id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 307.27951 1.9075839 0.61460124 -0.21713887 -0.28123505 25 0 724 2.2258613 -0.86874523
2 438.82286 5.1629614 0.62766075 -0.456574 -0.28612223 25 0 374 1.4181799 -0.37932832
3 119.07705 9.2138435 0.63504492 0.36128291 -0.11269093 25 0 471 1.5235076 -0.45711155
4 34.386852 11.093702 0.71548475 0.12857178 -0.2434505 25 0 14078 37.858385 -3.9454052
5 344.80325 10.296882 0.54067645 0.35130653 -0.099976218 25 0 525 1.8269343 -0.65430731
6 418.15815 13.688226 0.55813779 0.60167976 0.10103811 25 0 451 1.5784416 -0.49557129
7 477.33449 13.476759 0.67047612 0.64838989 -0.042365188 25 0 22968 62.329211 -4.4867291
8 364.08401 31.937318 0.66442383 0.059706339 -0.47989661 25 0 494 1.4453673 -0.39994556
9 463.53053 32.041804 0.52677026 -0.33984747 -0.33588749 25 0 234 1.147674 -0.14954639
10 123.40216 38.759711 0.66657195 0.53739333 -0.19273565 25 0 431 1.1548946 -0.15635589
11 196.39263 39.800732 0.6372855 0.26230729 -0.2733896 25 0 983 2.7067715 -1.081129
12 215.9091 40.64095 0.57042424 0.37868373 -0.045838804 25 0 1877 5.524784 -1.8557883
13 356.49997 41.937076 0.59905352 0.34888739 -0.19927954 25 0 358 1.088866 -0.092436099
14 76.325995 42.970995 0.71695663 0.19804882 -0.25800801 25 0 547 1.5552632 -0.47950972
15 334.41651 42.74303 0.42391566 0.4745553 -0.18309928 25 0 58792 180.88493 -5.643506
16 121.31441 44.894235 0.65870072 0.067952064 -0.21772666 25 0 4846 13.564533 -2.8310121
17 410.04271 46.242677 0.59190136 0.4387436 -0.15918895 25 0 888 2.9301049 -1.1672079
18 54.678149 47.209076 0.96040386 -0.076637727 -0.19465539 25 0 486 1.1831847 -0.1826314
19 480.51626 52.169229 0.71744348 0.26922409 -0.23541704 25 0 661 1.9408887 -0.72000158
20 304.13756 53.176121 0.64184728 0.24764991 -0.19218163 25 0 1441 4.0337794 -1.5142804
21 151.94954 58.184113 0.54894602 0.10260979 -0.072430006 25 0 328 1.1346406 -0.13714582
22 453.10941 59.862067 0.6697704 0.45418714 -0.073398801 25 0 1427 4.1090836 -1.5343624
23 7.4783508 63.92364 0.65464008 -0.35679546 -0.27178009 25 0 371 1.2959388 -0.2814612
24 41.294997 66.017034 0.65776578 -0.19503805 -0.31112119 25 0 559 1.6677049 -0.555298
25 442.77304 66.804587 0.63160738 0.31510226 -0.24166596 25 0 1304 3.8337489 -1.4590592
26 7.8325823 67.807372 0.67185053 -0.13084855 -0.20176359 25 0 393 1.3580538 -0.3322924
27 122.2731 67.882836 0.68733761 -0.042338659 -0.13796896 25 0 408 1.0005092 -0.00055275299
28 427.98075 68.4201 0.66640613 0.17976795 -0.070124868 25 0 493 1.4724019 -0.42006595
29 481.35106 67.447789 0.63102644 0.72056151 -0.076671625 25 0 291 1.1657435 -0.16650749
30 65.52913 70.820614 0.67109032 0.23182983 -0.18524246 25 0 1364 3.7403601 -1.4322835
31 478.51268 75.281443 0.7089899 0.4600343 -0.25650241 25 0 738 2.0563138 -0.78272347
32 360.55307 79.304941 0.62438804 0.47481023 -0.28203883 25 0 2675 7.38446 -2.1707969
33 129.5589 82.631468 0.58778254 0.091184145 -0.09154024 25 0 392 1.0410631 -0.043692589
34 101.9322 86.337893 0.59335918 0.37698001 -0.13369608 25 0 503 1.4033032 -0.36787878
35 500.88753 86.243215 0.65792675 0.19226243 -0.090242076 25 0 20053 56.086887 -4.3721533
36 164.69255 93.119544 0.66708141 0.04548576 -0.13023028 25 0 474 1.1522239 -0.1538422
37 293.55985 93.721562 0.62061692 0.40772984 -0.34310612 25 0 1061 2.8544524 -1.138807
38 297.54981 95.396997 0.54080264 0.54169469 -0.058050661 25 0 1020 2.8013565 -1.118421
39 195.72315 96.450292 0.58965676 0.60165323 -0.12380563 25 0 1270 3.2829047 -1.2906457
40 63.467052 100.68328 0.63069048 0.39538535 -0.20863015 25 0 3373 9.3838892 -2.4309572
41 499.19373 106.1999 0.701312 0.27126611 -0.14730028 25 0 1916 5.3089324 -1.812518
42 342.21865 111.87584 0.57945415 0.25706924 -0.14440134 25 0 537 1.6672651 -0.55501163
43 228.77361 113.79513 0.57513178 0.29852282 -0.15288534 25 0 14040 41.780154 -4.0524251
44 246.37166 113.78981 0.58629376 0.20302128 -0.19767087 25 0 953 2.5205668 -1.0037455
45 256.37362 115.21414 0.6068713 0.27443197 -0.25909178 25 0 1609 4.4612377 -1.6236384
46 312.92247 114.90856 0.59415283 0.20303286 -0.22229977 25 0 1109 3.1810792 -1.2564362
47 107.77926 117.43682 0.61716823 0.21800053 -0.046564005 25 0 504 1.3572224 -0.33162755
48 208.55203 116.9282 0.68466909 0.22498352 -0.45131042 25 0 466 1.0430398 -0.045752247
49 162.52121 118.19291 0.51623659 -0.022261446 -0.73925757 25 0 387 1.0578351 -0.061044919
50 60.717937 118.92957 0.67320471 0.21567618 -0.21634563 25 0 536 1.4480794 -0.40198096
51 160.14979 120.44813 0.6009415 0.3237169 -0.062972724 25 0 1824 5.2028561 -1.7906045
52 184.1169 125.85815 0.62325742 0.20966006 -0.20783054 25 0 1599 4.3490522 -1.5959866
53 15.608634 127.46355 0.57737958 0.61671739 -0.19751041 25 0 855 2.5918586 -1.0340283
54 261.7078 129.08178 0.53598495 -0.43317488 -0.1004926 25 0 478 1.3624366 -0.33579074
55 404.08598 137.2485 0.61778651 0.28247984 -0.15218148 25 0 10755 30.746762 -3.7194984
56 306.98493 142.87003 0.59673183 0.2258929 -0.18544676 25 0 2718 7.7706918 -2.2261492
57 22.832821 143.69161 0.63487775 0.12550034 -0.16182859 25 0 695 2.0451388 -0.77680696
58 5.8162522 147.72766 0.70254148 0.13465503 -0.18578888 25 0 639 1.7711706 -0.620651
59 492.29673 149.22565 0.67603374 0.36342556 -0.12317151 25 0 7081 19.440495 -3.2217683
60 105.57188 157.12391 0.58730264 -0.28811241 -0.46880259 25 0 486 1.4120183 -0.37460081
61 394.05628 158.80823 0.59679963 0.19957199 -0.15448682 25 0 44756 130.94812 -5.2927482
62 433.08569 162.1226 0.67474289 0.10009907 -0.3005758 25 0 430 1.2384656 -0.23220988
63 214.35209 162.68795 0.49126137 0.26584118 -0.4124189 25 0 448 1.1654543 -0.16623816
64 161.58062 166.25636 0.64159101 0.4170709 -0.39759301 25 0 1203 3.0022884 -1.193631
65 41.253896 169.9426 0.67355929 -0.24908603 -0.66196872 25 0 379 1.0460719 -0.048903843
66 234.04714 171.26902 0.59742121 0.33364769 -0.22917759 25 0 1599 4.4422619 -1.6190104
67 354.25715 171.06875 0.56789841 -0.25773361 -0.33751039 25 0 516 1.5670708 -0.48772152
68 486.39358 170.57318 0.58870043 -0.053359926 -0.051081073 25 0 5027 14.65046 -2.9146282
69 172.18162 171.94621 0.64035748 -0.12632254 -0.26438422 25 0 949 2.4574512 -0.97621224
70 160.58047 174.66228 0.58085969 0.20571938 -0.22035452 25 0 1291 3.4781311 -1.3533649
71 429.20049 179.86193 0.62234105 0.02050052 -0.16952384 25 0 2445 7.0166619 -2.1153264
72 24.795057 180.59143 0.6588762 0.35504136 -0.018110476 25 0 688 1.8891539 -0.69066837
73 122.9634 180.56581 0.52339679 0.57336215 0.07107359 25 0 1399 4.0172919 -1.5098335
74 419.02358 182.19528 0.60465841 0.42068732 -0.11348614 25 0 491 1.5178464 -0.45306957
