id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.82428 2.2898235 0.53837816 -0.49767148 -0.66793011 25 0 311 1.1773706 -0.17728293
2 300.45438 4.811846 0.71236745 -0.10067666 -0.24514556 25 0 792 2.0663917 -0.78803163
3 431.85031 8.2090485 0.60849746 0.50374702 -0.10779433 25 0 416 1.548382 -0.47469529
4 112.32461 12.100066 0.74840872 -0.014063575 -0.15438522 25 0 562 1.6229607 -0.52577
5 27.540327 14.010286 0.6983248 -0.085560797 -0.32219391 25 0 15774 42.681557 -4.0756006
6 338.00903 13.487531 0.53137727 0.16416184 -0.068384708 25 0 638 2.2164717 -0.86415547
7 411.24652 16.747361 0.67617875 -0.21533924 -0.22144153 25 0 697 2.155885 -0.83406399
8 470.39003 16.600875 0.61121107 0.62628411 -0.23299675 25 0 22589 62.967101 -4.4977842
9 336.97075 22.02746 0.59282422 0.0044304473 -0.14798431 25 0 302 1.0224449 -0.024099761
10 215.82476 31.793431 0.66169931 -0.19669125 -0.14471099 25 0 356 1.0648475 -0.068218589
11 357.11943 35.066789 0.61313752 0.25189899 -0.26907423 25 0 579 1.8679116 -0.67839077
12 456.75123 35.362681 0.60357786 0.045886104 -0.09670643 25 0 294 1.1700132 -0.17047688
13 129.74524 37.502509 0.64110212 -0.0074724863 -0.20325752 25 0 412 1.1451104 -0.14711841
14 116.44375 41.756567 0.59409185 0.27744552 -0.25276831 25 0 527 1.6042714 -0.51319461
15 189.49495 42.819104 0.6193685 0.14939682 -0.34619583 25 0 1198 3.4131939 -1.3329024
16 209.01425 43.655121 0.54220063 0.15226479 -0.10637953 25 0 2243 6.9968796 -2.112261
17 349.6379 44.976586 0.66156606 0.10113451 -0.42339814 25 0 536 1.6014867 -0.51130832
18 69.370035 45.92085 0.77481334 0.19301014 -0.17455627 25 0 597 1.5338954 -0.46448933
19 252.82626 46.158482 0.68450219 0.16088399 -0.14573297 25 0 394 1.102322 -0.10577116
20 327.62372 45.846308 0.33670609 0.35797748 -0.13473324 25 0 58828 203.71056 -5.7725338
21 114.42084 47.885467 0.64665276 -0.16470009 -0.28872055 25 0 5541 15.543394 -2.9788646
