id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 40.047488 0.074089677 0.88617922 -0.21352244 -0.45756644 25 0 2590.2455 7.1391014 -2.1341089
2 113.8382 2.8922925 0.70875577 -0.35519038 -0.34978957 25 0 310.33106 1.0176101 -0.018953551
3 49.042472 5.1987244 0.64893401 -0.11432587 -0.50848527 25 0 314.84057 1.1333899 -0.13594831
4 341.8884 5.2401703 0.64581348 -0.56147251 -0.14207112 25 0 365.96373 1.2816516 -0.26942499
5 508.10959 7.4146784 0.5392616 -0.063799999 0.034452789 25 0 245.25923 1.1144186 -0.11762092
6 328.94767 12.844809 0.69942129 -0.70096111 -0.50695493 25 0 305.36041 1.0665958 -0.069999647
7 301.65718 15.438329 0.65870617 0.20672757 -0.38238946 25 0 568.26823 1.8857094 -0.68868693
8 433.01016 18.849795 0.68280361 0.22810069 -0.26759132 25 0 571.24215 1.9868417 -0.74540814
9 113.37195 22.470582 0.46913875 -0.83984129 -0.37801417 25 0 366.01869 1.3887865 -0.35658871
10 28.535581 24.349391 0.69795661 -0.60280866 -0.18123705 25 0 14048.244 42.593922 -4.0733691
11 339.09104 24.131072 0.63889514 -0.051369893 -0.098825868 25 0 785.31139 2.7492551 -1.0980376
12 412.53055 27.320609 0.69184302 -0.14436505 -0.35032639 25 0 728.2425 2.3913953 -0.94662842
13 471.57666 27.183439 0.67729435 -0.28421796 -0.26620426 25 0 27637.912 85.868628 -4.8345863
14 429.84357 28.900077 0.47882716 -0.11914586 -0.13304844 25 0 243.14489 1.2811305 -0.2689834
15 338.04886 32.427339 0.54397359 0.40844992 -0.069858977 25 0 221.54114 1.0823073 -0.08587649
16 217.00799 42.169966 0.60664958 -0.23913745 -0.33489518 25 0 329.18081 1.3636339 -0.33674446
17 358.2396 45.489471 0.55176072 -0.71789397 -0.41105644 25 0 373.84322 1.3938788 -0.36056255
18 457.80658 45.760002 0.66041745 0.34574156 -0.2481051 25 0 383.92657 1.3433254 -0.32045309
19 130.7595 48.005802 0.54446937 0.11403795 -0.26471973 25 0 413.44267 1.5893723 -0.50306408
20 117.62491 52.05785 0.65958957 -0.076863449 -0.31300215 25 0 616.218 2.0742898 -0.7921736
21 190.64316 53.225705 0.65698659 -0.44227298 -0.26892478 25 0 1196.2279 3.7695613 -1.440727
22 210.14311 54.132401 0.63838126 -0.10245988 -0.26186295 25 0 2438.0909 8.0327956 -2.2621668
23 350.73687 55.507671 0.64258992 -0.090831244 -0.17828874 25 0 417.52305 1.4611312 -0.41172301
24 70.263262 56.27378 0.58136954 -0.75913522 -0.41534941 25 0 507.77333 1.8839811 -0.68769135
25 328.75699 56.405367 0.37250133 -0.36482669 -0.23801015 25 0 58699.537 217.30892 -5.8426939
26 253.74769 56.713426 0.57400234 -0.46307543 -0.17444587 25 0 263.01182 1.0693939 -0.072844274
27 115.45674 58.292804 0.60367458 0.021372208 -0.28662571 25 0 4536.3374 15.007471 -2.9407688
28 404.39495 59.976046 0.62691356 -0.24491788 -0.33323987 25 0 1038.6372 3.5099232 -1.363244
29 237.64811 64.075486 0.4823104 -0.11863375 -0.28004065 25 0 225.33156 1.0281379 -0.030128473
30 250.99214 65.333668 0.6728929 -0.030873531 -0.22300431 25 0 348.44781 1.1838413 -0.18323369
31 404.98204 65.299808 0.52916036 -0.13392053 -0.03294718 25 0 226.63146 1.0569086 -0.060093621
32 474.66044 66.035649 0.68997191 -0.10913082 -0.24470124 25 0 947.14623 3.0738463 -1.2192054
33 298.40227 66.857619 0.59704178 -0.3156589 -0.32736144 25 0 1468.1282 5.0766257 -1.7639379
34 146.16711 71.405501 0.52122542 -0.31793508 -0.26654217 25 0 299.42795 1.1608428 -0.1619335
35 447.32202 73.605816 0.6248294 -0.33937343 -0.14492074 25 0 1425.2558 4.8559089 -1.7156763
36 505.8317 75.944086 0.71027474 -0.063745316 -0.20613912 25 0 4005.8939 12.500056 -2.7422799
37 1.6622449 76.999839 0.70230442 -0.29860071 -0.22073614 25 0 479.25364 1.5796379 -0.49639385
38 35.539582 79.240347 0.70604067 -0.42552413 -0.29207533 25 0 672.1619 2.0905343 -0.80064326
39 58.605244 79.139557 0.74078218 -0.96568037 -0.39351216 25 0 469.96453 1.4052505 -0.36938438
40 436.90502 80.549518 0.59090312 -0.06281175 0.017332652 25 0 1404.5686 4.9627614 -1.7393085
41 2.0029677 80.921838 0.7179911 -0.30236303 -0.085735258 25 0 537.56347 1.757754 -0.61239524
42 116.42369 81.117553 0.63433446 0.00040146845 -0.37183543 25 0 441.37374 1.4897925 -0.43281444
43 475.54197 81.308029 0.67376898 -0.62937157 -0.057509657 25 0 338.51887 1.2052356 -0.20267986
44 422.23105 82.100219 0.68792792 -0.4572878 -0.29573976 25 0 658.2786 2.2428042 -0.8769784
