id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 505.20731 3.1427994 0.70481664 -0.60545584 0.043799068 25 0 245 1.0401259 -0.042714819
2 294.43658 8.9570199 0.67580597 0.13451898 -0.27267849 25 0 699 1.8474824 -0.66645075
3 425.80165 12.336028 0.65417848 -0.092396776 0.078648481 25 0 410 1.431568 -0.38952999
4 106.38749 16.220782 0.61753465 -0.0052342117 -0.25596519 25 0 440 1.409218 -0.37244548
5 21.510908 18.140901 0.65298268 -0.15172365 -0.25731373 25 0 13292 35.432036 -3.8734903
6 332.12029 17.647621 0.55940813 0.094699683 -0.22196193 25 0 667 2.1489124 -0.83054676
7 405.46562 20.821181 0.54987661 -0.040377645 -0.22040931 25 0 558 2.0131181 -0.75967311
8 464.49077 20.776679 0.60691222 0.41705742 -0.26741498 25 0 22485 61.021898 -4.4637143
9 210.09174 35.944059 0.59327593 0.14266743 -0.20854163 25 0 372 1.1684723 -0.16904603
10 351.15029 39.091652 0.59549707 0.32399523 -0.085410844 25 0 520 1.619215 -0.52326128
11 124.01092 41.70007 0.67708616 0.2786226 -0.14128053 25 0 488 1.3094543 -0.29272584
12 110.68534 45.772251 0.50535958 0.23484158 -0.24561795 25 0 509 1.7079208 -0.58116935
13 183.6613 46.96045 0.60347673 0.051039751 -0.27303282 25 0 1132 3.1247513 -1.2370386
14 203.25024 47.746847 0.58664174 0.0058615324 -0.16212201 25 0 2117 5.9261615 -1.9319337
15 343.63746 49.023141 0.55034874 -0.0097267302 -0.36968774 25 0 441 1.4307581 -0.38891551
16 63.49443 50.114065 0.62422498 0.57406195 -0.18853205 25 0 479 1.4431767 -0.39829879
17 321.79823 49.943852 0.26992643 0.42916076 -0.11347982 25 0 58738 212.74287 -5.8196375
18 108.59666 51.997781 0.64850358 -0.023619294 -0.36562333 25 0 4824 12.657071 -2.755833
19 397.28857 53.634202 0.56082147 0.43571459 -0.016636872 25 0 718 2.2671403 -0.88869599
20 244.08458 58.967987 0.47988859 -0.30510142 -0.15203563 25 0 357 1.1190401 -0.12211409
21 291.34665 60.453649 0.59403626 0.5709616 -0.093350395 25 0 1371 3.700344 -1.4206053
22 467.63194 59.697975 0.58044921 0.40276086 -0.2012545 25 0 600 2.0597325 -0.78452704
23 440.24812 67.169511 0.63519693 0.29244134 -0.16074659 25 0 1441 4.1743866 -1.5514817
24 498.79842 69.441879 0.55621271 0.59971805 0.027672904 25 0 2540 7.6265631 -2.2058222
25 28.586435 73.003652 0.6566732 -0.13970945 -0.30470115 25 0 597 1.8021677 -0.63948802
26 51.512401 72.738691 0.62946352 -0.40262128 -0.35574106 25 0 382 1.1768795 -0.17683003
27 429.95457 74.053581 0.62201524 0.071950427 -0.23126189 25 0 1513 4.4052958 -1.6099377
28 109.43964 74.798511 0.5511757 -0.2033077 -0.3751275 25 0 381 1.171056 -0.17144415
29 468.58246 74.809751 0.56761114 0.17767717 -0.35091809 25 0 308 1.277976 -0.26630675
30 415.11274 75.626297 0.410726 0.22630242 0.034442681 25 0 388 1.5860421 -0.50078676
31 52.812725 77.910705 0.57815383 0.072414611 -0.22016059 25 0 1495 4.5289461 -1.6399929
32 465.75882 82.709123 0.53145325 0.42961706 -0.16987539 25 0 731 2.5272482 -1.0066197
33 347.7328 86.554634 0.52100017 0.48572536 -0.11057216 25 0 2569 7.5419838 -2.193714
34 116.80713 89.777859 0.7367284 0.17242241 -0.21527842 25 0 502 1.1579547 -0.15922891
35 88.894285 93.059003 0.59218859 0.83362607 0.023608848 25 0 706 1.8133354 -0.64619533
36 488.12095 93.513195 0.53799098 0.22013991 0.0048628441 25 0 17158 50.027761 -4.2480277
37 152.08543 100.12315 0.68452415 -0.058613349 -0.110003 25 0 637 1.5510069 -0.47653432
38 280.79461 100.93821 0.59706053 -0.015941188 -0.25848204 25 0 1231 3.3006009 -1.2964825
39 284.72753 102.62157 0.54082974 0.1995208 -0.15112539 25 0 1237 3.5265955 -1.3683891
40 183.11861 103.60606 0.56054897 0.1593994 -0.15236841 25 0 1559 4.2749892 -1.5773376
41 50.666549 107.77849 0.59809085 0.15959939 -0.1988265 25 0 3965 10.978434 -2.601351
42 506.10779 110.08519 0.64263153 0.20264543 -0.15803944 25 0 1992 5.6493247 -1.8799913
43 486.3465 113.58701 0.62821224 0.61878542 0.014875518 25 0 1666 4.6390156 -1.6660646
44 329.37232 119.00165 0.59843351 0.026317877 -0.42621578 25 0 572 1.6064417 -0.51466241
45 216.1143 120.89494 0.57336264 0.11982693 -0.21040435 25 0 15692 44.692339 -4.1255827
46 233.54524 120.98942 0.6630692 0.070511413 -0.30962527 25 0 1019 2.3884267 -0.94527977
47 243.50064 122.46235 0.52647628 -0.25347538 -0.17245362 25 0 1480 3.9714063 -1.4973608
48 300.10264 122.15073 0.65696568 0.28890011 -0.18529006 25 0 1262 3.2426923 -1.2772643
49 95.081324 124.37555 0.6842364 0.15873345 -0.10389694 25 0 540 1.2828213 -0.27041537
50 195.69129 124.20984 0.58501616 0.32069653 -0.21091348 25 0 567 1.4190664 -0.38000675
51 445.41023 123.77931 0.6354991 0.12962685 -0.17425929 25 0 309 1.0353715 -0.037740542
52 149.66618 125.59535 0.61195502 -0.40824885 -0.52459194 25 0 485 1.2234559 -0.21897083
53 47.653766 125.90651 0.58494687 0.25055512 -0.32724278 25 0 513 1.4722499 -0.41995385
54 147.44729 127.54721 0.57865229 0.64689453 -0.19212327 25 0 1761 4.7673747 -1.6956982
55 475.54417 127.83626 0.49575893 0.096722729 -0.098490653 25 0 262 1.0509693 -0.053975045
56 171.47045 132.97643 0.61423029 0.091975482 -0.28699741 25 0 1688 4.3852411 -1.6049837
57 2.651566 134.39709 0.58735413 0.65211759 0.05089169 25 0 1028 2.8366737 -1.1320234
58 391.25031 144.59169 0.60275898 0.54991237 -0.018804137 25 0 10036 26.749236 -3.5682785
59 294.1843 150.10986 0.61635008 0.16020359 -0.19017525 25 0 2987 8.1002949 -2.2712521
60 9.9161133 150.81972 0.66348179 0.40684129 -0.02321612 25 0 789 2.148015 -0.83009328
61 479.47418 156.52411 0.55072332 -0.2279645 -0.083496929 25 0 5873 16.586275 -3.0493721
62 92.703924 164.26318 0.46631845 0.010714483 -0.20225707 25 0 383 1.0921245 -0.095680377
63 381.16834 166.1047 0.60945877 0.18091219 -0.2045103 25 0 48945 134.48285 -5.3216672
64 201.72607 170.02475 0.61841059 0.13064565 -0.19064103 25 0 546 1.2626998 -0.25325029
65 420.40588 169.66823 0.56897658 0.77208651 -0.21431035 25 0 401 1.3801924 -0.34984904
66 148.78743 173.45 0.55568218 0.40147103 -0.16871248 25 0 542 1.2818397 -0.26958432
67 28.606445 177.05514 0.59808743 0.022331477 -0.20045301 25 0 397 1.2234829 -0.21899478
68 221.32814 178.46769 0.57544462 0.51716879 -0.15529986 25 0 1599 4.2557094 -1.5724299
69 341.68717 178.35635 0.66533009 0.10671954 -0.39536964 25 0 531 1.3514095 -0.32696745
70 473.49639 177.93866 0.64316856 -0.0053750699 -0.25139255 25 0 6074 16.219862 -3.0251179
71 159.42368 179.12954 0.72407399 0.16664989 -0.29868979 25 0 1071 2.4462977 -0.97127327
72 147.87028 181.83292 0.52079263 0.2067768 -0.20975985 25 0 1388 3.9282026 -1.4854847
73 416.34162 187.18564 0.64900706 0.22550542 -0.27128138 25 0 2552 6.7228036 -2.0688761
74 12.018006 187.52754 0.49398617 0.11684425 -0.067225379 25 0 648 2.0564522 -0.78279657
75 110.19541 187.78752 0.55817736 0.19536532 -0.097211037 25 0 1672 4.6026907 -1.6575295
76 406.27948 189.49217 0.56196001 0.39448105 -0.075051306 25 0 479 1.4183335 -0.37944592
77 478.09696 188.97453 0.57761394 0.13339449 -0.10719857 25 0 636 2.0591718 -0.78423148
78 222.07853 190.64994 0.5658116 0.12005506 -0.080050115 25 0 1011 2.5344641 -1.0097154
79 416.7152 192.26938 0.58844905 -0.51629535 -0.3398083 25 0 809 2.3436753 -0.92474362
80 184.41823 193.28846 0.62691326 -0.44866863 -0.29738727 25 0 674 1.633011 -0.53247277
81 66.769328 194.23828 0.61434763 0.03728599 -0.12729871 25 0 38504 106.255 -5.0658735
82 450.11476 204.17199 0.54428987 0.2795666 -0.19179123 25 0 491 1.7195307 -0.58852485
83 163.40287 206.11605 0.51851508 0.2438212 -0.17936826 25 0 589 1.5475731 -0.47412792
84 61.936278 208.33662 0.51600713 0.0094396019 -0.1406501 25 0 494 1.2411642 -0.23457311
85 503.70034 207.87075 0.47849875 0.055563703 -0.31411033 25 0 1500 5.2403073 -1.7983919
86 464.51409 210.18508 0.52267866 -0.36800698 -0.14731336 25 0 439 1.5216102 -0.45575853
