id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 36.111611 0.084261452 0.87680666 -0.26751996 -0.46654035 25 0 5443.4753 13.252252 -2.8057243
2 508.00254 10.241843 0.70447928 0.14236274 -0.050180479 25 0 374.46147 1.1285803 -0.13133113
3 297.33156 15.977905 0.47460683 0.15205053 -0.47236749 25 0 466.66603 1.7582356 -0.61269264
4 428.70649 19.299048 0.51230372 -0.74318137 -0.18564094 25 0 346.10299 1.3223859 -0.30339555
5 109.56163 22.939904 0.66442056 -0.78165964 -0.17142907 25 0 483.01815 1.3695297 -0.34142864
6 24.546134 24.861177 0.67577524 -0.10307428 -0.28705353 25 0 14075.651 38.7751 -3.9713823
7 334.92091 24.482237 0.55445211 0.085407514 -0.13790786 25 0 532.46239 1.7921977 -0.63346481
8 408.14585 27.834199 0.73459832 -0.13610391 -0.13446026 25 0 782.80758 2.1445712 -0.82835117
9 467.46385 27.836406 0.69121037 -0.37025647 -0.2925655 25 0 24924.941 65.457409 -4.539897
10 354.22369 46.177929 0.63589934 0.04698083 -0.070190692 25 0 562.51081 1.8058007 -0.64167453
11 126.75514 48.366738 0.69094417 0.29608152 -0.11487563 25 0 373.53164 1.019991 -0.021490868
12 113.65737 52.581044 0.5588326 -0.73021603 -0.21611817 25 0 460.70376 1.418079 -0.37925103
13 186.82258 53.723052 0.56093115 -0.061301779 -0.18568313 25 0 958.06251 2.9515643 -1.1751306
14 206.22221 54.581511 0.5522153 -0.32801367 -0.11573994 25 0 1828.711 5.6919696 -1.8881564
15 66.536741 56.714571 0.49129253 0.41610979 -0.2455737 25 0 334.71803 1.2254922 -0.22077642
16 324.73864 56.762947 0.32507849 0.066678186 -0.25179004 25 0 57676.163 200.37002 -5.7545819
17 111.56489 58.768909 0.68762656 -0.57655392 -0.36047876 25 0 4593.4232 11.941549 -2.6926516
18 400.08878 60.610038 0.64520535 0.39442483 0.01875224 25 0 860.00555 2.5386058 -1.0114882
19 45.090706 61.078323 0.60542582 0.067469165 -0.35499912 25 0 275.9049 1.0217789 -0.023392324
20 294.34998 67.315234 0.64525282 -0.06790472 -0.22946375 25 0 1309.0287 3.7393166 -1.4319806
21 470.64673 66.675153 0.6613124 -0.64268337 -0.41507838 25 0 673.97861 1.9139219 -0.70481055
22 142.47426 71.79539 0.57816439 -0.12194855 -0.56402382 25 0 303.20925 1.0051184 -0.0055430734
23 443.17222 74.233833 0.62101374 -0.010065441 -0.22167148 25 0 1413.2472 4.244065 -1.5694551
24 501.61477 76.550731 0.58829122 -0.50817542 -0.070829326 25 0 2601.7689 7.4662064 -2.18275
25 54.808357 79.535853 0.50280312 -0.70611931 -0.27784407 25 0 289.02424 1.0983278 -0.10182997
26 31.538218 79.62777 0.65128657 -0.71218349 -0.11009534 25 0 502.88925 1.4994617 -0.43983847
27 432.72217 81.085093 0.64692037 -0.038258598 -0.20345761 25 0 1578.4828 4.5879354 -1.6540432
28 471.29288 81.747055 0.68663025 -0.47055221 -0.33228524 25 0 361.29527 1.1125984 -0.11584611
