id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 54.560605 3.7980261 0.36377427 0.21420269 -0.03273636 25 0 87.524078 1.0317992 -0.033987993
2 302.87345 3.5388633 0.44866841 0.42444236 -0.13299916 25 0 529.13836 2.6739196 -1.0678709
3 311.836 6.0920676 0.46176218 0.55788424 0.055045233 25 0 255.49594 1.3114733 -0.29439865
4 434.38222 6.7339761 0.50149448 0.029496345 -0.28970825 25 0 369.5131 1.7288979 -0.59442338
5 114.60419 10.775507 0.66969546 0.35534275 -0.18287919 25 0 462.83968 1.6928907 -0.57157227
6 340.32054 12.116161 0.55110608 0.33344745 -0.27272527 25 0 722.60914 3.0410454 -1.2075573
7 29.91237 12.847248 0.6681568 0.14376294 -0.13302119 25 0 15479.189 60.39231 -4.4524541
8 413.75371 15.332936 0.5506398 -0.15077085 -0.17395072 25 0 590.24916 2.6525507 -1.0591593
9 472.9287 15.110022 0.6120202 0.21763557 -0.19699251 25 0 26256.583 105.1383 -5.0544024
10 431.18927 16.457335 0.41032092 0.19075537 0.34222142 25 0 183.28416 1.1406883 -0.14291751
11 339.36355 20.468852 0.4139213 -0.056966739 -0.098250808 25 0 204.9674 1.1311295 -0.13378086
12 218.15603 30.271361 0.40197614 0.16570568 -0.26196418 25 0 233.66118 1.2998467 -0.28473036
13 430.62733 33.195306 0.6145706 0.37502076 -0.42313472 25 0 235.83585 1.217353 -0.21354129
14 359.47583 33.656229 0.53443331 0.74902917 -0.28070552 25 0 425.69295 1.8211271 -0.65085062
15 459.24571 33.829448 0.49075581 -0.089223109 -0.48813048 25 0 314.27763 1.5303234 -0.46195804
16 132.18135 36.274255 0.55263262 0.53014714 -0.3803498 25 0 355.11908 1.5505976 -0.47624774
17 118.98978 40.47868 0.51905703 0.030987377 -0.11633249 25 0 499.86118 2.2235668 -0.86762547
18 192.00504 41.53014 0.49572776 0.3951708 -0.10548628 25 0 921.33136 4.1153235 -1.53601
19 211.54429 42.393623 0.59360962 0.57778 -0.27327061 25 0 1821.7927 7.0180831 -2.1155463
20 352.09107 43.623172 0.47147557 -0.072479631 -0.1860553 25 0 340.75435 1.5540611 -0.47867019
21 71.698346 44.743536 0.65981543 0.47305116 -0.27535722 25 0 511.31555 2.1443102 -0.82821903
22 330.01437 44.429878 0.35108956 0.20552936 -0.13495863 25 0 58929.633 265.68783 -6.0609292
23 116.75974 46.628281 0.59229812 0.42503491 -0.095964835 25 0 4534.4756 18.166467 -3.1481762
24 159.78798 47.138176 0.55811189 0.63929224 -0.222238 25 0 334.27001 1.5188325 -0.45377468
25 405.61763 48.020527 0.59367445 0.098704446 -0.23455545 25 0 917.43024 3.842564 -1.4615528
26 50.184714 49.028029 0.62062221 -0.10215082 -0.22605097 25 0 261.21366 1.2505673 -0.24276771
27 239.17072 52.193946 0.28333019 0.28559761 -0.3287004 25 0 169.27978 1.1004961 -0.10397123
28 252.32922 53.604229 0.44451364 0.97631384 0.13578789 25 0 224.0832 1.0907984 -0.094361194
29 476.15145 53.897969 0.5492511 0.34726228 -0.2446629 25 0 791.89122 3.5729033 -1.3825532
30 299.66342 54.960579 0.58239169 0.13974736 -0.37080958 25 0 1352.8544 5.5753603 -1.8656823
31 147.75718 59.831479 0.51565737 0.21073642 -0.11864167 25 0 292.17041 1.3643456 -0.33731101
32 448.64414 61.571233 0.56453126 0.51618586 -0.10369125 25 0 1321.1922 5.4983626 -1.8505834
33 35.867409 62.486391 0.68716639 0.5209673 0.11174615 25 0 313.35863 1.2819839 -0.26970644
34 507.24292 63.839659 0.59342705 0.12919664 -0.20021322 25 0 3107.4411 12.674128 -2.7572952
35 3.0220246 65.355428 0.55710422 -0.036246714 -0.0059990851 25 0 365.13799 1.7568807 -0.61185567
36 354.76544 65.953174 0.50121872 0.30116885 -0.07574097 25 0 282.14216 1.5303443 -0.46197287
37 60.057309 67.539354 0.55167561 -0.21205807 -0.18658639 25 0 317.03422 1.4166066 -0.37812313
38 36.911994 67.715733 0.63005679 -0.13660806 -0.17972115 25 0 586.9716 2.3248062 -0.91596688
39 174.87392 67.959897 0.51870813 0.20694455 -0.19982201 25 0 304.87716 1.4365108 -0.39327222
40 438.30242 68.527831 0.57918315 0.46947041 -0.11032188 25 0 1237.255 4.9226721 -1.7305023
41 3.2591673 69.567837 0.61927163 0.080702174 0.011615741 25 0 371.42969 1.6291639 -0.52991196
42 477.06014 69.143797 0.68027778 0.45618631 -0.026192414 25 0 408.39759 1.5636343 -0.48533799
43 117.68971 69.607588 0.53865392 0.15450375 -0.23725699 25 0 303.95004 1.2880541 -0.27483522
44 423.54943 70.164007 0.5532317 -0.1469945 -0.53262019 25 0 497.61297 2.2388372 -0.87505628
45 41.945293 71.748202 0.45445061 0.18743914 -0.40440053 25 0 206.3138 1.1941244 -0.1926239
46 61.22428 72.467633 0.48186793 -0.054486543 -0.0034607944 25 0 1176.8485 5.2025246 -1.7905353
47 474.09983 77.005201 0.60664177 0.42909373 -0.15369579 25 0 976.24999 3.9685387 -1.4965766
48 355.99872 81.098668 0.56435814 0.13362489 -0.24392806 25 0 2992.8936 12.530678 -2.7449365
49 125.06635 84.52877 0.52847929 0.31604964 -0.12797287 25 0 358.09336 1.533399 -0.46413794
50 440.46777 86.183969 0.82736729 0.060444822 -0.37197719 25 0 293.99736 1.0772975 -0.08083917
51 97.471853 87.847912 0.63779205 -0.14540086 -0.45992485 25 0 583.17639 2.3665135 -0.93527248
52 149.84075 88.254397 0.333828 0.18336099 -0.48471358 25 0 226.89021 1.3104884 -0.29358294
53 496.59349 87.937182 0.62671265 -0.026966951 -0.32752448 25 0 20000.647 76.775953 -4.713063
54 160.27982 94.833833 0.66799148 0.092615771 -0.30455302 25 0 415.21636 1.5808966 -0.49725866
55 289.03678 95.527258 0.515711 0.015179807 -0.051677364 25 0 939.42408 4.044904 -1.5172706
56 293.04624 97.16865 0.61285678 -0.053056441 -0.2282759 25 0 1338.3492 5.2102478 -1.7921459
57 191.3462 98.251575 0.53976746 0.36888639 -0.26651413 25 0 1419.0134 5.9261896 -1.9319388
58 59.061422 102.40529 0.59160457 0.21470303 -0.10843099 25 0 3707.83 14.780123 -2.9241951
59 121.0447 101.9725 0.65479816 0.073166878 -0.21812131 25 0 403.60142 1.5685222 -0.48872666
60 456.94203 101.98591 0.65727454 0.1763608 -0.14603666 25 0 399.85878 1.6952511 -0.57308509
61 494.75314 107.97949 0.56854166 0.24810318 -0.22731362 25 0 1924.6835 8.1101209 -2.2725683
62 337.77513 113.64399 0.51158869 0.40520282 -0.14423105 25 0 485.92555 2.3190962 -0.9132969
63 224.40239 115.60874 0.52888521 0.65212529 -0.098284368 25 0 12317.272 50.377238 -4.2555859
64 241.75595 115.64007 0.50664723 0.62904876 -0.096240528 25 0 826.13424 3.5272433 -1.3685886
65 251.89589 117.01801 0.5809712 0.14831839 -0.25304562 25 0 1702.1007 6.9729352 -2.1085391
66 308.45207 116.72772 0.57349731 0.44816418 -0.33439774 25 0 929.98269 3.8057895 -1.4511119
67 453.83143 118.30152 0.62607121 0.28766874 -0.1280374 25 0 416.29511 1.7130636 -0.58443371
68 103.35502 118.98121 0.64858604 -0.053067628 -0.37833018 25 0 422.96321 1.6224154 -0.52540518
69 203.93262 118.69686 0.5874133 0.28969275 -0.16880392 25 0 484.79587 1.9730287 -0.73783349
70 497.82673 118.72099 0.44059339 0.94506141 0.07909239 25 0 233.19328 1.3357299 -0.31429662
71 56.347612 120.43627 0.51909933 0.17775923 -0.07528773 25 0 409.68698 1.8730973 -0.68140084
72 155.72509 122.14714 0.555572 0.04194532 -0.25494471 25 0 1825.4354 7.6994326 -2.2161468
73 483.6501 122.52085 0.62153843 -0.42151949 -0.4330636 25 0 325.83583 1.3900624 -0.35758575
74 179.76248 127.56707 0.5698225 0.43589505 -0.1045857 25 0 1455.2887 5.8246758 -1.9131794
75 11.07715 129.13866 0.67316986 0.0725748 -0.12523859 25 0 1398.406 5.5044323 -1.8517813
76 257.21631 130.84893 0.56425875 0.12533776 -0.19993785 25 0 383.09491 1.5503732 -0.47609067
77 399.59204 139.02978 0.60480442 0.04552692 -0.29312301 25 0 10951.444 42.71812 -4.0765303
78 388.09504 142.08352 0.62387781 -0.15698623 -0.73297275 25 0 257.84143 1.2041439 -0.201696
79 18.367566 145.48032 0.51891904 0.65428253 -0.14947833 25 0 607.07505 2.7932958 -1.1152923
80 302.46057 144.64426 0.6040547 0.45496308 -0.27171572 25 0 2399.7283 9.0843407 -2.3957335
81 97.86102 147.31092 0.52178574 0.14764454 0.14087412 25 0 231.46968 1.0488736 -0.051807859
82 1.4433642 149.45989 0.61287297 0.22657212 -0.13652905 25 0 554.52511 2.2831231 -0.89632334
83 487.84582 151.01681 0.58605916 0.17035206 -0.17414591 25 0 7328.2513 30.398291 -3.7071229
84 101.09237 158.83578 0.56892443 -0.48888361 -0.36054187 25 0 385.98571 1.5019022 -0.44160417
