id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 55.418227 -0.041036695 0.83658681 -0.32099547 -0.42099014 25 0 647.46857 2.6270746 -1.048681
2 352.06778 1.2544887 0.62680244 0.40577956 0.20655579 25 0 392.95326 1.6505133 -0.54404755
3 474.59885 2.0247424 0.55550926 -0.17487668 -0.19602762 25 0 473.62972 2.1287136 -0.8202931
4 0.99186222 7.014235 0.6623322 0.06604838 0.10667716 25 0 1023.9828 4.4695515 -1.6256599
5 9.3942207 7.1695674 0.55526798 0.2406292 -0.057440157 25 0 407.44607 1.9559324 -0.72838458
6 154.99787 6.4451384 0.55793373 0.17127446 0.3346001 25 0 516.52316 2.5366782 -1.0106634
7 380.7242 7.708496 0.636009 0.31239438 0.027037093 25 0 786.87281 3.3137317 -1.3007933
8 70.083814 8.6978085 0.72282492 -0.06600876 0.1192148 25 0 16037.345 64.44193 -4.5229214
9 17.581418 10.350351 0.69361866 -0.47437171 -0.003766191 25 0 5433.7245 21.802587 -3.3462701
10 510.79369 10.29587 0.84870037 0.37214677 0.82535521 25 0 616.34007 2.1441158 -0.82812058
11 454.11651 10.71321 0.69254048 0.075145797 0.095366469 25 0 878.10832 3.6331554 -1.4007099
12 0.11615093 11.873502 0.91539835 0.16561276 0.34462485 25 0 3596.2032 12.794124 -2.7675264
13 471.16665 11.898229 0.59123217 0.21950303 0.003410806 25 0 304.02099 1.419377 -0.38024437
14 379.73539 16.094214 0.6347436 -0.32992585 -0.11461618 25 0 310.82368 1.3783088 -0.34836634
15 381.16471 21.16057 0.58746546 0.48041888 -0.04591125 25 0 298.02765 1.3266709 -0.30690804
16 23.109046 22.113566 0.65609236 0.59151939 0.3309122 25 0 335.08085 1.4894998 -0.43260113
17 258.97283 26.095599 0.86131179 -0.54745871 -0.15127375 25 0 367.59791 1.2793713 -0.26749152
18 399.84427 28.94105 0.59161397 -0.38906244 -0.21597663 25 0 609.21426 2.7965172 -1.1165437
