id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 312.28323 3.5556282 0.51792032 -0.093280087 -0.27562112 25 0 597 2.0074502 -0.75661194
2 321.20135 5.957045 0.51636722 0.070283118 -0.21140511 25 0 297 1.0703853 -0.073850326
3 443.40542 6.8452986 0.67815121 0.42899155 -0.22894633 25 0 362 1.3285348 -0.30843234
4 123.99425 11.011141 0.70823571 0.24905447 -0.20287416 25 0 556 1.6441864 -0.53987761
5 349.72268 12.207184 0.69908001 0.51228426 -0.29753454 25 0 645 1.8665853 -0.67761959
6 39.164231 13.028354 0.71268754 0.17484685 -0.13846672 25 0 15590 44.095821 -4.1109936
7 423.01809 15.362458 0.59596178 0.43778714 -0.073963184 25 0 515 1.845404 -0.66522862
8 482.21124 15.157896 0.71234815 0.3828696 -0.13875576 25 0 27008 74.957517 -4.687038
9 368.76971 33.740564 0.57617615 0.27604395 -0.18411044 25 0 455 1.5100719 -0.44749404
10 468.67296 33.927852 0.64378292 -0.12341709 -0.3825503 25 0 262 1.0562379 -0.059404381
11 141.72522 36.557782 0.64087497 -0.035367677 -0.13240131 25 0 354 1.0847971 -0.088371302
12 128.32165 40.666479 0.56710318 0.94948833 0.2381698 25 0 465 1.4374679 -0.39399542
13 201.32069 41.725489 0.59487483 0.43197816 -0.32592455 25 0 1011 3.0651588 -1.2161325
14 220.84779 42.481964 0.49315011 0.50554454 -7.7392429e-05 25 0 1731 5.6779325 -1.8854756
15 339.23382 44.549939 0.39075183 0.54343576 -0.16802189 25 0 58822 205.40922 -5.7815498
16 361.22441 43.676525 0.6258335 0.38617521 -0.43121501 25 0 393 1.243227 -0.23637605
17 81.088266 44.849952 0.623501 0.32935318 -0.02347219 25 0 528 1.6698606 -0.55670057
18 126.10489 46.823879 0.63175425 0.13087626 -0.17398769 25 0 4954 14.800374 -2.9256817
19 169.08221 47.649745 0.69221289 0.36901449 -0.17413091 25 0 393 1.0935646 -0.097111092
20 414.91581 48.03268 0.68043879 0.49058875 -0.046596549 25 0 977 2.921659 -1.1640738
21 248.27744 52.18965 0.63519073 0.68808894 -0.13244082 25 0 363 1.0067999 -0.0073579204
22 261.72694 53.543291 0.65133545 0.6097712 -0.20563015 25 0 370 1.0468734 -0.049735424
23 485.4177 54.014055 0.69967401 0.27329924 -0.28280984 25 0 710 2.3254357 -0.91626083
24 309.02427 55.009127 0.61995759 0.31627091 -0.17531773 25 0 1514 4.5064591 -1.6345886
25 157.03584 59.839739 0.53784769 -0.018195921 -0.22067673 25 0 352 1.158758 -0.15998189
26 458.09269 61.489438 0.54797613 0.37987976 0.068124396 25 0 1153 3.9443281 -1.4899326
27 12.414421 65.812367 0.56864053 -0.42057505 -0.060946083 25 0 347 1.3187337 -0.30039275
28 46.182607 67.889571 0.63435434 0.19836244 -0.10225501 25 0 666 2.1606488 -0.83646047
29 69.239372 67.630821 0.51032839 -0.60590715 -0.042850973 25 0 297 1.0278563 -0.029830962
30 447.65544 68.435406 0.57967583 0.73469461 0.055559106 25 0 1205 3.8164573 -1.454151
31 486.28784 69.120996 0.66606972 0.29256662 -0.37220688 25 0 325 1.214174 -0.2107023
32 12.548467 69.665729 0.55871417 0.15830018 0.10728109 25 0 346 1.2514156 -0.24350395
33 432.87315 70.179187 0.59510208 0.11200309 -0.16338346 25 0 535 1.8996097 -0.69666092
34 70.553964 72.715953 0.59824669 -0.10820422 -0.17024751 25 0 1322 3.9780469 -1.4991748
35 483.48516 77.08338 0.61740047 0.36487529 -0.18627092 25 0 761 2.5014911 -0.99549741
36 365.3513 81.166671 0.6511624 0.34597263 -0.24425123 25 0 3211 9.2747259 -2.4182527
37 134.63584 84.520926 0.54674085 -0.21371041 -0.061261621 25 0 395 1.2150898 -0.21152094
38 106.71709 88.14388 0.55955134 -0.15457383 -0.3269509 25 0 553 1.6865666 -0.56750871
39 505.78481 87.992414 0.65391219 0.29577938 -0.14648992 25 0 20680 60.722534 -4.4583747
40 169.62993 94.936442 0.63349978 0.2148699 -0.27483923 25 0 461 1.1445247 -0.14656295
41 298.44451 95.53846 0.57178941 0.36644688 -0.17577197 25 0 999 2.7944484 -1.1157402
42 302.35919 97.283729 0.64166732 0.28348172 -0.27312265 25 0 1371 3.7403999 -1.4322951
43 200.61816 98.512226 0.58897942 -0.076286438 -0.024575934 25 0 1388 3.8518211 -1.4641653
44 130.35697 102.0755 0.63962591 0.14610435 -0.35846694 25 0 444 1.3211308 -0.30236454
45 466.38331 101.86441 0.68067216 0.51581559 -0.27930023 25 0 296 1.0048189 -0.0052194968
46 68.412717 102.51319 0.53657237 -0.26107683 -0.099172894 25 0 3031 9.28432 -2.4193753
47 504.09053 107.95855 0.65995831 0.28516316 -0.10216281 25 0 2027 6.1340433 -1.9693671
48 347.03653 113.6511 0.63574185 0.44541317 -0.013020709 25 0 621 1.8100124 -0.64420388
49 233.72625 115.63254 0.5641903 0.53213453 -0.085236115 25 0 13950 42.830045 -4.0793713
50 251.13834 115.69258 0.60242264 0.37943869 -0.0012208094 25 0 1006 2.7926224 -1.1150305
51 261.17085 117.0986 0.61914227 0.31096743 -0.20640957 25 0 1779 5.1307835 -1.7754592
52 317.8589 116.76605 0.5670985 0.23999877 -0.085385945 25 0 1039 3.0442047 -1.2086846
53 462.87948 118.43143 0.68764884 -0.07216696 -0.022113821 25 0 388 1.2473766 -0.23999401
54 112.76447 119.20564 0.56470729 -0.0030731308 -0.078235525 25 0 490 1.4210283 -0.38150682
55 213.43983 118.76265 0.62239311 -0.041931604 -0.51881568 25 0 495 1.162267 -0.16326476
56 167.27808 120.52353 0.62010363 -0.2221314 -0.62374496 25 0 397 1.0255752 -0.027418822
57 65.475677 120.64643 0.65639325 0.29817261 -0.24361614 25 0 529 1.5057613 -0.44439029
58 165.13747 122.35232 0.57175585 0.29996606 -0.10426065 25 0 1855 5.6249877 -1.875304
59 493.03424 122.34836 0.63010581 0.70062359 -0.089894429 25 0 305 1.1182384 -0.12133604
