id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 349.8611 0.77490289 0.76934346 0.20014743 0.11776679 25 0 830 1.9516926 -0.72602857
2 0.084939591 3.6394575 0.88632833 0.49242346 0.55608124 25 0 18026 37.891884 -3.9463655
3 481.28262 3.3197092 0.56338309 0.60099058 0.12879689 25 0 390 1.3063975 -0.29018839
4 161.89637 8.1372035 0.78261444 0.10023333 0.03183731 25 0 736 1.7187902 -0.58805717
5 7.840889 8.5367953 0.71262794 0.79292865 0.28772678 25 0 835 2.1822188 -0.84724574
6 16.145228 8.6603162 0.74576409 0.36717592 0.39019748 25 0 494 1.4272387 -0.38624151
7 387.42606 9.2034258 0.59181699 0.13072535 -0.1169782 25 0 761 2.2399618 -0.87560154
8 76.988132 10.218432 0.77226257 -0.046381582 0.11552379 25 0 18232 41.737257 -4.0513097
9 24.491156 11.915502 0.71733905 -0.33830307 -0.12804259 25 0 5872 13.967699 -2.8628121
10 460.80639 12.051625 0.81045155 -0.0031610001 0.021456323 25 0 968 2.4308803 -0.96440892
11 6.4412522 13.502901 0.66446858 -0.6787853 0.0047624268 25 0 3012 7.2971995 -2.1578906
12 30.14483 23.799847 0.8797915 -0.27063829 0.21665226 25 0 379 1.0091096 -0.0098458467
13 406.72513 30.613059 0.56365794 -0.39105845 0.19779438 25 0 514 1.5289461 -0.46098046
14 506.25395 30.626574 0.78641288 -0.12626111 0.1822806 25 0 441 1.3809467 -0.35044231
15 179.32237 33.715819 0.72753359 -0.37394404 0.024211489 25 0 536 1.2845344 -0.27186435
16 166.1819 37.749278 0.72422997 0.069986882 0.11697972 25 0 740 1.7474539 -0.60601431
17 239.11167 38.785758 0.79756882 -0.1498899 0.080955046 25 0 1753 3.874733 -1.4706045
18 258.50633 39.548108 0.58991729 0.37795706 0.020398628 25 0 2157 5.595749 -1.8696456
19 399.19969 40.361859 0.64720769 0.5536826 0.23902748 25 0 521 1.4651347 -0.41469388
20 377.16673 41.568171 0.42382313 -0.0026853972 0.0609193 25 0 58571 161.68424 -5.5216692
21 118.91103 42.002745 0.88460637 -0.030022133 0.027614419 25 0 823 1.7879598 -0.63089437
22 5.7022066 42.966501 0.76704836 0.14138014 0.12283554 25 0 675 1.6760197 -0.56069778
23 163.99026 43.969709 0.80040087 -0.0050518852 0.080944637 25 0 7255 16.08573 -3.016102
24 452.67948 44.836401 0.72899316 0.22922197 0.039531851 25 0 1160 2.9268948 -1.1660178
25 346.78443 51.897764 0.784558 -0.39139174 0.032236008 25 0 2180 4.8699346 -1.7188078
26 495.81242 58.368683 0.72131646 -0.081514427 0.19749282 25 0 1649 4.1377061 -1.5418991
27 82.903783 59.962707 0.82539547 -0.7766003 -0.1965875 25 0 476 1.0187777 -0.020198541
28 50.135468 62.959767 0.73234084 -0.47607315 0.0011954708 25 0 561 1.4006178 -0.3657991
29 3.9561882 63.887114 0.76064742 -0.10202574 0.0041134422 25 0 2300 5.2496157 -1.8003188
30 84.024415 65.06152 0.75169305 -0.30948646 0.11568804 25 0 781 1.8124 -0.64563515
31 107.25071 64.870164 0.74029592 -0.46418401 -0.16122277 25 0 571 1.4033672 -0.36792831
32 485.44101 65.30673 0.57960716 0.15050103 -0.047646246 25 0 1422 4.1077727 -1.534016
33 50.281773 66.849811 0.69738373 -0.4151309 -0.1169042 25 0 499 1.270533 -0.25996489
34 165.00824 66.851455 0.76833987 0.12983195 0.042582764 25 0 567 1.2503855 -0.24260985
35 470.70151 66.960944 0.71886431 0.013852679 0.0081008481 25 0 680 1.9076328 -0.70123697
36 89.426966 69.110503 0.68927648 -0.27396366 -0.21701988 25 0 383 1.0170639 -0.018370596
37 108.38748 69.990024 0.75055343 -0.22567032 -0.024017294 25 0 1962 4.4437747 -1.6193801
