id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 4.0996671 0.024537506 0.90544497 -0.34454995 -0.5001306 25 0 1912.3998 3.7211982 -1.426707
2 265.44337 15.577369 0.605649 -0.43569868 0.15901047 25 0 405.94122 1.1839861 -0.18336652
3 396.93616 19.134198 0.76752151 -0.37663658 -0.16626233 25 0 484.64899 1.1945786 -0.19303681
4 303.00132 24.23255 0.69870171 -0.14467443 0.060172045 25 0 691.2453 1.7272349 -0.59337849
5 509.11001 25.278957 0.71753109 -0.24888402 0.037851878 25 0 563.60167 1.3372242 -0.31551059
6 376.31552 27.6529 0.51325958 -0.32270048 -0.11616353 25 0 371.69318 1.2107353 -0.20762303
7 435.28125 27.560956 0.65183334 -0.46972633 -0.079919228 25 0 19967.84 44.560501 -4.1223752
8 322.33281 45.752928 0.65660205 -0.5656814 -0.12874754 25 0 429.98011 1.1835149 -0.18293437
9 154.70142 53.410781 0.6432565 -0.5097949 -0.14298442 25 0 864.22059 1.9957485 -0.75026453
10 174.13088 54.236232 0.73022659 -0.12932185 -0.13621961 25 0 2224.2712 4.8628747 -1.7172327
11 292.71643 56.471281 0.41405951 -0.5765436 -0.18007684 25 0 56810.073 150.73092 -5.4455059
12 79.379624 58.220727 0.65058143 -0.68040858 -0.3741772 25 0 3694.3249 8.2299656 -2.288495
13 368.15894 60.236162 0.70879243 -0.34195706 -0.25055511 25 0 820.88009 1.9799613 -0.74164174
14 438.47098 66.421667 0.70586563 0.1397855 -0.0098597002 25 0 547.6499 1.3112369 -0.2942029
15 510.91936 66.149315 0.9852315 -0.079998385 0.21170124 25 0 1245.3575 2.277112 -0.89346096
16 262.32324 66.970675 0.71849998 -0.51431842 -0.33585517 25 0 1327.4743 3.0059765 -1.194964
17 411.23784 73.920394 0.77408359 -0.20967577 -0.19315505 25 0 1363.4088 2.9914388 -1.1897003
18 469.50842 76.320377 0.67197765 -0.54905828 -0.18695057 25 0 2431.559 5.2980348 -1.810287
19 400.83467 80.756588 0.71463671 -0.12452967 -0.10737755 25 0 1485.3658 3.4702502 -1.350902
20 386.1989 82.354025 0.55249496 -0.1185437 -0.17678964 25 0 340.09757 1.1405364 -0.14277284
21 23.976818 84.123425 0.74346659 -0.28339341 -0.13786022 25 0 1567.7111 3.4161176 -1.333832
22 436.52065 89.396795 0.57523202 0.65654617 -0.14032789 25 0 520.6635 1.3900485 -0.35757486
23 318.54661 93.303088 0.67263629 -0.53931576 -0.21283908 25 0 2440.1912 5.5675644 -1.8641631
24 87.826096 96.035718 0.74787375 -0.26725423 0.052721388 25 0 486.57806 1.042389 -0.045074556
25 60.058581 99.715635 0.57931296 -0.36601985 -0.087197661 25 0 437.90241 1.1460284 -0.14798843
26 458.85399 100.41835 0.68697839 -0.25691387 -0.0092565251 25 0 17774.761 39.014785 -3.978073
27 122.99501 106.53363 0.80914517 -0.50116644 -0.08884255 25 0 533.35023 1.0456603 -0.048476517
28 251.79092 107.43775 0.68770744 -0.73577196 -0.20929212 25 0 918.1689 2.0768147 -0.79349438
29 255.71273 109.10153 0.70828811 -0.71744531 -0.25810852 25 0 1349.6166 3.0632505 -1.2154563
30 153.95865 110.01888 0.7734742 -0.4304617 -0.19891635 25 0 1609.9412 3.2653757 -1.2848329
31 21.799666 113.96855 0.74302554 -0.41156522 -0.2460557 25 0 3235.4438 6.8474576 -2.0888234
32 476.81534 116.93765 0.69742634 -0.21227454 -0.23090956 25 0 1933.3486 4.5191209 -1.6376349
33 457.16981 120.34176 0.67753686 0.087392747 -0.06926976 25 0 1742.5069 3.9533473 -1.4924124
34 300.25259 125.64475 0.58322665 -0.50366774 -0.15774412 25 0 336.69215 1.0247708 -0.02656682
35 187.00932 127.36266 0.68319118 -0.19835455 -0.067497856 25 0 14563.696 32.119011 -3.7669054
36 204.46752 127.57776 0.57342865 -0.58738376 -0.064728897 25 0 779.32411 2.0237185 -0.76537523
37 214.53206 128.88825 0.708738 -0.46499463 -0.34121548 25 0 1534.0678 3.3268435 -1.3050809
38 271.16199 128.71275 0.68708175 -0.1965884 -0.12283714 25 0 951.83525 2.2513948 -0.88112914
39 65.899633 130.57871 0.68132466 -0.059189354 -0.10992812 25 0 451.6111 1.0921509 -0.095706596
40 118.3375 133.89295 0.72333035 -0.49619131 -0.28010921 25 0 1885.046 3.9969456 -1.5043206
41 485.46106 135.88775 0.67492589 -0.42569339 -0.3815942 25 0 1442.6426 3.3093042 -1.2993417
42 142.37229 139.41391 0.58615806 -0.074573295 -0.23665797 25 0 1233.3582 2.9299199 -1.1671394
43 362.13117 151.23673 0.72962023 -0.14527784 -0.16032235 25 0 10704.004 22.693059 -3.3897326
44 265.06847 156.66006 0.66758273 -0.37573648 -0.11997563 25 0 2388.439 5.3509539 -1.821078
45 450.24967 163.3858 0.69973798 0.077627235 -0.053913181 25 0 6470.5441 14.083738 -2.8717948
46 352.0241 172.81765 0.72123831 -0.31532358 -0.18068678 25 0 45759.76 97.369129 -4.9710532
47 119.61349 179.75191 0.71777419 -0.16850642 -0.38005585 25 0 1021.1381 2.1748763 -0.84358639
48 130.43014 185.49343 0.60173353 0.22043376 -0.065372331 25 0 742.55766 1.7055568 -0.57966546
49 192.33236 184.88143 0.69931404 -0.43453951 -0.23836902 25 0 1573.4343 3.4529198 -1.3454662
50 312.3509 184.93466 0.5489061 0.09204012 -0.35851413 25 0 313.57679 1.014781 -0.015930799
51 444.33618 184.71054 0.70470009 -0.44183251 -0.13723987 25 0 5665.5355 12.348008 -2.7289922
52 118.75821 188.02427 0.7670378 -0.39399902 -0.29557135 25 0 1594.8816 3.3281942 -1.3055216
53 81.041679 193.9026 0.74718739 0.018852833 -0.18371933 25 0 1840.4088 3.8951735 -1.476317
54 387.12837 193.90869 0.76810492 -0.38390612 -0.19360107 25 0 2707.0443 5.6488316 -1.8798966
55 377.02608 196.07438 0.84836078 -0.057158166 -0.3416389 25 0 525.79638 1.1293964 -0.13211597
56 448.99422 195.8757 0.69523985 -0.25900862 -0.17698754 25 0 676.12948 1.6764231 -0.5609591
57 193.10663 197.05603 0.7118297 -0.33591796 -0.19225599 25 0 1068.2625 2.2833258 -0.89641971
58 155.5564 199.65714 0.52331986 0.11143935 -0.0093946461 25 0 440.42557 1.0311279 -0.033281395
59 387.4816 198.98512 0.62162254 -0.55707737 -0.31673459 25 0 632.07701 1.6065648 -0.51474562
60 37.699636 200.38133 0.67213592 -0.4925385 -0.12131032 25 0 31075.139 68.260609 -4.5854254
61 421.07097 210.89418 0.70623609 -0.18713718 -0.30663246 25 0 529.27568 1.3058254 -0.28971274
62 134.1901 212.46213 0.7069587 0.0032773809 0.078035368 25 0 535.9541 1.2100853 -0.20703992
63 474.83513 214.68329 0.6626678 0.024206025 -0.034130887 25 0 1328.1524 3.0830614 -1.2224554
64 435.36508 216.98385 0.74679933 -0.44969912 -0.25559778 25 0 543.79748 1.2604525 -0.25131625
65 468.70524 220.68667 0.67497701 0.04161051 -0.11456509 25 0 2609.9288 5.887071 -1.9247482
66 391.58935 226.76473 0.63929564 0.24544781 -0.16497686 25 0 808.68792 1.8925474 -0.69261694
67 292.47688 228.73698 0.69401588 -0.68185239 -0.2974571 25 0 1158.1588 2.5664218 -1.0233201
68 222.54086 230.51109 0.4172812 -0.11626869 -0.24903736 25 0 408.55266 1.2310652 -0.22570261
69 116.70992 231.89719 0.66438819 -0.016018877 -0.2116535 25 0 881.1731 1.9292275 -0.71345858
70 445.36392 235.63608 0.64838079 -0.66941352 -0.16476766 25 0 3560.463 8.0437637 -2.2636483
71 206.14939 237.32543 0.71908523 -0.1476533 -0.11024198 25 0 2553.8926 5.2809751 -1.8067853
72 318.19496 239.67033 0.68228239 -0.43198845 -0.114668 25 0 3564.9231 7.8122062 -2.2319342
73 388.14678 240.54135 0.65806807 -0.31161104 0.0021184918 25 0 11096.988 24.769606 -3.4847977
74 293.32358 241.88172 0.73414012 -0.39690812 -0.28658396 25 0 965.50459 2.0938724 -0.80237551
75 146.74703 247.85767 0.53032047 -0.38045461 -0.42693379 25 0 519.04166 1.3106972 -0.2937559
76 206.6686 248.97617 0.71139865 -0.2215166 -0.35952194 25 0 685.43477 1.4857754 -0.42988293
77 397.47775 252.11014 0.70531003 -0.19547058 -0.2569806 25 0 1714.8399 3.8571129 -1.4656559
78 170.27925 265.40506 0.62525443 -0.50961589 -0.0050540632 25 0 3677.4939 8.1974748 -2.2842002
79 394.15909 265.50838 0.65469381 -0.41261349 -0.0055399105 25 0 5744.6776 12.734837 -2.7624835
80 494.90198 267.07025 0.80355832 -0.097441529 -0.10805128 25 0 1732.4075 3.5413662 -1.3729271
81 0.094043064 285.89563 0.9140322 0.14690379 0.39423416 25 0 969.33881 1.8775307 -0.68396759
82 13.739075 295.13295 0.70572005 -0.23736284 -0.1589554 25 0 617.23221 1.3120183 -0.29484976
83 313.98274 298.05303 0.74820835 -0.29028043 -0.18430477 25 0 5561.0698 11.699921 -2.6704573
84 126.50575 299.09207 0.74577342 -0.29262184 -0.1113605 25 0 829.79481 1.5735004 -0.49216717
85 5.2220895 300.11414 0.78382391 -0.099197204 -0.19957089 25 0 1210.7871 2.5110073 -0.99961993
86 33.311424 299.94725 0.6018272 -0.38987545 -0.4391861 25 0 847.45242 2.0995789 -0.80533049
87 419.57378 303.20457 0.68960008 -0.35636364 -0.096606362 25 0 693.14899 1.5648379 -0.4861734
88 16.866666 315.60829 0.64541119 -0.096025551 -0.10910299 25 0 914.03464 2.1096806 -0.81054176
89 160.46385 321.48874 0.62016924 -0.94911553 -0.38246779 25 0 587.58797 1.1632038 -0.1641395
