id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 293.67607 14.458177 0.59170574 -0.21071702 -0.17623715 25 0 496 1.3658696 -0.3385231
2 425.13923 17.849742 0.80282433 -0.01666883 0.022582233 25 0 397 1.1314917 -0.13412847
3 20.921565 23.265068 0.61532051 -0.22720284 -0.15302567 25 0 11696 28.655516 -3.6430206
4 331.20189 23.059372 0.63667835 -0.18428531 -0.2750715 25 0 629 1.7295067 -0.5948056
5 404.62907 26.314688 0.53900435 0.051258733 -0.35589343 25 0 408 1.355116 -0.32994122
6 463.77894 26.323892 0.64889975 -0.12621756 -0.10366608 25 0 23027 54.158179 -4.3341601
7 350.50363 44.594758 0.56819815 -0.61204452 -0.39386779 25 0 334 1.0120139 -0.012966141
8 109.9724 51.120819 0.70518862 -0.24471058 -0.29776864 25 0 476 1.071171 -0.074646991
9 182.88697 52.205564 0.65292941 -0.29918688 -0.24724506 25 0 1025 2.3559464 -0.93041351
10 202.38532 53.060562 0.64847687 -0.069688066 -0.30927348 25 0 1989 4.5216461 -1.6382414
11 342.7232 54.622452 0.59253213 -0.59432054 0.023764339 25 0 356 1.0174563 -0.018789414
12 62.736279 55.273166 0.73976162 -0.40496413 -0.35566397 25 0 482 1.1560943 -0.15748311
13 320.85559 55.387873 0.33504037 -0.22854347 -0.23429287 25 0 58370 165.71517 -5.5484057
14 246.14044 55.776361 0.53361994 -0.27001031 -0.14623932 25 0 320 1.0343098 -0.03662656
15 107.72194 57.204287 0.65087404 -0.34317819 -0.26209856 25 0 4421 10.122536 -2.5132233
16 396.35369 59.08568 0.61495839 0.040494358 -0.24801957 25 0 772 2.0598433 -0.78458548
17 466.82674 65.176253 0.69108521 -0.049898854 -0.2599365 25 0 626 1.711547 -0.58347209
18 290.40452 65.831855 0.60372221 -0.028375833 -0.3517898 25 0 1217 2.9077474 -1.1588917
19 439.43394 72.666463 0.64095936 -0.10805856 -0.21301317 25 0 1160 2.8469198 -1.1359381
20 498.00494 74.998144 0.71313646 0.024761986 -0.13113369 25 0 3296 7.7706447 -2.2261426
21 28.032438 78.06387 0.7305631 -0.32404179 -0.35635679 25 0 532 1.2903657 -0.27678203
22 429.0242 79.535098 0.61772013 0.1256604 -0.050870883 25 0 1179 2.9652955 -1.1801699
23 414.35728 81.146769 0.71993439 -0.23973548 -0.35449154 25 0 469 1.2351111 -0.22926509
24 52.163011 83.005334 0.67371313 -0.34976054 -0.27938676 25 0 1520 3.6278177 -1.3991136
25 464.93458 88.159971 0.69617363 0.31106565 -0.13177799 25 0 795 2.0242082 -0.76563795
26 346.80934 92.050865 0.66286552 -0.068281243 -0.23379229 25 0 3096 7.1699267 -2.1387868
27 116.17671 94.841636 0.61291767 0.12436112 -0.33426172 25 0 460 1.1049747 -0.10838081
28 88.398604 98.475996 0.65408858 0.17823381 0.031064321 25 0 483 1.0691757 -0.072622723
29 487.23568 99.140461 0.68649235 -0.0034372713 -0.17461142 25 0 20597 47.382317 -4.1890407
30 279.8902 106.28179 0.62732819 -0.44156858 -0.31329333 25 0 1086 2.5054223 -0.99720234
31 283.83429 108.00367 0.61603171 -0.47479317 -0.30014436 25 0 1278 2.957985 -1.1774899
32 182.1303 108.93356 0.63333503 -0.15260063 -0.29093325 25 0 1552 3.478882 -1.3535992
33 50.049495 112.8637 0.61595926 -0.29815259 -0.2718159 25 0 3449 8.3519832 -2.304474
34 505.30044 115.62653 0.62394739 -0.3245846 -0.13350423 25 0 1570 3.965346 -1.4957027
35 485.42984 119.04596 0.63757895 -0.33376868 -0.41052039 25 0 1577 3.9399639 -1.4887306
36 328.47982 124.50034 0.60774852 0.43961062 -0.34915668 25 0 489 1.1828337 -0.18230919
37 215.18187 126.22532 0.64282541 -0.037752367 -0.16315302 25 0 15546 36.121331 -3.8944094
38 232.47217 126.31118 0.58480562 -0.14991718 -0.13515852 25 0 764 1.5721936 -0.49126507
39 299.14559 127.53567 0.52841041 0.39809159 -0.059096575 25 0 853 2.1317582 -0.82184487
40 242.55654 127.72242 0.60252673 0.051476502 -0.29560228 25 0 1515 3.4574934 -1.3469034
41 47.246213 130.89696 0.72322106 -0.31678565 -0.40846698 25 0 480 1.0320177 -0.034217821
42 146.56289 132.7544 0.58451139 -0.20988923 -0.38350782 25 0 1595 3.6666182 -1.4106642
43 170.60045 138.25956 0.64105115 0.107478 -0.2858917 25 0 1430 3.0507617 -1.2110207
44 1.9169914 139.42415 0.53124395 0.033553473 0.029394683 25 0 919 2.4998392 -0.99478018
45 390.35091 150.01262 0.64386304 -0.11852949 -0.27456956 25 0 10507 24.282626 -3.4632391
46 293.23441 155.55515 0.55118485 0.23409617 -0.090069211 25 0 2153 5.0788414 -1.7644116
47 9.215402 155.80736 0.66555597 -0.040574595 -0.11892181 25 0 691 1.6460453 -0.54110444
48 478.52371 162.09686 0.65699898 -0.22355867 -0.28983642 25 0 6688 15.612726 -2.9836969
49 380.26983 171.4983 0.57284459 -0.28018711 -0.083854064 25 0 37053 88.142163 -4.8629593
50 201.04405 175.22275 0.53856144 -0.23221478 -0.50042789 25 0 519 1.0317568 -0.033943392
51 419.36904 175.11665 0.4768364 0.36757636 -0.32073426 25 0 330 1.1115364 -0.11480921
52 472.55639 183.49423 0.57058129 -0.49396937 -0.088400451 25 0 4722 11.638065 -2.6647019
53 158.58464 184.36494 0.55516978 0.1700793 -0.20236831 25 0 738 1.631954 -0.53176981
54 220.39605 183.70066 0.62026007 -0.66101139 -0.325064 25 0 1553 3.4092951 -1.3316615
55 340.46617 183.81194 0.538112 -0.14156136 -0.40065604 25 0 421 1.0490294 -0.051969131
56 147.05022 186.91811 0.60345833 -0.18612639 -0.25216267 25 0 1482 3.405159 -1.3303435
57 11.471126 192.50821 0.67971226 -0.21221702 -0.052885676 25 0 608 1.3831532 -0.35217573
58 109.43909 192.85393 0.63351327 0.064034809 -0.19097421 25 0 1542 3.3545923 -1.3140994
59 415.37743 192.65576 0.61994987 -0.56561462 -0.18557457 25 0 2148 5.054593 -1.7592155
60 405.32298 194.94856 0.76309295 -0.4305131 -0.41103421 25 0 589 1.2987847 -0.28384289
61 477.29624 194.37105 0.59995452 -0.050835124 -0.019377781 25 0 465 1.3213316 -0.30252958
62 221.04498 195.95042 0.59289301 -0.39328529 -0.3800798 25 0 996 2.2364685 -0.87390697
63 183.79507 198.64683 0.55373075 -0.39724785 0.094649202 25 0 556 1.1467167 -0.14864035
64 415.72301 197.69467 0.53227986 -0.031532471 -0.17763626 25 0 606 1.6542763 -0.5465201
65 66.079932 199.30923 0.60635178 -0.0808708 -0.17131572 25 0 33319 80.374301 -4.762793
66 449.14417 209.45539 0.67530556 -0.27171888 -0.11316748 25 0 441 1.1743995 -0.17453967
67 61.118845 213.52385 0.48807709 0.012684509 -0.031342966 25 0 442 1.1854494 -0.18470757
68 503.13121 213.36002 0.62276257 0.019131065 -0.042038966 25 0 1294 3.3732343 -1.3201163
69 463.75699 215.66983 0.55877974 0.30917827 -0.046154068 25 0 435 1.3585205 -0.33266547
70 497.11037 219.45243 0.65033378 0.12557585 -0.011988725 25 0 2589 6.1402989 -1.9704738
71 508.63432 221.49222 0.94896553 -0.046727434 0.091735056 25 0 481 1.0723108 -0.075801707
72 8.7691767 223.80068 0.6851346 0.25218891 -0.45006251 25 0 505 1.2237326 -0.21921636
73 419.81301 225.51449 0.57861055 0.25928353 0.010213055 25 0 785 2.0043339 -0.75492519
74 320.53156 227.62978 0.51759892 -0.69491759 -0.23129142 25 0 1038 2.462717 -0.97853629
75 250.83268 229.49017 0.40760451 0.18626579 0.061644512 25 0 537 1.4190738 -0.38001243
76 145.07887 230.63572 0.63304844 -0.0191293 -0.21386067 25 0 884 1.8105136 -0.6445045
77 473.71606 234.3466 0.64063335 -0.28059225 -0.10457293 25 0 3932 9.2889422 -2.4199157
78 234.2808 236.13374 0.61085248 -0.120564 -0.30452783 25 0 2399 5.5124148 -1.8533547
79 346.28881 238.52727 0.57520055 -0.29897701 -0.080925199 25 0 3343 7.8667572 -2.2394894
80 416.50306 239.35515 0.5868849 0.19191252 -0.25048771 25 0 10211 24.182544 -3.458755
81 321.33532 240.82527 0.56192991 -0.34807198 -0.294575 25 0 882 2.1865313 -0.84938926
82 174.8167 246.85701 0.66857937 0.043963666 0.053828892 25 0 723 1.4356497 -0.39262124
83 234.80668 247.90256 0.63520894 -0.06914329 -0.30273304 25 0 788 1.7000885 -0.57617884
84 425.54988 250.84057 0.61639765 -0.075204596 -0.22366655 25 0 1643 4.0489041 -1.5183437
85 198.46133 264.40199 0.58591524 0.24526264 -0.24730816 25 0 3710 8.4924332 -2.3225803
86 422.48243 264.31395 0.60639538 0.13375691 -0.2428008 25 0 5865 13.945622 -2.8610947
87 27.725183 284.88862 0.67942036 -0.036901973 -0.35011699 25 0 1426 3.2251614 -1.2713786
88 41.970313 294.02851 0.69162777 -0.32369531 -0.38938841 25 0 778 1.7192894 -0.58837249
89 342.12601 296.96762 0.64937145 -0.2284566 -0.26698782 25 0 5155 12.113379 -2.7081632
90 154.99636 297.95041 0.55894913 -0.18662894 -0.48343922 25 0 761 1.7032568 -0.57820031
91 33.485833 299.05907 0.70309859 -0.18811104 -0.42043117 25 0 1159 2.5407243 -1.0123939
