id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.08898 0.30801061 0.4392934 -0.44346143 0.067808755 25 0 206.01316 1.1651429 -0.165948
2 299.59852 3.2594654 0.53462446 -0.31996217 -0.23849798 25 0 675.3552 2.8933725 -1.1535109
3 308.54819 5.6962673 0.50657838 0.064040556 -0.45376441 25 0 304.33955 1.4091358 -0.3723821
4 431.10301 6.5277243 0.54396981 0.046363999 -0.1157133 25 0 448.60308 2.0122913 -0.7592271
5 111.55584 10.573106 0.5828452 0.3236636 -0.18065712 25 0 461.89336 1.842936 -0.66377561
6 337.1202 11.924896 0.67902844 -0.13025674 -0.14769528 25 0 832.18583 3.0965272 -1.2271873
7 26.619251 12.515793 0.60893062 0.43809074 -0.052314308 25 0 13150.431 49.969075 -4.2467533
8 410.35678 15.127768 0.74072776 0.079638201 -0.27885465 25 0 903.3166 3.1753956 -1.2544946
9 469.65304 14.997624 0.65227436 0.043407169 -0.2213801 25 0 29265.262 108.77754 -5.0913481
10 427.62842 16.695791 0.4086011 0.27362322 -0.34872326 25 0 212.81223 1.3188308 -0.30047269
11 336.34944 20.346492 0.63091853 -0.255731 0.0086368516 25 0 267.20685 1.1261588 -0.12899911
12 215.31167 30.1578 0.77158553 0.14332331 -0.52077602 25 0 389.88866 1.3258664 -0.30624938
13 356.37104 33.452734 0.69048277 0.46488132 -0.052536857 25 0 599.1094 2.1595706 -0.8359185
14 455.97064 33.478446 0.57301071 0.15339598 0.13241911 25 0 401.12593 1.8454284 -0.66524299
15 128.98495 35.986369 0.69649137 -0.1828569 -0.014156398 25 0 525.60852 1.962434 -0.73198765
16 115.83139 40.158744 0.71988353 -0.21110413 -0.1589719 25 0 715.50515 2.4928243 -0.99172919
17 188.75847 41.324004 0.6501467 -0.24748012 -0.23880411 25 0 1186.6372 4.2913515 -1.5814852
18 208.33818 42.139824 0.68559001 0.064740115 -0.23493992 25 0 2639.7519 9.4556451 -2.4392279
19 421.16477 41.983928 0.57657215 0.36892054 -0.064156695 25 0 325.71332 1.6527933 -0.54554634
20 348.89685 43.354875 0.63108631 0.35797529 0.05943083 25 0 561.44226 2.2839847 -0.896733
21 326.83287 44.338149 0.31728699 -0.050174041 -0.14772537 25 0 58767.631 276.68473 -6.104963
22 392.30866 43.847277 0.90740445 -0.027953523 -0.11990181 25 0 313.03376 1.0372297 -0.039687392
23 68.550751 44.360996 0.59194386 0.47695551 -0.024292056 25 0 478.87351 1.8448509 -0.66490319
24 252.41879 44.565229 0.57974493 -0.36464551 -0.54242177 25 0 273.6802 1.1711832 -0.17156212
25 113.59702 46.438821 0.62197051 -0.40451847 -0.10809568 25 0 4935.4841 18.225383 -3.1516916
26 156.57152 46.891647 0.61577293 0.77897453 -0.24193835 25 0 341.08907 1.3260475 -0.30639774
27 402.40965 47.70923 0.70162508 -0.17322216 -0.12736194 25 0 1098.2898 3.9102227 -1.4805037
28 47.167846 48.662213 0.70106826 -0.20834932 -0.028247934 25 0 293.11461 1.1266297 -0.12945301
29 235.78691 52.034762 0.59156146 0.030952343 0.078314538 25 0 284.07094 1.2210771 -0.21685774
30 217.66862 52.974806 0.53403993 -0.31248855 -0.030506062 25 0 160.00163 1.1084716 -0.11181144
31 249.01929 53.280496 0.63458597 -0.087344145 -0.35971938 25 0 326.91112 1.210828 -0.20770613
32 402.84854 53.123362 0.71329366 0.11827044 0.034969282 25 0 320.54567 1.2600494 -0.2509689
33 55.008277 53.712286 0.54439108 0.2483525 0.13907774 25 0 264.17714 1.2292521 -0.22410242
34 472.71412 53.858292 0.6443217 0.096889801 -0.16239982 25 0 953.34604 3.7021679 -1.4211403
35 296.50219 54.733227 0.67425532 -0.24838779 -0.24981974 25 0 1573.6559 5.6551689 -1.8811139
36 144.45621 59.431044 0.45328139 0.98037322 -0.20713022 25 0 273.61227 1.2711912 -0.26052723
37 445.39454 61.471734 0.63506665 0.47839349 -0.10160947 25 0 1499.9259 5.6685528 -1.8836805
38 32.447716 62.307475 0.50923526 -0.68231025 -0.33278239 25 0 227.66636 1.1053221 -0.10872218
39 503.89645 63.603163 0.63155408 0.27426077 -0.010856471 25 0 3485.772 13.266615 -2.8069003
40 0.069039838 65.054323 0.93064984 -0.46741368 0.14090928 25 0 492.50221 1.5715378 -0.49081206
41 351.61813 65.706199 0.61714877 -0.19652597 -0.10812029 25 0 266.294 1.2551543 -0.24674275
42 33.56838 67.405356 0.68299317 -0.36497129 -0.021694433 25 0 645.28807 2.2861237 -0.89774932
43 56.666127 66.885625 0.7122381 -0.48713537 -0.13997394 25 0 441.92804 1.5736894 -0.49229752
44 171.48431 67.710626 0.45332178 -0.012744631 -0.29433279 25 0 233.74322 1.0543298 -0.057441248
45 435.04679 68.308695 0.66435599 0.011125232 -0.085230239 25 0 1663.4459 6.0954616 -1.9625165
46 0.31622627 69.200545 0.88826091 -0.27147045 -0.12091103 25 0 496.60046 1.5618941 -0.48412894
47 114.69542 69.113034 0.64119496 -0.26158579 -0.31469205 25 0 432.48597 1.6695201 -0.55647914
48 473.48729 68.914176 0.68275396 -0.038987072 -0.43222921 25 0 445.91503 1.6146111 -0.52016985
49 420.25245 69.956914 0.79253909 -0.25695802 -0.2455885 25 0 677.24082 2.2263882 -0.86900222
50 38.686685 71.562429 0.67943633 -0.63116501 -0.39168658 25 0 272.38358 1.1762569 -0.17625545
51 57.960334 72.302422 0.63990021 -0.096163834 -0.10777144 25 0 1679.685 6.3632415 -2.009196
52 315.99507 73.875497 0.60432181 0.22014247 -0.21399954 25 0 258.21633 1.1893231 -0.18824967
53 470.76532 76.842478 0.61103251 0.46378271 -0.06974504 25 0 936.87088 3.7936443 -1.4476415
54 352.77752 80.924247 0.64293339 0.080735752 -0.22071109 25 0 3626.9555 13.716189 -2.8430837
55 121.82577 84.242167 0.67250562 -0.049090487 -0.18786066 25 0 579.02021 2.2455768 -0.87831976
56 437.21027 85.942394 0.52613793 -0.8322578 -0.40410269 25 0 226.81045 1.2364702 -0.2304591
57 94.3691 87.625573 0.56359587 -0.40403369 -0.071469997 25 0 562.34172 2.3269581 -0.91697142
58 146.99699 87.853712 0.59512265 0.48181563 -0.27742033 25 0 376.40787 1.4299886 -0.38833146
59 493.15393 87.740683 0.64871316 0.018611207 -0.073227929 25 0 24045.634 89.558933 -4.8802723
60 157.22404 94.653165 0.65593287 0.21869216 0.03521235 25 0 539.15777 2.0640587 -0.78680513
61 285.82626 95.245022 0.60874724 -0.23821526 -0.13222017 25 0 1239.5988 4.8335436 -1.7106641
62 289.69331 96.947968 0.57522016 -0.42634514 -0.3472662 25 0 1424.8605 5.7471004 -1.898622
63 188.09468 98.077884 0.67495821 0.075711185 -0.18024102 25 0 1905.5495 6.8550659 -2.0900291
64 55.887787 102.11924 0.6869237 -0.11273271 -0.18823645 25 0 4963.5478 17.876448 -3.1307031
65 117.70792 101.78666 0.63570443 -0.0098219879 -0.31210061 25 0 405.67321 1.590896 -0.50410445
66 453.44751 101.73755 0.52750474 0.054872319 -0.29101231 25 0 287.88873 1.2701732 -0.2596574
67 64.094331 103.31808 0.55369091 0.35643222 -0.056863168 25 0 258.9445 1.1577486 -0.15903564
68 298.83514 103.91814 0.65240306 0.19183749 -0.19288114 25 0 364.89953 1.4602877 -0.41109609
69 510.79901 104.21279 0.8666279 0.043488057 0.22689565 25 0 2452.0251 7.8676097 -2.239607
70 491.50756 107.70924 0.62129121 -0.23463769 -0.13590419 25 0 2004.6475 7.4974425 -2.1872829
71 334.42876 113.38415 0.58017171 0.23612914 -0.14338996 25 0 500.21747 2.2083915 -0.86019016
72 221.11021 115.34168 0.61754836 0.13760026 -0.10472562 25 0 17141.536 64.992203 -4.5321531
73 238.50778 115.49761 0.5412786 -0.063380021 -0.041068652 25 0 879.12996 3.4019939 -1.3293338
74 305.20821 116.58029 0.59202594 0.44362008 0.011743778 25 0 1071.2471 4.2509245 -1.5712085
75 248.52033 116.75473 0.58517275 0.014469191 -0.3093058 25 0 1689.024 6.4892387 -2.0304844
76 450.4348 118.08138 0.66332139 -0.17073954 -0.39868164 25 0 472.26224 1.8364463 -0.65994561
77 494.29939 118.1694 0.7107292 0.88278687 -0.05364769 25 0 322.48255 1.156406 -0.15777584
78 100.36183 118.76489 0.66209303 -0.10417031 -0.076134808 25 0 474.87278 1.7882268 -0.63105651
79 155.20653 120.18845 0.47202435 0.079347383 -0.041330902 25 0 311.95462 1.1669336 -0.16761536
80 200.85571 118.47256 0.57178904 0.30965331 -0.043211914 25 0 486.2542 1.9704786 -0.7364293
81 315.53028 118.60303 0.49665712 -0.63547793 -0.20348334 25 0 168.92692 1.0196333 -0.021110077
82 53.04493 120.26782 0.702685 -0.019259471 -0.17033266 25 0 587.55708 2.0261728 -0.76669122
83 152.51052 121.9683 0.63969173 -0.22006959 -0.34320863 25 0 2014.2312 7.2411765 -2.1495228
84 480.55693 122.13892 0.56210113 0.066817588 -0.14909714 25 0 349.86159 1.5195912 -0.45431694
85 176.58269 127.37071 0.60297908 0.46630832 -0.2095235 25 0 1544.2632 5.6146891 -1.8733143
86 7.8271302 128.9163 0.65318637 -0.045063017 -0.16021453 25 0 1368.9894 5.3230837 -1.8154082
87 254.0206 130.70415 0.50069587 0.070119342 -0.19507784 25 0 389.4918 1.7711865 -0.62066073
88 270.80854 137.0119 0.67793964 -0.48076044 -0.24196163 25 0 291.24352 1.0984029 -0.10190416
89 396.42467 138.79036 0.63150916 -0.21944478 -0.22333189 25 0 12066.37 44.195792 -4.1134523
90 384.8557 141.89267 0.66173226 -0.1194251 -0.3593602 25 0 279.00125 1.1659941 -0.16674091
91 299.20732 144.45574 0.57702218 0.18651062 -0.08948835 25 0 2701.1949 10.611702 -2.5644626
92 15.193037 145.16632 0.77585734 -0.079383551 -0.13020455 25 0 934.46505 3.1893139 -1.2592431
93 95.025692 146.94001 0.54279477 0.211055 -0.17571266 25 0 253.37687 1.0411393 -0.043772127
94 484.47372 150.82487 0.61171026 0.18218902 -0.23032719 25 0 7539.6243 28.552565 -3.6391128
95 97.976984 158.53783 0.59329489 0.26255408 -0.11661699 25 0 415.06027 1.6823854 -0.56481376
96 386.29124 160.38376 0.60449513 0.29874678 -0.1205309 25 0 48752.046 184.03397 -5.662245
97 206.83714 164.2929 0.62771525 -0.3281123 -0.16763141 25 0 527.49741 1.9665096 -0.73424018
98 425.53579 163.89202 0.63954735 -0.54817163 -0.24181613 25 0 512.14571 2.0779761 -0.79410135
99 154.02765 167.68467 0.58106447 0.12438394 -0.18684105 25 0 633.53763 2.4731275 -0.98311627
100 33.823669 171.33411 0.65526636 0.1730742 -0.0067283493 25 0 406.32302 1.6739998 -0.55938852
101 478.61204 172.17992 0.66891994 0.13461319 -0.2777533 25 0 6716.1559 24.06404 -3.4534213
102 164.52329 173.51733 0.5209708 -0.45525907 -0.11580935 25 0 745.69321 2.8402368 -1.1333864
103 226.42247 172.77008 0.60716805 -0.23318664 -0.25557156 25 0 1702.9155 6.1956195 -1.9802118
104 346.59616 172.64131 0.6012592 0.30632134 -0.32864726 25 0 458.30288 1.9046478 -0.69953671
105 1.9862562 175.50491 0.6467276 0.36806238 0.26920083 25 0 258.45856 1.1637459 -0.16464539
106 413.78508 174.58616 0.48823181 0.87745314 0.08463676 25 0 283.2804 1.4968499 -0.4379456
107 153.09203 176.07179 0.63537813 -0.076998141 -0.28926884 25 0 1733.5584 6.531067 -2.0374603
108 421.47734 181.44114 0.60578011 0.43970487 -0.17178357 25 0 2466.0103 9.4121165 -2.4342182
109 17.158973 181.90262 0.70286119 -0.065297604 -0.21320792 25 0 940.71349 3.4890708 -1.3567745
110 115.49032 182.06763 0.66321558 -0.024970452 -0.27422729 25 0 1909.604 6.8088623 -2.0826864
111 483.28606 183.24729 0.64086614 -0.04713246 -0.25140483 25 0 799.46116 3.2098152 -1.2662001
112 411.32696 183.62959 0.55401122 -0.16185653 -0.084021209 25 0 533.46553 2.2567556 -0.88371131
113 227.08834 184.93037 0.61893618 -0.10657369 -0.14194473 25 0 1146.8212 4.3330516 -1.5919846
114 421.89202 186.45682 0.52778001 -0.45907083 -0.046374996 25 0 794.75975 3.5386949 -1.3721078
115 189.62404 187.61606 0.53319146 0.53611246 -0.051912255 25 0 599.54697 2.3891437 -0.94560567
116 71.980941 188.5058 0.603499 0.17537929 0.038693746 25 0 37868.77 145.39036 -5.4063391
117 121.81727 189.82705 0.54863457 -0.093671117 -0.071458828 25 0 378.67689 1.5444038 -0.47190218
118 253.03613 193.6761 0.59052422 0.024865836 0.099855678 25 0 348.11618 1.4059219 -0.36990295
119 420.62092 194.50131 0.45808126 0.29509884 0.048915802 25 0 283.18834 1.4641903 -0.41399378
120 455.1804 198.21089 0.64724819 0.48085299 0.024356316 25 0 690.97309 2.7517931 -1.0990395
121 348.91483 200.01218 0.62433112 -0.4234378 -0.59895722 25 0 235.80893 1.035487 -0.037861599
122 382.21816 199.83838 0.62755581 0.37107856 -0.22294827 25 0 310.03081 1.333084 -0.31214376
123 168.47304 200.61913 0.50311431 0.54925308 -0.19953797 25 0 492.55843 1.9963581 -0.75059613
124 199.03296 201.7108 0.5629386 0.64315494 0.036616067 25 0 331.8589 1.2448146 -0.23776167
125 509.15786 202.00968 0.66993579 -0.038916277 -0.11376574 25 0 1746.3809 6.3836404 -2.012671
126 67.055464 202.64867 0.65210621 0.064698169 -0.10442451 25 0 649.1778 2.4974126 -0.99372576
127 406.1848 202.66466 0.70848962 0.17740958 -0.077655156 25 0 335.50489 1.2709825 -0.26034896
128 469.67151 204.43017 0.56889619 -0.34783584 -0.14382178 25 0 557.18737 2.2907033 -0.89992209
129 416.05396 207.04174 0.60821905 -0.043324751 -0.2968742 25 0 293.66463 1.3532241 -0.3284243
130 503.10957 208.07518 0.67709049 0.093009392 -0.10770849 25 0 3751.429 13.796603 -2.8494304
131 13.168451 211.79267 0.40215694 0.99257046 -0.43709252 25 0 287.25757 1.310216 -0.29335728
132 14.823316 213.13141 0.69366005 0.60785955 -0.48378906 25 0 491.86509 1.7708497 -0.62045424
133 425.80334 214.29614 0.5982522 -0.081928302 -0.12536928 25 0 1082.5067 4.3873154 -1.6054971
134 326.53025 216.43837 0.48815821 0.44345395 -0.16301365 25 0 1065.3646 4.3638744 -1.5996806
135 256.82891 218.48361 0.61562387 -0.21005262 -0.018728199 25 0 665.85701 2.4144408 -0.95704141
136 151.14392 219.78518 0.62105641 0.18700535 -0.22548939 25 0 1038.1067 3.8622901 -1.4671122
137 494.14307 220.33094 0.66310631 -0.22190049 -0.073209269 25 0 326.18157 1.3622183 -0.33561677
138 479.6956 223.00519 0.67039464 -0.064872936 -0.19074786 25 0 5324.1078 19.633878 -3.2325152
139 240.29829 225.16244 0.60323134 0.059587327 -0.2376631 25 0 2849.708 10.922437 -2.5957988
140 352.35606 227.45875 0.59447273 0.42395466 -0.078184128 25 0 3932.8074 14.827855 -2.9276958
141 422.56738 228.09767 0.65287997 -0.0010467997 -0.31307246 25 0 13734.381 49.124522 -4.2282458
142 258.45962 229.00922 0.55669594 -0.58637694 -0.28682768 25 0 219.95853 1.05156 -0.054585124
143 327.40784 229.63453 0.55811157 -0.19576614 -0.093561359 25 0 863.65307 3.347928 -1.3119403
144 491.70556 229.94545 0.62973301 0.11748638 -0.13221223 25 0 336.2702 1.4288381 -0.38745755
145 180.80971 235.91288 0.58779234 0.078167783 -0.24982617 25 0 730.79134 2.9107426 -1.1600095
146 240.84775 236.90461 0.50089847 0.15354042 -0.36258298 25 0 748.16361 3.3526337 -1.3134653
147 31.225883 239.99072 0.64887069 0.21021431 -0.10093242 25 0 416.51435 1.5820707 -0.4980647
148 431.62107 239.56554 0.59419911 0.46602861 -0.085262445 25 0 1720.1709 6.5567564 -2.0417226
149 17.857835 242.71629 0.49694139 -0.46210098 -0.35069861 25 0 231.14434 1.1932321 -0.19181236
150 486.12857 250.95463 0.62367745 -0.35704472 -0.45841165 25 0 299.20246 1.3053247 -0.28929639
151 204.48285 253.45433 0.5914283 0.4302755 -0.15299158 25 0 4293.6305 15.972119 -3.0084063
152 428.46981 253.0784 0.64107846 -0.23817491 -0.294556 25 0 7554.6473 27.524327 -3.5992918
153 266.55578 255.83983 0.55484669 -0.006226032 -0.17041161 25 0 408.93269 1.701193 -0.57688395
154 332.11444 262.40001 0.50126571 -0.16614972 -0.22393553 25 0 317.5594 1.3646521 -0.33755488
