id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 305.0939 2.6180955 0.65860939 -0.036687817 -0.15499013 25 0 659 1.8623391 -0.67514692
2 436.44831 5.7699855 0.69198605 -0.33611375 -0.37459003 25 0 371 1.3742437 -0.34515937
3 116.81868 9.9864761 0.75836774 -0.057815766 -0.17983898 25 0 512 1.4279163 -0.38675686
4 342.56431 11.38488 0.63129385 0.41486998 -0.1746881 25 0 548 1.6371725 -0.53523611
5 32.094729 11.950471 0.70248497 0.042152321 -0.13680253 25 0 13780 38.112505 -3.9526687
6 415.89862 14.355458 0.62737931 0.2809322 -0.10852322 25 0 542 1.8392763 -0.66161743
7 475.12307 14.255463 0.66806957 0.28399506 -0.094486622 25 0 23549 65.50538 -4.5406924
8 361.6937 32.759473 0.6072995 0.25118207 -0.069529392 25 0 419 1.3266883 -0.30692228
9 121.21813 39.574761 0.52664274 -0.17859924 -0.23802629 25 0 418 1.3640025 -0.33703789
10 194.23354 40.604196 0.5702504 -0.20848616 -0.097131552 25 0 895 2.6467569 -1.0567851
11 213.74432 41.423763 0.54000618 0.59573915 0.0052383474 25 0 1625 4.858168 -1.7161813
12 332.14725 43.581914 0.39084647 0.3659268 -0.12828103 25 0 58888 196.35738 -5.7326181
13 354.33111 42.477135 0.52893505 -0.19098662 -0.036199541 25 0 315 1.0405762 -0.043184711
14 74.00006 43.935389 0.71423552 0.18104161 0.060579415 25 0 549 1.5782745 -0.49545632
15 118.98287 45.741353 0.60338223 0.095275119 -0.13853066 25 0 4343 12.91473 -2.7777133
16 407.77675 47.119837 0.61922887 -0.011537269 -0.22196049 25 0 877 2.8268805 -1.1282686
17 478.33674 52.99817 0.67698611 0.27960614 -0.16001912 25 0 658 2.1315823 -0.82175524
18 301.94692 54.043707 0.60061228 0.16303932 -0.20793218 25 0 1367 4.0700994 -1.5240125
19 450.90255 60.695862 0.63783908 0.30762029 -0.12948068 25 0 1310 3.9666995 -1.4960732
20 509.48521 62.897633 0.68197741 0.082475772 -0.15535766 25 0 2768 7.770659 -2.2261446
21 5.3321565 64.712624 0.71296532 -0.52863522 -0.13939564 25 0 318 1.0480104 -0.050913981
22 39.064317 66.939603 0.69999279 -0.031940711 -0.28827328 25 0 590 1.6831606 -0.56531389
23 440.4932 67.524919 0.57685784 -0.43722212 -0.18144946 25 0 1048 3.2366592 -1.2752424
24 479.102 68.310557 0.74298938 -0.11046101 -0.21019675 25 0 332 1.152961 -0.15453652
25 5.4611538 68.572561 0.61170817 0.31610396 -0.045311035 25 0 305 1.0311908 -0.033347607
26 425.72427 69.368765 0.67638028 -0.067463825 -0.16512882 25 0 466 1.4477264 -0.40171622
27 63.449695 71.743075 0.55803937 -0.18055298 -0.18202771 25 0 1156 3.5954146 -1.3893725
28 476.34607 76.087248 0.66053826 0.51518981 -0.05047909 25 0 804 2.4774744 -0.98502295
29 358.23302 80.182067 0.64670436 0.21307711 -0.20042399 25 0 3075 8.7218788 -2.3515251
30 99.624943 87.144489 0.56232601 0.39179308 -0.16934509 25 0 449 1.2852326 -0.27245432
31 498.66624 87.041742 0.65466214 0.069408747 -0.1793077 25 0 19141 54.022224 -4.3314311
32 291.349 94.522733 0.607301 0.26394648 -0.16224608 25 0 938 2.4895414 -0.99029839
33 295.23722 96.188017 0.61162177 -0.047505909 -0.27580652 25 0 1291 3.6444894 -1.4040917
34 193.49731 97.376517 0.62685864 -0.24412991 -0.22055829 25 0 1363 3.5543167 -1.3768903
35 61.316028 101.64186 0.57742333 0.59294183 0.025143388 25 0 2903 8.3389085 -2.302773
36 459.35661 100.88713 0.59997625 0.33607335 0.0024121348 25 0 325 1.2125403 -0.20924046
37 496.9645 107.01971 0.70192231 0.10615987 -0.17122256 25 0 1926 5.4656528 -1.8441051
38 339.87361 112.50627 0.56200063 0.40992534 0.058524588 25 0 434 1.3482927 -0.32446048
39 226.6527 114.56285 0.57256684 0.53613262 -0.081708719 25 0 12691 36.919975 -3.9181535
40 244.11462 114.67704 0.57092566 0.090778426 -0.013259624 25 0 905 2.5523106 -1.0173338
