id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.24368 1.2731146 0.76984987 0.23222101 -0.19463229 25 0 2201 5.4167505 -1.8343471
2 41.760745 2.3069816 0.6381914 -0.26265493 -0.25174865 25 0 5813 15.258853 -2.9588047
3 303.0414 18.392548 0.64967119 0.19673361 -0.22652675 25 0 634 1.6538553 -0.54624379
4 434.71109 21.829742 0.5654441 0.40765006 -0.29874112 25 0 337 1.3741718 -0.3451026
5 115.21943 25.679562 0.70128467 0.0035938764 -0.13528265 25 0 495 1.3089698 -0.29232404
6 30.284722 27.608043 0.56194534 0.38769621 -0.0078376024 25 0 11631 32.110226 -3.7666084
7 340.53682 27.115669 0.68954011 -0.41726301 -0.41744106 25 0 707 1.8417377 -0.66306946
8 414.04168 30.303614 0.76222634 -0.027537738 -0.15698627 25 0 747 1.9996668 -0.75239409
9 473.22448 30.17661 0.73351127 0.13461203 -0.22341332 25 0 30119 72.557762 -4.6517097
10 359.92635 48.483788 0.54294223 0.51355987 -0.042452355 25 0 449 1.3663942 -0.33894001
11 132.4191 51.074348 0.67777675 0.2705525 -0.454458 25 0 426 1.0451469 -0.047943306
12 119.54483 55.253395 0.72061357 0.14701905 -0.36152751 25 0 635 1.5400618 -0.46884539
13 192.45515 56.369495 0.62315144 0.45352591 -0.26284922 25 0 1100 2.8398543 -1.1332402
14 211.79789 57.191399 0.62479367 -0.14685221 -0.30555258 25 0 2317 6.0268852 -1.9502323
15 352.24412 58.788988 0.51683778 0.33666425 0.050922746 25 0 354 1.1591637 -0.16036193
16 72.172389 59.420278 0.54909963 0.18913795 -0.00036558752 25 0 499 1.5817509 -0.49784523
17 330.16242 59.425177 0.35881227 0.20507954 -0.28267636 25 0 58472 185.19202 -5.6690557
18 117.18972 61.465152 0.61069089 0.18133971 -0.096546867 25 0 4826 12.602787 -2.7511665
19 405.85785 62.998564 0.69005012 -0.16918885 -0.2816037 25 0 1088 2.8847066 -1.1502541
20 476.36017 69.00916 0.68114158 -0.082021358 -0.25656076 25 0 775 2.3285427 -0.9177105
21 299.9512 69.911554 0.59242403 -0.076140003 -0.33784744 25 0 1564 4.3012114 -1.583977
22 448.96692 76.621442 0.63683788 0.074240057 -0.09916786 25 0 1467 4.0222217 -1.511165
23 507.43696 78.870122 0.74687991 -0.12947119 -0.30397392 25 0 3636 8.8009539 -2.3613244
24 37.21839 82.43125 0.63977738 0.18140128 -0.098213087 25 0 601 1.6634095 -0.55249793
25 60.290485 82.109595 0.68345319 -0.28751912 -0.30191471 25 0 491 1.3227668 -0.30370818
26 3.3411851 84.224037 0.53755506 -0.27133025 -0.27061283 25 0 365 1.2387759 -0.23248191
27 118.22539 84.194867 0.68947527 -0.038878584 -0.157603 25 0 560 1.4261668 -0.38542583
28 438.50818 83.409352 0.54007126 0.51490785 -0.11451614 25 0 1128 3.3997437 -1.3286155
29 477.25723 84.195513 0.72611811 0.2261814 -0.041320035 25 0 433 1.3980594 -0.36381405
30 423.78138 85.21738 0.7125198 0.021793897 -0.17821017 25 0 581 1.5963471 -0.50781834
31 61.448029 87.276688 0.67156062 0.19693261 -0.22871714 25 0 1660 4.2533545 -1.5718289
32 474.31773 92.054854 0.71924768 0.19147261 -0.227586 25 0 965 2.5184553 -1.0028356
33 356.23446 96.078614 0.69830757 -0.10402333 -0.29888081 25 0 3793 9.4118133 -2.4341833
34 125.51387 99.260542 0.81651329 0.36659504 -0.44775047 25 0 589 1.2264687 -0.2216412
35 97.981342 102.82792 0.69769728 0.18305552 -0.20990532 25 0 685 1.6370826 -0.53517646
36 496.6254 102.99111 0.68784101 -0.076226101 -0.30596563 25 0 23616 59.153838 -4.4299573
37 160.72718 109.62641 0.45242438 0.64557104 -0.18798687 25 0 395 1.030876 -0.033016124
38 289.23435 110.3521 0.64865741 -0.10968557 -0.2835214 25 0 1218 2.9398285 -1.170805
39 293.26594 112.08384 0.69883979 -0.35894062 -0.42482935 25 0 1642 3.8874769 -1.4741696
40 191.44337 113.1022 0.62954019 -0.20989159 -0.42781492 25 0 1756 4.3424496 -1.594337
41 59.360214 117.19673 0.69382315 -0.032617399 -0.30356297 25 0 4478 10.901483 -2.5937139
42 121.40338 116.8865 0.573544 -0.22122642 -0.3467605 25 0 431 1.08828 -0.091851657
43 457.3535 116.90602 0.68770402 -0.37991344 -0.22861114 25 0 363 1.1958808 -0.1942197
44 494.93784 122.95532 0.73037047 0.029344919 -0.20809713 25 0 2407 6.0872264 -1.9610486
45 337.76698 128.44305 0.53020206 0.067561975 -0.089160626 25 0 481 1.3650491 -0.3378707
46 224.60273 130.34454 0.59444525 -0.35807552 -0.2637267 25 0 15368 39.853461 -4.0011651
47 242.10588 130.37957 0.52845362 -0.035937057 -0.034797103 25 0 896 2.2313457 -0.87141717
48 252.19208 131.85453 0.65555832 -0.20699062 -0.28335995 25 0 2050 5.1607658 -1.7817854
49 308.61561 131.58038 0.50160119 0.39597667 -0.31280038 25 0 937 2.6708298 -1.0666155
50 204.13717 133.46579 0.54007778 0.83706222 -0.14736791 25 0 515 1.1919803 -0.19067271
51 453.78944 133.26307 0.69851927 -0.13070584 -0.31622927 25 0 409 1.255716 -0.24722861
52 103.61659 133.81662 0.6669608 0.26839942 -0.38741887 25 0 543 1.2308784 -0.2255379
53 56.843565 135.32332 0.56045606 -0.13294641 -0.71640011 25 0 491 1.3658263 -0.33848871
54 156.08274 136.95393 0.64714374 -0.26253886 -0.29739659 25 0 2304 5.8427798 -1.9165488
55 483.9569 137.48055 0.65669424 0.2815396 -0.2399828 25 0 347 1.1375131 -0.13989103
56 180.00834 142.45914 0.58961601 -0.19575545 -0.21929173 25 0 1630 4.0842059 -1.5277691
57 11.342784 143.86051 0.75260619 -0.076477213 -0.19451645 25 0 1350 3.226209 -1.2717312
58 257.42502 145.77898 0.67937511 0.072516262 -0.2843293 25 0 541 1.1954539 -0.19383205
59 399.79126 154.02003 0.65299547 -0.13469113 -0.31283283 25 0 13157 33.904668 -3.8256487
