id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 359.17749 2.7477929 0.71023113 0.047202787 -0.097828797 25 0 371.56182 1.5895973 -0.50321777
2 331.6996 5.3117861 0.55001661 -0.29730529 0.18185341 25 0 687.64022 3.3153933 -1.3013377
3 340.59896 7.7591304 0.61664917 0.54963062 0.015459162 25 0 329.11373 1.461041 -0.41165601
4 463.31514 8.4195349 0.64439272 0.64529281 0.20240321 25 0 562.00183 2.4347488 -0.9661354
5 143.49008 12.798009 0.6409767 -0.25244479 0.0086170009 25 0 603.2308 2.6739455 -1.0678814
6 369.1786 13.862945 0.56812069 0.32153347 0.062834741 25 0 790.27201 3.8508142 -1.4638814
7 58.657303 14.940552 0.65060466 0.047822229 0.050992114 25 0 15070.151 66.18295 -4.5518653
8 6.1580637 16.543499 0.71880413 -0.048262043 0.26364544 25 0 6134.0246 25.10076 -3.4992172
9 442.55795 16.979891 0.63250408 -0.060805611 0.0060632478 25 0 734.33291 3.2082539 -1.2656718
10 501.79168 16.681194 0.60180085 0.36135663 0.14838881 25 0 26063.729 117.69124 -5.1768604
11 460.06078 18.501334 0.59187103 0.24404441 0.10400457 25 0 256.15192 1.1353157 -0.13779162
12 368.4881 22.321993 0.45288041 0.56851486 0.13144267 25 0 225.59299 1.2727144 -0.26182741
13 11.736926 28.668755 0.52561559 -0.29345595 -0.020214554 25 0 186.85224 1.0551593 -0.058295106
14 369.86562 27.244247 0.61914782 0.53212254 0.32923686 25 0 259.0999 1.1473902 -0.14927789
15 247.18777 32.2476 0.65362853 0.45868338 0.14946081 25 0 372.35941 1.6730052 -0.55874323
16 388.65202 35.379918 0.57653242 0.27892657 -0.058304558 25 0 509.24167 2.3571359 -0.93096154
17 459.2591 34.792865 0.44162095 0.42350714 -0.19707667 25 0 182.5568 1.1717621 -0.1720986
18 488.01538 35.243211 0.67579473 0.13400118 0.24898293 25 0 480.61743 1.9950147 -0.74986524
19 161.02219 38.203057 0.64737415 0.60821782 0.066418492 25 0 472.52368 2.0558999 -0.7825049
20 147.86783 42.448298 0.62957766 0.15145687 0.086949026 25 0 574.83804 2.5573344 -1.0194688
21 220.84988 43.431706 0.63289852 0.067568238 0.22994692 25 0 1131.9945 4.8911372 -1.7235246
22 240.31652 44.260192 0.58609075 0.47785172 0.094668626 25 0 2187.9963 10.027769 -2.5030108
23 453.40549 44.022969 0.57709316 0.33234222 -0.21799408 25 0 249.1554 1.1754783 -0.17553656
24 380.98526 45.27414 0.74691142 0.50819056 0.23389364 25 0 584.81989 2.3097948 -0.90893352
25 358.83601 46.214296 0.27990745 0.011575676 0.12736841 25 0 59043.783 337.29744 -6.3200326
26 424.58849 45.963285 0.43420368 -0.21419694 0.1394603 25 0 184.21948 1.027479 -0.029432357
27 100.65099 46.831665 0.62989412 0.3752973 -0.077383506 25 0 568.72879 2.488315 -0.98976337
28 284.27864 46.788751 0.58152179 0.12412456 -0.043628487 25 0 281.80885 1.2913242 -0.2775882
29 145.56555 48.593982 0.57682729 0.51492469 0.084234627 25 0 4545.2537 20.655122 -3.2875694
30 188.57503 49.312432 0.63185395 0.94571947 0.045651101 25 0 334.11474 1.4030323 -0.36766916
31 434.56292 49.520619 0.54802232 -0.45785902 -0.0031182461 25 0 863.25955 3.8705709 -1.4694376
32 79.058198 51.082744 0.58074885 0.37578504 0.24532202 25 0 241.84418 1.0938442 -0.097388666
33 267.85862 53.96683 0.61262677 0.10869078 0.21422781 25 0 308.56715 1.3981455 -0.36388092
34 281.13128 55.337034 0.6283196 0.36828225 0.15270709 25 0 403.588 1.7697227 -0.61976308
35 435.07322 54.842726 0.65160991 -0.46223301 0.14898088 25 0 324.65295 1.3445527 -0.32144459
36 504.90257 55.599169 0.6809414 0.38893161 0.25989345 25 0 880.24274 3.6827185 -1.4154213
37 86.976691 55.863405 0.64800831 0.80406053 0.26371187 25 0 301.03877 1.3050756 -0.2890892
38 328.53455 56.701693 0.52858376 0.39183963 0.0095485114 25 0 1361.7091 6.5516671 -2.0408796
39 176.56218 61.571224 0.57773718 0.48536068 0.12985233 25 0 292.08372 1.3713467 -0.34286816
40 477.54383 63.099631 0.5803715 0.003976087 -0.085306152 25 0 1376.9383 6.1851846 -1.9783817
41 64.52494 64.780755 0.51607229 -0.17085729 0.060370545 25 0 249.8841 1.1618248 -0.1628516
42 31.781263 67.58291 0.68454028 -0.0089031052 0.19957713 25 0 405.40106 1.6892287 -0.56922113
43 383.6582 67.708937 0.68933111 0.82018974 0.046184804 25 0 329.66675 1.3400239 -0.31778133
44 88.926956 69.601411 0.58022115 -0.018374746 0.27343077 25 0 411.28066 2.0273152 -0.7673032
45 65.703427 69.788651 0.57267935 0.28681555 0.20066368 25 0 620.88816 2.8810672 -1.1488835
46 203.71107 69.787145 0.72760296 0.0012326866 -0.10805762 25 0 343.52161 1.3828781 -0.35195974
47 467.14614 70.020584 0.64042573 0.28434498 0.12556304 25 0 1678.4722 7.4702517 -2.1833381
48 505.86921 70.538885 0.68294113 -0.03236737 0.36128307 25 0 492.03039 2.2020911 -0.85708821
49 32.144758 71.613342 0.61870774 -0.53731197 0.15487833 25 0 432.80118 1.9817819 -0.74263964
50 146.54032 71.391866 0.54384565 0.33877641 0.096819541 25 0 357.65245 1.7160173 -0.58630417
51 452.54663 71.508174 0.64922258 -0.097463456 0.1215357 25 0 595.18152 2.5333641 -1.009244
52 70.918776 73.997038 0.60867162 -0.040683582 -0.038526416 25 0 301.37639 1.4926119 -0.43486722
53 90.073834 74.556203 0.63608201 0.1846482 0.19449196 25 0 1624.3363 7.1335553 -2.1332651
54 348.10591 75.633459 0.72865795 -0.27621539 0.34973126 25 0 294.32445 1.1753349 -0.17540404
55 503.0198 78.52754 0.61829169 0.29145097 0.27859622 25 0 991.56509 4.3159039 -1.5876794
56 384.95809 82.760229 0.62129923 0.18706725 0.1531897 25 0 3518.5733 15.599148 -2.9827522
57 5.4243006 85.722313 0.64477529 -0.37162091 0.028423309 25 0 832.19364 3.7398821 -1.4321448
58 154.00032 86.428366 0.54435054 -0.025158246 0.12074396 25 0 457.81235 2.4813683 -0.98672806
59 126.31907 89.957182 0.59516786 0.017844052 0.12428073 25 0 588.21042 2.6802888 -1.070454
60 179.07506 90.160016 0.62358447 -0.18488462 0.092458912 25 0 354.24716 1.4436916 -0.39868607
61 189.48315 96.775144 0.52747921 -0.070518055 -0.098423953 25 0 424.56846 2.0729375 -0.79146554
62 317.95689 97.264251 0.60463939 -0.094681482 0.099601318 25 0 1298.5267 5.8818719 -1.9237889
63 321.92638 98.990656 0.62244194 -0.26188622 0.09728148 25 0 1514.5086 6.6663571 -2.0597214
64 220.23906 100.15129 0.59204987 0.16499403 0.053166926 25 0 1684.031 7.6268571 -2.205864
65 87.932934 104.50527 0.63952614 0.11683112 0.23222177 25 0 3448.066 14.700071 -2.9182986
66 149.86693 104.00159 0.67781349 0.39001882 0.18468397 25 0 501.50084 2.1389588 -0.82550603
67 486.06572 103.55227 0.62348034 0.30988688 0.24700953 25 0 381.23027 1.702235 -0.5775488
68 95.882465 105.54823 0.58795308 0.18888673 0.11563938 25 0 249.14566 1.2041892 -0.20173677
69 331.16532 105.95734 0.7847137 -0.12158767 0.24596602 25 0 379.50492 1.4295055 -0.38796461
70 1.9219057 106.74068 0.55832192 0.2804486 0.13036893 25 0 219.9848 1.2098639 -0.20684127
71 366.51323 115.15205 0.57131284 0.086303158 0.0044239629 25 0 545.7631 2.6249974 -1.0478222
72 253.30834 117.51253 0.58615418 0.57330328 0.19823071 25 0 14609.865 64.845921 -4.5297066
73 270.76161 117.30018 0.58133983 0.65601598 0.37504482 25 0 880.69125 3.8214069 -1.4555582
74 337.372 118.51814 0.6058099 0.52942507 0.12569163 25 0 1111.6828 4.8197032 -1.7075507
