id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.56847 0.09851503 0.81101575 -0.46376793 -0.80035178 25 0 12254.89 31.226356 -3.7363033
2 491.2441 0.19066424 0.78928168 0.069858206 -0.47251921 25 0 2298.9408 6.1702297 -1.9757533
3 74.841352 0.37997348 0.52175554 0.17663589 -0.21682051 25 0 392.69101 1.2904431 -0.27684717
4 436.08125 3.2230252 0.66947396 0.089583394 -0.24432355 25 0 1860.8083 5.5645609 -1.8635773
5 41.590497 4.2325143 0.62228216 -0.31654609 -0.32587407 25 0 4998.1182 14.720899 -2.9198358
6 50.776301 10.389946 0.5710846 0.28800377 -0.16180396 25 0 272.1384 1.0716021 -0.075083871
7 303.00032 20.343005 0.33736336 0.42481269 0.013018712 25 0 372.99217 1.7795948 -0.62580282
8 434.66332 23.837244 0.7005092 0.093620542 -0.41731791 25 0 441.66888 1.3625215 -0.33585844
9 114.85813 27.381016 0.43730388 -0.16056705 -0.17734291 25 0 342.66721 1.33958 -0.31742165
10 30.085436 29.456617 0.60596195 0.12052117 -0.11614365 25 0 12038.368 36.311234 -3.9001025
11 340.38314 29.124748 0.58484396 -0.10305006 -0.24569664 25 0 621.32389 2.0812236 -0.79579686
12 413.99766 32.347419 0.63887944 0.037761783 -0.14924549 25 0 668.95536 2.2009508 -0.85652582
13 473.05662 32.291424 0.63979872 0.10592495 -0.18197792 25 0 23838.467 69.530881 -4.6054443
14 359.66978 50.580512 0.54515994 0.36983126 -0.3508147 25 0 343.92805 1.2673428 -0.25723523
15 132.25052 52.992503 0.53929318 -0.45662711 -0.13493192 25 0 402.94286 1.3637415 -0.33683012
16 119.1214 57.218477 0.67810084 -0.25813732 -0.37358589 25 0 550.40467 1.5965177 -0.50793436
17 192.16299 58.20813 0.60460954 -0.13420317 -0.24529022 25 0 952.43854 2.8268278 -1.1282484
18 211.56033 59.127509 0.61204728 -0.17521558 -0.37126158 25 0 1901.4233 5.6113126 -1.8726612
19 352.32713 60.529198 0.59731398 0.21898859 0.0034516938 25 0 380.72051 1.3385203 -0.31656237
20 71.970055 61.340053 0.56955006 -0.21003733 -0.53791474 25 0 459.11037 1.4640762 -0.41390917
21 330.08109 61.430251 0.32817779 0.11516079 -0.22551813 25 0 57569.817 208.00401 -5.7951792
22 116.88771 63.379775 0.57899694 -0.021237322 -0.1630996 25 0 4217.0424 12.918843 -2.7780591
23 405.69911 65.017323 0.60021736 0.10519765 -0.32561943 25 0 825.38717 2.5646859 -1.0225855
24 476.20219 71.06593 0.66864535 -0.040476272 -0.15982912 25 0 897.48875 2.7839164 -1.1116405
25 299.76635 71.852136 0.55849363 0.023079382 -0.29875213 25 0 1310.4685 4.2964892 -1.5827843
26 36.017909 79.086612 0.79238058 0.20225732 -0.053925746 25 0 344.35268 1.0008919 -0.00096793845
27 448.80845 78.710327 0.58594212 0.13579504 -0.18768132 25 0 1256.0978 3.9395398 -1.4886137
28 507.28329 80.937617 0.64670185 0.0037156188 -0.23493141 25 0 3081.3772 9.0466487 -2.3912193
29 2.9393334 82.202768 0.58511216 0.021757729 -0.2792053 25 0 372.57599 1.3280618 -0.30804574
30 36.998936 84.432432 0.55579151 0.0082477187 -0.066401351 25 0 533.50011 1.8442096 -0.66452568
31 60.082555 84.066585 0.55392657 -0.47269471 -0.15145632 25 0 370.9578 1.2547856 -0.24642379
32 438.44351 85.576217 0.5284765 0.74091869 -0.056413599 25 0 1075.1529 3.5514011 -1.3759993
33 3.3651333 86.107481 0.50271295 0.077949848 -0.11504301 25 0 313.8742 1.1909557 -0.18973902
34 117.89941 86.19295 0.48696277 0.42599839 -0.1376067 25 0 357.80247 1.3638132 -0.33688725
35 477.12333 86.315311 0.75918731 -0.19663217 -0.23552881 25 0 424.62268 1.3130916 -0.29573755
36 423.63881 87.174162 0.53217703 0.12837246 -0.058524266 25 0 456.08278 1.7213696 -0.5896853
37 61.321625 89.215494 0.63786304 0.033093325 -0.30379996 25 0 1386.5428 4.0506468 -1.5188109
38 474.17204 94.107312 0.62383868 0.20589991 -0.11731304 25 0 836.39834 2.5933131 -1.0346374
39 356.10549 98.09078 0.61610196 -0.036052067 -0.30161329 25 0 3047.5899 9.30555 -2.4218551
40 125.21497 101.23751 0.52905935 -0.08053009 -0.36399063 25 0 348.5697 1.1540243 -0.15553738
41 97.795899 104.66261 0.49174422 0.3327597 -0.30123264 25 0 470.30429 1.6182824 -0.52263575
42 150.04498 104.86465 0.67054255 0.27167478 -0.14148192 25 0 393.62205 1.1404712 -0.14271078
43 496.45888 105.05038 0.60448848 -0.066070305 -0.33994762 25 0 18298.518 54.097801 -4.332949
44 160.78276 111.55371 0.35444217 0.60626279 -0.45764469 25 0 250.037 1.0958065 -0.09933466
45 289.15019 112.26085 0.60510773 -0.20558804 -0.2583605 25 0 978.36858 2.9832506 -1.1867244
46 293.12507 114.01702 0.57916326 -0.134351 -0.31522801 25 0 1175.0701 3.7604301 -1.4380938
47 191.43962 115.03107 0.63363125 -0.020166212 -0.3871066 25 0 1459.8068 4.2223909 -1.5638961
48 59.206581 119.06923 0.60989161 -0.1353291 -0.35593798 25 0 3689.2569 11.160487 -2.6192079
49 121.01868 118.77234 0.62176275 -0.26783288 -0.31106322 25 0 347.61555 1.0498676 -0.05283635
50 457.1078 119.00242 0.6432163 -0.10505718 -0.47172637 25 0 328.76894 1.1547411 -0.15621154
51 494.81883 124.94266 0.63522753 0.032773155 -0.19293221 25 0 1968.5402 5.9252286 -1.9317628
52 337.73249 130.17033 0.34437855 0.5320227 0.014562038 25 0 226.50331 1.1971244 -0.19534817
53 224.54423 132.29925 0.62526462 0.19388634 -0.34305159 25 0 13684.357 38.990917 -3.9774086
54 241.78867 132.46843 0.57964717 0.32363489 -0.062103494 25 0 699.13339 2.019432 -0.76307306
55 308.47101 133.59339 0.58536655 -0.46988638 -0.16820533 25 0 776.05074 2.4840252 -0.98789001
56 251.85917 133.78302 0.47444208 0.088992028 -0.24355578 25 0 1302.2768 4.4176048 -1.6129671
57 453.88326 135.34769 0.57714971 0.32364766 -0.13043119 25 0 286.07295 1.0868084 -0.090382499
58 103.64943 135.74111 0.59480943 -0.23578628 -0.36262675 25 0 434.42992 1.413062 -0.37540306
59 204.22548 135.54416 0.49304072 -0.55208811 -0.12912635 25 0 335.67302 1.1162843 -0.11943707
60 56.261114 137.12423 0.6822858 -0.34416881 -0.36457773 25 0 498.9028 1.463896 -0.41377556
61 155.79884 138.94327 0.5644064 -0.048189681 -0.34245157 25 0 1615.5256 4.8619614 -1.7170288
62 179.73436 144.4596 0.5654506 -0.30419119 -0.21842633 25 0 1374.7065 4.2138796 -1.5617053
63 11.192958 145.75617 0.50700865 -0.034105531 -0.18453024 25 0 977.4424 3.587398 -1.3869489
64 399.62074 156.00028 0.55887362 -0.10544403 -0.37551015 25 0 9579.1199 29.565806 -3.6769743
65 18.304412 162.0952 0.74170816 0.012883493 -0.28904637 25 0 775.80054 2.1548031 -0.83351899
66 302.4587 161.49101 0.50504017 0.43456054 -0.25754227 25 0 1937.1041 6.0359471 -1.9518636
67 1.4139668 166.26841 0.59021049 -0.089069876 -0.41792614 25 0 506.15201 1.7509402 -0.60817831
68 487.78542 167.99648 0.59453342 -0.026684686 -0.22885829 25 0 6795.5683 21.22282 -3.3170077
69 101.12329 175.76168 0.5182271 -0.0030391429 -0.47105053 25 0 312.10303 1.0512713 -0.054286977
