id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.26879 0.048601092 0.86381631 -0.40794252 -0.47169508 25 0 876 2.0059053 -0.75577604
2 491.94762 -0.78626113 0.75997666 -0.3288947 0.18668032 25 0 303 1.0798662 -0.083424915
3 436.88646 2.2843844 0.62992767 -0.34403161 -0.27635909 25 0 1849 5.2590044 -1.8022588
4 42.406059 3.1734471 0.68911307 -0.15736982 -0.38515979 25 0 5863 14.276211 -2.8865324
5 343.8554 9.414898 0.63660214 0.045822228 -0.09383954 25 0 370 1.2264832 -0.22165401
6 303.77323 19.430935 0.43412236 0.39961886 -0.02244315 25 0 451 1.637305 -0.53532396
7 435.19681 22.904287 0.83034206 -0.23894479 -0.34588144 25 0 517 1.4242277 -0.38394858
8 30.867713 28.334278 0.63017378 -0.31619246 -0.18817815 25 0 13198 34.292466 -3.8379968
9 341.28917 28.100019 0.69887102 -0.096021857 -0.28024221 25 0 818 2.1212874 -0.8164988
10 414.78324 31.337832 0.69494219 -0.24823165 -0.21025908 25 0 573 1.5991773 -0.50974154
11 473.90269 31.340768 0.67111518 -0.17727017 -0.12643118 25 0 26492 66.067399 -4.549968
12 360.5422 49.582761 0.502338 -0.91201725 -0.22702463 25 0 386 1.2153539 -0.21175689
13 460.22233 49.927074 0.66239274 -0.096986468 -0.12348754 25 0 316 1.1215176 -0.12451519
14 133.02232 52.061739 0.7660008 -0.35667537 -0.38340843 25 0 520 1.161799 -0.16282751
15 120.07499 56.159603 0.6632477 -0.14985013 -0.78716488 25 0 604 1.5758102 -0.49375974
16 192.83186 57.273159 0.58126114 -0.40804941 -0.25944675 25 0 1058 2.8084819 -1.1211791
17 212.35515 58.193251 0.67283716 -0.12215838 -0.31621472 25 0 2330 5.6436992 -1.8789096
18 352.97339 59.642087 0.59908525 0.063504378 -0.20106777 25 0 413 1.2415457 -0.23490675
19 72.509107 60.302133 0.47720186 -0.71292832 -0.52524297 25 0 345 1.15664 -0.15799548
20 330.98599 60.466047 0.32903058 -0.20207013 -0.21333507 25 0 58352 184.90976 -5.6673996
21 117.58828 62.321414 0.60874505 -0.6249767 -0.32391837 25 0 4572 11.752582 -2.6753332
22 406.53373 64.033074 0.64271451 -0.19014609 -0.41639591 25 0 889 2.3413338 -0.92365833
23 477.00829 70.158462 0.68196468 -0.029560657 -0.24068063 25 0 754 2.1722802 -0.84228962
24 300.52358 70.906952 0.68701595 -0.32551025 -0.39761229 25 0 1556 3.6823522 -1.4153133
25 449.64338 77.75053 0.601185 0.026145683 -0.27861794 25 0 1342 3.8211129 -1.4554747
26 508.12512 80.080228 0.7076226 -0.10360795 -0.17427728 25 0 3580 9.0630997 -2.3931919
27 3.8467041 80.995817 0.82176727 -0.98254682 -0.4776574 25 0 486 1.1553311 -0.15676618
28 37.484324 83.225689 0.6305118 -0.4152949 -0.53440321 25 0 554 1.5431677 -0.47103281
29 60.708008 82.949107 0.62193333 -0.72307205 -0.5978533 25 0 400 1.1755263 -0.17558091
30 3.9468062 84.903626 0.73588813 -0.43677909 -0.31121103 25 0 495 1.3475714 -0.3238795
31 118.61003 85.211586 0.65033852 -0.6895708 -0.24752326 25 0 449 1.0851481 -0.088722559
32 439.30923 84.548187 0.63511069 -0.4858951 -0.058446851 25 0 1434 3.8291272 -1.4577495
33 424.54471 86.303757 0.60626107 -0.64553402 -0.16422246 25 0 504 1.5579387 -0.48137588
34 477.91802 85.149036 0.51070541 0.12679426 0.19700594 25 0 232 1.0378009 -0.040285078
35 62.063406 88.131964 0.64249661 -0.361556 -0.41187083 25 0 1608 4.1446547 -1.5437209
36 475.06396 93.306478 0.5824128 0.13993969 -0.10448806 25 0 803 2.4352445 -0.96635643
37 356.95923 97.09117 0.68906677 -0.17319182 -0.24504949 25 0 3828 9.5516206 -2.4501927
38 125.89779 100.21662 0.60657494 -0.33154158 -0.23968359 25 0 511 1.3123079 -0.29508933
39 98.270956 103.7015 0.6239536 -0.30547969 -0.20948337 25 0 584 1.5675244 -0.4880358
40 497.48989 104.14981 0.69991274 -0.0464856 -0.2992667 25 0 22103 53.047556 -4.3116634
41 161.2416 110.51844 0.55277541 -0.51293175 -0.1364857 25 0 517 1.2838899 -0.27131945
42 289.79555 111.35766 0.621395 -0.5400091 -0.17426707 25 0 1273 3.2862715 -1.2917586
43 293.82776 113.07143 0.63569239 -0.66269812 -0.26034791 25 0 1545 3.9539808 -1.4925864
44 192.14578 114.08068 0.655774 -0.25843463 -0.21963223 25 0 1829 4.4041564 -1.6096568
45 59.931007 118.03112 0.66962955 -0.3723029 -0.31592671 25 0 4372 10.828062 -2.5863769
46 495.66714 124.11314 0.64608388 -0.30350614 -0.20686576 25 0 2060 5.5417369 -1.8591148
47 338.66226 129.56288 0.60554293 -0.78489442 -0.33739303 25 0 504 1.3172394 -0.29916174
48 225.16634 131.33787 0.62024301 -0.046815459 -0.1878175 25 0 15864 40.143765 -4.0090453
49 242.44807 131.37378 0.60740463 -0.31203426 -0.18072679 25 0 895 2.0201041 -0.76343438
50 252.39003 132.79146 0.48939553 -0.11581311 -0.44276884 25 0 1482 4.1178078 -1.5366652
51 309.29818 132.53591 0.58021676 -0.620453 -0.071286042 25 0 1091 2.8594763 -1.1407162
52 454.75619 134.51283 0.62695715 -0.36890086 -0.18187358 25 0 300 1.0079073 -0.0085514923
53 104.33485 134.83413 0.58201044 -0.020915599 -0.023223384 25 0 547 1.4549289 -0.40710445
54 204.68532 134.36313 0.43237517 0.38223682 -0.19661954 25 0 404 1.0287088 -0.03073119
55 57.088933 136.09054 0.64549195 -0.6351485 -0.30325869 25 0 520 1.3494843 -0.32541961
56 156.60933 137.93978 0.55312577 -0.36845825 -0.41578113 25 0 1836 4.8028503 -1.7037476
57 180.62025 143.53456 0.60161912 0.23830013 -0.31400278 25 0 1378 3.208335 -1.2656993
58 11.895571 144.65429 0.62837929 -0.11729641 -0.21261769 25 0 1095 2.8307585 -1.129757
59 257.8776 146.81865 0.51567637 -0.26832548 -0.18407297 25 0 471 1.1712594 -0.17163269
60 400.51508 155.15 0.63990284 -0.41876719 -0.35297264 25 0 11632 29.101279 -3.6597802
61 19.150752 161.03805 0.71911054 -0.061484123 -0.20941744 25 0 828 1.994007 -0.74931669
62 303.26095 160.57684 0.61672821 -0.45425683 -0.15588445 25 0 2769 6.7298852 -2.0700191
63 2.2300185 165.04338 0.71670371 0.018963809 -0.13977325 25 0 713 1.7631387 -0.61571621
64 488.68923 167.12915 0.66598984 -0.26955588 -0.24051821 25 0 7928 20.097068 -3.2578317
