id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 1.6490922 0.019036408 0.89825522 -0.49855201 -0.64863075 25 0 1245.6469 2.3779614 -0.94051201
2 262.86327 15.267997 0.54916297 -0.67748416 -0.10506241 25 0 446.69107 1.344932 -0.32175083
3 300.27356 24.009079 0.7123741 -0.28244495 -0.20829789 25 0 608.19022 1.5005593 -0.44063291
4 373.83081 27.219267 0.6536567 0.023692904 -0.066456791 25 0 467.86057 1.2357448 -0.22982195
5 432.84193 27.217179 0.73990265 -0.22327199 -0.13509304 25 0 23572.215 49.26291 -4.2313002
6 152.07665 53.060283 0.65894503 -0.028829346 -0.17588138 25 0 941.99547 2.1610174 -0.83664564
7 171.56902 53.963667 0.59668679 -0.37715979 -0.29869699 25 0 1554.4129 3.762559 -1.4387083
8 290.06082 56.197105 0.32961537 -0.0056672804 -0.13875448 25 0 57383.768 173.68711 -5.5994189
9 77.009823 58.092121 0.71323363 -0.082145307 -0.12430036 25 0 4154.136 8.8116414 -2.362642
10 365.41482 60.042701 0.56100445 0.10511309 -0.35589916 25 0 650.06051 1.8813247 -0.68615939
11 435.93275 66.033156 0.70352395 -0.31800934 -0.13541833 25 0 676.52777 1.657518 -0.54864564
12 509.0128 65.670428 0.65116049 -0.11282889 0.020477137 25 0 1281.0623 2.9701949 -1.1819624
13 259.74774 66.768267 0.60281958 0.13469616 -0.17897528 25 0 1035.5848 2.5867046 -1.0318671
14 408.43706 73.690936 0.60862684 -0.43773877 -0.18940332 25 0 968.59942 2.3872593 -0.944749
15 467.08259 75.933797 0.75091569 -0.11957272 -0.10042133 25 0 3297.8741 7.092676 -2.1270253
16 398.07147 80.551662 0.63796309 -0.066317631 -0.014030019 25 0 1039.3376 2.6145456 -1.0434905
17 21.439616 83.94578 0.60649117 -0.22770508 -0.18344141 25 0 1015.2388 2.4385307 -0.96782056
18 433.91871 89.1618 0.67598073 -0.19130131 -0.11788389 25 0 722.94619 1.7270481 -0.59326108
19 315.86665 92.993129 0.68854924 -0.21701627 -0.2045509 25 0 2683.552 6.0169156 -1.9484348
20 456.37746 100.06778 0.70872044 -0.12420013 -0.20854032 25 0 18549.719 39.838716 -4.0007633
21 249.20616 107.12001 0.71479685 -0.32511406 -0.13917932 25 0 980.77343 2.1793456 -0.84581528
22 253.05348 108.88007 0.66566153 -0.44527178 -0.37363417 25 0 1109.1023 2.5226547 -1.0046445
23 151.29943 109.93522 0.64965664 -0.17053687 -0.24522684 25 0 1181.1236 2.7038418 -1.0799532
24 19.377645 113.76596 0.61429958 -0.51220973 -0.1734056 25 0 2237.0674 5.0761689 -1.7638402
25 474.41611 116.57595 0.61319896 -0.60624512 -0.091639069 25 0 1398.9304 3.3030765 -1.2972966
26 454.57597 120.00796 0.69226179 -0.16997278 -0.24688183 25 0 1673.4731 3.8562842 -1.4654226
27 184.32787 127.18109 0.69693335 0.0084647133 -0.14856339 25 0 14332.708 30.704972 -3.7180218
28 201.81 127.20177 0.54070277 0.35787849 0.06505845 25 0 607.69462 1.5476578 -0.47418738
29 268.41572 128.41507 0.62512316 0.56442129 -0.074215113 25 0 721.78834 1.6779932 -0.56197552
30 211.86956 128.66618 0.6936642 0.038833291 -0.060462148 25 0 1441.8009 3.0518068 -1.2113926
31 115.85435 133.78252 0.63230265 -0.35709971 -0.16790118 25 0 1454.1327 3.1917993 -1.2600889
32 482.94212 135.51114 0.67792795 0.057180789 0.14679471 25 0 1402.4112 3.1867671 -1.2583758
33 139.53048 139.4168 0.6116953 -0.27502494 -0.164949 25 0 1066.1047 2.347215 -0.9263822
34 359.45436 150.96498 0.6437771 -0.23780606 -0.36400105 25 0 8305.9328 18.198234 -3.1500731
35 262.36235 156.4662 0.6196271 0.20118521 -0.061775629 25 0 1973.2401 4.3852253 -1.6049798
36 447.59507 163.10234 0.68321224 -0.24665055 -0.18154315 25 0 6191.3994 13.646368 -2.8375427
37 349.36436 172.50932 0.56358808 -0.51680322 -0.11978557 25 0 29850.806 67.982158 -4.5809874
38 117.45262 179.52224 0.41627969 -0.55889817 -0.18297909 25 0 536.38102 1.4542822 -0.40662169
39 441.57928 184.53949 0.59843008 -0.48332899 0.022652448 25 0 4136.5902 9.4211611 -2.4352611
40 127.78342 185.3721 0.58788788 -0.20220872 -0.26812773 25 0 649.50643 1.5126577 -0.44935168
41 189.62629 184.79586 0.62279888 -0.73986515 -0.31807225 25 0 1126.8733 2.4678828 -0.98081133
42 116.50223 187.89183 0.65164848 -0.22469967 -0.21643714 25 0 1171.5366 2.5737576 -1.0264191
43 78.607279 193.81156 0.62669101 0.51082094 0.073292801 25 0 1282.8233 2.8520404 -1.1378892
44 384.53274 193.59012 0.59047014 -0.74297533 -0.19299559 25 0 1704.4683 4.0236482 -1.51155
45 374.44642 195.78433 0.66849094 -0.43814697 -0.65039166 25 0 415.53422 1.1088316 -0.11216398
46 446.13487 195.64658 0.52323529 -0.29567331 -0.051513483 25 0 424.47588 1.2448866 -0.23782444
47 190.29576 196.91898 0.62176317 -0.20919218 -0.089928994 25 0 848.71005 1.944831 -0.72220468
48 384.80486 198.61226 0.5047872 -0.10267698 0.049916637 25 0 505.2985 1.5260324 -0.45890941
49 35.533465 200.17454 0.64190607 -0.029894875 -0.26174796 25 0 27823.81 61.418119 -4.4707413
50 152.73945 199.4661 0.46190365 -0.34953137 -0.21058204 25 0 397.89366 1.0050675 -0.0054880358
51 472.13264 214.46053 0.59596769 -0.10649908 -0.013915188 25 0 1145.9524 2.9385737 -1.1703415
52 432.73713 216.66391 0.81250207 0.05618929 -0.48932142 25 0 495.73926 1.0512269 -0.054241136
53 465.98421 220.55498 0.64192079 -0.17605732 0.079745984 25 0 2049.4411 4.5713107 -1.6501019
54 388.96491 226.41852 0.66021323 -0.27049493 -0.16429484 25 0 653.67218 1.4159502 -0.37761994
55 289.80261 228.52948 0.6018001 -0.4774761 -0.18522226 25 0 968.33407 2.2835768 -0.89653908
56 114.46919 231.63898 0.62898423 0.45553984 -0.13099552 25 0 638.81006 1.425837 -0.38517469
57 442.66484 235.42617 0.62553432 -0.55995515 -0.097061573 25 0 3042.9673 6.8302017 -2.0860838
58 203.27703 237.11003 0.66822663 0.015769878 -0.16173714 25 0 2138.36 4.5983591 -1.6565072
59 315.53667 239.40221 0.61116105 -0.57868772 -0.19091991 25 0 2722.6442 6.0647672 -1.9570353
60 385.54608 240.28798 0.6458658 -0.43517943 -0.17479385 25 0 9257.1259 20.090771 -3.2574915
61 290.49577 241.72072 0.61711052 -0.29567836 -0.16533319 25 0 685.05265 1.591653 -0.50462096
62 144.13697 247.8533 0.5736144 0.060018799 -0.0675917 25 0 552.00115 1.3428887 -0.32010004
63 203.94708 248.95421 0.71950699 -0.13280757 -0.33662312 25 0 598.44557 1.1614171 -0.1624705
64 394.71849 251.82305 0.61479277 0.1639973 -0.17575017 25 0 1300.5252 3.0160459 -1.1985949
65 167.65897 265.26548 0.64041703 -0.4008003 -0.16615993 25 0 3404.2677 7.2901071 -2.1568348
66 391.55628 265.26641 0.66313491 -0.43958383 -0.17109871 25 0 5075.198 10.752534 -2.5787771
67 492.10338 266.93118 0.71912221 -0.13270988 0.011582857 25 0 1298.153 2.8216089 -1.126242
68 11.342028 295.01309 0.65384814 -0.047753173 -0.1088866 25 0 562.63134 1.3067571 -0.29048717
69 311.3154 297.79526 0.63873711 -0.31352697 -0.18589239 25 0 4038.6071 8.8795124 -2.3709728
70 124.06586 298.87613 0.620313 -0.37379259 -0.092919071 25 0 609.23386 1.2299372 -0.22470731
71 2.9103834 300.00846 0.70604423 0.015724241 -0.0022158361 25 0 973.35594 2.1263523 -0.81908804
72 31.043577 299.97666 0.69064355 -0.033830689 -0.13439169 25 0 857.50154 1.8414005 -0.66287065
73 416.96281 302.95003 0.86953971 -0.10591867 -0.2839625 25 0 738.00101 1.3385871 -0.31661661
74 14.61686 315.61628 0.63026481 -0.46159191 0.12105406 25 0 781.7626 1.7392621 -0.60091261
75 157.93364 321.25097 0.56029637 -0.2684931 -0.15557141 25 0 599.46369 1.3632242 -0.3364182
76 389.50591 321.78682 0.63792633 0.1677978 -0.18506223 25 0 732.81506 1.5825849 -0.49841754
77 77.150176 325.9743 0.68103666 -0.13379553 -0.10730687 25 0 2550.696 5.3906348 -1.8290998
78 505.99687 336.28048 0.70690719 -0.32016916 -0.012469424 25 0 1235.4741 2.5725781 -1.0259214
79 16.408126 346.90017 0.555493 -0.732035 -0.18164362 25 0 576.41369 1.4021448 -0.36698218
80 202.86521 346.68722 0.61149135 -0.017713783 0.019079112 25 0 682.61593 1.4929311 -0.43509944
81 427.68349 353.80409 0.66916255 -0.36662428 0.17795276 25 0 695.46766 1.3639106 -0.33696476
82 299.63154 359.27785 0.66018957 -0.34275717 -0.21930408 25 0 585.92239 1.1933624 -0.19193091
83 178.93157 362.65212 0.60540232 -0.12251325 -0.10715373 25 0 3509.996 7.8533373 -2.2376356
84 320.97355 364.51789 0.57538139 -0.12432253 0.18960006 25 0 762.96466 1.7482751 -0.60652446
85 237.77761 366.85337 0.65476539 -0.15258217 -0.1997526 25 0 17672.266 38.204903 -3.9552977
86 353.74755 374.16115 0.65343254 -0.34388177 -0.11836422 25 0 1489.5587 3.2352827 -1.2747806
87 165.15326 375.71967 0.67921277 -0.6577399 -0.22665488 25 0 1100.1338 2.1130142 -0.81225605
88 217.15412 376.90741 0.70257465 -0.20813358 -0.14752649 25 0 2373.1427 4.8733476 -1.7195685
89 35.09344 378.01975 0.69686969 -0.043346289 -0.065358445 25 0 3984.8796 8.5189795 -2.3259689
90 366.95768 378.46608 0.68496425 0.010698849 -0.0025025232 25 0 1001.2338 1.9831584 -0.74339353
91 438.54497 380.74521 0.61589836 -0.56366963 -0.23538087 25 0 6265.8784 13.905938 -2.8580007
92 14.29208 392.18412 0.62397921 -0.079225411 -0.16002884 25 0 2450.7676 5.4489843 -1.8407889
93 304.96144 391.62321 0.6420932 0.057588014 -0.0033119979 25 0 2492.6712 5.3592775 -1.8227656
94 423.13691 397.12775 0.82940751 -0.75293744 -0.16326964 25 0 748.8306 1.3335496 -0.31252291
95 83.975322 398.30614 0.73752019 -0.2041419 -0.08873724 25 0 1070.4812 1.9777128 -0.74040804
96 394.36313 401.02863 0.6632322 -0.32168418 -0.38335632 25 0 1882.2395 3.9457363 -1.4903201
97 423.83529 400.73231 0.64387363 -0.13015361 -0.0074578184 25 0 1626.2049 3.5153536 -1.3649226
98 185.68572 408.43589 0.63829778 -0.53089222 -0.076234909 25 0 5122.9733 10.815291 -2.5850956
99 316.08317 410.79113 0.67120307 -0.044376577 -0.16013393 25 0 645.01867 1.1779206 -0.17779006
100 214.85546 415.9452 0.69310091 0.041742699 -0.099176785 25 0 594.7069 1.130159 -0.13284889
101 212.13675 419.55985 0.64485196 -0.26328756 -0.08883016 25 0 1414.7326 2.8041297 -1.1194953
102 499.21042 422.25219 0.67868819 0.011185344 -0.072175038 25 0 2126.446 4.5093072 -1.6352746
103 44.289294 424.61178 0.49103877 -0.26495942 0.14884902 25 0 571.9714 1.3367372 -0.3151151
104 68.458521 426.08851 0.67835597 -0.29553721 -0.29917685 25 0 1645.3418 3.3738429 -1.3203121
105 119.12523 444.25272 0.61634718 -0.073268516 -0.092702375 25 0 1628.1494 3.4385937 -1.3409521
106 92.800678 444.99543 0.73382165 -0.082772365 -0.29135767 25 0 787.92848 1.3754629 -0.34612221
107 192.40236 447.70533 0.6160855 -0.66052542 -0.31961515 25 0 845.74217 1.6719546 -0.55806117
108 451.16606 448.06924 0.2485527 -0.23392504 -0.086846043 25 0 59940.804 174.49765 -5.6044739
109 304.72099 449.87016 0.67762502 -0.24901005 -0.27467064 25 0 2452.2502 4.95329 -1.7372344
110 205.27983 452.38446 0.6205329 -0.13649682 0.13170637 25 0 903.52644 1.6851984 -0.56662758
111 51.555778 453.80838 0.67389309 -0.015135494 -0.20019968 25 0 10226.141 21.805112 -3.3463958
112 437.28364 464.69622 0.63856692 -0.45164934 -0.17767574 25 0 1751.0239 3.7479513 -1.4344849
113 271.52127 467.9769 0.60809201 -0.22270665 -0.30905218 25 0 575.77881 1.1600847 -0.16122427
114 16.633134 473.29569 0.6676576 -0.33034503 -0.066577518 25 0 4308.8323 9.3948739 -2.4322274
115 322.20011 473.01794 0.67733851 -0.18743652 -0.31974235 25 0 1069.4828 2.1127941 -0.81214293
