id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 508.14803 1.8641369 0.72074667 -0.56492503 -0.31155582 25 0 426.82553 1.619442 -0.52341349
2 297.39332 7.8567689 0.69048043 -0.33310286 -0.32948836 25 0 704.77819 2.4417307 -0.96924439
3 306.43344 10.24766 0.57051124 -0.0095396163 -0.16083077 25 0 335.88971 1.4554102 -0.40746353
4 428.75354 11.100776 0.69410746 0.13298373 -0.29370899 25 0 621.23348 2.2457721 -0.87841421
5 109.07704 14.974231 0.54967109 0.016574821 -0.067627547 25 0 534.19087 2.3150119 -0.91138307
6 334.92802 16.415582 0.56949765 -0.052354317 -0.17158978 25 0 677.70674 2.6771293 -1.0691734
7 24.534858 17.014841 0.69024873 -0.20707068 -0.3877085 25 0 15399.454 52.237522 -4.2949564
8 467.54634 19.575822 0.59957203 0.62140385 -0.12752498 25 0 22419.441 78.568939 -4.7381272
9 408.2755 19.45602 0.59567644 -0.29587899 0.047359169 25 0 665.71233 2.589858 -1.0331899
10 425.86084 21.014227 0.56348219 0.13236685 -0.76955412 25 0 240.52384 1.0827923 -0.086362942
11 333.8705 24.689421 0.71239285 -0.58663112 -0.31773152 25 0 355.82794 1.3538432 -0.32892095
12 335.48993 29.904957 0.53718448 -0.70255664 -0.70618513 25 0 212.701 1.0578396 -0.06104951
13 212.91444 34.577057 0.40442777 0.10838765 0.24755671 25 0 208.57615 1.0936085 -0.097154737
14 354.30989 37.910606 0.58627499 -0.24207094 -0.40070226 25 0 529.48893 2.1709644 -0.84163177
15 453.74875 38.029424 0.65430081 0.2797996 -0.23856149 25 0 443.52517 1.7296352 -0.59488627
16 126.81161 40.584608 0.57560968 0.36661535 -0.046624983 25 0 394.76295 1.475953 -0.42268131
17 113.66303 44.663327 0.57183571 0.0036437244 -0.23795005 25 0 492.33955 1.8647995 -0.67658035
18 186.6359 45.866474 0.58038005 0.0273052 -0.24533694 25 0 1118.3255 4.2246784 -1.5644841
19 206.08429 46.62468 0.5316977 -0.074800506 -0.15815016 25 0 2072.137 8.1517312 -2.2781246
20 419.01958 46.663074 0.51892259 0.3249401 -0.15691943 25 0 243.32131 1.1754856 -0.17554331
21 346.65778 47.83645 0.69622451 0.03769293 -0.19873214 25 0 535.95304 1.8721249 -0.68083707
22 390.148 48.578318 0.53717303 0.43514311 0.16665048 25 0 205.3632 1.0337391 -0.036027403
23 66.41182 48.886527 0.62333271 -0.17897084 -0.40832193 25 0 573.71759 2.258485 -0.88454302
24 249.68422 49.148701 0.52021607 -0.12299563 -0.37057303 25 0 270.97142 1.2133294 -0.20994684
25 324.63092 48.67123 0.38181544 0.16768522 -0.30197633 25 0 58781.815 235.72732 -5.9310248
26 111.43472 50.873406 0.64944932 -0.33875951 -0.34071019 25 0 5343.0883 18.747953 -3.1823846
27 154.41992 51.466812 0.68605483 0.50243901 -0.16399091 25 0 381.00738 1.341234 -0.31876142
28 400.16076 52.274496 0.62847088 0.22379785 -0.1207847 25 0 1076.9443 4.1024073 -1.5325969
29 44.630338 53.059019 0.77806553 -0.3021345 -0.75684103 25 0 296.45403 1.0470781 -0.049947668
30 52.28363 58.195123 0.66986026 -0.99070549 -0.70738305 25 0 260.02059 1.0191052 -0.020547507
31 246.86279 57.794186 0.53853233 0.076791422 -0.46745742 25 0 343.98843 1.5044923 -0.44347495
32 400.68663 57.784995 0.59218724 0.00039016407 -0.1721087 25 0 242.51581 1.0625496 -0.06587307
33 470.55109 58.298756 0.61987837 -0.29511328 -0.22111356 25 0 827.42884 3.0825191 -1.2222645
34 294.25583 59.229564 0.63961196 -0.043633524 -0.33910283 25 0 1622.4796 5.8159817 -1.9115576
35 142.40311 64.032856 0.76193353 0.2874693 -0.33129588 25 0 465.29852 1.5430691 -0.47096343
36 443.36175 65.912684 0.58816505 -0.11035736 -0.23611548 25 0 1569.9512 6.1894951 -1.979138
37 30.580045 66.921844 0.66444123 -0.82710401 -0.29721503 25 0 305.94218 1.1785688 -0.17838731
38 501.70396 68.193944 0.65728148 -0.13269903 -0.19198222 25 0 3667.6137 13.004201 -2.7852092
39 349.32421 70.162227 0.84227923 -0.20597934 -0.22999724 25 0 332.7082 1.0736968 -0.077204189
40 31.385929 71.856807 0.61237612 -0.46902038 -0.39366534 25 0 651.58079 2.5799768 -1.0290395
41 54.412177 71.634337 0.50667724 -0.33279997 -0.23507095 25 0 358.13133 1.5836669 -0.49915962
42 169.58539 72.06041 0.56793685 -0.077388581 -0.51369897 25 0 285.28441 1.1525313 -0.15413179
43 432.86059 72.788944 0.59325518 0.057582789 -0.20311028 25 0 1599.1571 6.144945 -1.971295
44 112.2719 73.709865 0.39253637 -0.10685279 -0.43937335 25 0 280.92605 1.3410957 -0.31864943
45 418.04666 74.323374 0.60903049 -0.06560323 0.0099552326 25 0 568.33871 2.1955775 -0.85387192
46 471.57517 73.523225 0.48355655 0.52302362 -0.11619049 25 0 325.07648 1.478981 -0.42490652
47 55.745102 76.729453 0.63955732 4.0273582e-06 -0.21513482 25 0 1646.3547 5.8422379 -1.9164481
48 313.91614 78.327712 0.43204386 0.078756413 -0.31233151 25 0 188.17926 1.1320093 -0.13462498
49 468.73076 81.304078 0.5432947 -0.26432785 -0.17958919 25 0 922.63906 3.7641148 -1.4391572
50 350.49929 85.420067 0.60091487 -0.59736006 -0.2494519 25 0 2893.0373 10.270776 -2.5290081
51 119.78921 88.619087 0.47103059 0.093858836 -0.12569 25 0 399.5444 1.750955 -0.60818744
52 92.136574 92.213295 0.68339477 -0.25911889 -0.27773557 25 0 661.87527 2.2575131 -0.88407568
53 144.59398 92.324863 0.69141873 0.012926861 -0.45593135 25 0 336.91712 1.0835071 -0.087079446
54 491.09527 92.270238 0.66576423 0.028380663 -0.13633432 25 0 23998.131 83.942363 -4.809953
55 155.00808 98.985265 0.57371685 0.10037362 -0.22261883 25 0 509.15045 2.0280106 -0.76767553
56 283.53962 99.738296 0.50442443 -0.16015954 -0.48954371 25 0 996.3631 3.9402747 -1.4888163
57 185.92165 102.41324 0.43421067 0.040811753 -0.075046442 25 0 1184.1844 4.989449 -1.7451315
58 115.65534 106.18477 0.64429933 -0.23816863 -0.43977645 25 0 452.0287 1.6277305 -0.52895625
59 451.67626 106.29906 0.69474826 -0.16521508 -0.20523882 25 0 428.08829 1.6013489 -0.51121494
60 53.554739 106.6389 0.56817498 0.12442407 -0.27729164 25 0 3713.5896 13.620881 -2.835513
61 61.922764 107.71295 0.61024168 -0.52924167 -0.4691758 25 0 272.06541 1.0363411 -0.038756793
62 296.59159 108.41348 0.67149818 -0.18567302 -0.31856053 25 0 304.5105 1.1757599 -0.17579665
63 509.15003 108.75775 0.60933553 -0.05648842 -0.12959094 25 0 2130.0407 7.8585602 -2.2383575
64 489.38565 112.25949 0.6844924 0.13942515 -0.20695079 25 0 2329.0105 7.9459659 -2.2503667
65 332.26053 117.88519 0.51296905 -0.078157794 -0.50384528 25 0 507.57996 2.2887289 -0.89898587
