id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 40.166728 0.063415322 0.79695719 -0.40172235 -0.55325892 25 0 2806 6.4484531 -2.0236389
2 301.46149 15.577049 0.69314303 -0.54806043 -0.21616906 25 0 505 1.1929423 -0.19154862
3 432.9328 19.116128 0.45925868 -0.16734625 -0.35941376 25 0 229 1.2357259 -0.22980542
4 113.63703 22.759864 0.58154386 -0.60638675 -0.25355849 25 0 355 1.0808376 -0.0844011
5 338.98128 24.254079 0.59123885 0.054274324 -0.083797312 25 0 655 1.9591001 -0.73014159
6 28.670114 24.435886 0.5128807 0.30467376 -0.097437161 25 0 9714 26.158437 -3.5440295
7 412.57328 27.494957 0.48183618 -0.73912612 -0.1329433 25 0 341 1.3346244 -0.31339767
8 471.57391 27.452598 0.53518112 0.52640679 -0.11080298 25 0 17728 45.308943 -4.1404598
9 358.29162 45.882614 0.58414375 -0.22345696 -0.18781615 25 0 416 1.2125513 -0.20925032
10 117.97737 52.36104 0.67170382 -0.099259321 -0.081111639 25 0 478 1.1820691 -0.1816072
11 190.68404 53.544195 0.60660257 -0.52646912 -0.19962375 25 0 873 2.0204806 -0.76363673
12 210.21969 54.389738 0.58250499 -0.11889896 -0.23827815 25 0 1896 4.7335472 -1.6879668
13 350.68206 55.679474 0.55675665 0.50204279 -0.16919608 25 0 364 1.1195336 -0.12259281
14 70.531737 56.388936 0.39362144 0.44663441 -0.043229796 25 0 268 1.0143598 -0.015480032
15 328.83135 56.516515 0.36877844 0.1188999 -0.26994726 25 0 58512 164.44979 -5.5400833
16 115.52823 58.56866 0.59272883 -0.61248636 -0.20465157 25 0 3710 8.8122306 -2.3627146
17 404.30249 60.177477 0.67353081 0.1267877 -0.26949076 25 0 883 2.2419164 -0.87654854
18 474.60975 66.247829 0.72550973 -0.27600381 -0.16672567 25 0 645 1.7770798 -0.62426732
19 298.42707 67.086494 0.68025979 -0.13922798 -0.43163164 25 0 1393 3.1884658 -1.2589544
20 447.39448 73.889529 0.60417744 -0.10592885 -0.30033398 25 0 1234 3.3178805 -1.3021519
21 505.80985 76.204566 0.62759934 -0.03864117 -0.17326141 25 0 2890 7.572999 -2.1981698
22 1.6582412 77.266677 0.66841284 -0.37956339 -0.21790475 25 0 394 1.1685271 -0.16909695
23 35.506563 79.262628 0.52443872 0.4623582 -0.021437136 25 0 356 1.053464 -0.056549294
24 436.95755 80.778206 0.58663086 0.007588043 -0.15712694 25 0 1326 3.6854343 -1.4162217
25 422.19472 82.478802 0.63137679 0.53316718 -0.1110362 25 0 420 1.222668 -0.2182714
26 59.906804 84.444554 0.62886981 -0.24037639 -0.17338044 25 0 1339 3.2690889 -1.2860668
27 472.67024 89.333227 0.61344302 0.075121876 -0.16919414 25 0 711 2.0797729 -0.79503977
28 354.6985 93.308136 0.62549122 -0.30393964 -0.25234401 25 0 2839 6.8472262 -2.0887867
29 123.86765 96.222198 0.81450072 -0.41187706 -0.19093482 25 0 555 1.0463327 -0.049174459
30 96.321869 99.769573 0.58866579 0.08334365 -0.41103258 25 0 448 1.0540948 -0.057199141
31 495.12833 100.29155 0.66768398 0.10389834 -0.12923403 25 0 20349 48.655776 -4.217836
32 159.10045 106.69105 0.524076 -0.23671642 -0.32786168 25 0 477 1.1486334 -0.1504536
33 287.60924 107.57182 0.56326037 -0.76496123 -0.2311189 25 0 930 2.2020358 -0.85706093
34 291.71939 109.26557 0.61648562 -0.69941659 -0.30447605 25 0 1297 3.094759 -1.2265671
35 190.01312 110.18956 0.62634893 -0.092647802 -0.2468528 25 0 1631 3.7965717 -1.448479
36 57.737767 114.23251 0.64561558 -0.41810657 -0.28513802 25 0 3745 9.063664 -2.3932595
37 493.42574 120.26262 0.67797898 0.2239985 -0.21271411 25 0 1815 4.4709241 -1.6259932
38 336.29018 125.73186 0.4754666 -0.60657867 -0.28315873 25 0 392 1.1663827 -0.16710267
39 223.02821 127.60257 0.57594449 0.065016215 -0.059363822 25 0 13304 32.576999 -3.7822777
40 240.43413 127.64823 0.54029712 0.35356965 -0.36194717 25 0 814 1.9518638 -0.72612375
41 250.54574 129.05295 0.64509564 -0.089333007 -0.43360915 25 0 1619 3.6284961 -1.3993167
42 307.06198 128.80247 0.55439138 -0.10693037 -0.44095598 25 0 979 2.5536726 -1.0179131
43 102.19715 130.94701 0.60761749 -0.4958826 -0.28515235 25 0 541 1.2932158 -0.27917749
44 202.63675 130.68809 0.63940743 0.35623381 -0.16849438 25 0 519 1.0582442 -0.061464732
45 54.886559 132.2799 0.56187036 -0.33948073 -0.19549787 25 0 504 1.4006874 -0.36585308
46 154.49747 134.06822 0.68277512 -0.078642704 -0.39429977 25 0 1945 4.1931059 -1.5563396
47 178.36798 139.50854 0.54641489 -0.48176975 -0.27436664 25 0 1267 2.9708716 -1.1822097
48 9.6687381 140.88873 0.62089805 -0.065073064 -0.25270597 25 0 1036 2.673636 -1.0677557
49 398.25438 151.2521 0.63341374 0.03705635 -0.25676101 25 0 10718 25.809375 -3.5294437
50 16.896018 157.20158 0.69471697 -0.31525569 -0.2413274 25 0 756 1.8095267 -0.64391251
51 301.07 156.78397 0.51283529 -0.18081964 -0.26318431 25 0 2407 6.416055 -2.0181702
52 0.48957185 161.06368 0.73226523 -0.074101203 0.054062006 25 0 583 1.3630265 -0.33626076
53 486.37844 163.3449 0.64897479 0.27808013 -0.17959201 25 0 6491 15.462597 -2.9732061
54 99.833935 170.69328 0.56995198 0.19073281 0.0043087308 25 0 452 1.1549846 -0.15644047
55 388.19515 172.80123 0.57254826 -0.20752721 -0.25907817 25 0 42175 106.75849 -5.071006
56 427.5148 176.21306 0.63412515 0.060820585 -0.38194063 25 0 405 1.0996035 -0.10309024
57 155.62863 179.95458 0.56680956 -0.18056843 -0.37475218 25 0 563 1.2366744 -0.23063847
58 228.29359 185.01534 0.61028602 -0.22218088 -0.40633886 25 0 1606 3.7277085 -1.4286049
59 348.4864 184.88183 0.60868325 -0.057660497 -0.33311737 25 0 454 1.0547703 -0.057894686
60 480.39594 184.6783 0.57975485 -0.40500742 -0.18422645 25 0 5101 12.915654 -2.777791
61 166.35316 185.51688 0.55060418 -0.52799651 -0.2493149 25 0 783 1.7339574 -0.59759607
62 154.77769 188.26995 0.64415654 -0.41208075 -0.29647948 25 0 1453 3.1111442 -1.2323003
