id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 41.148384 0.43124058 0.58496632 0.15334919 0.22907183 25 0 313.71273 1.2553164 -0.24688302
2 333.27734 0.6404929 0.60528004 -0.87461032 -0.0047732915 25 0 272.1139 1.0031336 -0.0033969154
3 503.8629 4.8505058 0.5358119 -0.38767628 -0.37675699 25 0 286.10738 1.3437949 -0.3208325
4 320.91954 8.1353409 0.56452346 -0.27680718 -0.34405476 25 0 280.39779 1.1653714 -0.16616085
5 293.42806 10.657701 0.56381888 -0.3718975 -0.53675809 25 0 566.20477 2.0378573 -0.77293444
6 302.47612 13.098537 0.55717347 -0.012740807 -0.26587894 25 0 304.7438 1.1828995 -0.18236965
7 424.96059 14.074679 0.67373972 -0.097539794 -0.2502484 25 0 524.54779 1.7665485 -0.61781393
8 105.2381 17.767944 0.48077199 -0.54290425 -0.55004307 25 0 389.10845 1.7121665 -0.58386498
9 330.95754 19.373004 0.59795154 -0.17176408 -0.17517738 25 0 625.20996 2.2446039 -0.87784928
10 20.528099 19.711238 0.65750252 -0.58368206 -0.33311792 25 0 13329.051 43.12789 -4.0868955
11 463.44807 22.579511 0.59577961 0.5810172 -0.10610341 25 0 21823.531 72.848428 -4.6560505
12 404.43064 22.550843 0.62439971 -0.51892122 -0.16004536 25 0 565.51135 1.9779537 -0.74054033
13 329.88493 27.762817 0.81272062 0.2802122 -0.24700281 25 0 366.11152 1.134702 -0.13720457
14 350.17044 40.784576 0.60788453 -0.28170144 -0.27903357 25 0 495.45093 1.8866686 -0.68923905
15 449.44793 41.187331 0.71118522 -0.54020966 -0.33276181 25 0 374.39961 1.2849537 -0.2722187
16 122.56458 43.208639 0.63152716 -0.75247602 -0.43191599 25 0 398.69662 1.3778179 -0.34797952
17 109.50702 47.374351 0.58475049 -0.61319114 -0.15439827 25 0 521.65829 1.8481874 -0.66686503
18 182.54309 48.523952 0.5511643 0.3588673 -0.30297644 25 0 965.74605 3.4162166 -1.3338635
19 202.01062 49.457212 0.53320852 -0.039653094 -0.20981002 25 0 1900.1706 7.0172209 -2.1154129
20 342.72566 50.659183 0.54503257 0.048574846 -0.41574945 25 0 336.72215 1.2691872 -0.25881424
21 62.520963 51.583667 0.68098586 -0.49727762 -0.50134926 25 0 497.27179 1.6785468 -0.56233362
22 245.72271 52.040899 0.49989088 -0.39000322 -0.42790692 25 0 248.70786 1.1055625 -0.10895824
23 320.64198 51.533766 0.40767896 0.16573679 -0.39984327 25 0 58132.894 208.1592 -5.795989
