id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 24.532738 -0.024119044 0.74690702 -0.45478481 -0.5572757 25 0 455.55929 1.1349053 -0.13739905
2 286.08136 14.964056 0.68720126 -0.3480516 -0.056767887 25 0 600.26072 1.6185649 -0.52282529
3 417.20736 18.194948 0.66289321 -0.021395155 -0.4079388 25 0 403.00153 1.0810853 -0.084649893
4 97.810598 21.753388 0.64738594 -0.021314105 -0.19646263 25 0 452.64178 1.2663138 -0.25635332
5 323.56776 23.587566 0.44295636 -0.47723216 0.0016631305 25 0 448.72694 1.6578037 -0.54883277
6 13.141398 23.776748 0.67367828 -0.24588397 -0.18528308 25 0 12553.08 31.235433 -3.7366188
7 396.68623 26.851334 0.62711315 0.3231213 -0.092846181 25 0 568.17786 1.6815747 -0.56429043
8 455.94847 26.629989 0.63592383 0.099134146 -0.051043937 25 0 22960.557 58.508539 -4.4180481
9 342.71737 44.895908 0.7261453 0.31183094 -0.21306561 25 0 424.83319 1.169345 -0.1698567
10 102.3342 51.486396 0.55141607 0.46369086 0.35228247 25 0 393.34836 1.2267923 -0.22192757
11 175.29679 52.642756 0.66864967 -0.31690653 -0.16506259 25 0 1015.1189 2.5171094 -1.0022552
12 194.69769 53.623428 0.53618485 -0.45221146 -0.01781998 25 0 1450.5976 3.9901656 -1.5024773
13 335.20194 54.806453 0.67003273 -0.050385396 -0.15396831 25 0 417.90308 1.2142953 -0.2108108
14 54.785508 55.777149 0.64858999 -0.12684111 -0.21349896 25 0 416.20947 1.1821922 -0.18172026
15 313.25214 55.569509 0.3743096 -0.34836279 -0.24203846 25 0 57427.789 169.97929 -5.57599
16 99.982575 57.689548 0.64309589 -0.10184098 -0.11076526 25 0 4456.8732 11.286065 -2.6313564
17 388.5007 59.422163 0.61853065 -0.7137933 -0.25598801 25 0 643.01675 1.7700927 -0.61999002
18 459.049 65.436019 0.62198327 0.18615252 -0.0016318104 25 0 626.36684 1.7465816 -0.6054722
19 282.79914 66.199289 0.64946489 -0.25718462 -0.27176965 25 0 1306.6791 3.4569816 -1.3467427
20 431.57823 73.068513 0.6099713 -0.12328259 -0.29420691 25 0 1238.6193 3.3895109 -1.3253426
21 490.22719 75.35354 0.66189283 0.12850208 -0.058616561 25 0 2835.4254 7.183978 -2.1409125
22 43.243927 78.42126 0.5458927 -0.19962731 -0.24647626 25 0 361.82596 1.1851698 -0.18445148
23 20.184908 78.438148 0.60327785 -0.37622867 -0.11265344 25 0 468.21578 1.3928999 -0.35979976
24 421.20694 79.957236 0.75899685 0.085198983 -0.14535751 25 0 1637.0784 3.9419836 -1.489287
25 406.62362 81.498881 0.57202871 -0.3568485 -0.31280113 25 0 342.9879 1.1056618 -0.10905572
26 459.81536 80.795217 0.70305455 0.058517627 -0.14631904 25 0 381.48255 1.0614451 -0.064743861
27 44.390988 83.56445 0.64409394 -0.63414178 -0.13730511 25 0 1183.3389 2.9158309 -1.1619058
28 457.13657 88.559777 0.63255564 0.040808591 -0.027199506 25 0 727.98785 1.9922642 -0.74836731
29 339.10559 92.471807 0.6561704 0.17850178 -0.0082452083 25 0 2763.5711 7.0788405 -2.1249053
30 108.13968 95.661215 0.60563264 0.44144543 -0.16827079 25 0 357.87745 1.0118618 -0.01280302
31 80.634014 99.00281 0.73191085 -0.21020357 -0.40510457 25 0 535.53517 1.2091718 -0.20622005
32 479.57717 99.565241 0.61001492 0.57890094 -0.13765612 25 0 15056.999 37.049265 -3.921949
33 272.16844 106.65361 0.5808221 -0.52745121 -0.15452518 25 0 980.04671 2.8252976 -1.1276605
34 276.08569 108.42696 0.62820583 -0.13218351 -0.015878717 25 0 1180.8692 3.072879 -1.2188636
35 174.47132 109.38483 0.54132006 -0.44721813 -0.26987905 25 0 1107.1907 2.9213066 -1.1639429
36 42.294228 113.41808 0.63969459 -0.091107789 -0.21273996 25 0 2945.1389 7.1968476 -2.1428558
37 104.26838 113.02113 0.69072852 -0.17315636 -0.5316456 25 0 431.53771 1.191224 -0.18998356
38 497.49971 116.04649 0.58096719 -0.27126669 -0.29217576 25 0 1566.8142 4.2229965 -1.5640518
39 477.73053 119.52724 0.59016119 -0.30444426 -0.054982484 25 0 1613.2687 4.3417415 -1.5941599
40 320.64224 124.82087 0.47611321 -0.45109701 -0.28391168 25 0 333.84186 1.3219494 -0.30303708
41 207.47017 126.56577 0.50072875 0.24827521 -0.23914533 25 0 10871.562 29.880925 -3.6884851
42 224.92965 126.73261 0.58066323 -0.30669937 -0.35205347 25 0 813.92892 2.1803224 -0.84630181
43 234.9619 128.10739 0.63745541 -0.20636295 -0.28564797 25 0 1688.5827 4.4296259 -1.6159176
44 291.52655 127.90907 0.71509801 -0.090413835 -0.38034512 25 0 985.46502 2.4373032 -0.96727389
45 86.601029 130.06799 0.64844579 0.016074948 -0.39845322 25 0 461.95517 1.2516266 -0.24368696
46 187.13499 129.69679 0.63171183 -0.4879256 -0.18770218 25 0 415.76103 1.1435147 -0.14560435
47 39.508523 131.56672 0.45614642 -0.85520349 -0.016601889 25 0 313.5012 1.0291338 -0.031179567
48 138.89831 133.33788 0.57120637 -0.388784 -0.17356065 25 0 1605.9928 4.2519503 -1.5714704
49 467.03234 134.01139 0.64125784 -0.72985374 -0.4291049 25 0 322.72459 1.0737455 -0.077253368
50 506.1415 134.91707 0.65934392 -0.13876937 -0.23289966 25 0 1643.9981 4.2494272 -1.570826
51 162.8852 138.70769 0.57401478 -0.24609779 -0.18055069 25 0 1351.9186 3.5688949 -1.3813344
