id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 352.396 1.8003434 0.32180246 0.037382517 -0.49595571 25 0 239 1.0560741 -0.059236022
2 474.79927 2.2261696 0.62392307 -0.38762205 -0.20092796 25 0 523 1.7229333 -0.59067117
3 1.1589514 7.2325096 0.79792008 0.069883802 0.042715482 25 0 1075 2.6602929 -1.0623236
4 9.6194199 7.524266 0.67571381 -0.49245088 0.0016339028 25 0 391 1.3395418 -0.31739071
5 155.04008 6.8500868 0.77363496 0.049501989 0.14400054 25 0 659 1.5999321 -0.51025386
6 380.92822 7.8102045 0.75231881 0.23966373 0.16743535 25 0 1036 2.682057 -1.07117
7 70.282183 8.9493863 0.76444962 -0.15568974 0.004543715 25 0 18165 43.971879 -4.1079376
8 17.80432 10.511939 0.68462717 0.17540363 0.19353241 25 0 5982 15.759336 -2.9938448
9 454.29875 10.943681 0.66922506 -0.064013226 -0.093058122 25 0 709 2.1617761 -0.83702679
10 0.08269757 12.117383 0.96275856 0.098101012 0.30429092 25 0 4908 10.426299 -2.5453255
11 379.97816 16.232212 0.64872243 0.51646372 0.25762184 25 0 357 1.1634922 -0.16440872
12 258.93669 26.21866 0.80739653 0.25437857 0.11789472 25 0 576 1.3690723 -0.34106599
13 400.16874 29.174192 0.71342011 0.024096905 -0.063745723 25 0 713 1.9813393 -0.74239711
14 499.80601 29.365703 0.7817281 -0.19098027 0.26601279 25 0 420 1.370861 -0.34248354
15 172.73274 32.189729 0.80679963 -0.23739366 0.13696128 25 0 529 1.1742931 -0.17444128
16 159.60416 36.361332 0.59890844 -0.5916083 0.14161128 25 0 579 1.5698367 -0.4896362
17 232.57338 37.339175 0.61316076 0.29948479 -0.032868381 25 0 1196 3.0920943 -1.2256318
18 251.95418 38.178801 0.78241017 -0.0049705196 0.12166762 25 0 3278 7.756622 -2.2241816
19 465.04731 37.698824 0.68463073 0.65993678 0.57707012 25 0 271 1.0036224 -0.0039258136
20 392.76066 39.361163 0.72962815 0.0028572737 0.1555915 25 0 585 1.5795404 -0.49632682
21 370.52948 40.21263 0.39867907 -0.29919732 0.14749342 25 0 58702 183.98558 -5.6619595
22 112.32226 40.736159 0.71860665 -0.25354864 0.016423715 25 0 672 1.7371555 -0.59959671
23 157.25746 42.54967 0.71543861 -0.25709936 0.14144764 25 0 5732 14.104165 -2.8733684
24 200.27233 42.897722 0.78563633 0.58104697 0.080359573 25 0 474 1.1221483 -0.12512566
25 446.2504 43.55755 0.71466549 -0.10946107 0.15693939 25 0 1180 3.1004358 -1.2285568
26 279.46935 47.959574 0.68994574 0.28758187 -0.10474995 25 0 412 1.0155078 -0.016708138
27 292.8613 49.112943 0.78660581 0.26986709 0.08744881 25 0 553 1.2362595 -0.23027411
28 340.27289 50.64887 0.71901254 -0.30975569 0.10724097 25 0 1902 4.6520615 -1.6691136
29 188.14562 55.783667 0.75462988 -0.099773046 -0.005157886 25 0 495 1.0987252 -0.10222275
30 489.33782 57.145882 0.69768553 0.31319539 0.034448332 25 0 1693 4.5261322 -1.6393181
31 43.508 61.778565 0.70675811 -0.74919091 0.36954025 25 0 421 1.1290749 -0.13180691
32 100.4615 63.553986 0.77564025 -0.73838298 0.12211064 25 0 469 1.0515137 -0.054537308
33 77.313368 63.705676 0.81503684 0.15478021 0.1529629 25 0 829 1.8614724 -0.67464153
34 215.33853 63.653088 0.70813005 0.070678597 0.1204535 25 0 491 1.1538552 -0.15537832
35 478.92103 64.117247 0.80436436 0.0048052266 0.089065466 25 0 2218 5.4376949 -1.8385371
36 43.61243 65.65363 0.5761288 -0.084975767 0.51474392 25 0 353 1.0732417 -0.076743882
37 158.38966 65.611547 0.61113638 -0.082601671 -0.28034071 25 0 439 1.1670927 -0.16776338
38 464.25877 65.761849 0.68139165 -0.10970781 0.10278125 25 0 687 2.0132491 -0.7597438
39 101.65146 68.548064 0.63314651 0.40031202 0.10903155 25 0 1692 4.4984701 -1.6326621
40 7.9103726 74.22763 0.83891925 -0.25288087 0.15206777 25 0 516 1.3076837 -0.29125677
41 0.97391934 76.905891 0.85599265 0.040618437 0.24633729 25 0 993 2.2727462 -0.89137735
42 396.6762 76.744767 0.68090773 0.18240163 0.046428958 25 0 3971 10.2493 -2.5267355
43 16.991346 79.638192 0.78154015 0.21118679 0.2947075 25 0 995 2.5018299 -0.99564443
44 165.92913 80.408643 0.39484818 0.4374885 -0.28987341 25 0 373 1.2814294 -0.26923675
45 137.96312 83.880491 0.78439121 -0.051419886 0.18655291 25 0 937 2.1748215 -0.84355904
46 190.53474 84.035474 0.66146113 -0.63655344 -0.039097244 25 0 471 1.1368808 -0.1392873
47 200.9137 90.672156 0.69708588 -0.20387644 0.12169089 25 0 686 1.6593958 -0.549875
48 329.67558 91.203371 0.73082698 -0.27795995 -0.017499913 25 0 1674 3.9827103 -1.5004468
