id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 352.09225 1.0260629 0.51803054 0.12491114 -0.093542926 25 0 351.17532 1.7567212 -0.61175712
2 474.4981 1.6992009 0.76880976 0.094555665 -0.1338823 25 0 626.28253 2.3390305 -0.92258971
3 154.99562 6.1168515 0.68523142 0.0025656146 0.17546105 25 0 632.17388 2.7784806 -1.1095184
4 1.034717 6.6716851 0.73254525 0.42716577 0.23445613 25 0 1111.3867 4.6188254 -1.6613289
5 9.6703366 6.8805218 0.58740234 -0.38922386 -0.14920462 25 0 440.84366 2.0945588 -0.80273142
6 380.63878 7.2602182 0.68980363 -0.29185314 -0.037529168 25 0 975.33437 3.9634091 -1.4951723
7 70.162493 8.4713373 0.6533857 0.12799816 0.17665271 25 0 14947.767 64.38023 -4.5218813
8 17.677464 10.011888 0.74777538 -0.20551943 -0.037364893 25 0 6558.1814 25.898207 -3.5331743
9 454.08743 10.328141 0.69673106 0.49692343 0.21000314 25 0 892.17714 3.6751448 -1.4131861
10 0.1050762 11.484376 0.88388116 0.21595663 0.4934562 25 0 3747.5556 13.504377 -2.8261864
11 471.49217 11.616346 0.77856232 -0.26052968 0.021373628 25 0 333.63695 1.3151265 -0.29741885
12 379.83965 15.801856 0.58492634 -0.23007668 0.17006944 25 0 355.94651 1.6844964 -0.5661752
13 23.252637 22.118441 0.64973855 0.41577136 -0.027076858 25 0 383.0751 1.794424 -0.63481266
14 258.66517 25.718095 0.77313031 -0.42504083 -0.36723256 25 0 377.05227 1.5098068 -0.44730341
15 471.01126 28.084616 0.71329377 0.45090861 0.30270022 25 0 285.25516 1.2089957 -0.20606186
16 399.92459 28.630932 0.72892726 -0.11609789 0.030482761 25 0 647.44959 2.5093378 -0.99889781
17 499.52084 28.661421 0.61743635 -0.29632417 -0.084204365 25 0 363.80171 1.5396794 -0.46857572
18 172.45767 31.68885 0.67343141 -0.63986454 -0.082360206 25 0 499.09713 2.0522699 -0.78058621
19 144.16392 35.941519 0.57352577 -0.083914378 -0.12643228 25 0 222.80428 1.0611833 -0.064476003
20 159.46465 35.895629 0.6756002 -0.25909724 -0.087805857 25 0 686.54092 2.951028 -1.1749333
21 232.40051 36.966761 0.64886394 -0.18151262 -0.033774377 25 0 1313.7179 5.6579915 -1.8816557
22 464.88288 37.404966 0.87913491 0.052863303 0.2038628 25 0 410.10005 1.3895087 -0.35715321
23 251.74783 37.682809 0.66598751 0.098242185 0.033012274 25 0 2561.5359 10.989167 -2.602412
24 392.42896 38.663935 0.71330559 -0.71336742 -0.1294226 25 0 624.19596 2.5191138 -1.0031195
25 435.99666 39.284253 0.73461555 0.11582107 0.037857619 25 0 366.62956 1.4884397 -0.43182808
26 112.16857 40.108099 0.80703033 0.1106927 0.03802923 25 0 710.38573 2.5852908 -1.0312735
27 295.8125 40.347025 0.72459632 -0.72264994 0.071633983 25 0 347.32245 1.3651728 -0.33796905
28 370.37196 39.670566 0.38675243 -0.40780393 0.09206174 25 0 58313.425 298.72645 -6.1881842
29 157.11455 42.049571 0.75735543 -0.078973707 0.041755559 25 0 6918.0391 27.567001 -3.6009738
30 200.04485 42.614105 0.63118423 0.63999266 0.29189217 25 0 351.7103 1.612264 -0.51859036
31 445.99071 42.966041 0.7416146 0.092346748 0.066786873 25 0 1327.3694 5.3657222 -1.8240705
32 279.16006 47.460495 0.66967506 0.80482008 0.36556968 25 0 277.35371 1.0902958 -0.09386082
33 446.78849 48.268664 0.66178967 -0.61448174 0.050968163 25 0 308.06705 1.321115 -0.30235157
34 98.39195 49.177706 0.70091006 0.17337725 -0.14429716 25 0 277.61808 1.1160806 -0.11923893
35 292.66414 48.77033 0.76265936 0.19942637 -0.00045911095 25 0 421.21213 1.5378246 -0.46726699
36 339.99027 50.219221 0.66477223 0.080457459 0.12581488 25 0 1907.0176 8.3332032 -2.3020299
37 188.0395 55.020755 0.78704312 0.10035784 0.14292262 25 0 475.62588 1.7890996 -0.63158632
38 489.08709 56.482284 0.70808912 0.054193587 0.27778778 25 0 1754.5612 7.1169528 -2.1307352
39 76.17145 58.121996 0.7532238 -0.59701981 -0.18111314 25 0 360.32373 1.3554131 -0.33017922
40 43.277733 61.120903 0.59416431 0.36156894 0.23525426 25 0 481.0215 2.1571675 -0.83470967
41 395.00873 60.81212 0.81487106 -0.32710849 -0.17811901 25 0 456.44865 1.6862797 -0.56732402
42 77.164316 63.193691 0.72522786 -0.35139173 0.079827582 25 0 778.01646 3.0896156 -1.2247611
43 100.41705 62.895773 0.68914232 0.013841358 -0.084028293 25 0 461.96517 1.8932494 -0.69301958
44 215.27395 63.35353 0.802163 0.0031710476 0.11320997 25 0 377.84423 1.3860592 -0.35445442
45 478.70724 63.466939 0.65536238 -0.38155707 0.15938896 25 0 1784.9722 7.5831814 -2.1996286
46 43.435311 64.994643 0.6924287 -0.95594489 -0.41642825 25 0 516.29223 2.07243 -0.79119967
47 158.17241 64.908196 0.81511778 -0.52805045 0.064347414 25 0 535.03748 1.9569839 -0.72896811
48 463.99662 65.151432 0.73499195 0.070475641 0.048783157 25 0 765.66367 3.0859125 -1.223459
49 101.5941 68.079486 0.59876763 -0.18405709 -0.1559837 25 0 1521.2975 6.7855186 -2.0789576
50 359.76244 69.13345 0.48891037 0.28591072 -0.35537292 25 0 225.46176 1.2018811 -0.19965375
51 171.19894 70.646331 0.62556954 -0.33965472 -0.20006759 25 0 244.36612 1.1667834 -0.1674756
52 7.5661124 73.661045 0.57551597 -0.27628196 -0.18747331 25 0 313.82365 1.5351346 -0.46536615
53 0.91985282 76.422294 0.69936468 -0.23937368 0.20296654 25 0 869.63388 3.7228213 -1.4271805
54 396.42842 76.153976 0.62599364 0.060283808 -0.055329071 25 0 3592.8731 15.843999 -2.999662
55 16.89373 79.247592 0.71531542 -0.051879711 0.21104749 25 0 965.67537 3.9995756 -1.5050348
56 165.43166 79.743027 0.59981588 -0.24403737 -0.14553719 25 0 482.71629 2.2681357 -0.88917257
57 480.9165 81.231879 0.60912344 0.42100345 -0.089432442 25 0 290.87886 1.416982 -0.37841086
58 137.93741 83.595548 0.69462188 -0.075360204 0.19912408 25 0 638.44213 2.5091096 -0.99879908
59 190.40695 83.226371 0.62260617 -0.10638082 0.054605804 25 0 321.32494 1.3772043 -0.34749589
60 200.80397 90.1491 0.80611691 -5.285893e-08 0.22811094 25 0 676.49963 2.5286688 -1.0072299
61 329.37769 90.537817 0.65697274 -0.46883926 0.084911199 25 0 1233.9612 5.0974649 -1.7683856
62 333.39632 92.391797 0.5593037 0.12547747 -0.03685156 25 0 1329.3352 6.006234 -1.9465056
63 231.75946 93.528538 0.61799528 0.41110045 0.16422549 25 0 1691.9482 7.3192583 -2.1611677
64 161.5191 97.478352 0.4846947 0.47237678 0.052895576 25 0 376.58312 1.9545666 -0.72762619
65 497.55496 96.850692 0.81609456 0.049527333 -0.12192885 25 0 544.28519 2.0548974 -0.78197534
66 99.499189 97.924089 0.65579138 -0.41821331 -0.16476183 25 0 3405.6469 14.247624 -2.8843561
67 107.86312 99.039367 0.74322062 -0.33452695 -0.15941215 25 0 320.67822 1.3703671 -0.34209234
68 342.30064 99.365385 0.55457463 0.39923094 0.059339188 25 0 347.55272 1.7767665 -0.62407589
69 13.804031 100.366 0.40484993 0.22252119 -0.040161105 25 0 166.27172 1.0456146 -0.048429076
70 377.98502 108.6902 0.80564195 0.0094674225 0.15684221 25 0 840.11319 3.1926579 -1.260381
71 264.80043 110.83393 0.71952423 -0.022324197 0.022907114 25 0 20893.342 85.254174 -4.8267891
72 282.19466 110.83933 0.72881604 0.092950431 0.037745934 25 0 1145.3055 4.5268197 -1.639483
73 292.26129 112.25764 0.66075365 0.017205971 0.046455189 25 0 2063.2397 8.8262267 -2.3644377
74 348.84971 111.71999 0.68665206 0.2418982 0.082495845 25 0 1443.9851 6.0572303 -1.9556852
