id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 509.10919 1.6502222 0.41864559 -0.52640555 -0.34081394 25 0 139 1.1062614 -0.10964444
2 298.13687 7.4344603 0.70922268 0.40202708 -0.052921257 25 0 799 2.11424 -0.81288569
3 307.23215 9.7493033 0.60337106 -0.098639791 -0.17096081 25 0 359 1.1980278 -0.19616723
4 429.69594 10.713669 0.71174978 -0.25538531 0.018771656 25 0 476 1.5639347 -0.48554657
5 110.20551 14.731299 0.56993461 0.45497303 0.1946652 25 0 420 1.4648994 -0.41451953
6 335.70405 16.149085 0.65392203 -0.22611881 -0.22184208 25 0 846 2.5185759 -1.0028876
7 25.266437 16.607639 0.65569897 -0.16847629 -0.012246738 25 0 14846 41.442382 -4.0436118
8 409.21017 19.222466 0.73018338 0.30098991 -0.18296328 25 0 763 2.253375 -0.88208368
9 468.32761 19.136439 0.73706986 0.18864099 -0.14679804 25 0 31709 82.049039 -4.7851837
10 213.74978 34.090542 0.72919956 0.09597477 -0.23335418 25 0 446 1.1935562 -0.19210714
11 354.94945 37.429501 0.51888391 0.14073044 -0.092538215 25 0 482 1.7073115 -0.58078193
12 454.48585 37.682139 0.68941083 0.44964961 -0.12476377 25 0 297 1.0867848 -0.09035886
13 127.42349 40.195845 0.72789761 0.10529828 -0.24059165 25 0 462 1.1946089 -0.19306438
14 114.3013 44.316904 0.65237181 0.3210152 -0.01380553 25 0 684 2.0029872 -0.75419543
15 187.42703 45.319717 0.72768816 0.25649818 -0.1639619 25 0 1328 3.3166975 -1.3017646
16 206.86266 46.192795 0.68336014 -0.15726313 -0.18643597 25 0 2757 7.4717074 -2.1835496
17 420.00909 46.230438 0.656708 0.088686951 -0.13575854 25 0 264 1.0056752 -0.0061443419
18 347.47462 47.514368 0.63192487 0.66665446 0.040414811 25 0 476 1.4156121 -0.37736068
19 325.44879 48.38806 0.42485926 0.46271783 -0.15590751 25 0 58774 183.01005 -5.6561873
20 67.204689 48.494132 0.5511903 0.2272038 0.078961539 25 0 472 1.6579712 -0.54894247
21 112.17266 50.508407 0.63505205 0.32383874 0.027542324 25 0 5060 14.07525 -2.8711403
22 155.24058 51.059594 0.59925373 -0.07257869 -0.18972982 25 0 450 1.4655178 -0.41497773
23 401.02982 51.949693 0.70201255 0.11117896 -0.056916183 25 0 1121 3.1538639 -1.2471074
24 471.41878 57.952436 0.70029619 -0.10884468 -0.25790564 25 0 841 2.5393412 -1.0118026
25 295.12056 58.816071 0.64310758 -0.032578134 -0.14762227 25 0 1787 5.0303069 -1.7539862
26 143.24176 63.53164 0.62348908 0.16561258 -0.037478338 25 0 363 1.0570459 -0.060234612
27 444.13284 65.490561 0.55691512 0.45168863 0.1413498 25 0 1334 4.2188222 -1.562978
28 502.53244 67.855828 0.66695028 0.14845518 -0.20063475 25 0 3393 9.5760725 -2.4529686
29 32.292571 71.628749 0.55547435 0.033868114 0.097238985 25 0 494 1.6579459 -0.54892586
30 55.334255 71.156688 0.71700139 0.012638446 -0.08382875 25 0 518 1.4181861 -0.37933304
31 170.14265 71.707442 0.76512853 -0.13454089 -0.12759871 25 0 457 1.0294199 -0.031481441
32 433.57918 72.467825 0.59346575 -0.29208801 -0.06589686 25 0 1386 4.2171289 -1.5625422
33 113.04113 73.278265 0.70779849 -0.10909738 -0.26684439 25 0 489 1.2964127 -0.28185817
34 472.53788 72.983047 0.65421247 0.045121917 -0.39643602 25 0 377 1.4266798 -0.38581626
35 419.00922 74.048782 0.68585715 0.29376718 -0.073757035 25 0 677 2.0602302 -0.78478936
36 56.593689 76.333958 0.61217123 0.32716075 -0.28081608 25 0 1483 4.3253323 -1.5900487
37 469.45075 81.03381 0.6088005 0.099080667 -0.27858274 25 0 913 2.9429687 -1.1719641
38 351.49401 84.9696 0.69278282 -0.15748243 -0.31634995 25 0 3677 9.6820098 -2.4649138
39 120.4966 88.206515 0.75638564 0.26750895 -0.14216245 25 0 558 1.3552764 -0.33006969
40 92.770422 91.821456 0.62364571 0.055390426 -0.17540481 25 0 697 2.070936 -0.79041668
41 145.48438 91.857171 0.67125785 -0.50194591 -0.58109007 25 0 487 1.2320459 -0.22656724
42 491.94153 91.912998 0.71437637 0.11788675 -0.087576195 25 0 26385 70.487384 -4.6202785
43 155.91525 98.501188 0.49679269 0.1261394 -0.015750655 25 0 456 1.3686373 -0.34072092
44 284.41689 99.268401 0.70282289 -0.036633812 -0.26443589 25 0 1472 3.7497906 -1.4350175
45 288.48427 101.00477 0.74456456 -0.20306431 -0.37519311 25 0 1791 4.3927274 -1.6068356
46 186.62398 102.06858 0.6909904 -0.041797996 -0.21904787 25 0 2080 5.3590944 -1.8227285
47 54.520184 106.19858 0.67101881 0.037901925 -0.28363884 25 0 4521 12.020835 -2.6998366
48 116.42886 105.8973 0.6369439 -0.38291369 -0.25961932 25 0 476 1.1976376 -0.19581355
49 452.42087 105.85016 0.75286673 -0.20255712 -0.30547687 25 0 370 1.1270038 -0.12981343
50 297.22884 108.00045 0.673048 -0.34523952 -0.43675635 25 0 389 1.0380172 -0.040511385
51 509.96371 108.376 0.69603306 0.12381563 0.021879752 25 0 2297 6.3517317 -2.0072304
52 490.19671 111.86306 0.71629626 0.16322136 -0.058030001 25 0 2481 6.7262464 -2.0694319
53 333.0924 117.382 0.59222939 0.10187995 -0.036790111 25 0 626 1.9307625 -0.71432214
54 219.76223 119.34923 0.63403721 -0.14894167 -0.10007466 25 0 17688 49.124209 -4.2282389
55 237.23078 119.21081 0.53334582 0.049077414 0.1254534 25 0 906 2.5179231 -1.0026062
56 303.7976 120.53922 0.6100707 -0.19923079 -0.051401886 25 0 1168 3.1769787 -1.2550358
57 247.25413 120.82937 0.67069649 -0.095354259 -0.12643291 25 0 2203 5.848015 -1.9175212
58 449.0995 122.20551 0.74748809 -0.1012451 -0.15955522 25 0 468 1.382736 -0.3518482
59 98.694626 122.91827 0.56380023 -0.063783379 -0.091167294 25 0 517 1.552086 -0.47728946
60 199.26902 122.58944 0.6825381 0.56867138 -0.2688482 25 0 552 1.2985213 -0.28362274
61 314.31635 122.84079 0.59986636 -0.53921872 -0.14334508 25 0 324 1.0189062 -0.020335475
62 51.554316 124.44796 0.66698601 -0.46370388 -0.10772469 25 0 548 1.514199 -0.45045739
63 152.81644 124.06321 0.73540078 -0.43895582 -0.54786678 25 0 540 1.2340979 -0.22837401
64 151.12186 126.02421 0.68291642 -0.018664925 -0.17452594 25 0 2580 6.893546 -2.0961067
