id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.12748 0.8660432 0.67852559 0.10624018 -0.14722496 25 0 2107.1235 6.5618696 -2.042569
2 41.865698 1.9646468 0.68257157 -0.15398567 -0.33878301 25 0 6773.5611 21.030551 -3.3071266
3 343.02283 8.0250705 0.59450728 -0.36410614 -0.40957728 25 0 374.85475 1.4859718 -0.43002643
4 509.45045 10.271611 0.72797642 0.48471871 -0.060910928 25 0 321.73713 1.1349217 -0.13741476
5 302.97877 18.167719 0.66552827 -0.014345052 -0.19751465 25 0 729.003 2.4048685 -0.95272834
6 434.55757 21.51093 0.66971582 0.26446512 -0.22071474 25 0 460.57349 1.5098815 -0.44735713
7 115.23963 25.209182 0.75618221 0.16011298 -0.43415175 25 0 503.26775 1.3685614 -0.34066074
8 30.341897 27.144261 0.69923143 -0.022605118 -0.27727395 25 0 15729.801 47.051575 -4.1814354
9 340.49384 26.703201 0.67400858 -0.15575615 -0.23542754 25 0 715.23732 2.2247047 -0.86818092
10 414.04944 29.931586 0.61883712 -0.11234234 -0.3470938 25 0 727.5957 2.5155668 -1.0015896
11 473.1903 29.914744 0.71638593 -0.054287972 -0.23453993 25 0 30901.846 91.156211 -4.8994657
12 359.73942 48.357139 0.54997428 -0.32446005 -0.30134309 25 0 436.86996 1.5792483 -0.49612603
13 459.36427 48.3718 0.58995113 0.35758699 -0.22589058 25 0 370.90719 1.4905207 -0.43334506
14 132.44526 50.753478 0.54344805 0.2004433 -0.1377398 25 0 317.54379 1.0515987 -0.054625066
15 119.56054 54.750568 0.70767495 -0.11514557 -0.19346067 25 0 595.83521 1.7060953 -0.5800082
16 192.29346 55.994757 0.73962377 -0.0027460732 -0.2422804 25 0 1260.863 3.6424067 -1.4034711
17 211.68754 56.910028 0.59088703 -0.12178592 -0.41061119 25 0 2171.8935 7.2487356 -2.1506556
18 352.14459 58.131143 0.68862054 -0.11593236 -0.15554987 25 0 545.01643 1.7745524 -0.62272208
19 72.394494 59.064479 0.8241932 -0.036933619 -0.37934064 25 0 643.58588 1.7696053 -0.61969105
20 330.1491 59.021034 0.27258533 0.12141937 -0.1300718 25 0 57473.524 246.89639 -5.9812869
21 117.22032 61.017759 0.66493161 -0.12395343 -0.34476253 25 0 5436.2307 16.630749 -3.0522795
22 160.22207 61.758348 0.38877665 0.21844486 -0.081849916 25 0 255.87258 1.2014588 -0.19927222
23 405.7975 62.670156 0.58931595 0.26076859 -0.30622896 25 0 965.34233 3.3012629 -1.2967003
24 252.51788 67.904118 0.63533708 -0.25180442 -0.40995746 25 0 345.11042 1.2476414 -0.24022444
25 476.33901 68.778597 0.66543337 0.055236412 -0.13377311 25 0 914.51928 2.9360996 -1.169427
26 299.8493 69.432174 0.45367822 0.26346751 -0.10501371 25 0 1051.6824 3.9765725 -1.4987723
27 148.08374 74.235519 0.59861315 0.074467978 -0.70042683 25 0 306.83318 1.0973122 -0.1008255
28 448.92971 76.337427 0.6376498 0.12603914 -0.15506227 25 0 1484.426 4.7793245 -1.6984163
29 507.51535 78.57057 0.62099712 -0.41604937 -0.15309533 25 0 2948.8944 9.0665609 -2.3936065
30 3.4184106 79.880517 0.69358686 -0.38343176 -0.31117915 25 0 447.67017 1.4151905 -0.37703727
31 37.340653 82.042008 0.70208872 -0.053561337 -0.24906695 25 0 703.58202 2.1206942 -0.81619512
32 60.365252 81.760483 0.82851051 -0.90604459 -0.22821587 25 0 444.3885 1.2132708 -0.20989434
33 438.49102 83.181299 0.71944848 0.06309555 -0.24948206 25 0 1731.0619 5.1714255 -1.7840257
34 3.5996773 83.777323 0.61395472 -0.13103498 -0.1867582 25 0 496.64594 1.8612819 -0.67453041
35 117.99359 83.814032 0.58740468 -0.7860903 -0.39392503 25 0 439.05019 1.4898126 -0.43282913
36 477.38586 84.004834 0.71129694 -0.14760504 -0.32821313 25 0 494.158 1.5786305 -0.49570121
37 423.59358 84.913528 0.54849085 -0.25254518 -0.35668922 25 0 482.17024 1.8402365 -0.6621841
38 61.402806 86.957886 0.58675384 -0.12688201 -0.37329969 25 0 1497.8372 4.9968137 -1.7467329
39 474.41151 91.808884 0.69585375 0.15115061 -0.12079761 25 0 975.79892 2.9698729 -1.1818446
40 356.17093 95.735886 0.62826518 -0.18653089 -0.18847941 25 0 3188.7723 10.084947 -2.5091841
41 125.44156 98.903692 0.69482482 -0.48789553 -0.39172893 25 0 466.81815 1.421204 -0.38164106
42 440.96901 100.9145 0.52590845 -0.15365134 -0.58229396 25 0 239.58762 1.1269653 -0.12977634
43 97.797249 102.35852 0.69303416 0.01094595 -0.048811355 25 0 614.48137 1.8145865 -0.64694417
44 496.74526 102.73728 0.62938285 0.17894954 -0.17714247 25 0 21795.787 69.151405 -4.5995025
45 160.68108 109.14274 0.60084904 -0.35153385 -0.39862281 25 0 456.545 1.5303457 -0.46197387
46 289.23837 110.02412 0.64288644 -0.18301982 -0.25495672 25 0 1200.2414 3.7946279 -1.447923
47 293.10883 111.72994 0.61936669 -0.2815847 -0.25744765 25 0 1374.5684 4.3048422 -1.5848931
48 191.5535 112.71244 0.54285579 0.17968479 -0.34082679 25 0 1443.6693 4.7739741 -1.6972001
49 121.55193 116.38564 0.60314414 -0.17572484 -0.43866817 25 0 391.64339 1.2737572 -0.26271661
50 59.46728 116.79438 0.66861646 -0.48966084 -0.31433307 25 0 4145.8837 12.28159 -2.7231365
51 495.06432 122.65007 0.62800375 0.018833266 -0.055317222 25 0 2150.0882 6.8683101 -2.0921247
52 337.62255 128.10856 0.59084697 0.045352724 -0.5069614 25 0 521.38864 1.8519013 -0.66904458
53 224.54349 130.00943 0.57643586 -0.19941643 -0.42597804 25 0 14870.999 48.325296 -4.2104363
54 241.93596 130.06913 0.63713723 0.34996248 -0.16752302 25 0 1082.8969 3.3225907 -1.3036921
55 252.02664 131.62623 0.55658329 0.068282357 -0.07212781 25 0 1431.6759 4.6776001 -1.6750577
56 308.48925 131.24559 0.50791036 -0.37441672 -0.35884102 25 0 876.27557 3.3758418 -1.3209552
57 103.73798 133.38944 0.54361313 -0.3171079 -0.26361854 25 0 397.75675 1.3878136 -0.35582786
58 204.053 133.10753 0.69175288 0.12501216 -0.40049364 25 0 535.80745 1.6002771 -0.510488
59 453.98768 132.97313 0.6575651 -0.14566802 -0.087430474 25 0 410.19234 1.4730405 -0.42053675
60 497.85991 133.52756 0.46091169 -0.16891107 -0.31746215 25 0 220.10436 1.0251344 -0.026951997
61 158.3352 134.59177 0.46197672 -0.19686808 -0.59813376 25 0 343.62039 1.3222808 -0.30330922
62 56.499247 134.85578 0.65613286 -0.26295586 -0.41476447 25 0 578.2874 1.8263069 -0.65393443
63 156.06717 136.53606 0.5136654 -0.06440922 -0.21889442 25 0 1654.7129 5.6558489 -1.8812445
64 484.11614 137.22437 0.71280773 -0.55367138 -0.10770663 25 0 430.23015 1.4740884 -0.42130879
65 180.02735 142.02128 0.61181901 0.038550211 -0.26362938 25 0 1808.0648 5.879466 -1.9233447
66 11.438567 143.58124 0.6018029 0.34665697 -0.069361541 25 0 989.42234 3.1530659 -1.2468326
67 257.23995 145.37859 0.64311571 0.28489523 -0.26770772 25 0 420.54543 1.2948007 -0.28050731
68 399.72946 153.73025 0.59038336 0.15676899 -0.24867671 25 0 11563.973 37.681941 -3.9403332
69 302.56715 159.21554 0.72538006 -0.047011022 -0.42713792 25 0 2855.0906 7.9291476 -2.2480663
70 18.532427 159.86844 0.61001247 0.069427961 -0.36437271 25 0 680.05456 2.292282 -0.9006701
71 1.7241594 163.87198 0.59948649 -0.043997565 -0.28781038 25 0 604.07177 2.1297178 -0.82080513
72 488.09078 165.76184 0.67425163 -0.00028978454 -0.12975682 25 0 8696.7844 26.73258 -3.5676022
73 101.34701 173.20956 0.59241802 -0.16041068 -0.52407003 25 0 396.59736 1.3277583 -0.30779757
74 389.62936 175.28366 0.58191891 -0.32220134 -0.28381186 25 0 45191.173 145.37028 -5.4061891
75 210.30255 178.99357 0.67871061 0.1662691 -0.13295546 25 0 569.83655 1.6417684 -0.53827974
76 429.02814 178.79781 0.52326391 -0.18944508 -0.27525214 25 0 489.00752 1.9796687 -0.74148128
77 157.3629 182.70173 0.4823152 0.2816319 0.037598098 25 0 436.74895 1.6319945 -0.53179672
78 37.290288 185.91553 0.6205231 -0.16634583 -0.28970752 25 0 404.50676 1.4247308 -0.38433207
79 229.91228 187.55432 0.55003835 -0.15761782 -0.070376021 25 0 1467.7759 4.773472 -1.6970859
80 349.78707 187.34305 0.50676061 0.045614412 -0.28707508 25 0 431.0659 1.6952663 -0.57309484
81 482.05737 187.14335 0.6766719 -0.036133637 -0.17460144 25 0 7167.8196 22.024205 -3.3572506
82 167.94707 188.17964 0.59753231 0.0041930148 -0.25304928 25 0 874.42758 2.7919639 -1.1147745
83 417.50327 189.6069 0.66054042 -0.63800927 0.11785563 25 0 331.98494 1.1626432 -0.16361613
84 156.41236 190.80812 0.55512966 -0.063910877 -0.51115245 25 0 1348.4799 4.4775949 -1.627612
85 424.92168 196.44274 0.58195017 -0.16463715 -0.20273991 25 0 2435.6405 8.0318582 -2.2620401
86 20.643727 196.56455 0.49251245 0.21982755 -0.23027569 25 0 599.01204 2.2510536 -0.88096461
87 118.90424 196.7812 0.54257998 0.18887112 -0.14780189 25 0 1540.857 4.982835 -1.7436913
88 486.6493 198.30581 0.68636557 -0.34688745 -0.2484817 25 0 639.50192 1.8771772 -0.68376318
89 414.83349 198.68205 0.592778 0.21964021 -0.17126596 25 0 538.85137 1.8060153 -0.64180355
90 230.47238 199.65938 0.5512445 0.18896033 -0.36174337 25 0 847.22652 2.7166761 -1.0850947
91 425.37561 201.40345 0.5535387 -0.20516868 -0.24865829 25 0 802.16818 2.9209815 -1.163822
92 193.17672 202.41178 0.55688316 -0.17720942 -0.18740373 25 0 611.4366 1.9987157 -0.75187757
93 75.520135 203.20547 0.70521002 0.078688372 -0.31934725 25 0 39479.13 113.6738 -5.1391509
94 125.07298 204.50111 0.69121748 -0.39167484 -0.035913378 25 0 464.78257 1.3096693 -0.29290408
95 458.53428 213.36997 0.55447026 -0.71729479 -0.22158204 25 0 501.14706 1.7722791 -0.62133029
96 172.03892 215.3805 0.46408755 0.15519704 -0.031621395 25 0 501.56134 1.8287184 -0.65536708
97 70.453936 217.33374 0.54283503 -0.5156505 -0.36217798 25 0 447.94583 1.5666565 -0.48743445
98 511.1299 216.68591 0.78916332 0.69085419 0.24592135 25 0 301.40044 1.0085319 -0.0092241183
