id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 309.90808 1.563726 0.75635597 0.16653987 -0.24921808 25 0 565 1.4040654 -0.36846831
2 441.24999 4.5242705 0.5719853 0.63540341 0.055516951 25 0 266 1.1203534 -0.12338755
3 121.76947 8.6734596 0.63688076 0.87142542 0.036177675 25 0 381 1.149453 -0.15122805
4 347.46826 9.8763279 0.55683482 -0.14077189 -0.45407522 25 0 512 1.7717884 -0.62102964
5 36.927482 10.710196 0.6881874 0.21462263 -0.036905577 25 0 11916 31.975884 -3.7620564
6 420.77884 13.048351 0.64728667 0.51968232 -0.03675716 25 0 463 1.618875 -0.5230333
7 479.93362 12.869344 0.64190103 0.33613755 -0.10155484 25 0 20871 57.841523 -4.4055993
8 366.66026 31.311796 0.49309278 0.7081724 0.13258985 25 0 308 1.1054382 -0.10883617
9 139.1215 34.150677 0.62181858 -0.27993439 -0.2969358 25 0 391 1.2415293 -0.23489241
10 126.15974 38.243871 0.62503388 0.23465079 -0.13287832 25 0 454 1.3106357 -0.29370499
11 199.00815 39.365139 0.62674067 0.33305406 -0.00131074 25 0 931 2.645685 -1.0563453
12 218.48078 40.152328 0.64235486 -0.011106336 -0.27352035 25 0 1738 4.5513145 -1.6453421
13 359.19429 41.407068 0.60528884 0.75564202 0.094147348 25 0 410 1.3689162 -0.34094217
14 337.06739 42.300246 0.32424113 0.39358212 -0.14896628 25 0 58591 209.53496 -5.8031413
15 78.949584 42.489767 0.55112733 0.23198764 -0.035689621 25 0 336 1.0952555 -0.098788634
16 123.8051 44.488668 0.59702459 -0.016104661 -0.011611749 25 0 3533 9.8236071 -2.4806775
17 412.62976 45.761893 0.58332114 0.67312313 -0.095391047 25 0 662 2.1528567 -0.83253781
18 483.08433 51.651987 0.596929 0.010411334 -0.036834269 25 0 522 1.8289169 -0.65548492
19 306.67689 52.722746 0.61075918 0.52718534 -0.14251186 25 0 1170 3.2185302 -1.269144
20 455.67416 59.337262 0.54796249 0.04482854 -0.12379977 25 0 957 3.1196584 -1.2352676
21 43.850385 65.457007 0.59177887 0.52112034 0.2211307 25 0 366 1.1851137 -0.18440002
22 445.25457 66.244448 0.56923889 0.26792958 -0.11399673 25 0 1167 3.7260447 -1.4281201
23 10.506621 67.332378 0.66821701 -0.28522707 -0.18264348 25 0 318 1.0184885 -0.019890297
24 124.84863 67.332162 0.56939697 -0.50971888 -0.17636857 25 0 349 1.0663027 -0.069701239
25 484.07919 67.004929 0.56895502 0.095429266 -0.34565465 25 0 237 1.0268684 -0.028786922
26 430.64934 67.890333 0.51034338 0.14698996 -0.13767593 25 0 374 1.4175743 -0.3788646
27 68.130319 70.410999 0.63140811 0.24564671 0.00038312838 25 0 1181 3.2503332 -1.2798197
