id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 347.72836 0.021460138 0.99665181 0.43526025 -0.43846112 25 0 353.4023 1.1274445 -0.13023793
2 356.82255 1.2593134 0.67272618 0.47281641 -0.050531181 25 0 378.35907 1.532867 -0.46376121
3 479.2992 1.9297058 0.76916407 -0.06186377 -0.10556502 25 0 590.79502 2.1578269 -0.83504152
4 0.10131394 3.4121 0.87611484 0.40946743 0.63797358 25 0 1501.0657 5.1850917 -1.7868911
5 159.42966 6.4271595 0.64802641 -0.43594094 -0.061410333 25 0 512.96501 2.0300376 -0.76876022
6 5.6354291 6.9558823 0.72404476 0.25483939 -0.09554354 25 0 1052.4906 4.1518509 -1.5456044
7 13.966454 7.1167025 0.74207502 0.2092532 0.04515832 25 0 628.99489 2.5988879 -1.0369689
8 385.19899 7.4722238 0.70303147 -0.34973189 0.22309493 25 0 913.41501 3.6085336 -1.3933269
9 74.686343 8.5683089 0.64338962 0.20295244 0.12009205 25 0 14700.166 62.66178 -4.4925068
10 22.247515 10.341257 0.65570412 0.11946587 0.10454471 25 0 5979.0314 25.386282 -3.5114977
11 458.75753 10.59748 0.71421783 -0.14664499 0.31112391 25 0 873.47393 3.3625455 -1.3166704
12 4.269075 11.903226 0.77536003 -0.20016264 0.030672548 25 0 4589.4932 17.38679 -3.1005485
13 475.97108 11.880218 0.74389308 0.12729891 -0.024525098 25 0 416.36104 1.5516183 -0.47696222
14 384.32803 16.173634 0.55712253 -0.10907028 -0.38565353 25 0 287.02158 1.472229 -0.41993841
15 385.74918 21.08938 0.70298461 -0.67988807 -0.021810525 25 0 367.472 1.4188435 -0.37983621
16 27.927677 22.334896 0.85431923 -0.21568005 0.082511869 25 0 428.11685 1.4586903 -0.40990771
17 263.15948 25.955135 0.74495416 -0.24080982 -0.033613002 25 0 410.82125 1.5066342 -0.44501954
18 475.68644 28.447985 0.78028452 0.053378727 0.36702939 25 0 275.52323 1.107519 -0.11087791
19 404.56638 28.850377 0.70486228 -0.38400973 -0.11371228 25 0 677.6974 2.5826633 -1.0301695
20 504.25775 29.001563 0.67517784 -0.12079304 0.15314562 25 0 470.96792 1.9772985 -0.74018061
21 177.09942 31.936487 0.77222733 -0.06595334 0.097974254 25 0 563.93885 2.0758661 -0.79299832
22 164.02598 36.098774 0.75120411 0.23623604 0.10605513 25 0 835.41511 3.4347465 -1.3397367
23 236.90351 37.060078 0.75309727 0.014241436 0.20791641 25 0 1579.7611 6.3298068 -2.0034761
24 469.58316 37.674115 0.72377033 -0.69167608 -0.16648156 25 0 341.696 1.3590202 -0.33306477
25 256.32698 37.875077 0.72877627 -0.13079757 0.040143693 25 0 2888.818 11.397511 -2.642025
26 397.01165 38.96685 0.6946712 -0.21592097 0.023809124 25 0 699.22811 2.8926664 -1.1532459
27 116.73334 40.416425 0.75715981 -0.15719738 0.14871941 25 0 667.65356 2.4543161 -0.97482623
28 300.27045 40.499037 0.48382872 0.39937933 0.37342841 25 0 277.73595 1.5071131 -0.44536459
29 374.94685 39.954205 0.30421013 -0.25441161 0.080375243 25 0 58907.962 353.36771 -6.3705672
30 440.4611 39.262355 0.54351697 -0.87577287 -0.10845018 25 0 234.0976 1.1355439 -0.13800982
31 3.603092 41.390347 0.89693647 -0.35469176 -0.080311816 25 0 762.30041 2.5026711 -0.99600944
32 161.67289 42.273411 0.74190551 -0.33162581 0.047694293 25 0 5965.8528 23.018588 -3.4051967
33 205.82056 42.988859 0.50749648 -0.42736368 -0.937644 25 0 242.97607 1.2957689 -0.28131885
34 450.67631 43.229469 0.70557346 -0.2704747 -0.0088656031 25 0 1255.4418 4.9842766 -1.7440053
35 95.217198 44.798664 0.77677294 -0.49699838 0.019131491 25 0 349.10614 1.3397947 -0.31759564
36 283.89791 47.543234 0.82504969 0.17982061 0.19020773 25 0 439.26134 1.6608087 -0.55079901
37 297.19912 48.937855 0.63262473 0.044399316 0.17890167 25 0 439.26595 1.8629897 -0.67552612
38 451.24234 48.576065 0.75855676 -0.42679676 0.29072869 25 0 406.67252 1.5432771 -0.47110978
39 102.85707 49.658718 0.6999427 0.62263089 0.25900092 25 0 353.13189 1.3706647 -0.34232803
40 344.62665 50.319023 0.7327094 -0.30402412 0.047788558 25 0 1889.152 7.2076013 -2.1444769
41 192.615 55.350574 0.77773329 0.024053378 0.070337309 25 0 412.36968 1.5250734 -0.45822687
42 493.80623 56.71722 0.70529471 0.157782 0.13641966 25 0 1811.4109 7.1904173 -2.1418852
43 80.648133 58.427743 0.69830295 -0.30169788 -0.023367386 25 0 331.68295 1.2419965 -0.23530096
44 47.949084 61.588558 0.76057717 -0.26259292 0.34670916 25 0 532.63519 2.0354074 -0.77162838
45 399.83753 61.098443 0.72224844 0.5403126 0.3005995 25 0 452.53179 1.8959012 -0.69453925
46 1.7914425 62.298962 0.7307271 -0.0874313 0.11322238 25 0 2276.2243 8.9048091 -2.3740615
47 81.824776 63.455606 0.71681827 -0.17204454 0.18514038 25 0 667.16965 2.5371656 -1.010872
48 104.8872 63.0884 0.82834516 -0.14497621 0.01307896 25 0 563.24232 2.0507307 -0.77977158
49 219.99013 63.360064 0.63897762 -0.54521362 -0.25660406 25 0 368.18006 1.5973121 -0.50847448
50 483.29557 63.752071 0.74238906 -0.34856652 0.031789069 25 0 2060.6623 8.0275806 -2.2614617
51 48.171715 65.199331 0.73662498 -0.18744174 0.049124355 25 0 648.19501 2.5318788 -1.0086073
52 162.69269 64.945734 0.73178512 -0.41858574 -0.01190523 25 0 512.63137 2.043454 -0.77591216
53 468.70657 65.251455 0.69867926 -0.391303 -0.012197157 25 0 700.49155 2.7533064 -1.0996364
54 86.738722 67.781162 0.76742071 -0.35528616 -0.44979182 25 0 293.28394 1.1716416 -0.17198695
55 106.05233 68.316637 0.71992991 0.0081199266 0.17944544 25 0 2020.0651 8.1233333 -2.2743357
56 12.115251 74.030615 0.79760902 0.035687025 0.073749568 25 0 524.45388 1.8630266 -0.67554763
57 401.08402 76.472744 0.68340114 0.17154657 0.22088662 25 0 3909.058 15.975623 -3.0086445
58 5.4849692 76.418312 0.5094621 0.27109488 0.13777369 25 0 558.58791 2.7445315 -1.0961706
59 21.616335 79.537538 0.49725184 0.20845931 -0.0030872299 25 0 560.68068 2.7134219 -1.0837933
