id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 501.49961 -0.088010317 0.80222732 -0.82164608 -0.55853101 25 0 316.99955 1.1227255 -0.12568392
2 505.54906 1.8350737 0.66016122 0.20998075 -0.47400289 25 0 323.91363 1.2645174 -0.25481205
3 322.21408 5.1295699 0.81538155 -0.021776992 -0.37287567 25 0 332.42194 1.0737273 -0.077234971
4 294.75679 7.643496 0.48331753 0.14649609 -0.24164659 25 0 540.69348 2.4220389 -0.96045276
5 303.6081 9.977896 0.64112096 -0.21331809 -0.41948399 25 0 312.79337 1.2158331 -0.2121849
6 426.26749 11.123241 0.74271007 -0.20745864 -0.36265131 25 0 644.74361 2.1726818 -0.84249033
7 106.56769 14.789293 0.49354199 -0.15599156 -0.3220247 25 0 447.31217 2.1024393 -0.80680865
8 332.22826 16.246701 0.66553035 0.021319709 -0.19403956 25 0 802.89206 2.8555721 -1.1392328
9 21.821101 16.771891 0.6173989 0.057813983 -0.1816086 25 0 14029.4 50.348235 -4.2549606
10 405.78164 19.520631 0.59009638 0.51072041 -0.27471208 25 0 581.24634 2.1618582 -0.83706803
11 464.88054 19.550486 0.59836885 0.055867172 -0.031277211 25 0 23714.664 82.848422 -4.7957106
12 422.93245 20.862648 0.62101344 -0.76702842 -0.18392435 25 0 257.22211 1.1138708 -0.11708702
13 351.51667 37.888698 0.68186454 -0.052178225 -0.18631101 25 0 562.71605 2.0424449 -0.77537586
14 451.21235 38.114545 0.61555923 0.18242918 -0.14022902 25 0 385.83019 1.5156371 -0.45148809
15 124.09613 40.242853 0.55176408 -0.014349381 -0.11399782 25 0 443.15343 1.7100225 -0.58250455
16 111.00042 44.477456 0.57203541 -0.12834222 -0.1301666 25 0 499.97897 1.8496388 -0.6677173
17 183.88438 45.691096 0.55077801 0.14112664 -0.064366952 25 0 920.69729 3.4656873 -1.3494734
18 203.45225 46.418646 0.64439742 0.3960844 -0.15706378 25 0 2098.3901 7.0528972 -2.1209189
19 416.24717 46.599692 0.44306393 0.92806134 0.20916998 25 0 190.81228 1.0167803 -0.018067767
20 344.00812 47.797053 0.58209931 0.49172012 -0.054176465 25 0 505.402 2.0073612 -0.75656384
21 63.854773 48.729176 0.59023648 0.39271715 -0.21614526 25 0 519.48758 2.0274875 -0.76739545
22 322.02434 48.491004 0.33669452 0.04217301 -0.20610126 25 0 58247.773 242.61766 -5.962306
23 108.75362 50.608279 0.52425101 0.20583971 -0.19548459 25 0 4270.3463 16.256553 -3.0275712
24 397.57873 52.217625 0.73977699 0.1434339 -0.33806971 25 0 1087.2568 3.5322558 -1.3701304
25 42.200186 53.083556 0.69750581 -0.50510784 -0.25055007 25 0 282.84855 1.0166349 -0.01791249
26 244.34821 57.5873 0.55143963 0.60320661 -0.09684164 25 0 286.48857 1.1121918 -0.11544923
27 49.965686 57.845341 0.70757638 -0.65017578 -0.38439315 25 0 328.47473 1.1362579 -0.13869225
28 468.04904 58.243308 0.62329543 -0.098218007 -0.14109197 25 0 859.67276 3.1565417 -1.2480288
29 291.54693 59.109128 0.57119277 0.022074565 -0.38004343 25 0 1427.6045 5.4266613 -1.8363318
30 440.62389 65.928556 0.60735505 0.095463203 -0.33113502 25 0 1468.6866 5.3448274 -1.8198342
31 499.1358 68.172224 0.68655935 0.14155665 -0.16035276 25 0 3783.0173 12.873066 -2.774205
32 346.9253 69.958769 0.51882196 -0.13007546 -0.4167669 25 0 248.97418 1.1012 -0.10466548
