id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 330.56887 5.5779825 0.50503552 0.0060362436 -0.092006597 25 0 625 2.1336849 -0.82282573
2 339.65814 7.8033931 0.48211256 0.28602866 -0.20533885 25 0 282 1.0652935 -0.068673232
3 461.91751 8.7458263 0.66464822 0.4160039 0.17148303 25 0 523 1.7206699 -0.58924391
4 142.19337 13.196882 0.76693577 0.32319738 0.032947117 25 0 607 1.6387888 -0.53630745
5 367.87112 14.1655 0.61417267 0.13924784 -0.045507046 25 0 848 2.6682018 -1.0655467
6 57.377627 15.239175 0.65300994 0.33571588 -0.030169776 25 0 14614 41.748228 -4.0515951
7 4.866587 16.891086 0.75343165 0.18398875 0.071009885 25 0 6934 18.776259 -3.1840227
8 441.37231 17.279305 0.61869785 0.56853669 -0.010680913 25 0 697 2.3284 -0.91764398
9 500.57986 17.072445 0.61159265 0.23312824 -0.149633 25 0 24879 72.575651 -4.6519773
10 367.06515 22.444584 0.61177454 0.63168774 0.41121075 25 0 337 1.1707307 -0.17114248
11 245.98338 32.661192 0.57628538 0.23808658 0.050694695 25 0 408 1.2735101 -0.26250596
12 387.16317 35.609005 0.65589516 0.26453093 0.12589101 25 0 610 1.8362834 -0.65984929
13 486.78197 35.824637 0.68703752 0.32707301 0.10103316 25 0 380 1.3516156 -0.32713299
14 159.8233 38.699564 0.68759055 0.97633786 0.38117465 25 0 553 1.499799 -0.44008264
15 146.60994 42.666456 0.78116842 0.3858076 0.10819283 25 0 654 1.5764085 -0.49417193
16 219.55399 43.799396 0.58905252 0.40542466 -0.13232992 25 0 1215 3.5345005 -1.3708201
17 239.02694 44.533812 0.63483658 0.24903221 0.18628773 25 0 2530 7.285604 -2.1561639
18 379.83107 45.517109 0.64667055 0.44972403 0.097709646 25 0 498 1.3561578 -0.33077553
19 99.243234 47.092034 0.64694217 -0.21670175 -0.10493203 25 0 563 1.6471263 -0.54181723
20 283.04349 47.082105 0.70396253 0.4531361 0.06058814 25 0 449 1.1360768 -0.13851921
