id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 310.5408 0.5970868 0.47673532 0.34443937 -0.18672261 25 0 375.81084 1.8925426 -0.69261419
2 441.98984 3.8176417 0.6246169 0.10013749 -0.25099726 25 0 329.42437 1.4658083 -0.41519297
3 122.44009 7.866732 0.60910356 0.18407902 -0.23423133 25 0 281.9938 1.144658 -0.14668936
4 348.21784 9.289138 0.59854314 0.22664227 -0.17785841 25 0 468.9903 2.1952245 -0.85369737
5 37.500602 10.016756 0.66454756 0.076037125 -0.18702118 25 0 8364.9068 32.436133 -3.7775727
6 421.60152 12.514031 0.53029177 0.92174651 -0.090357551 25 0 326.92846 1.5553 -0.47953544
7 480.65361 12.293756 0.59327968 0.13825772 -0.10829309 25 0 14307.639 58.20092 -4.4123246
8 348.68914 23.043565 0.57449961 -0.51145111 -0.11487165 25 0 192.24388 1.0415232 -0.044172326
9 367.34463 30.745034 0.52831519 0.27192193 -0.12387993 25 0 229.88747 1.2074078 -0.20463498
10 466.97491 30.989272 0.65596834 0.42155979 -0.0011681799 25 0 274.05874 1.2837078 -0.27116545
11 199.80691 38.674771 0.64335769 0.59130146 0.050441987 25 0 737.33684 2.8116293 -1.1223952
12 219.11662 39.487349 0.59611534 0.4306947 -0.036869818 25 0 1239.2026 4.9354172 -1.7333097
13 359.77866 40.454508 0.53093482 0.40195792 0.036094693 25 0 199.22401 1.0678453 -0.071270855
14 79.274909 41.816232 0.80792854 0.63023432 -0.43044209 25 0 317.05941 1.1543062 -0.15580253
15 337.71979 41.491951 0.46525754 0.68654706 -0.019165256 25 0 58776.334 263.68604 -6.0527178
16 124.47987 43.736031 0.64766249 0.50962585 -0.19059494 25 0 2796.5856 10.723424 -2.5758337
17 413.44531 45.134544 0.65045903 0.59785575 -0.17165131 25 0 550.00109 2.2560677 -0.88338031
18 260.08211 50.704672 0.59142726 0.23531038 0.15159292 25 0 256.29202 1.2106123 -0.20751266
19 483.78903 51.064101 0.61980396 0.039031378 -0.18896497 25 0 441.19402 1.7499878 -0.60758753
20 307.60289 52.020548 0.57584898 -0.054286214 -0.4391088 25 0 804.3086 3.4475062 -1.3437626
21 456.57613 58.688857 0.60886683 -0.35695263 -0.29301707 25 0 773.11975 3.1769266 -1.255018
22 44.617188 64.855053 0.68140041 -0.23153648 -0.23796814 25 0 371.83476 1.483737 -0.42839233
23 67.662904 64.416019 0.47729328 -0.19913022 -0.52568557 25 0 196.62369 1.0493238 -0.052273851
24 446.12018 65.577242 0.64618031 0.23007236 -0.11776125 25 0 915.29392 3.7922034 -1.4472291
25 484.74244 66.464636 0.63372131 0.15455963 -0.079825344 25 0 257.16242 1.1239476 -0.12686515
26 11.04907 66.494248 0.57873822 -0.24329414 0.26730198 25 0 212.99893 1.0987177 -0.10221526
27 125.64966 66.479503 0.55971626 0.62526681 0.18061014 25 0 209.52209 1.1160434 -0.11920274
28 431.41367 67.1723 0.57286492 0.38392064 -0.008258552 25 0 297.84935 1.412771 -0.37517945
29 68.869107 69.66514 0.68400139 0.35543428 0.011385176 25 0 987.05776 3.8829939 -1.4729168
30 481.8894 74.060893 0.63577093 0.77869188 0.026523247 25 0 575.14304 2.3001269 -0.90437951
31 363.73823 78.256472 0.58599932 0.17435154 -0.082502205 25 0 1786.917 7.3559362 -2.1665949
32 105.13248 85.068568 0.58865561 -0.12064836 -0.085076368 25 0 369.85724 1.6681738 -0.55560321
33 158.15067 85.189021 0.44464567 -0.1906303 -0.50495343 25 0 207.00886 1.1609775 -0.16205946
34 504.26344 84.991502 0.68620194 0.26796812 -0.17120593 25 0 13613.532 51.573589 -4.2810684
35 168.14239 91.763012 0.62446229 0.575477 -0.37658952 25 0 281.38356 1.1226852 -0.12564503
36 296.7269 92.555391 0.57535383 0.04993075 -0.033600894 25 0 577.26167 2.514575 -1.0011615
37 300.76972 94.393012 0.55156089 -0.22388552 -0.10184316 25 0 650.51812 2.6992846 -1.0781217
38 198.97255 95.407713 0.58117931 0.26895814 -0.11512009 25 0 880.47354 3.54938 -1.3753812
39 66.804772 99.447283 0.5879381 0.55338605 0.063209169 25 0 1945.7834 7.7743599 -2.2266616
40 502.4373 105.01768 0.61288008 0.24919601 -0.27845238 25 0 1113.9764 4.5395036 -1.6425209
41 345.67649 110.50656 0.56277677 0.80560854 -0.0029591411 25 0 284.81132 1.3234054 -0.30423222
42 232.20968 112.5926 0.58747365 0.13210304 -0.024675315 25 0 8873.0581 36.123857 -3.8944853
43 249.55622 112.70667 0.63977282 0.64924245 -0.1475792 25 0 530.33557 1.9870641 -0.74552967
44 259.56595 114.18166 0.58344368 0.24190856 -0.047799747 25 0 964.25836 3.9522318 -1.492106
45 316.23326 113.71991 0.55782158 0.20917411 -0.048935017 25 0 540.78494 2.2948219 -0.90187248
46 111.11024 116.28529 0.65679229 0.15808532 -0.072993075 25 0 306.16825 1.290087 -0.27654754
47 211.88738 115.74437 0.75187142 0.30788162 -0.057895486 25 0 355.00377 1.1370328 -0.13943251
48 165.3308 117.41421 0.61335152 -0.73692186 -0.46976921 25 0 272.10159 1.1011038 -0.1045707
49 63.950393 117.59982 0.69092442 0.76924085 -0.090416802 25 0 322.48586 1.1941857 -0.19267968
50 163.59145 119.21345 0.6520153 0.34857398 -0.34925841 25 0 1167.9574 4.4587854 -1.6230414
51 187.45604 124.71878 0.62469999 0.52263722 -0.20317773 25 0 860.54663 3.2021557 -1.2636061
52 18.765037 126.34267 0.5966614 -0.040793983 -0.020153127 25 0 660.39894 2.8624072 -1.1418285
53 265.12532 128.14755 0.42329389 -0.62390553 -0.61673263 25 0 193.52611 1.0061822 -0.0066915886
54 407.39426 136.07441 0.63894349 0.30878172 -0.23092731 25 0 6940.9167 27.074669 -3.5814079
55 310.28372 141.69708 0.54139565 0.25895334 -0.083360506 25 0 1427.8 6.1807336 -1.9776001
56 26.068645 142.53812 0.57716582 0.32826236 -0.012509826 25 0 406.4908 1.8217038 -0.6511944
57 8.8572964 146.72194 0.54896013 -0.12797517 -0.28858775 25 0 288.91641 1.3137186 -0.29625587
58 495.52509 148.08834 0.64599946 0.1378591 -0.1619748 25 0 4439.0913 17.34996 -3.0982462
59 108.59439 156.02529 0.67415797 0.01246281 -0.21747987 25 0 291.51745 1.2313091 -0.22591776
60 397.39464 157.59824 0.56461912 0.0021617728 -0.11758298 25 0 24312.046 98.351462 -4.981952
61 436.62759 160.99588 0.40334808 0.48031017 0.053388956 25 0 199.67941 1.156514 -0.15787723
62 217.84527 161.67936 0.58159175 0.12640025 -0.12180282 25 0 310.45138 1.2378846 -0.23170043
63 164.819 165.16072 0.60916326 0.25912045 -0.11359054 25 0 840.00379 3.3711514 -1.3194456
64 44.936352 168.80527 0.62472284 -0.051143516 -0.22520673 25 0 257.91235 1.1680659 -0.16866835
65 489.56721 169.5062 0.54907393 -0.11650903 0.018000507 25 0 2934.9787 12.012197 -2.6990561
66 237.45888 170.10727 0.63551068 0.34512608 -0.18432891 25 0 1000.6474 3.8814608 -1.472488
67 175.45191 170.84181 0.73747027 0.42022569 -0.20218541 25 0 598.6923 2.078411 -0.79432858
68 163.96377 173.48649 0.5322232 0.3143053 0.058762336 25 0 775.41349 3.2267955 -1.2719286
