id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 326.17604 9.0987533 0.74666281 0.13359344 -0.031606885 25 0 971 2.6839592 -1.0719398
2 335.33541 11.285375 0.54467391 0.08056398 0.32222477 25 0 310 1.1150039 -0.11819098
3 457.63211 12.294109 0.69490307 0.0028277794 -0.0061260372 25 0 470 1.5421689 -0.47032985
4 138.02083 16.517422 0.70621242 0.039186088 0.11332305 25 0 574 1.5238169 -0.45733196
5 363.57542 17.672763 0.57563173 0.57556981 -0.022787534 25 0 722 2.3580921 -0.93140189
6 53.108515 18.428048 0.66125035 0.15829591 0.21169949 25 0 14470 41.10461 -4.0347263
7 0.63148292 20.108945 0.71439099 -0.16183973 -0.048902589 25 0 6554 18.501803 -3.1680351
8 437.11851 20.800853 0.59500701 -0.0032559647 0.10009465 25 0 691 2.410003 -0.95504397
9 496.2795 20.540409 0.60405439 0.12204694 0.11118297 25 0 25184 75.332171 -4.6924512
10 454.26628 22.185387 0.75963702 0.49122473 -0.14522174 25 0 324 1.0909049 -0.094467231
11 241.58678 36.002102 0.77622651 -0.03660095 -0.26009356 25 0 442 1.0581447 -0.061362695
12 382.82938 38.997273 0.65674539 0.13525969 -0.083237965 25 0 677 2.0975479 -0.80427973
13 482.54134 39.352087 0.687549 0.31784664 -0.045290581 25 0 289 1.055401 -0.05854373
14 155.53555 41.885649 0.63832461 0.48110771 -0.060976829 25 0 514 1.5110382 -0.44818858
15 142.33007 46.125455 0.72539676 0.33852569 -0.053160352 25 0 705 1.9386232 -0.71873349
16 215.23635 47.088456 0.70119673 0.28303812 -0.082563397 25 0 1503 4.1722572 -1.5509277
17 234.68491 47.9981 0.68603571 0.13892475 -0.081515654 25 0 2942 8.2593705 -2.2923674
18 375.30668 49.072323 0.6935161 0.3680723 -0.046795367 25 0 544 1.4668451 -0.41596067
19 353.23636 50.040117 0.28392116 0.48363416 0.044824343 25 0 58702 231.84643 -5.913001
20 94.957011 50.313354 0.53834009 0.44998351 0.21013098 25 0 483 1.6664585 -0.55448629
21 140.0347 52.270692 0.70524762 0.21560154 0.033152174 25 0 6246 17.210286 -3.0894702
22 183.2796 52.880536 0.54512726 0.57308956 -0.075122393 25 0 350 1.0318845 -0.034077757
23 428.90238 53.563957 0.615645 0.38759228 0.20048154 25 0 977 2.9534468 -1.1758229
24 275.52431 59.167343 0.50368092 -0.29168209 -0.010229533 25 0 400 1.3048146 -0.28887199
25 499.40403 59.402201 0.68623169 0.76759474 -0.050558658 25 0 790 2.3938271 -0.94773194
26 322.98753 60.339627 0.6363572 0.50573512 0.2538342 25 0 1631 4.6216987 -1.6620041
27 171.03706 65.348358 0.63778106 0.2866082 0.018700752 25 0 476 1.3459573 -0.32257821
28 472.02598 67.072629 0.71914668 0.38265833 0.051912952 25 0 1775 5.0267374 -1.7532155
29 26.299929 71.223284 0.71346947 0.13433624 -0.064609817 25 0 523 1.6253519 -0.52736848
30 60.202737 73.365794 0.63437846 0.17752723 0.01559237 25 0 708 2.2087437 -0.86036333
31 83.225578 73.041937 0.76101956 0.11769421 -0.072451788 25 0 595 1.5596568 -0.48257262
32 461.55169 73.984724 0.65613093 0.054329537 -0.1206064 25 0 1671 4.9613548 -1.7390007
33 26.362451 75.207659 0.58155183 -0.18711398 -0.17347566 25 0 427 1.5076136 -0.44572515
34 140.9799 75.13385 0.6206119 0.1488122 0.078932381 25 0 522 1.4829536 -0.42781893
35 500.44042 74.650356 0.552315 0.16780761 -0.0042676847 25 0 320 1.3547453 -0.32964409
36 446.9221 75.523996 0.6659054 0.44788652 0.1918313 25 0 560 1.7539864 -0.61006552
37 84.459617 78.1772 0.70368007 0.2627645 -0.12647128 25 0 1785 4.8524329 -1.7148988
38 497.43932 82.455604 0.6008253 0.92773994 0.087948587 25 0 825 2.7015651 -1.0790386
39 379.39315 86.545718 0.57436562 -0.002377464 0.061491472 25 0 3223 9.6836389 -2.4650965
40 0.12390092 89.285647 0.88876758 0.15340544 0.35769977 25 0 895 2.2014302 -0.85676228
41 148.3631 89.972431 0.71948224 0.46665078 -0.074803373 25 0 626 1.5775179 -0.49493573
42 120.82291 93.62936 0.67345561 0.44366766 0.0061623148 25 0 707 1.9417755 -0.72049755
43 173.41391 93.779114 0.77667059 -0.18435367 -0.37346705 25 0 487 1.059113 -0.062355797
44 183.72139 100.42879 0.56346 -0.30204587 -0.0042518093 25 0 501 1.363732 -0.33682261
45 215.47134 101.47081 0.66720408 0.72865922 -0.34303476 25 0 579 1.4639485 -0.41381452
46 312.32305 100.94044 0.62114134 0.031536276 -0.081385249 25 0 1468 4.1909619 -1.5557843
47 316.31361 102.72284 0.67085694 -0.30935234 -0.04847719 25 0 1678 4.5194189 -1.6377065
48 214.56805 103.84298 0.63175148 0.31842143 -0.12487246 25 0 1911 5.3784761 -1.8266481
49 480.52422 107.36214 0.58630001 0.63215067 -0.17639218 25 0 312 1.1796498 -0.17938277
50 82.34774 108.06234 0.68368121 0.1104842 -0.10844917 25 0 4394 12.124898 -2.7091953
51 144.34141 107.67176 0.70190593 0.10083179 0.002249963 25 0 473 1.1997809 -0.19775483
52 360.95133 119.13454 0.69862993 0.23440815 -0.011818979 25 0 745 2.0265994 -0.76691975
53 247.62311 121.07998 0.64995952 0.07349687 -0.10475923 25 0 18927 54.226077 -4.3355205
54 265.08622 121.21427 0.67818946 0.69834304 0.17568783 25 0 1319 3.4480363 -1.3439296
55 331.74382 122.23192 0.64620889 0.087255066 0.018476594 25 0 1364 3.7800404 -1.4437411
56 275.19525 122.50241 0.55571209 0.066780303 0.029337302 25 0 1686 4.9009958 -1.7257108
57 227.20395 123.8533 0.5600667 0.52192753 0.18553213 25 0 719 2.0770826 -0.79363443
58 477.21247 123.59649 0.68816775 0.49010684 0.027433701 25 0 491 1.5691004 -0.48912684
59 126.59957 124.73699 0.64288107 0.43330643 -0.0090089912 25 0 560 1.5120499 -0.4489153
60 181.70164 125.60194 0.70919318 0.026737229 -0.13819016 25 0 488 1.1231263 -0.12607148
61 79.54182 126.11526 0.67660507 0.42767058 -0.094640067 25 0 680 1.7963828 -0.63599722
62 178.98868 127.72817 0.66610247 0.28204641 0.053602968 25 0 2423 6.7365559 -2.0710948
63 507.21785 127.7979 0.6956265 -0.14161088 -0.018303693 25 0 423 1.3300622 -0.30967986
64 11.754531 129.55002 0.5411394 0.34027008 0.17468705 25 0 415 1.4256277 -0.38501534
65 202.97605 133.21424 0.68537444 0.25713393 0.012079257 25 0 2205 5.9498576 -1.9362664
66 34.366756 134.79855 0.70824631 -0.0008675885 -0.097973334 25 0 1432 3.9139118 -1.4815276
67 6.7714923 135.62295 0.60302631 0.63105555 0.27182701 25 0 466 1.5137038 -0.45010229
68 280.28656 136.60272 0.39250721 -0.34427247 -0.030023961 25 0 380 1.1581155 -0.15937968
69 422.97095 144.53373 0.62747538 0.35307114 0.14306331 25 0 11974 34.105187 -3.8320511
70 325.75908 150.15832 0.6527833 0.12512023 -0.037601177 25 0 3432 9.6010834 -2.4558006
71 41.619317 151.09651 0.73594551 0.18786589 0.0028266591 25 0 952 2.5260114 -1.0060882
72 24.745643 155.18521 0.68163169 0.41780361 0.13980662 25 0 718 2.0908818 -0.80082372
73 510.83031 156.38577 0.85022947 0.10568462 0.36813972 25 0 8341 20.800271 -3.2951725
74 124.38509 164.46465 0.68571862 0.49268434 -0.014553099 25 0 576 1.4066015 -0.37042769
75 412.90249 166.05079 0.66932567 0.25231649 -0.044947767 25 0 59112 167.14221 -5.5577154
76 233.3936 169.98615 0.6080945 0.42373611 -0.28384778 25 0 634 1.7703593 -0.62015352
77 452.17853 169.29373 0.47081006 0.10494762 0.35030403 25 0 385 1.4828609 -0.427751
78 180.36119 173.63857 0.65934244 0.68306977 0.17361161 25 0 835 2.0933015 -0.80207946
79 60.361189 177.20867 0.63727754 0.60544636 0.060191451 25 0 430 1.1543153 -0.15581114
80 373.30401 178.3359 0.60883296 0.2378614 0.16418061 25 0 568 1.6939511 -0.57225216
81 505.24258 177.77328 0.67148091 0.11574965 0.022316592 25 0 7187 20.432679 -3.2758133
82 191.06178 179.3375 0.67475098 0.5348177 0.11396631 25 0 1147 3.0201068 -1.2000557
83 253.02396 178.42345 0.57411826 0.35230954 0.13622193 25 0 1794 5.1354977 -1.7764564
84 179.43696 181.95984 0.63530213 0.16554578 -0.19240754 25 0 1725 4.6829096 -1.6762894
85 448.09069 187.06 0.71111244 0.16589862 -0.037532826 25 0 3446 9.5484449 -2.4498316
86 43.728712 187.93944 0.72769262 0.22569985 -0.11395396 25 0 1029 2.7049498 -1.080398
87 141.83354 187.97597 0.69681833 0.40125373 0.063272312 25 0 2269 6.0391961 -1.9524478
88 438.07133 189.29589 0.63106297 0.62152536 0.066571772 25 0 636 1.9205366 -0.70855645
89 509.86943 188.8312 0.71931764 0.11464807 0.048711238 25 0 928 2.6656611 -1.0645123
90 253.70016 190.73714 0.65052548 0.5143522 -0.030645328 25 0 1234 3.2446542 -1.277921
91 448.47905 192.07801 0.581503 -0.20775281 -0.14937514 25 0 820 2.6302274 -1.0499833
92 216.22285 193.46065 0.66252804 0.54790329 0.17595338 25 0 831 2.1834481 -0.8478572
93 98.446662 194.56916 0.64412652 0.78064335 0.079087146 25 0 37650 104.74626 -5.0503464
94 148.22782 195.74784 0.64380565 -0.11892848 0.025827935 25 0 572 1.454203 -0.40656261
95 447.46537 199.98151 0.75873794 -0.054699426 -0.22584331 25 0 402 1.1625234 -0.16350428
96 481.91886 203.89695 0.67059989 0.079764531 0.099068096 25 0 619 1.8747274 -0.6823453
97 194.8849 206.40211 0.65157659 0.27793854 0.081935485 25 0 772 2.0182299 -0.76242661
98 93.552562 208.37628 0.5936904 0.5923533 -0.14417602 25 0 625 1.6589435 -0.54957898
99 433.01554 208.2608 0.56522327 0.13134602 0.18070474 25 0 299 1.0514063 -0.054426443
100 496.42035 210.01002 0.55866607 -0.13422468 -0.12331125 25 0 532 1.8453348 -0.66518793
101 150.49916 213.78335 0.54548806 -0.52137745 -0.41478323 25 0 375 1.1282739 -0.13103635
102 39.395362 217.80813 0.71306746 0.78000878 0.29659638 25 0 442 1.1284485 -0.13120435
103 41.572169 219.06356 0.81641588 0.046290105 -0.40266441 25 0 630 1.4555755 -0.40758686
104 452.53932 219.95592 0.6240994 0.26432055 -0.14588092 25 0 1138 3.4887503 -1.3566747
105 14.884801 221.09036 0.75108596 0.19350579 0.035850064 25 0 2521 6.7422391 -2.0720104
106 353.28487 222.18288 0.62384199 0.36637712 0.0056929741 25 0 1537 4.4303963 -1.6161064
107 283.42025 224.32419 0.54615415 -0.34546787 -0.10758918 25 0 710 2.0117849 -0.75895384
108 177.55432 225.70479 0.65378747 0.35744922 -0.084679756 25 0 1121 2.9409438 -1.1712168
109 506.48075 228.52558 0.54817343 -0.10171069 0.024711775 25 0 3973 12.2956 -2.7243743
110 266.87669 230.98767 0.64501905 0.21571341 -0.035406395 25 0 3407 9.7122335 -2.4682978
111 379.06553 233.08422 0.66527467 0.25141616 -0.016915221 25 0 5250 14.968785 -2.9379664
112 449.2369 233.74127 0.65134757 0.1304304 -0.01202113 25 0 15408 44.13839 -4.1120412
113 353.95894 235.47815 0.60387533 0.30461206 0.076776007 25 0 1145 3.3172374 -1.3019414
114 207.41884 241.71484 0.52922925 -0.2928034 -0.14435834 25 0 704 2.1069082 -0.80911403
115 267.56224 242.68594 0.65746485 0.023684604 -0.0288395 25 0 841 2.1265389 -0.81918332
116 458.42027 245.24773 0.65987211 0.44558444 -0.050186186 25 0 1989 5.6819753 -1.8862483
117 57.62418 246.0892 0.72164443 0.25365749 -0.15159525 25 0 579 1.4556716 -0.4076585
118 44.251905 248.40149 0.67823897 -0.1412423 -0.047020493 25 0 372 1.0146372 -0.015776937
119 231.09415 259.31239 0.65718784 0.35324727 0.014784524 25 0 5576 15.673914 -2.9879436
120 455.35119 258.60578 0.60161093 -0.049214262 0.013818994 25 0 7250 21.557554 -3.3339987
121 3.3965783 260.23445 0.64501559 0.44283755 -0.03645064 25 0 1105 3.0955542 -1.226846
122 293.2077 261.83418 0.60726823 0.09834038 0.027560857 25 0 503 1.3287376 -0.30859809
123 358.76027 268.07017 0.6734894 -0.096998671 -0.088140884 25 0 487 1.3305379 -0.3100681
124 131.8077 269.6229 0.57679361 0.08375478 -0.27340556 25 0 402 1.0123078 -0.013281455
125 13.826275 280.2501 0.54622837 -0.032868021 0.038097358 25 0 329 1.0827487 -0.086319214
126 60.315963 280.0435 0.71356288 0.17162749 -0.072768905 25 0 1814 4.8320346 -1.7103251
127 242.47943 288.28945 0.63376913 -0.53519135 -0.30564901 25 0 404 1.058517 -0.061744604
128 74.513307 289.2689 0.53700805 -0.11408603 0.049247284 25 0 728 2.1154513 -0.8135076
129 374.90623 291.50694 0.61210286 0.42727015 0.13661579 25 0 5345 15.582015 -2.9815591
130 187.43929 292.95385 0.64699791 0.039001216 -0.2808876 25 0 957 2.7020424 -1.0792304
