id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 310.95739 1.2660669 0.6997912 0.81985036 -0.15205539 25 0 464 1.3116709 -0.29456223
2 37.984968 10.353989 0.65806728 0.23486589 -0.032786474 25 0 7894 21.492258 -3.3307051
3 348.60149 9.6050357 0.57027814 0.091142237 -0.095528034 25 0 332 1.1128519 -0.11609341
4 421.87059 12.625303 0.58331909 0.57101172 -0.25679683 25 0 253 1.0797027 -0.083260436
5 480.98589 12.529159 0.62681134 0.44641322 0.039714684 25 0 13252 36.515531 -3.9061941
6 200.19125 38.929084 0.61768182 -0.054110708 -0.22519022 25 0 677 1.9224404 -0.70963222
7 219.53511 39.909623 0.64329118 0.14224259 -0.29609779 25 0 1301 3.4410561 -1.3417294
8 338.16151 41.920057 0.44707252 0.22452989 -0.18437149 25 0 58845 195.25706 -5.7265169
9 124.85626 44.101286 0.64731583 0.12206794 -0.16748878 25 0 2997 8.2784903 -2.2948779
10 413.6271 45.568761 0.66484815 0.070778002 0.011830749 25 0 507 1.5257231 -0.45868932
11 307.8369 52.442115 0.60582183 -0.018350297 -0.1221549 25 0 857 2.3620279 -0.93321254
12 456.75477 59.026554 0.64980825 0.27131649 -0.10741424 25 0 764 2.3143839 -0.91108849
13 45.144767 65.338238 0.57864128 0.25338359 -0.0090162462 25 0 337 1.1171092 -0.12023903
14 446.29918 66.018514 0.64040829 -0.34294119 -0.21553091 25 0 828 2.4272959 -0.96280681
15 69.268541 70.078919 0.64847723 0.39241716 -0.20383455 25 0 892 2.5036176 -0.99641997
16 482.19938 74.482428 0.62528124 0.55192002 0.075491549 25 0 430 1.4173636 -0.37870316
17 364.12873 78.497866 0.58316457 0.20425266 -0.044110274 25 0 1596 4.4427111 -1.6191202
18 504.64737 85.37812 0.64033405 0.64160242 -0.19374958 25 0 9731 25.886123 -3.5326675
19 297.36744 92.893291 0.60038025 0.04402301 -0.15481518 25 0 721 1.8698533 -0.67951884
20 301.13803 94.509938 0.49767954 -0.37956536 -0.20958012 25 0 684 1.9641544 -0.73293904
21 199.33812 95.713509 0.56917993 0.52452262 -0.32786403 25 0 838 2.2608479 -0.88567839
22 67.193478 99.938674 0.61297944 0.17290743 -0.21785412 25 0 2243 6.2261365 -1.9855466
23 502.79325 105.34584 0.57605255 0.22872507 0.082682936 25 0 880 2.7540739 -1.099939
24 345.71579 111.01737 0.62545624 0.60290511 -0.23718854 25 0 397 1.0933444 -0.096892488
