id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 306.23609 2.0844087 0.56512176 -0.30824149 -0.56295282 25 0 565 1.8635145 -0.67583194
2 437.54611 5.3480294 0.6165805 -0.60846081 -0.18693463 25 0 308 1.2410311 -0.23445667
3 118.10495 9.3369588 0.61823269 0.016278253 0.03646289 25 0 395 1.2807822 -0.26868825
4 33.136578 11.505053 0.64293106 0.39538631 0.045216972 25 0 11671 33.044993 -3.7977642
5 343.69773 10.825149 0.57878347 0.40052981 -0.08944326 25 0 518 1.6090805 -0.51644443
6 417.0338 13.810337 0.67353222 0.15957641 -0.17356955 25 0 539 1.7467696 -0.60558905
7 476.28516 13.648582 0.61649047 0.081888191 -0.085262471 25 0 21004 60.414585 -4.4528545
8 362.92238 32.246007 0.56834844 0.21169176 -0.10189395 25 0 395 1.379912 -0.34962848
9 135.50194 34.998293 0.72229063 -0.11540321 -0.42489363 25 0 443 1.2450922 -0.23800376
10 122.46959 39.077031 0.59385897 0.46219697 -0.21593263 25 0 475 1.3929067 -0.35980507
11 195.31851 40.010483 0.68813383 0.096999518 -0.22570472 25 0 1097 2.903697 -1.1573782
12 214.77167 40.955349 0.64804115 0.11125117 -0.21239135 25 0 2203 6.3270436 -2.0030021
13 355.40543 42.10815 0.70310592 -0.05427256 -0.35924897 25 0 448 1.2451529 -0.23805669
14 75.270968 43.371741 0.80112624 0.099216012 0.10877908 25 0 463 1.200448 -0.19835836
15 333.35989 42.99556 0.36562907 0.36085857 -0.11005226 25 0 58929 205.33922 -5.7811797
16 120.10409 45.210144 0.67239161 0.23265352 -0.13837949 25 0 4829 13.400039 -2.8177651
17 409.01128 46.422907 0.58584322 0.5713 0.052217509 25 0 683 2.1991788 -0.85565134
18 479.43769 52.536063 0.69220963 0.5632885 -0.10528277 25 0 566 1.8661282 -0.67735367
19 302.98456 53.548559 0.60586389 0.26955484 -0.084466361 25 0 1237 3.4832871 -1.3549732
20 451.97406 60.180795 0.65740403 0.21026869 -0.15110706 25 0 1260 3.7321853 -1.429908
21 510.46703 62.344423 0.68356813 0.52383631 -0.070135345 25 0 2592 7.2559872 -2.1517413
22 6.4199149 64.161614 0.75414435 0.13866599 -0.18917813 25 0 351 1.0636609 -0.067008018
23 40.210607 66.369151 0.77648486 0.17955434 -0.15790567 25 0 562 1.4778077 -0.42404484
24 63.020721 66.023852 0.47176973 -0.45802848 -0.45637302 25 0 270 1.0925438 -0.096097094
25 441.58202 67.032764 0.60413149 0.163183 -0.16129076 25 0 1187 3.7323881 -1.429967
26 6.6045971 68.010553 0.74134108 -0.4152411 -0.11209937 25 0 435 1.3559559 -0.33061387
27 121.11036 68.074871 0.78212169 0.16856479 0.028126001 25 0 446 1.0479693 -0.0508714
28 480.32503 67.876002 0.45496143 0.44026294 0.1052849 25 0 215 1.0507998 -0.053799943
29 426.87578 68.601222 0.47897654 0.22462051 -0.033502354 25 0 362 1.4303817 -0.38862988
30 64.619654 71.140793 0.68971708 0.06442484 -0.30728047 25 0 1420 3.9206147 -1.4833854
31 477.45072 75.648198 0.64670652 0.7720566 -0.088379851 25 0 656 2.0576523 -0.78342999
32 359.46923 79.621677 0.57335651 -0.18161501 -0.17591279 25 0 2476 7.3355638 -2.1635837
33 128.45144 83.03633 0.6890836 0.057566331 -0.21706902 25 0 459 1.2762579 -0.26484608
34 100.74007 86.566898 0.60480448 0.076600074 0.013558187 25 0 445 1.2858928 -0.27301189
35 499.81593 86.412525 0.57625752 0.58479211 0.08344316 25 0 15049 44.132484 -4.1118959
36 163.63832 93.142512 0.55454853 0.24339515 0.039850586 25 0 385 1.0598821 -0.063143874
37 292.49226 93.95316 0.69510375 -0.3580057 -0.32792487 25 0 1195 3.097264 -1.2274456
38 296.52998 95.689193 0.60238256 -0.4624914 -0.32944198 25 0 1216 3.4054503 -1.3304364
39 194.60062 96.853379 0.63741263 0.36732585 -0.16821784 25 0 1524 4.0849069 -1.5279554
40 62.463356 101.03641 0.69916606 -0.041969818 -0.3045378 25 0 3777 9.9531269 -2.4948989
41 498.08779 106.46794 0.6515327 0.33945766 -0.035213487 25 0 1692 4.9216693 -1.7302811
42 340.90456 112.00572 0.62670232 0.74534545 -0.049978022 25 0 547 1.4996806 -0.43999694
43 227.66504 114.11845 0.6353056 0.052922955 -0.19923359 25 0 14730 41.276981 -4.0392698
44 245.11522 114.14328 0.64232776 0.48710876 -0.054844668 25 0 1017 2.6155068 -1.0438896
45 255.20304 115.63138 0.54611019 0.38260386 0.005906713 25 0 1358 3.9455556 -1.4902704
46 311.81597 115.20892 0.63863016 0.17811951 -0.097052112 25 0 1135 3.1266002 -1.2376809
