id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 18.60733 -0.62346917 0.7147781 0.57752843 0.43931178 25 0 327 1.0528347 -0.055900488
2 280.07568 15.114278 0.68196632 -0.38671749 -0.16966242 25 0 654 1.5970454 -0.50829313
3 92.145545 22.078323 0.74788381 -0.026835706 -0.05069153 25 0 453 1.1654138 -0.16620039
4 7.1920396 23.917512 0.72345993 -0.22897373 -0.19255686 25 0 13335 28.721652 -3.6455235
5 317.50631 23.860376 0.61282229 -0.29506865 -0.29770458 25 0 577 1.5779903 -0.49526084
6 390.71965 27.049084 0.77882085 -0.33184162 -0.20650114 25 0 607 1.5030248 -0.44241537
7 449.92311 27.092387 0.74544706 -0.10365799 -0.074407503 25 0 26949 56.791711 -4.3857124
8 336.71703 45.27694 0.65371978 -0.26899838 -0.15264727 25 0 429 1.137408 -0.13979068
9 96.381647 51.77853 0.60604909 -0.22968014 -0.33372339 25 0 430 1.1110265 -0.114311
10 169.33363 52.928446 0.72985372 -0.33067416 -0.28353391 25 0 1158 2.4927492 -0.99169645
11 188.77 53.845247 0.6783398 -0.1481236 -0.20515948 25 0 2217 4.9209629 -1.7301252
12 49.047756 55.820527 0.63265596 -0.15728659 -0.11073904 25 0 435 1.28092 -0.26880505
13 307.20409 55.945464 0.32100502 -0.097041929 -0.062408978 25 0 58024 174.98376 -5.6074944
14 94.068354 57.958201 0.7071315 -0.23960279 -0.17561765 25 0 4901 10.594938 -2.562746
15 382.68102 59.739081 0.61752387 0.40643742 -0.082137714 25 0 714 1.8042938 -0.64076816
16 453.05909 65.892084 0.69286084 -0.01877544 -0.12154245 25 0 795 2.0781336 -0.79418368
17 276.82174 66.446783 0.54041334 0.040004016 -0.0045550499 25 0 1091 2.6857685 -1.0726714
18 425.60464 73.541942 0.59436974 -0.45782193 -0.051528251 25 0 974 2.5173724 -1.0023687
19 484.20044 75.726684 0.70060912 -0.20849197 -0.074057955 25 0 2946 6.6603215 -2.058738
20 14.112588 78.651682 0.68811517 -0.7804704 -0.067713228 25 0 460 1.1788506 -0.17864696
21 415.28324 80.216244 0.70198053 -0.073803568 -0.037208718 25 0 1427 3.2755921 -1.2882245
22 453.93494 81.19466 0.78004093 0.046787855 -0.027170221 25 0 401 1.1171638 -0.12029209
