id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 286.38795 14.538176 0.60724831 0.58460444 -0.070197861 25 0 460 1.1437288 -0.14580768
2 417.49497 18.062304 0.63228707 -0.050512115 -0.31794262 25 0 290 1.0167123 -0.017995229
3 13.257148 23.336646 0.64362801 0.078044837 -0.028201262 25 0 11494 25.538274 -3.5179789
4 323.39077 23.144011 0.57225623 -0.750919 -0.42493493 25 0 458 1.2391899 -0.23284469
5 397.06376 26.388854 0.67984939 -0.15573277 -0.17642454 25 0 486 1.2905025 -0.27689717
6 456.21012 26.558679 0.59164162 0.21680833 0.079932246 25 0 18560 41.575451 -4.0470924
7 342.77386 44.504335 0.54622347 -0.0013118001 0.14609073 25 0 358 1.0161711 -0.017417083
8 175.42948 52.291233 0.55884571 0.070239738 -0.26358949 25 0 832 2.0271909 -0.76723664
9 194.74873 53.140787 0.6381354 -0.34959784 -0.13951647 25 0 1906 4.1792225 -1.5527387
10 313.54088 55.340487 0.41890518 0.16540108 -0.091920043 25 0 58204 135.6429 -5.3309927
11 100.15116 57.249557 0.64995594 -0.092080478 -0.062659237 25 0 4339 9.4995016 -2.4442521
12 388.9225 59.150797 0.63829957 -0.20990417 -0.087920878 25 0 831 2.0757864 -0.79295668
13 459.26178 65.286969 0.53890173 0.041407154 0.02268966 25 0 479 1.504746 -0.443658
14 283.04443 65.871658 0.61233197 -0.15429288 -0.182071 25 0 1250 2.9245884 -1.1651619
15 431.98238 72.839248 0.62730712 -0.10312868 -0.10603565 25 0 1147 2.8517678 -1.1377854
16 490.40476 75.185338 0.64157386 -0.032970407 -0.11195764 25 0 2560 5.8447692 -1.9169184
17 20.161891 78.230251 0.58052472 -0.37408014 -0.049606811 25 0 369 1.0673256 -0.070742343
18 421.59748 79.581778 0.50697951 0.13627378 0.023717699 25 0 929 2.528271 -1.007059
19 406.86268 81.322433 0.72355823 0.1207528 -0.12625746 25 0 433 1.0909872 -0.09454911
20 44.450497 83.170512 0.62338581 -0.39701737 -0.24295356 25 0 1176 2.6648713 -1.0641906
21 457.29845 88.409815 0.51134932 0.36456202 -0.019802588 25 0 506 1.4767855 -0.42329357
22 339.34489 92.089474 0.60493517 -0.2626538 -0.1512227 25 0 2548 5.7340202 -1.896148
23 80.685997 98.588972 0.47823481 0.35178024 -0.12058486 25 0 402 1.0151459 -0.016321168
24 479.62803 99.289085 0.64726777 -0.37872391 -0.045301371 25 0 16955 36.418902 -3.9033171
25 272.40372 106.24204 0.58041139 -0.21089074 -0.26879142 25 0 987 2.2292384 -0.87039127
26 276.55685 107.96972 0.64562307 -0.44628058 -0.41002402 25 0 1266 2.7538358 -1.0998451
27 174.47785 108.99509 0.59550827 -0.1653742 -0.2157021 25 0 1312 2.7711599 -1.106654
28 42.38779 112.99554 0.62263396 -0.43997287 -0.2546383 25 0 3045 6.7561155 -2.0742427
29 497.74316 115.77424 0.63910254 -0.054040289 -0.059262304 25 0 1594 3.7411089 -1.4325009
30 477.96686 119.24307 0.67048581 -0.093602217 0.0026798274 25 0 1750 3.9513422 -1.4918616
31 321.14422 124.61319 0.68899956 0.076325774 0.069418154 25 0 500 1.0492831 -0.052231703
32 207.5436 126.24743 0.63334242 -0.44562745 -0.15468518 25 0 13688 29.023617 -3.6568789
33 225.0741 126.25807 0.55285794 -0.05508936 0.18907285 25 0 825 1.8420445 -0.66325027
34 291.8226 127.5852 0.64994618 -0.35816492 0.14049637 25 0 874 1.7691459 -0.61940915
35 235.08583 127.78462 0.62928697 -0.30975811 -0.076594136 25 0 1655 3.4974622 -1.3593826
36 139.0193 132.84047 0.67028707 -0.2701918 -0.15637296 25 0 1817 3.5968157 -1.3897955
37 506.41457 134.71762 0.66101363 -0.28144128 -0.1029222 25 0 1307 2.9622533 -1.1790555
38 162.93893 138.32095 0.60568814 -0.33692149 -0.088696931 25 0 1476 3.0536508 -1.2120484
39 382.94838 150.05711 0.65359823 -0.17004721 -0.10246177 25 0 10474 22.775949 -3.3936912
40 1.5129102 155.89501 0.64920648 -0.14691938 -0.23741683 25 0 633 1.3562536 -0.33085223
41 285.80035 155.44926 0.48320925 0.17580262 0.041501329 25 0 2011 4.9184894 -1.7295794
42 470.97951 162.26322 0.66144996 -0.11564689 0.0012054356 25 0 6725 14.651427 -2.9146998
43 372.72036 171.62141 0.57427975 0.12364832 -0.021629932 25 0 37389 84.088337 -4.8118394
44 412.14863 175.10327 0.65198369 -0.28383275 -0.15981654 25 0 408 1.0269499 -0.028873132
45 150.97962 184.46671 0.58376814 -0.1581844 0.06034415 25 0 795 1.5884612 -0.50244153
46 212.78299 183.81085 0.58392497 -0.17855249 -0.12570572 25 0 1567 3.4789362 -1.3536161
47 465.0367 183.60357 0.59493885 -0.098685513 0.057857187 25 0 4801 11.009978 -2.6044661
48 139.14714 187.23325 0.59371085 -0.73598047 -0.14694909 25 0 1356 2.5787615 -1.028528
49 3.6547208 192.75126 0.68084759 0.13417122 -0.20432536 25 0 676 1.4332505 -0.39080525
50 101.71225 192.94542 0.58868792 -0.080350523 -0.12344497 25 0 1478 3.1562418 -1.2479257
51 408.01506 192.76105 0.62223189 -0.08733253 -0.028034795 25 0 2218 4.9902816 -1.7453126
52 469.62215 194.73497 0.5310995 0.13992961 -0.15550537 25 0 416 1.3009144 -0.28562179
53 213.59878 196.02886 0.54312792 -0.39700573 -0.3811169 25 0 912 1.9652685 -0.73355472
54 175.99634 198.75632 0.49084231 -0.19365667 0.2070072 25 0 554 1.2153003 -0.21170905
55 408.49606 197.86477 0.55444301 -0.48454293 -0.26226994 25 0 581 1.4750316 -0.42200328
56 58.350135 199.41791 0.61920639 0.22035609 -0.033746038 25 0 31488 69.032679 -4.5976368
57 154.99629 211.55629 0.69362555 0.3760165 0.10013793 25 0 605 1.0402472 -0.042841385
58 495.49135 213.62244 0.58104753 0.20158746 -0.042883696 25 0 1005 2.4395302 -0.9682655
59 455.8246 215.97533 0.35524372 -0.20419503 -0.37079755 25 0 429 1.7167681 -0.58677908
60 489.55805 219.63107 0.6126778 -0.69143167 -0.12264635 25 0 1998 4.3615909 -1.5991123
61 412.41208 225.62269 0.61957006 0.11993966 -0.12876181 25 0 787 1.8302795 -0.65629356
62 313.24041 227.66407 0.54085228 -0.37261784 -0.1337812 25 0 1092 2.4550154 -0.97513556
63 243.23571 229.60958 0.6054751 -0.072289703 0.12519987 25 0 594 1.0959761 -0.099502688
64 137.42192 230.83476 0.61651201 -0.43452102 -0.14266045 25 0 845 1.6465058 -0.54140817
65 466.19626 234.46711 0.58455251 -0.41227975 0.061080458 25 0 3097 7.0729242 -2.1239975
66 226.46343 236.48547 0.61004848 -0.7078895 -0.089792233 25 0 2316 4.6746639 -1.674376
67 338.80517 238.6287 0.55380171 -0.0077013171 -0.053222176 25 0 3202 7.3332162 -2.1632362
68 409.05606 239.54425 0.58434489 -0.029908014 0.12644898 25 0 9961 22.146355 -3.3632556
69 313.9271 240.91413 0.64494431 -0.13210303 -0.066230473 25 0 953 1.9569889 -0.7289709
70 167.14724 246.92504 0.72131498 0.23851324 0.038016632 25 0 769 1.3439144 -0.32092904
71 227.30035 248.05234 0.65013186 -0.27270882 0.079809387 25 0 727 1.4069886 -0.37072641
72 418.33147 250.95998 0.60678488 -0.1963452 -0.20263202 25 0 1500 3.5148248 -1.3647592
73 190.8361 264.56268 0.61075177 -0.34645943 0.06348089 25 0 3753 7.9113157 -2.2456218
74 415.13685 264.5171 0.57545101 0.00016534761 0.074888658 25 0 5176 11.592723 -2.6604636
75 20.20171 284.93949 0.72864076 -0.15287012 -0.160566 25 0 1609 3.3570465 -1.3148934
76 34.357529 294.1595 0.62239698 -0.63634188 -0.36061386 25 0 648 1.3180236 -0.29980799
77 334.56404 297.10039 0.62802433 -0.27923932 -0.14696675 25 0 4437 9.5613935 -2.451303
78 147.07886 298.09313 0.61648684 -0.069350427 -0.23055713 25 0 816 1.6103958 -0.51733156
79 26.032181 299.18162 0.69082843 0.21758087 -0.11628109 25 0 1274 2.6354745 -1.0521471
80 54.071015 299.03314 0.68954287 -0.090168526 -0.091725134 25 0 1183 2.4160279 -0.95775486
81 440.44482 302.14101 0.5971426 -0.26965583 -0.24306122 25 0 481 1.273291 -0.26231919
82 37.563938 314.63726 0.63107329 0.43234611 -0.11748172 25 0 1132 2.4305669 -0.96426893
83 181.06838 320.62188 0.62256169 -0.28026645 -0.13955493 25 0 687 1.2752914 -0.26402354
84 412.86893 320.97052 0.65127081 -0.01972263 -0.080161878 25 0 849 1.8873345 -0.68962219
85 100.32658 325.12853 0.66182246 -0.037040938 -0.1966615 25 0 3098 6.442449 -2.0226275
86 39.426774 346.09835 0.7055241 -0.1964315 -0.11773926 25 0 931 1.8615254 -0.6746724
87 226.17582 346.0086 0.63797505 -0.1782722 -0.11957068 25 0 782 1.4874681 -0.43111919
88 451.30441 352.87878 0.5551737 0.29797347 0.31228399 25 0 562 1.2713784 -0.26068707
89 202.23622 362.03202 0.64421683 -0.17437333 -0.1822838 25 0 4677 9.9478832 -2.4943267
90 344.28304 363.64216 0.68982647 -0.53548662 -0.12482962 25 0 796 1.5680535 -0.48840219
91 261.14398 366.15601 0.60788272 -0.21017172 -0.15603235 25 0 19250 42.440713 -4.0694567
92 376.90489 373.47971 0.56641464 -0.31406787 0.17852168 25 0 1489 3.5376818 -1.3717969
93 188.35634 375.0272 0.65538905 -0.14160377 -0.34980599 25 0 1312 2.5606251 -1.020865
94 240.58595 376.27073 0.64426104 -0.37965233 -0.090504444 25 0 2166 4.4410498 -1.6187141
95 58.202083 377.47131 0.62710312 0.2494436 0.042242801 25 0 4067 8.8836794 -2.3714822
96 390.16658 377.66316 0.62689882 -0.34701849 0.048596487 25 0 887 1.9937795 -0.74919284
97 461.872 379.922 0.65400624 -0.16929877 -0.079237266 25 0 7784 17.128221 -3.0842807
98 328.47717 390.82343 0.61981274 -0.57645841 -0.26334805 25 0 2573 5.5388623 -1.8585514
99 37.383181 391.47934 0.61539272 -0.44219439 -0.0055288957 25 0 2696 5.8504564 -1.9179744
100 83.105474 393.3707 0.64310491 -0.44854036 -0.060047439 25 0 560 1.2247847 -0.22014941
101 189.67369 394.93537 0.75494949 -0.031955115 -0.15019426 25 0 647 1.146524 -0.14845791
102 446.54687 396.32376 0.52710828 -0.58706025 -0.19633601 25 0 397 1.1051663 -0.10856911
103 107.04553 397.63528 0.66177978 0.7601697 0.2102488 25 0 1269 2.5750573 -1.0269672
104 417.82788 400.26699 0.66103078 -0.28125717 -0.012073552 25 0 2120 4.6282374 -1.6635391
105 447.24013 399.9448 0.63919427 -0.48401156 -0.22020235 25 0 1615 3.6467076 -1.4047524
106 209.03273 407.80792 0.64375509 -0.1618887 -0.11594322 25 0 6557 14.058234 -2.8698269
107 339.51067 410.02685 0.72205748 -0.56397973 -0.4676836 25 0 610 1.1685166 -0.16908721
108 238.09658 415.43403 0.57137277 0.31315472 0.056940625 25 0 568 1.2078449 -0.2050279
109 235.37028 418.96343 0.64777808 -0.16283943 -0.2578094 25 0 1526 3.1398881 -1.2422854
110 67.411531 424.074 0.64270497 -0.23688341 -0.26898252 25 0 758 1.6001757 -0.51041915
111 91.566845 425.51196 0.54025866 0.44600904 -0.040640924 25 0 1397 3.0263534 -1.2022991
112 142.09186 443.67217 0.6637806 -0.097198953 -0.0076536323 25 0 1910 3.8932975 -1.475794
113 115.73395 444.46702 0.51254199 0.56506647 0.12800109 25 0 748 1.6495504 -0.54341395
114 215.61082 447.11015 0.64602105 -0.16815446 -0.06692651 25 0 933 1.8705795 -0.6799404
115 474.46425 447.30979 0.38191378 -0.5169675 -0.04615092 25 0 57911 132.94214 -5.3091567
116 328.15985 449.18901 0.6367655 -0.20255801 -0.14108594 25 0 2688 5.942922 -1.9350001
117 228.70893 451.69866 0.66247797 -0.88566427 -0.35958991 25 0 905 1.7996921 -0.6379955
118 74.723084 453.23492 0.67805098 -0.21094677 -0.11316305 25 0 12313 26.048993 -3.5394773
119 460.56969 463.96156 0.66501147 -0.35273792 -0.17091334 25 0 1593 3.4576624 -1.3469565
120 294.52272 467.38736 0.59138604 -0.033104326 -0.22498066 25 0 493 1.1149157 -0.11810503
121 345.70824 472.2842 0.70365995 -0.38658628 -0.12898903 25 0 1142 2.4030466 -0.95190548
122 39.955139 472.65939 0.67970775 0.031541465 -0.0057386417 25 0 5317 11.500714 -2.651812
123 132.52746 474.1327 0.68275449 -0.50227867 -0.23332036 25 0 1065 2.1414558 -0.82677279
124 411.10143 476.14736 0.47697106 -0.33014926 -0.15768512 25 0 57907 146.94734 -5.4179043
125 194.58551 482.2146 0.61892463 0.092022137 -0.25292332 25 0 3921 8.4663843 -2.3192449
126 326.21405 484.18492 0.69271428 -0.24448265 -0.19429769 25 0 548 1.2227761 -0.21836731
127 244.45418 485.67367 0.57313251 0.35409746 -0.17763915 25 0 2340 5.3240693 -1.8156093
128 122.6104 491.36768 0.5804316 -0.3237987 -0.053028702 25 0 616 1.2950672 -0.28073073
129 47.6945 496.55062 0.65459458 0.37212681 0.05657152 25 0 776 1.5883867 -0.50239058
