id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.17622 6.0046549 0.73627567 0.14840349 -0.0038616893 25 0 908 2.5097197 -0.99906305
2 336.23084 8.4907228 0.60665846 0.64258007 0.29027158 25 0 356 1.1430245 -0.14513882
3 458.59713 9.0094895 0.65399835 0.23474638 -0.050154614 25 0 445 1.5295882 -0.46143631
4 138.94335 13.385818 0.5405056 0.14987613 0.30483211 25 0 427 1.4930373 -0.43517661
5 364.68197 14.425242 0.64474709 0.62404629 0.23755738 25 0 743 2.1768851 -0.84458878
6 54.11229 15.466589 0.68700038 0.087491581 0.27964816 25 0 15182 42.148979 -4.0619676
7 1.5554434 17.151677 0.69428075 -0.13272694 -0.021169091 25 0 5857 16.293083 -3.0300081
8 497.24425 17.496611 0.68522189 0.62370319 0.22441174 25 0 26874 73.398426 -4.6642169
9 438.11844 17.56166 0.68221174 0.060337724 0.23025611 25 0 711 2.2151591 -0.8635123
10 363.76846 22.982936 0.67447256 0.0045172188 -0.17252129 25 0 356 1.1717387 -0.1720769
11 242.78469 32.891054 0.68697663 -0.11792207 0.11088438 25 0 441 1.1717425 -0.17208044
12 384.00975 36.038146 0.70440425 0.17804712 0.15407481 25 0 646 1.9327108 -0.7154172
13 483.74783 35.973194 0.65904161 -0.14385438 -0.44449197 25 0 261 1.0407459 -0.0433618
14 156.40358 38.909938 0.61727969 0.25091404 -0.19816325 25 0 439 1.3564692 -0.33102487
15 143.32691 43.020097 0.66305615 0.35927347 -0.02115811 25 0 646 1.8914682 -0.69199759
16 216.44911 44.006764 0.66058996 0.21211993 -0.037098687 25 0 1331 3.70925 -1.4232153
17 235.82579 44.926843 0.70302827 0.19165717 0.079925564 25 0 2925 8.1237773 -2.274395
18 376.55388 45.913644 0.59808068 0.15873908 -0.13377834 25 0 519 1.6402684 -0.53728729
19 96.102452 47.356443 0.6963438 0.20651726 0.13566441 25 0 655 1.8469379 -0.66613073
20 354.46003 46.935251 0.32614343 0.19672229 0.19203496 25 0 58807 206.89237 -5.7893612
21 141.05744 49.247462 0.72746696 0.23615793 0.11147665 25 0 6156 16.424958 -3.0387607
22 430.00349 50.310695 0.67031422 0.31672319 0.18855845 25 0 1130 3.3864208 -1.3243523
23 276.80423 56.024379 0.70244864 0.42106842 0.022312747 25 0 480 1.2647286 -0.25499331
24 500.46297 56.31265 0.70447647 0.52734015 0.090040304 25 0 752 2.3028941 -0.90568492
25 324.05299 57.37018 0.65808968 0.3738349 0.14255916 25 0 1781 5.0111569 -1.749845
26 171.88902 62.384575 0.72645355 -0.022720305 0.29942201 25 0 444 1.1341234 -0.13665077
27 473.06228 63.854314 0.70431157 0.3625815 0.18874092 25 0 1737 5.0819442 -1.7650747
28 60.204479 65.180594 0.86597902 0.23496269 0.095399128 25 0 456 1.1119192 -0.11518308
29 27.306217 68.255536 0.71620302 -0.12964818 -0.18263476 25 0 478 1.4547107 -0.40694159
30 379.14444 68.190994 0.6547771 0.54355873 0.049748848 25 0 342 1.0531193 -0.056193923
31 84.218537 70.075603 0.77503089 0.082146324 0.39370335 25 0 526 1.3319499 -0.31121972
32 61.124272 70.362251 0.56039419 0.11465955 0.35201959 25 0 567 1.7534819 -0.60975322
33 462.66117 70.832198 0.66052726 0.4799884 0.066238628 25 0 1611 4.6820669 -1.676094
34 27.646842 72.165529 0.59332294 0.33430727 -0.071269854 25 0 409 1.4006057 -0.36578973
35 142.0094 72.006772 0.57723585 0.2088896 0.072378179 25 0 494 1.530256 -0.46191022
36 447.99961 72.233078 0.50970037 0.59198501 0.43909431 25 0 454 1.7497866 -0.6074627
37 85.454668 75.202386 0.65692504 0.3056668 -0.07502324 25 0 1742 4.9670615 -1.7402488
38 498.49678 79.389234 0.5495399 0.0014714565 0.063805218 25 0 750 2.5358803 -1.0103219
39 380.40052 83.607733 0.62016172 0.70625189 0.15228075 25 0 3165 8.9729881 -2.3823427
40 0.85039377 86.352943 0.74557411 0.019139935 0.18288015 25 0 910 2.4696842 -0.98160356
41 149.34262 86.908865 0.64372545 0.23818793 0.070429125 25 0 604 1.6937473 -0.57212155
42 121.79284 90.525917 0.60684573 0.40525877 0.081926693 25 0 592 1.6340172 -0.53314158
43 184.6828 97.527222 0.66162838 -0.25745628 -0.06396176 25 0 579 1.408281 -0.3717233
44 313.43858 97.911682 0.615302 -0.03764944 -0.19914071 25 0 1289 3.6094721 -1.3936092
45 317.48052 99.640663 0.61444039 -0.41711131 0.029279866 25 0 1381 3.7397437 -1.4321046
46 215.71288 100.85694 0.64866574 0.25780784 0.024356789 25 0 1880 5.2148006 -1.7930943
47 481.42358 104.3068 0.55895839 0.2649769 -0.074252575 25 0 319 1.251855 -0.24388511
48 83.393755 105.0632 0.64745609 0.029555441 -0.087584601 25 0 4044 11.421066 -2.6442666
49 145.48203 104.73572 0.56697119 -0.10679268 -0.057376924 25 0 418 1.2492401 -0.24161476
50 362.1522 115.89003 0.71088087 -0.12604906 0.11459673 25 0 731 1.9334261 -0.71581894
51 248.77303 118.07801 0.68558838 0.11899005 0.06145828 25 0 19911 55.108007 -4.3530368
52 266.19436 118.01798 0.71449996 0.46564131 0.13766026 25 0 1293 3.193806 -1.2607713
53 276.26848 119.56423 0.61471851 0.60162187 0.25106005 25 0 1856 5.1749998 -1.7847759
54 332.88658 119.12374 0.69376358 0.4630042 0.11173034 25 0 1434 3.8064797 -1.4513088
55 228.23705 121.36751 0.61196746 0.45489506 0.35984142 25 0 627 1.6595864 -0.54999967
56 478.18756 120.49787 0.57710364 -0.099090038 0.16957493 25 0 359 1.336283 -0.31474612
57 127.8293 121.73973 0.71709827 -0.013558744 0.11496438 25 0 641 1.5899815 -0.5034802
58 182.74328 123.22329 0.75449974 0.28276114 0.52444934 25 0 520 1.2055325 -0.20294728
59 80.486921 123.14489 0.62660604 -0.23371412 -0.073865546 25 0 632 1.7981634 -0.6370729
60 180.14831 124.77021 0.68345307 0.11975928 0.10538399 25 0 2413 6.4788512 -2.028745
61 508.3158 124.72357 0.67512372 0.30446419 0.15772599 25 0 431 1.463336 -0.41336014
62 12.734589 126.60151 0.62287784 0.061945354 0.24541186 25 0 371 1.1312324 -0.13387958
63 204.06495 130.19332 0.71762549 0.23672304 0.10780383 25 0 2183 5.6413938 -1.878466
64 7.6763302 132.73989 0.57627131 -0.14155604 0.22074864 25 0 335 1.0355346 -0.037911554
65 35.329232 131.78973 0.69094978 -0.088762847 0.051951042 25 0 1409 3.90063 -1.4778369
66 281.60874 133.5166 0.5268393 -0.0055391998 0.18469999 25 0 449 1.1836907 -0.18309562
67 424.04565 141.38728 0.69253189 0.34134271 0.20431411 25 0 13810 37.501511 -3.9351219
68 326.95969 147.08499 0.69491484 0.16564738 0.10960605 25 0 3757 10.248607 -2.5266621
69 42.664356 148.19822 0.62811466 0.048494783 0.092892155 25 0 864 2.5096326 -0.99902536
70 25.622427 152.16196 0.68559688 0.03910581 0.011029527 25 0 670 1.8491713 -0.66744288
71 510.99128 153.16618 0.95578912 0.33272687 0.61048499 25 0 1242 2.8468494 -1.1359112
72 125.78937 161.40217 0.48323583 0.28333035 -0.12685962 25 0 397 1.181412 -0.18100348
73 414.02991 162.93863 0.68347526 0.21994339 0.10512374 25 0 59210 164.83698 -5.5426366
74 453.19872 166.24965 0.59855129 0.73493838 0.13207619 25 0 540 1.8535422 -0.67000617
75 234.48502 167.0007 0.59178901 0.15599938 0.0032291844 25 0 586 1.5500593 -0.47587078
76 181.39546 170.68496 0.60686661 0.82609773 -0.023487374 25 0 588 1.4511801 -0.40430327
77 61.382536 174.35797 0.65124725 -0.16112608 -0.10150346 25 0 398 1.0625776 -0.065901661
78 374.26058 175.21252 0.69337779 0.4284156 0.13028591 25 0 658 1.7227483 -0.59055459
79 506.38946 174.65749 0.63448963 -0.12276143 0.083230381 25 0 6466 18.618534 -3.1748637
80 192.19229 176.30574 0.64638233 0.34017039 0.19462586 25 0 1128 2.9919422 -1.189883
81 254.13323 175.50702 0.58313405 0.16167914 0.29036208 25 0 1789 5.1265113 -1.7745548
82 441.54527 177.23678 0.72613237 0.31466869 -0.11007358 25 0 415 1.1234133 -0.12634891
83 180.64034 178.92859 0.62878125 0.073624097 -0.065140051 25 0 1745 4.7604955 -1.6941304
84 449.19954 183.9547 0.68526113 0.13967576 0.066296033 25 0 3154 8.7885357 -2.3597913
85 44.791809 185.00797 0.7333532 0.18005275 0.016622202 25 0 1001 2.63684 -1.0527095
86 143.05893 184.97996 0.70167565 0.42735766 0.1307687 25 0 2199 5.7658578 -1.9021598
87 439.14558 186.2107 0.73265248 0.61228243 0.15582671 25 0 709 1.9634786 -0.73256543
88 510.81072 185.7189 0.79239859 0.05594904 0.21869981 25 0 859 2.3396703 -0.92288665
89 254.8173 187.665 0.64209198 0.27866071 0.15283858 25 0 1241 3.2629812 -1.2840364
90 449.62097 189.01493 0.65514653 -0.24879726 -0.025516755 25 0 983 2.8975517 -1.155078
91 217.34868 190.43356 0.52438463 0.65645147 0.12463976 25 0 703 1.9759721 -0.739452
92 99.548216 191.48536 0.59164182 0.70367046 0.12076316 25 0 35264 102.68335 -5.0287501
93 149.21801 192.73114 0.58310536 -0.24004183 0.057001103 25 0 506 1.3256705 -0.30608895
94 448.5891 196.7897 0.44974165 0.13818424 -0.066258663 25 0 324 1.2956446 -0.28121474
95 483.05105 200.7845 0.68649442 0.22978533 0.22374337 25 0 640 1.9502241 -0.72521128
96 196.16946 203.44453 0.66813834 0.62894182 0.28537519 25 0 673 1.6370386 -0.53514731
97 94.547056 205.66732 0.63569138 0.27564 -0.05459008 25 0 634 1.654321 -0.54654948
98 497.49143 206.89991 0.60134959 0.13331329 -0.02643214 25 0 562 1.8770701 -0.68370125
99 40.358866 214.83084 0.64759354 0.59286014 0.34091706 25 0 479 1.2936015 -0.27950127
100 42.635235 216.22772 0.71074529 0.2689235 0.056863487 25 0 573 1.4824902 -0.42747957
