id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 36.151199 0.16794611 0.77375849 -0.2815509 -0.47360382 25 0 4431 9.8554191 -2.4841877
2 297.47365 16.131884 0.5684087 -0.62298535 -0.38176637 25 0 488 1.4383889 -0.39469084
3 24.7374 24.990006 0.61335602 -0.43060014 -0.35502449 25 0 11679 28.95548 -3.6543269
4 334.95925 24.724362 0.66350289 -0.5031847 -0.24963806 25 0 562 1.4002105 -0.36548329
5 408.46475 28.008921 0.59079046 -0.15222506 -0.31181066 25 0 453 1.3908726 -0.35821834
6 467.59649 27.949212 0.59756152 -0.27135984 -0.36320381 25 0 20489 50.033687 -4.2481563
7 354.26397 46.272047 0.56295172 -0.092016731 -0.22489032 25 0 383 1.1713831 -0.17174737
8 126.93448 48.733392 0.57640113 -0.2049297 -0.25966414 25 0 358 1.1035322 -0.10696257
9 113.74265 52.814887 0.52142895 0.0071189005 -0.48843361 25 0 390 1.043018 -0.045729478
10 186.79944 53.899101 0.60581611 -0.5763953 -0.39285035 25 0 1003 2.4494132 -0.97265514
11 206.22012 54.773252 0.58725662 -0.54366384 -0.30992627 25 0 1902 4.7164843 -1.684046
12 66.558163 56.948805 0.58350171 -0.32761344 -0.66557991 25 0 350 1.0315369 -0.033711896
13 324.83434 57.027306 0.30027058 -0.23420007 -0.2360442 25 0 58359 177.97145 -5.6258758
14 111.49187 59.062695 0.65766114 -0.41168865 -0.46847937 25 0 4275 9.6579688 -2.4622145
15 400.27916 60.588507 0.64355369 -0.44011908 -0.23603302 25 0 749 1.863891 -0.67605125
16 470.71226 66.72651 0.46161485 -0.21392369 -0.26966805 25 0 448 1.7440009 -0.60386675
17 294.37821 67.485077 0.5870566 -0.78705473 -0.24564042 25 0 1101 2.7058307 -1.0807516
18 443.45511 74.340571 0.58881765 0.012850655 -0.25100953 25 0 1028 2.7158202 -1.0847525
19 501.8198 76.567526 0.58233023 0.10853047 -0.086802407 25 0 2431 6.3623908 -2.0090508
20 31.639574 80.004942 0.71444762 -0.36063152 -0.44611413 25 0 499 1.2119127 -0.2086783
21 433.00191 81.141638 0.63245159 -0.34962575 -0.2617718 25 0 1346 3.5453163 -1.3741375
22 471.78915 81.97257 0.57531176 -0.54015167 -0.18154567 25 0 263 1.073086 -0.076586281
23 418.38641 82.803413 0.76665946 -0.67476868 -0.49401123 25 0 465 1.0957786 -0.099307055
24 56.001985 84.862164 0.537588 -0.38785957 -0.37782051 25 0 1213 3.229219 -1.2727438
25 468.91816 89.809371 0.6246697 -0.23876222 -0.20949586 25 0 703 1.9045672 -0.69949077
26 350.64228 93.70356 0.51069807 -0.16978049 -0.29500152 25 0 2254 5.8979929 -1.9267606
27 92.268338 100.32983 0.52169604 -0.26743118 -0.18853676 25 0 489 1.2459116 -0.23871804
28 491.20621 100.68222 0.61447422 -0.30991326 -0.14615382 25 0 17703 42.815364 -4.0789991
29 283.73353 107.96993 0.58504146 -0.42813764 -0.46801232 25 0 1020 2.4817946 -0.9869146
30 287.63004 109.68478 0.5272006 -0.24637928 -0.4271285 25 0 1069 2.6065228 -1.0401538
31 185.95157 110.73142 0.52068302 -0.35127738 -0.28287143 25 0 1294 3.1691562 -1.2523591
32 53.850311 114.6462 0.54420573 -0.34859658 -0.26516633 25 0 3026 7.6784122 -2.2131786
33 509.26275 117.18396 0.64824939 -0.014820455 -0.17710042 25 0 1716 4.3127189 -1.5868779
34 489.57871 120.65593 0.62500805 -0.74322421 -0.22259046 25 0 1457 3.5328621 -1.3703167
35 332.2432 126.15778 0.69326415 0.48675421 -0.32486048 25 0 499 1.1278148 -0.13059445
36 219.05737 128.01071 0.57618609 -0.36806255 -0.36214135 25 0 14141 35.198352 -3.8663058
37 236.39859 128.13357 0.65090921 -0.52390569 -0.38873305 25 0 853 1.7507528 -0.60806208
38 303.07214 129.15607 0.59263139 -0.38562028 -0.34399598 25 0 977 2.3297551 -0.91827567
39 246.48216 129.4084 0.55143228 -0.85084456 -0.20959077 25 0 1289 2.9410517 -1.1712567
40 51.052472 132.74674 0.59934089 -0.38561974 -0.41234855 25 0 454 1.1065658 -0.10994307
41 150.42778 134.59109 0.54325548 -0.90134657 -0.32104431 25 0 1464 3.4016325 -1.3292185
42 174.34879 140.11864 0.64211431 -0.37980213 -0.3613731 25 0 1582 3.4296518 -1.3381251
43 5.9891921 141.36641 0.57865238 -0.20742318 -0.19898815 25 0 956 2.3999852 -0.95052143
44 394.24366 151.6423 0.56491824 -0.50302229 -0.20238662 25 0 8883 21.695465 -3.3409224
45 297.05051 157.19377 0.59948518 -0.44871784 -0.29096543 25 0 2527 5.9709232 -1.9401037
46 13.118511 157.67983 0.57095934 -0.4120491 -0.22472602 25 0 502 1.3221824 -0.30322843
47 482.4728 163.71015 0.53310184 0.051078829 -0.27871664 25 0 5250 13.391834 -2.8171001
48 384.16787 173.18845 0.61345223 -0.27610297 -0.27942007 25 0 40464 94.865413 -4.9427698
