id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.58722 3.0951163 0.73560991 0.42563416 -0.27528312 25 0 367 1.0022366 -0.0024256985
2 317.26894 5.6937554 0.69991651 0.079026155 -0.084204288 25 0 742 2.0540868 -0.78154699
3 326.12088 8.0065045 0.82076077 0.13167115 -0.0014566245 25 0 460 1.2518335 -0.24386644
4 448.66077 8.917833 0.59766556 -0.11609689 -0.29517337 25 0 445 1.7800272 -0.62606659
5 128.95011 13.103138 0.70904581 0.27796919 0.051638764 25 0 652 1.98099 -0.7422057
6 354.68073 14.301461 0.55610794 0.031748036 -0.16692452 25 0 687 2.3297732 -0.91828412
7 44.272648 15.21301 0.73073518 0.27835611 -0.10618476 25 0 16374 44.999825 -4.1330271
8 428.12655 17.43478 0.6861856 0.36725598 -0.044258863 25 0 722 2.2731494 -0.89156994
9 487.34299 17.217213 0.72859994 0.40601772 -0.1226319 25 0 29679 80.8921 -4.7697653
10 353.82519 22.432666 0.58859867 0.57377202 0.43118767 25 0 296 1.0415617 -0.044212491
11 232.77321 32.661163 0.75310373 0.24504821 -0.26368932 25 0 418 1.1027063 -0.10614969
12 373.95385 35.759147 0.65055139 0.11117449 -0.020648689 25 0 636 1.9630898 -0.73235042
13 473.73588 35.931905 0.60619897 0.05044811 -0.047195845 25 0 310 1.3112515 -0.29421496
14 146.68014 38.511504 0.63497995 0.81663788 0.15952956 25 0 398 1.1905539 -0.18937263
15 133.483 42.727946 0.708798 0.66560252 -0.0015112356 25 0 616 1.6541414 -0.5464316
16 206.40786 43.732359 0.65625831 0.096276124 -0.15750491 25 0 1262 3.5820181 -1.3853194
17 225.87948 44.599851 0.63086996 0.31571197 0.005350053 25 0 2469 7.20371 -2.1438906
18 366.29159 45.762528 0.67912864 0.48195144 -0.26144588 25 0 437 1.2519204 -0.24394183
19 86.216454 47.088972 0.70938448 0.052475828 -0.059462608 25 0 672 2.0442666 -0.77634386
20 269.76873 47.054349 0.70565802 -0.022370871 -0.23466816 25 0 387 1.050673 -0.053668884
21 344.39656 46.624061 0.45068705 0.52575918 -0.14338349 25 0 58833 185.86392 -5.6729877
22 131.21506 48.927521 0.73137955 0.093761091 -0.13100192 25 0 6403 17.566921 -3.1117391
23 420.00764 50.09505 0.74450489 0.053719553 -0.14996936 25 0 1216 3.4388148 -1.341022
24 266.66138 55.729615 0.60122723 0.30599326 -0.34654045 25 0 396 1.1791935 -0.17896271
25 490.48845 56.047291 0.58472051 0.037253424 -0.18665358 25 0 778 2.8084903 -1.1211823
26 314.09315 57.087963 0.71344556 0.22804059 -0.16018904 25 0 1973 5.4421189 -1.8394201
27 162.08253 61.989592 0.75409551 0.21007435 -0.1933126 25 0 466 1.1167046 -0.11984573
28 463.13048 63.69295 0.63891454 0.13961386 -0.077160932 25 0 1469 4.5437163 -1.643528
29 50.225308 65.095048 0.6835415 -0.18452691 0.092558759 25 0 321 1.1504058 -0.15212763
