id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 30.052259 0.083150849 0.85212929 -0.25875272 -0.34906368 25 0 3686 7.4797302 -2.1847148
2 291.47485 15.765415 0.68966278 -0.30463966 -0.27803356 25 0 538 1.2612973 -0.25204362
3 422.81006 19.46609 0.60194974 -0.080673895 0.065765361 25 0 296 1.0938099 -0.097354629
4 103.23412 22.772708 0.77013633 -0.24992653 -0.17489778 25 0 430 1.0311749 -0.033330792
5 18.55261 24.644579 0.61595513 0.25630945 -0.14784577 25 0 10810 24.812985 -3.4866975
6 328.99553 24.471242 0.60102821 0.44610177 -0.10602385 25 0 539 1.3733627 -0.34446313
7 402.3684 27.711804 0.5706127 0.10088578 -0.097581416 25 0 469 1.579556 -0.49633757
8 461.48502 27.772175 0.63750402 0.27437891 -0.18295375 25 0 21434 48.06604 -4.2045959
9 180.70603 53.681676 0.55030493 0.35036028 -0.021605622 25 0 938 2.2958414 -0.90235471
10 200.20376 54.451981 0.56573229 -0.13317667 0.060881972 25 0 1712 3.969911 -1.4969519
11 340.78186 55.861552 0.56261653 0.28003114 0.089035899 25 0 388 1.1257952 -0.12864845
12 318.64394 56.695753 0.38151613 0.35791112 -0.078671385 25 0 58108 156.12178 -5.4836587
13 105.38371 58.593333 0.6003993 -0.36588098 -0.11971136 25 0 3965 9.0368133 -2.3900383
14 394.27653 60.536767 0.51857708 -0.10440082 -0.079902008 25 0 607 1.7720845 -0.62121105
15 464.59724 66.605381 0.60649904 0.80193907 -0.044557274 25 0 438 1.2644234 -0.25473127
16 288.22795 67.243619 0.70257075 0.058078891 -0.1747949 25 0 1417 3.0160721 -1.1986043
17 437.13681 74.202015 0.73687622 0.28604901 -0.096930134 25 0 1393 3.0341589 -1.2050958
18 495.68456 76.553528 0.60695841 -0.23302981 0.050121719 25 0 2391 5.7641028 -1.9018293
19 25.510107 79.409959 0.52310726 -0.16521962 -0.04176829 25 0 368 1.1022549 -0.10570513
20 426.67772 80.987885 0.6198078 0.14414589 -0.072691893 25 0 1251 3.1524581 -1.2466233
21 411.97956 82.804702 0.58841394 -0.46175216 -0.31070466 25 0 425 1.285018 -0.27227304
22 49.728228 84.551931 0.56064508 -0.36792133 -0.022947275 25 0 1070 2.5905933 -1.0334981
23 462.62532 89.492318 0.59248782 0.82796396 0.031766815 25 0 539 1.4860363 -0.43007351
24 344.54724 93.534896 0.55178693 0.37702841 -0.16070358 25 0 2183 5.0957267 -1.7680153
25 85.951717 100.00467 0.65670326 0.073024145 -0.133243 25 0 568 1.2681674 -0.25794147
26 484.99322 100.52715 0.60211237 0.21724622 0.10109507 25 0 17453 40.771516 -4.0258922
27 148.89813 106.96217 0.63358062 -0.22939404 -0.30120289 25 0 537 1.0462926 -0.049132889
28 277.62549 107.8005 0.53358608 -0.20338354 -0.27084648 25 0 939 2.187375 -0.84980809
29 179.91573 110.40536 0.58329727 -0.068614919 -0.007653538 25 0 1413 3.2020815 -1.2635809
30 281.64522 109.45275 0.57742474 -0.76528033 -0.23893203 25 0 1084 2.4289029 -0.96352536
31 47.603307 114.28511 0.63170381 -0.42733556 -0.19132086 25 0 3171 7.0522197 -2.1208146
32 502.98485 117.07838 0.68961345 0.10791109 -0.052516306 25 0 1999 4.7449758 -1.690585
33 483.2186 120.57255 0.70396128 0.52347618 0.16572815 25 0 1701 3.7273185 -1.4284913
34 326.18484 125.94191 0.6934428 0.056459902 -0.062736277 25 0 575 1.3034697 -0.28775231
35 212.97286 127.67536 0.56857642 0.014405933 -0.061685776 25 0 13720 32.56374 -3.7818357
36 230.47008 127.79615 0.63581507 -0.16870352 -0.10922893 25 0 848 1.7183476 -0.58777756
37 240.419 129.24658 0.5495032 -0.42279903 -0.36283866 25 0 1382 3.1219365 -1.2360602
38 297.02937 129.05823 0.60312527 0.19138344 -0.11716797 25 0 1006 2.2514529 -0.88115715
39 91.829427 131.09097 0.6001112 0.11259426 0.094862966 25 0 467 1.0212366 -0.022815904
40 44.592305 132.63668 0.58847974 0.18480505 0.16239133 25 0 452 1.1308421 -0.1335049
41 144.25192 134.25829 0.65166811 0.1097469 -0.10650296 25 0 1916 4.2061353 -1.5597081
42 510.99509 135.88909 0.90952332 0.11507403 0.27090327 25 0 1323 2.665119 -1.0642915
