id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 325.95656 10.202344 0.70606352 0.0048017288 -0.13952707 25 0 907 2.6687584 -1.0657732
2 334.98592 12.612368 0.56715721 0.21617765 0.1651543 25 0 319 1.1357526 -0.13820936
3 457.41822 13.371591 0.70651349 0.80862871 -0.086906144 25 0 497 1.6632307 -0.55238124
4 137.74986 17.445929 0.63787834 0.50681553 0.14317148 25 0 526 1.6413776 -0.53802122
5 363.46696 18.757412 0.57771837 -0.21330193 -0.16502774 25 0 745 2.43476 -0.96614039
6 52.93092 19.575573 0.71767151 0.30193109 0.11108671 25 0 17028 46.825246 -4.1762002
7 0.53805561 21.166832 0.75502921 -0.051227744 -0.1084662 25 0 6314 16.891916 -3.0691973
8 436.9026 21.940471 0.70070943 0.14249726 -0.069757477 25 0 778 2.3741838 -0.93878583
9 496.06101 21.730556 0.69900626 0.25263849 0.026562559 25 0 30866 86.408093 -4.8413861
10 6.0087389 33.034247 0.76077532 -0.084952219 -0.25901413 25 0 327 1.0858596 -0.089434218
11 241.51126 36.990639 0.68433177 -0.13060309 -0.22168359 25 0 413 1.1588698 -0.16008658
12 382.56633 40.241084 0.67627981 0.053379985 -0.15774792 25 0 628 1.8781381 -0.68431881
13 482.36842 40.134291 0.49645146 -0.31913982 0.25880473 25 0 199 1.0970074 -0.10052387
14 155.44911 42.847341 0.61003302 0.13253166 -0.24174505 25 0 493 1.480237 -0.42582815
15 142.08322 47.126502 0.73408436 0.38233736 0.017988451 25 0 783 2.1751035 -0.84369982
16 215.18433 48.140476 0.70025031 0.2540155 -0.053207791 25 0 1507 4.0689943 -1.5237177
17 234.61987 49.040433 0.68662756 0.1549211 -0.16292387 25 0 2777 7.5749016 -2.1984425
18 375.23169 49.992466 0.70881891 0.32702462 -0.10421344 25 0 658 1.9053 -0.69990842
19 94.748185 51.429715 0.65491164 0.066496166 0.003383875 25 0 606 1.7743471 -0.62259647
20 353.11035 51.052155 0.26840907 0.45564156 0.00041390009 25 0 58773 244.04634 -5.9686807
21 139.87022 53.289177 0.68950127 0.11924239 -0.014836351 25 0 6061 16.864887 -3.0674586
22 182.90564 54.061214 0.62221679 0.78130122 -0.17666516 25 0 394 1.1545765 -0.15605676
23 428.68533 54.631055 0.48878718 0.023777079 0.020209851 25 0 856 3.1118555 -1.2325485
24 262.20187 58.720781 0.64240548 0.051702701 0.15657419 25 0 381 1.1059088 -0.10929829
25 275.50498 59.970827 0.61460657 0.25374634 -0.15906879 25 0 446 1.2787242 -0.26694223
26 429.33531 59.933429 0.81550868 0.16049064 -0.15233195 25 0 392 1.0660067 -0.069399841
27 81.002212 60.503755 0.60893729 0.31793289 0.24670164 25 0 323 1.1057273 -0.10912008
28 499.22703 60.477562 0.59009879 -0.054599593 0.11878021 25 0 785 2.837531 -1.1323515
29 322.84258 61.408128 0.61558145 0.59018954 0.11719862 25 0 1594 4.5017478 -1.6334529
30 170.7191 66.662626 0.7435733 -0.40592111 0.058654953 25 0 412 1.0210045 -0.022569151
31 471.85629 68.137714 0.70739599 0.16311809 -0.069058152 25 0 1752 4.9407923 -1.7344915
32 58.876353 69.40689 0.63227419 -0.28900359 -0.095004373 25 0 335 1.1407274 -0.14295471
33 26.065601 72.103801 0.78678384 -0.39286926 -0.085569171 25 0 514 1.4323592 -0.39012983
34 59.87715 74.476389 0.6626193 0.018806177 0.10293315 25 0 705 2.1086358 -0.81000392
35 83.074599 74.110363 0.70832972 0.011685408 0.061711831 25 0 573 1.6051166 -0.51376645
36 461.4864 75.048622 0.69104386 0.17069393 -0.16167658 25 0 1821 5.3100747 -1.8127516
37 26.216947 76.205464 0.86583825 -0.14784682 -0.084654154 25 0 615 1.5724961 -0.49147396
38 140.82559 76.189507 0.79144643 0.35585297 -0.070477953 25 0 567 1.3115535 -0.29446501
39 500.13388 75.714562 0.6118893 0.21079052 0.054837038 25 0 388 1.5330829 -0.46391407
40 446.7412 76.76105 0.70649754 0.34546933 -0.066334807 25 0 711 2.1797735 -0.84602844
41 84.223349 79.268818 0.73430227 0.29723847 -0.060279465 25 0 2045 5.5628124 -1.863236
42 497.34477 83.516309 0.53059158 0.050773649 0.057500421 25 0 844 3.0923368 -1.225717
43 379.22913 87.664445 0.6400165 0.12760759 -0.0088526041 25 0 3731 10.826922 -2.5862626
44 0.055092417 90.542767 0.85384521 0.48591177 0.40121011 25 0 722 1.8912833 -0.69189144
45 148.216 90.944704 0.77038338 0.28284077 -0.0099907734 25 0 735 1.7893132 -0.63171591
46 120.5307 94.698418 0.6531692 0.50291128 -0.09494419 25 0 638 1.7350485 -0.59827905
47 173.22034 94.690574 0.67095033 -0.14033309 -0.27956525 25 0 471 1.1576617 -0.15895412
48 183.65361 101.51864 0.55164935 0.72076792 0.0037820932 25 0 467 1.3111449 -0.29412675
49 312.21727 101.98352 0.66654845 -0.044298174 -0.080430316 25 0 1547 4.2943149 -1.5822347
50 316.211 103.79195 0.71694755 -0.28571451 -0.13200144 25 0 1919 5.1324441 -1.7758106
51 214.4327 104.92326 0.6467013 0.18973038 -0.21021164 25 0 1920 5.315239 -1.813807
52 480.11111 108.51698 0.61250675 0.45284676 0.095490283 25 0 336 1.2501395 -0.24239616
53 82.160881 109.11126 0.69056072 0.094230494 -0.12895753 25 0 4653 13.038132 -2.7880384
54 144.12268 108.65527 0.60561088 0.5087055 0.26195304 25 0 466 1.2687529 -0.25844259
55 325.14621 110.83713 0.6902682 0.44359659 0.027123914 25 0 483 1.1902733 -0.18911668
56 360.77738 120.13056 0.72331361 0.36556717 -0.02384287 25 0 783 2.0157329 -0.76108246
57 247.50214 122.22483 0.62484374 -0.11656579 -0.16204702 25 0 17777 51.566455 -4.2809182
58 264.94105 122.26318 0.69895925 0.71997269 0.076765402 25 0 1213 2.9386827 -1.1703817
59 331.56775 123.27565 0.61212372 0.043694347 -0.15177188 25 0 1321 3.7317721 -1.4297878
60 275.04131 123.59614 0.61192261 0.25345148 0.024877673 25 0 1973 5.6496645 -1.8800566
61 227.08644 125.3285 0.87394832 0.840513 0.34705902 25 0 692 1.2934685 -0.27938962
62 476.7456 124.82248 0.6643693 0.055907384 0.19665187 25 0 444 1.4632535 -0.41329891
63 126.46215 125.85617 0.62726035 0.38746675 -0.18516836 25 0 563 1.435681 -0.39264489
