id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 298.12872 23.240863 0.63795833 0.0062912326 -0.055590295 25 0 550.96647 1.4808865 -0.42630444
2 504.13156 24.201145 0.75841729 0.45580893 -0.19221129 25 0 489.3257 1.0507597 -0.053758482
3 371.38051 26.442763 0.67978687 -0.32242542 -0.0011716891 25 0 422.72623 1.0530382 -0.056110363
4 430.52311 26.523931 0.56220245 -0.69902295 -0.12360996 25 0 15961.371 36.224786 -3.8975146
5 149.91546 52.380816 0.5971828 -0.31184334 0.041477145 25 0 838.85476 2.0152118 -0.76080175
6 169.38414 53.318456 0.6879362 0.14102261 -0.19946218 25 0 1653.616 3.4954093 -1.3587451
7 287.73171 55.509117 0.41482837 -0.40505945 -0.084581211 25 0 57479.875 144.60408 -5.4004513
8 309.96029 54.766294 0.73648329 0.10151455 -0.12020901 25 0 388.09567 1.0994085 -0.10289771
9 74.52857 57.452938 0.59561793 -0.70147944 -0.15042069 25 0 2915.5546 6.366742 -2.0097931
10 363.40226 59.081112 0.59647485 0.020330489 -0.12069169 25 0 596.45651 1.6611725 -0.55103683
11 506.56425 65.059782 0.62082903 -0.39924664 -0.18924737 25 0 1157.5652 2.677704 -1.0694064
12 257.41643 66.059911 0.76367519 -0.40824202 -0.37905223 25 0 1145.4863 2.3070941 -0.90766328
13 433.46226 65.40505 0.6300652 -0.43003684 0.12231782 25 0 458.42866 1.1468548 -0.14877109
14 406.13403 72.979575 0.68709816 -0.10862213 -0.032526283 25 0 1245.6103 2.9370461 -1.1697769
15 464.71376 75.296142 0.71213848 -0.29475949 -0.03520835 25 0 2801.9476 6.0002604 -1.9454252
16 395.78024 79.759556 0.67572098 -0.023671422 -0.077380697 25 0 1224.0609 2.8771779 -1.1474168
17 19.167776 83.275226 0.64111904 -0.2902838 -0.077832415 25 0 1122.0401 2.5846917 -1.0310219
18 431.40747 88.448646 0.59103671 0.40786777 -0.13709971 25 0 466.44765 1.1932285 -0.19180904
19 313.73499 92.228076 0.707993 -0.33432383 -0.11568251 25 0 2399.2361 5.0264153 -1.7531459
20 82.882844 95.344117 0.64669393 0.31961712 -0.15642469 25 0 424.94479 1.0094135 -0.010172762
21 453.99807 99.450871 0.67245846 0.047899066 0.073043328 25 0 16975.356 36.32561 -3.9005323
22 246.78154 106.61608 0.61938039 -0.59890858 -0.0160738 25 0 639.02205 1.4308776 -0.3890062
23 250.57957 108.18044 0.58193873 -0.61001191 -0.44266365 25 0 931.90075 2.1672209 -0.83975795
24 149.06016 109.12474 0.64994784 -0.1698044 -0.21505432 25 0 1221.5388 2.6657795 -1.0645606
25 17.105813 113.0475 0.67036412 -0.38479218 -0.18446119 25 0 2605.6932 5.7244922 -1.8943424
26 471.97699 115.93742 0.77897717 -0.12619846 -0.15770865 25 0 1753.4633 3.4993699 -1.3599746
27 452.22961 119.32972 0.67212805 0.047460706 -0.031044537 25 0 1646.6167 3.7078146 -1.422795
28 182.055 126.4935 0.62080324 0.02249671 0.053178073 25 0 12203.182 26.797279 -3.5702267
29 199.57474 126.5104 0.58797775 0.32949381 -0.19062859 25 0 700.06773 1.6138778 -0.51967664
30 209.54205 127.92236 0.64170158 -0.29261975 -0.29835578 25 0 1332.6843 2.8445272 -1.1350252
31 265.95632 127.72597 0.7180121 -0.072315949 -0.069459368 25 0 845.34336 1.8142345 -0.64673354
32 113.51324 133.00674 0.63385025 -0.52464051 -0.34078473 25 0 1385.2736 2.9392935 -1.1706074
33 480.49276 134.72826 0.61902128 -0.60656213 -0.2421524 25 0 1174.9406 2.7246037 -1.0882584
34 137.32103 138.46285 0.55975056 -0.51819158 0.023669798 25 0 991.56436 2.1878377 -0.85003773
35 357.39983 150.22368 0.63270569 -0.078669322 -0.20076122 25 0 8458.6611 18.595104 -3.1734965
36 259.92506 155.73871 0.69257078 -0.17053201 -0.13279959 25 0 2123.0861 4.337156 -1.5930126
37 445.23487 162.42244 0.6464073 0.18631308 0.0037407985 25 0 5872.8362 13.008937 -2.7856045
38 347.2349 171.8022 0.6576992 -0.32557667 -0.15223416 25 0 38039.871 81.553671 -4.7786088
39 114.77269 178.903 0.6687024 -0.32208469 -0.2638823 25 0 1111.8019 2.4163611 -0.95790459
40 125.53401 184.61204 0.56285012 -0.51493022 -0.22489754 25 0 495.67608 1.0680729 -0.071502291
41 187.27679 183.9297 0.65002744 -0.31644733 -0.24401759 25 0 1291.1087 2.7372276 -1.0932773
42 307.41354 183.95285 0.55114316 0.36000013 0.026296208 25 0 340.29262 1.0580118 -0.061226234
43 439.33871 183.66596 0.649702 -0.39374492 -0.10492472 25 0 4766.4049 10.380304 -2.5405251
44 113.97439 187.15393 0.633056 -0.39825105 -0.17886555 25 0 1175.5889 2.5839958 -1.0307295
45 76.294573 193.0406 0.66354151 -0.032003897 -0.12820907 25 0 1385.447 3.0145237 -1.1980468
46 382.49837 192.87413 0.62442646 -0.46388874 -0.32860378 25 0 1876.7041 4.2298134 -1.565803
47 372.31426 195.27561 0.57580154 -0.19470812 -0.18236603 25 0 406.71923 1.1347973 -0.13729574
48 443.85043 194.77613 0.65468436 0.14347814 -0.11192849 25 0 471.36187 1.1104514 -0.11374885
49 187.92059 196.1212 0.6461896 -0.29437023 -0.24190848 25 0 838.46019 1.7904771 -0.63242192
50 382.74617 197.93525 0.75775185 -0.29274673 -0.20109861 25 0 766.27951 1.6385849 -0.53617234
51 33.136338 199.44221 0.62482879 0.017622617 0.013898013 25 0 27854.602 61.226443 -4.4673476
52 415.99875 209.83826 0.73052038 -0.045747548 0.058076708 25 0 487.28942 1.1055355 -0.10893176
53 469.81326 213.53227 0.62887431 0.071371554 0.059284447 25 0 1120.1471 2.5674263 -1.023745
54 463.73171 219.71401 0.68412473 0.12643279 -0.054279403 25 0 2345.3997 5.0220243 -1.752197
55 386.80318 225.79974 0.73347091 -0.44162177 -0.21809796 25 0 913.49366 1.9181327 -0.70719661
56 287.60949 227.83993 0.64499699 -0.64550319 -0.26022821 25 0 925.70407 2.044536 -0.77648693
57 217.49559 229.49063 0.51855502 -0.62067107 -0.034404466 25 0 426.32394 1.0570146 -0.060202449
58 111.93195 230.98712 0.65168139 -0.04824984 0.0030568063 25 0 659.68836 1.3338892 -0.31279939
59 440.48606 234.55959 0.56957403 -0.62112368 -0.12588728 25 0 2693.2148 6.1244668 -1.9676707
60 201.05719 236.39407 0.5754344 -0.14268245 -0.077450364 25 0 1843.3243 4.1932219 -1.5563696
61 313.19295 238.7943 0.68135733 -0.26480032 -0.15523781 25 0 3360.0047 7.1553392 -2.1365756
62 383.41529 239.56109 0.6023812 -0.58732211 -0.11411497 25 0 8965.2297 19.719812 -3.2372569
63 288.24619 241.05277 0.68011405 -0.53388117 -0.36137398 25 0 806.67787 1.7802869 -0.62622501
64 141.68185 247.00313 0.65382548 0.038106557 -0.2012518 25 0 558.19037 1.1689733 -0.16951146
65 201.3325 248.01966 0.50309507 0.77158222 -0.014478131 25 0 452.86232 1.0940408 -0.097583815
66 392.59804 251.10498 0.6906915 -0.20840903 -0.13680744 25 0 1491.5963 3.1714347 -1.2531395
67 165.20692 264.57222 0.64704774 -0.47909166 -0.11654259 25 0 3276.7512 6.8227336 -2.084896
68 389.51708 264.54519 0.56969049 -0.77681678 -0.18583926 25 0 4306.0323 9.5870451 -2.4542119
69 489.96619 265.9605 0.76708415 -0.18101081 -0.037796777 25 0 1408.5999 2.763687 -1.1037222
70 9.0669254 294.30313 0.70167529 -0.2052875 -0.0057362846 25 0 601.17384 1.3741383 -0.34507611
71 308.95798 297.23422 0.67858095 -0.27418738 -0.11064556 25 0 4297.5398 9.0402189 -2.3904474
72 121.86469 298.05225 0.6642521 -0.27706501 0.0134442 25 0 704.59444 1.4040378 -0.368447
73 0.4977324 299.19938 0.64742631 -0.041084891 -0.037774418 25 0 756.49466 1.715436 -0.58593632
74 28.791122 299.07401 0.6095571 -0.13551664 0.012483718 25 0 803.24686 1.8246282 -0.65293598
75 414.66133 302.32256 0.68579914 -0.11458779 -0.0968575 25 0 582.34173 1.2458169 -0.23863553
76 12.372575 314.78719 0.6805009 -0.65649019 -0.26852619 25 0 909.79142 1.9476351 -0.72376899
77 155.62525 320.62743 0.55088154 -0.62558344 -0.40469099 25 0 497.31198 1.120207 -0.12324571
78 387.26104 321.04051 0.68870981 -0.042097616 -0.17316072 25 0 890.79766 1.8218654 -0.6512907
79 74.961651 325.22945 0.68023185 -0.27632492 -0.14714623 25 0 2547.416 5.2565179 -1.8017454
80 503.81205 335.54399 0.69787181 -0.16248539 0.1494248 25 0 1359.6312 2.8084876 -1.1211813
81 14.150686 346.0956 0.6908848 -0.58829298 -0.19255484 25 0 736.96706 1.5140602 -0.45035788
82 200.44069 346.21932 0.59596522 0.053914332 -0.22791447 25 0 620.57219 1.2438571 -0.23692622
83 425.45528 352.98605 0.68617529 -0.13087003 -0.017987968 25 0 797.49141 1.4435035 -0.39854461
84 297.48056 358.77122 0.67576927 -0.59431167 -0.16423873 25 0 606.10538 1.1170036 -0.12013646
85 176.7135 362.05135 0.63827059 -0.31712003 -0.1850314 25 0 3802.3877 8.1419683 -2.2768235
86 318.81414 363.80843 0.6603084 -0.087517559 -0.015109443 25 0 839.71001 1.723562 -0.59106727
87 235.61541 366.26086 0.6251528 -0.58939529 -0.25218903 25 0 15228.962 32.163735 -3.7684162
88 351.49335 373.39232 0.57080672 -0.67156086 -0.037761821 25 0 1172.1684 2.4516505 -0.97364639
89 162.9057 375.06197 0.66393494 -0.18035253 -0.14613969 25 0 1200.5403 2.3752357 -0.93926679
90 215.0983 376.387 0.63713782 -0.021969424 0.049979194 25 0 2161.4442 4.576794 -1.6514034
91 32.932887 377.41967 0.63712845 -0.16143655 -0.0016696852 25 0 3394.6876 7.3802 -2.1701703
92 364.86654 377.75208 0.77060711 -0.083637195 -0.10445321 25 0 912.88743 1.6202897 -0.52398169
93 436.1581 380.128 0.71113676 -0.093942066 -0.10204019 25 0 7906.514 16.310181 -3.031147
94 302.80292 390.94642 0.69214896 -0.25533885 -0.099372033 25 0 2742.8444 5.613209 -1.873028
95 12.055371 391.40842 0.57779454 -0.24415215 0.066507726 25 0 2126.7774 4.7374635 -1.6888647
96 81.611747 397.44548 0.53559468 0.33510912 0.0035658992 25 0 833.36847 1.8620424 -0.67497394
97 392.37499 400.51251 0.51220017 0.11641632 -0.064115757 25 0 1512.4155 3.5620533 -1.379251
98 421.29072 400.24035 0.63869997 -0.075012277 -0.047722977 25 0 1539.8436 3.0860354 -1.2235022
99 183.53503 407.77156 0.64190061 -0.093477636 -0.24828257 25 0 5278.017 10.933226 -2.5968708
100 313.9076 410.15681 0.7949094 -0.25389689 -0.11820542 25 0 791.57285 1.3953362 -0.36169713
101 209.98468 419.01168 0.718287 -0.16840953 -0.079871098 25 0 1582.6238 2.9457264 -1.172981
102 497.00155 421.60526 0.67845406 -0.032479169 0.076297359 25 0 2139.8048 4.3656329 -1.600118
103 42.208843 423.99499 0.71261118 -0.27077219 -0.2210594 25 0 739.06189 1.455957 -0.40787139
104 66.240962 425.51328 0.59075072 0.10649318 -0.048738919 25 0 1340.3658 2.8334208 -1.1307777
105 90.457117 444.40457 0.57140036 0.21139166 -0.16197511 25 0 660.50726 1.2389887 -0.23266834
106 116.92822 443.60556 0.65619487 0.018021664 0.018068922 25 0 1496.4543 2.8899741 -1.1522349
107 190.09771 447.1365 0.56039736 -0.48135153 -0.36828047 25 0 869.89098 1.845723 -0.66541633
108 448.58002 447.54054 0.3971535 0.073904283 -0.15891523 25 0 59204.78 128.44076 -5.2717571
109 302.52212 449.26081 0.63897247 -0.65463859 -0.17207426 25 0 2300.8596 4.6935684 -1.6787579
110 203.19875 451.52287 0.68456642 -0.34746788 -0.082793364 25 0 904.03209 1.6158996 -0.52103593
111 49.440145 453.09576 0.66204093 -0.40952112 -0.28835776 25 0 9732.7369 20.34655 -3.2712269
112 434.83417 464.14472 0.66376088 -0.3362475 -0.10009587 25 0 1836.1838 3.7324651 -1.4299894
113 268.93903 467.35307 0.38949966 -0.27315935 0.13035728 25 0 444.03276 1.033696 -0.035982131
114 320.10874 472.41054 0.64562403 -0.40822486 -0.11743824 25 0 1093.9474 2.2226607 -0.86718292
115 14.701109 472.61241 0.64207605 0.18429582 -0.036441833 25 0 3969.3974 8.4397451 -2.3158233
116 107.42849 474.06024 0.64552425 -0.19091779 -0.27374223 25 0 933.07785 1.8034091 -0.64023562
117 385.69564 476.11602 0.57216599 -0.41578084 -0.1844974 25 0 59805.761 137.50878 -5.3458261
118 168.95921 482.19436 0.65614183 -0.22045477 -0.11429107 25 0 4047.1005 8.5349113 -2.3279975
119 219.15969 485.69721 0.65207012 -0.3168919 -0.072104024 25 0 2470.0134 4.9957571 -1.7465033
120 97.01884 491.30627 0.60665501 0.38144006 -0.061275668 25 0 741.77223 1.4866412 -0.43051538
121 22.299662 496.40339 0.73051218 -0.36415004 0.15365206 25 0 772.97321 1.3993885 -0.36484574
