id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.09773 2.0808172 0.47672495 -0.015075501 -0.57247161 25 0 268 1.1155206 -0.11869401
2 299.43847 4.5115057 0.55634973 0.78000126 -0.11407128 25 0 563 1.7797148 -0.62587602
3 308.56974 6.9382709 0.62136484 0.45927469 -0.23229139 25 0 348 1.1376533 -0.14002485
4 430.9525 7.8266135 0.7397747 0.1306306 -0.27569689 25 0 507 1.5038248 -0.44299309
5 111.44959 11.747719 0.51092717 0.1095149 -0.089795503 25 0 381 1.4054003 -0.36950007
6 336.95795 13.181702 0.59532805 0.34799667 -0.20535879 25 0 786 2.6474718 -1.0570783
7 26.407237 13.81552 0.67890125 0.23719375 -0.26009086 25 0 14308 39.685393 -3.9965767
8 410.34971 16.312053 0.71111476 0.41283244 -0.18945678 25 0 733 2.2058422 -0.85893611
9 469.54157 16.229771 0.69588344 0.39081965 -0.23695351 25 0 27153 73.460039 -4.6651279
10 215.08837 31.519607 0.67293079 0.2079551 0.15280114 25 0 373 1.1038442 -0.10726949
11 356.10432 34.565225 0.56288468 0.056280272 -0.23620372 25 0 463 1.5049273 -0.4437888
12 128.2948 37.21853 0.59709141 0.69247908 -0.47371861 25 0 434 1.3378366 -0.31600764
13 115.55192 41.304121 0.69165985 0.58289096 -0.25805432 25 0 522 1.3942919 -0.36088429
14 188.68704 42.529034 0.55766649 0.67614519 -0.037295632 25 0 1079 3.3207178 -1.3030799
15 208.07896 43.412783 0.58839287 0.25493434 -0.10278973 25 0 2314 6.9539383 -2.1055771
16 348.75258 44.513991 0.59124089 0.57337739 0.031183135 25 0 474 1.5816876 -0.49780177
17 68.428529 45.662943 0.63511032 0.43267208 -0.063072688 25 0 469 1.5085346 -0.4463882
18 251.95452 46.079111 0.53770892 0.30383548 -0.13916675 25 0 313 1.0739056 -0.077415308
19 326.65297 45.49906 0.41734103 0.61292681 -0.12746958 25 0 58819 191.47042 -5.7052542
20 113.47884 47.517354 0.55965299 -0.31448142 -0.11657146 25 0 4376 13.036687 -2.7879181
21 156.37036 48.049491 0.61690312 0.58428272 0.037980236 25 0 363 1.0925998 -0.096152827
22 402.22373 49.0678 0.6365273 0.26169048 -0.19556642 25 0 1040 3.0960989 -1.2270371
23 249.03767 54.604461 0.67133411 0.0059039244 0.091783964 25 0 403 1.0284939 -0.030504259
24 54.659795 54.936904 0.59583039 -0.017365103 -0.075889979 25 0 276 1.0450876 -0.047881757
25 472.58901 55.087072 0.64067734 0.077904854 -0.14299378 25 0 784 2.5861188 -1.0316212
26 296.35853 55.936049 0.6249968 0.18803238 -0.20684321 25 0 1691 4.9660026 -1.7400174
27 144.2068 60.809815 0.68404462 0.50073471 -0.32015533 25 0 384 1.0310359 -0.033184504
28 445.33824 62.625012 0.58665389 0.19325986 0.022948973 25 0 1386 4.4788476 -1.6279157
29 503.74227 64.974594 0.68739434 0.19385146 -0.1023576 25 0 3618 10.464964 -2.5493444
30 56.631661 68.585623 0.57402551 -0.28436611 -0.096037061 25 0 404 1.3725073 -0.34378667
31 33.264183 68.563949 0.54050645 0.36155928 -0.2428562 25 0 478 1.6374319 -0.53540812
32 171.5597 68.924907 0.66521295 0.07395844 -0.25523667 25 0 397 1.0263674 -0.028257098
33 0.12604816 70.504314 0.78194806 0.30224963 0.31745075 25 0 500 1.3734171 -0.34450613
34 434.96049 69.487837 0.53389657 0.51724964 0.06671014 25 0 1351 4.5771177 -1.6514802
35 473.61239 70.314621 0.61472653 0.11688516 -0.1844462 25 0 373 1.4199299 -0.3806673
36 114.55542 70.141112 0.30603952 -0.011059925 0.36085378 25 0 250 1.070051 -0.073511215
37 420.10846 71.15391 0.68524435 0.26586148 -0.10864039 25 0 612 1.8846531 -0.68807853
38 57.676213 73.617044 0.55326962 -0.18462809 0.049098584 25 0 1338 4.1432698 -1.543358
39 470.5962 78.22298 0.59289386 0.15979638 -0.11874928 25 0 867 2.8530627 -1.1382783
40 352.51837 82.166384 0.61031982 -0.10155244 -0.2566351 25 0 3306 9.4860115 -2.4427091
41 121.74169 85.503863 0.50617248 0.34729532 0.062074365 25 0 440 1.3680949 -0.34029056
42 94.078243 88.888265 0.62016089 0.15050376 -0.17779918 25 0 716 2.1315156 -0.82172128
43 493.09163 89.060379 0.70635273 0.20977599 -0.074901514 25 0 26200 72.700428 -4.6538424
44 157.03363 95.788633 0.50676673 0.2414273 -0.15744573 25 0 526 1.6319414 -0.53176137
45 285.67095 96.429225 0.55170676 0.39498048 -0.09392452 25 0 1118 3.1664549 -1.2514333
46 289.52215 98.303178 0.57301304 -0.53130138 -0.23093096 25 0 1331 3.7246753 -1.427721
47 187.92199 99.300257 0.6149658 0.23017735 -0.11765202 25 0 1809 5.1647919 -1.7826321
48 55.613105 103.42662 0.62552014 -0.30575038 -0.14218119 25 0 3962 11.159211 -2.6190837
49 117.69457 103.02199 0.65873966 0.28579777 -0.21021612 25 0 424 1.0792666 -0.082821884
50 453.73513 103.05724 0.59479147 0.10538308 -0.29924902 25 0 316 1.1096801 -0.11299449
51 298.71693 105.07809 0.60121821 -0.29549464 -0.26577406 25 0 398 1.0671076 -0.070520521
52 510.81017 105.51002 0.75191637 -0.12735094 0.26350061 25 0 1868 5.2235939 -1.7949235
53 491.43587 109.02078 0.66062776 0.094554536 -0.15509132 25 0 2134 6.2101601 -1.982757
54 334.257 114.57717 0.56822438 -0.12253969 0.0032548394 25 0 540 1.4868574 -0.43067332
55 221.05948 116.51812 0.53240536 0.17844864 -0.03008875 25 0 15112 47.056008 -4.1815377
56 238.42177 116.68139 0.635441 -0.30389588 -0.10955544 25 0 1051 2.6562831 -1.0606859
57 248.48924 118.05627 0.63653901 0.03085058 -0.30255438 25 0 1930 5.3148773 -1.8137331
58 305.08546 117.73155 0.58650196 0.12795236 -0.13681596 25 0 1156 3.345995 -1.3113132
59 450.3661 119.38703 0.61000509 0.55087445 0.13678404 25 0 348 1.2825728 -0.27020508
60 100.11763 120.15088 0.57815902 -0.03146018 -0.038941833 25 0 579 1.7417084 -0.60243859
61 200.66619 119.75969 0.64749065 0.27802833 -0.15968283 25 0 581 1.3718945 -0.3433018
62 153.64391 121.58932 0.47377913 -0.70273364 -0.67436888 25 0 387 1.0877679 -0.091340633
63 52.7351 121.36387 0.55142379 0.17628161 0.044829821 25 0 471 1.456728 -0.40844617
64 152.46687 123.14885 0.62880439 0.22562348 -0.28447745 25 0 2188 6.1830639 -1.9780093
65 480.49774 123.37451 0.40872166 -0.36702058 0.074658801 25 0 221 1.2211975 -0.2169648
66 176.36755 128.61471 0.56172996 0.041980397 -0.079801857 25 0 1629 4.613641 -1.6601095
67 7.5571119 130.09398 0.62873633 0.0023339452 -0.18393654 25 0 1267 3.7553545 -1.4366274
68 253.71061 131.93762 0.58547466 0.26869581 -0.19366545 25 0 525 1.4274541 -0.38640539
69 396.18494 140.09444 0.62426763 0.2123006 -0.1746563 25 0 12864 37.568851 -3.9370698
70 14.922478 146.51995 0.60490862 0.17448953 0.13908866 25 0 745 2.2764942 -0.89316635
71 299.03323 145.70204 0.53286488 0.21316357 -0.12580614 25 0 2801 8.7180827 -2.3510525
72 484.53337 152.10304 0.67605423 0.20245197 -0.22720742 25 0 8199 22.899261 -3.3995537
