id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 35.003655 0.14649388 0.79187235 -0.36857685 -0.54772715 25 0 4856.2818 12.367273 -2.7306849
2 296.36195 16.16556 0.58658968 -0.2802303 -0.20294858 25 0 505.29403 1.6021772 -0.51177638
3 427.72443 19.205291 0.58507046 -0.66780929 -0.27308661 25 0 343.74239 1.2218558 -0.2175499
4 108.36954 23.01602 0.63847764 -0.3528808 -0.24404401 25 0 364.09694 1.0498403 -0.052808102
5 23.476461 24.97909 0.65588974 -0.35237036 -0.39361115 25 0 11983.35 32.489632 -3.779362
6 333.90049 24.649521 0.44497152 -0.19722011 -0.24310688 25 0 460.12125 1.7100405 -0.582516
7 407.35171 27.776703 0.58086477 -0.3831713 -0.2918879 25 0 544.93937 1.7796534 -0.62583856
8 466.44931 27.847735 0.63436358 -0.44275871 -0.32098659 25 0 20269.581 53.63723 -4.3236659
9 353.04078 46.241845 0.69359075 -0.35073608 -0.29233111 25 0 390.3208 1.1623313 -0.16332486
10 112.6357 52.739641 0.55034641 -0.045063498 -0.38838686 25 0 395.75574 1.340581 -0.31823268
11 185.45458 53.825128 0.61190282 -0.35456859 -0.5773808 25 0 882.12096 2.4142942 -0.95697546
12 204.95442 54.673118 0.50293694 -0.26417924 -0.13089028 25 0 1592.513 5.0908627 -1.7669785
13 345.79237 56.125698 0.61428926 0.090417165 -0.33568804 25 0 333.08352 1.160408 -0.16152674
14 65.362437 56.99381 0.68891404 -0.53207609 -0.25514387 25 0 476.72068 1.4097988 -0.37289284
15 323.63507 56.86245 0.32692599 -0.16589143 -0.28535966 25 0 58164.986 189.25607 -5.6926245
16 110.41392 58.933211 0.68166236 -0.42968966 -0.37495611 25 0 4393.2748 11.25579 -2.6284399
17 399.1071 60.58946 0.50238609 0.0069409251 -0.089263935 25 0 649.41715 2.2007022 -0.85640318
18 293.42433 67.426361 0.6045919 -0.086980057 -0.26456654 25 0 1096.9193 3.2462713 -1.278462
19 469.51015 66.731127 0.5485241 -0.72208974 -0.2749792 25 0 568.78289 1.7696536 -0.61972067
20 141.19298 71.786553 0.74892822 -0.051329868 -0.15565312 25 0 427.51736 1.2157078 -0.21207305
21 442.19038 74.202371 0.62224633 -0.22391212 -0.23886706 25 0 1157.1508 3.3347659 -1.3076634
22 500.71754 76.623925 0.5737209 -0.44332313 0.031837968 25 0 2318.0293 6.5990394 -2.0487018
23 30.401399 79.948533 0.45371178 -0.26486176 -0.45762695 25 0 377.69358 1.4134696 -0.37571619
24 431.76048 81.103582 0.55825828 -0.31226665 -0.30254782 25 0 1217.0773 3.7501029 -1.4351079
25 111.33708 81.827354 0.57519251 -0.57790677 -0.18319173 25 0 371.63575 1.187878 -0.18692964
26 416.93856 82.748867 0.67507148 -0.55399525 -0.40239608 25 0 437.87981 1.2951368 -0.2807891
27 54.671647 84.76992 0.58680984 0.06922909 -0.24678168 25 0 1207.4074 3.4511417 -1.344907
28 467.4633 89.681464 0.51119334 -0.051955085 -0.33331206 25 0 639.44579 2.11914 -0.81539912
29 349.45077 93.638181 0.48623306 -0.016822791 -0.3421435 25 0 2029.7965 6.2599331 -1.9914242
30 91.033292 100.22265 0.65685628 0.00051602052 -0.084973176 25 0 618.66877 1.7577975 -0.61242209
31 143.41716 100.29872 0.41621698 -0.04912362 -0.32450168 25 0 254.69384 1.00101 -0.001096041
32 489.94436 100.63708 0.55064302 -0.10330255 -0.073113821 25 0 15995.459 47.140439 -4.183484
33 153.9016 107.07134 0.50999347 -0.40977126 -0.36121142 25 0 354.0169 1.1641172 -0.16499179
34 282.65373 107.90679 0.54056641 -0.2970666 -0.28452394 25 0 857.19509 2.6916737 -1.075056
35 286.51776 109.60954 0.43509092 -0.3781697 -0.35240769 25 0 870.74375 3.0226025 -1.2009526
36 184.78765 110.51594 0.45613472 -0.12143143 -0.17157188 25 0 1086.5878 3.4508237 -1.3448069
37 52.547675 114.56943 0.54306715 0.11422601 -0.25666788 25 0 2790.0656 8.0291571 -2.2616749
38 508.01288 117.18389 0.63499269 -0.17270456 -0.18761153 25 0 1741.9676 4.7900374 -1.7008473
39 488.23584 120.57907 0.65762805 -0.58177604 -0.010638728 25 0 1645.6781 4.2506632 -1.5711417
40 331.23305 126.05637 0.72916146 -0.41448638 -0.169734 25 0 415.78022 1.1926303 -0.19126457
41 217.89422 127.84407 0.56764951 -0.18393281 -0.20742312 25 0 13687.971 40.444055 -4.0171367
42 235.48943 127.87811 0.60006743 -0.052189654 -0.28625176 25 0 755.51584 2.0493186 -0.7790237
43 245.53681 129.41361 0.52379811 0.024126839 -0.26852389 25 0 1158.4294 3.3873409 -1.3246473
44 302.03831 129.02755 0.59975558 -0.15643485 -0.21870302 25 0 922.98418 2.7646353 -1.1040946
45 96.917208 131.43813 0.56528552 0.35398291 0.20827578 25 0 384.92472 1.1245581 -0.12745474
46 197.36603 131.00482 0.70427956 -0.64762622 -0.36630357 25 0 411.98655 1.0227833 -0.0244591
47 49.501455 132.84782 0.70566196 0.24451818 -0.25179266 25 0 472.43481 1.2959575 -0.28147694
48 149.33421 134.5317 0.59356538 0.071835327 -0.1344378 25 0 1437.1371 3.85338 -1.4646046
49 173.18543 139.95427 0.62023698 -0.23470982 -0.29499234 25 0 1478.5826 4.095521 -1.5307729
50 4.6696203 141.30179 0.62316077 -0.37482714 -0.2670338 25 0 1013.0568 3.0189124 -1.1996263
51 393.09962 151.60813 0.52140404 -0.40191438 -0.15615674 25 0 8110.1535 23.854932 -3.4439454
52 295.90898 157.13992 0.56142825 -0.24730927 -0.25380735 25 0 2181.8525 6.509998 -2.0339521
53 11.890695 157.66148 0.64437215 0.021795425 -0.17697637 25 0 663.45393 1.8338401 -0.65840364
54 481.22393 163.773 0.59277361 -0.4029394 -0.15560585 25 0 6083.6348 17.290979 -3.0945489
55 383.07385 173.20867 0.57724673 -0.28755066 -0.22998242 25 0 38755.191 110.19881 -5.1054423
