id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.10053 0.04954845 0.92605501 -0.82472307 -0.79478308 25 0 704.77048 1.6497484 -0.54354429
2 435.80703 2.1014981 0.62868363 -0.18096814 -0.32170847 25 0 1999.6665 6.4379046 -2.0218613
3 41.285264 3.0203796 0.72563073 -0.22487848 -0.34912095 25 0 6679.9913 19.10155 -3.2026715
4 342.84953 9.218257 0.72007498 -0.25044912 -0.39761373 25 0 364.48962 1.1720883 -0.17240079
5 329.98077 16.564727 0.5511512 -0.12186901 -0.042443009 25 0 230.66212 1.0132022 -0.014240275
6 302.61279 19.376266 0.55995163 -0.35664505 -0.20784504 25 0 587.39556 2.1456575 -0.82890101
7 434.23368 22.696789 0.57287088 0.14218028 -0.30621306 25 0 497.22851 1.852616 -0.66946352
8 114.66372 26.451777 0.67107034 0.58213875 -0.40794813 25 0 400.09191 1.1965745 -0.19484933
9 29.734832 28.212078 0.66172397 -0.33724345 -0.31234667 25 0 14375.106 43.136818 -4.0871203
10 340.17214 27.948973 0.62630644 0.20612288 -0.14490212 25 0 780.8615 2.6976164 -1.0774505
11 413.62214 31.135786 0.74604084 -0.093937854 -0.16198025 25 0 775.80274 2.2592321 -0.8849021
12 472.65233 31.138288 0.65024292 -0.25109674 -0.33513179 25 0 26866.442 81.094743 -4.7724818
13 218.31942 45.923677 0.76287076 -0.21659569 -0.75858313 25 0 346.08259 1.0638196 -0.067169969
14 359.27606 49.602442 0.56188193 0.47887371 -0.088370925 25 0 391.02828 1.3810816 -0.35054838
15 458.98036 49.819473 0.68933584 0.041097235 -0.43257495 25 0 408.83298 1.3084792 -0.29191705
16 132.0934 51.881878 0.66917519 -0.2284152 -0.36248949 25 0 445.27199 1.3250125 -0.30554991
17 118.90278 55.907788 0.7362421 -0.14071531 -0.24223073 25 0 620.7433 1.7070391 -0.58060869
18 191.76411 57.183819 0.63762665 -0.17890319 -0.41311123 25 0 1098.2488 3.3453363 -1.3110994
19 211.26473 58.017763 0.73250525 -0.11772884 -0.30851794 25 0 2683.3797 7.695195 -2.2155491
20 351.80592 59.203334 0.60229876 -0.15429612 -0.20251507 25 0 428.31198 1.5431891 -0.47104789
21 71.62699 60.211972 0.61734098 -0.5776872 -0.48077748 25 0 499.01227 1.5985085 -0.50928736
22 329.91219 60.31421 0.32137662 -0.18990483 -0.22071851 25 0 57905.579 223.64674 -5.8739064
23 395.41552 59.973897 0.49868354 -0.177432 -0.49340892 25 0 207.56357 1.0253718 -0.027203472
24 116.53167 62.127558 0.65542301 -0.3577721 -0.41493824 25 0 5238.2831 15.678 -2.9882266
25 405.43617 63.872323 0.72154392 -0.16516442 -0.30510386 25 0 1165.7101 3.3842088 -1.3236429
26 252.12641 69.238969 0.58332583 0.14691693 -0.11605257 25 0 319.81584 1.2221734 -0.21783202
27 406.22887 69.182963 0.60322847 0.026629924 -0.17993457 25 0 266.18681 1.0128652 -0.013879137
28 475.76681 69.90943 0.67803317 0.009206491 -0.20310545 25 0 977.24352 2.9672317 -1.1808787
29 299.34845 70.748552 0.58079219 0.10207575 -0.44500759 25 0 1315.3174 4.3102467 -1.5862553
30 448.43749 77.57041 0.65287606 0.53798082 -0.09000016 25 0 1338.9663 3.9244057 -1.4844347
31 35.713006 78.248809 0.60037636 -0.67327475 -0.46830567 25 0 272.70505 1.0179033 -0.019266353
32 506.8749 79.851933 0.66683264 -0.03267172 -0.22553646 25 0 3654.6035 11.242817 -2.6271879
33 3.0517282 80.782286 0.65944594 -0.44143259 -0.17391004 25 0 422.27337 1.3888561 -0.35664309
34 36.554641 83.065073 0.61249641 -0.48384987 -0.31228104 25 0 598.35491 1.938719 -0.71878716
35 59.759042 82.800895 0.64081463 -0.34926824 -0.17825559 25 0 443.13746 1.4838292 -0.42845975
36 438.05522 84.350349 0.6383819 -0.064912521 -0.19415352 25 0 1572.3324 5.0290428 -1.7537133
37 3.2775215 84.829091 0.70658323 -0.57319005 -0.16568408 25 0 548.44164 1.7495658 -0.60732569
38 117.56551 85.012618 0.71075191 -0.12136934 -0.18372582 25 0 417.03775 1.1782448 -0.1780888
39 476.9127 85.163754 0.63663426 -0.24398852 -0.21843752 25 0 507.75732 1.7941364 -0.63463862
40 423.29262 86.139244 0.69416805 0.12670931 -0.46978586 25 0 546.66239 1.6386709 -0.53622938
41 61.015151 87.974692 0.67901997 -0.19693113 -0.2881289 25 0 1806.5512 5.4701562 -1.8449993
42 473.90503 92.937425 0.66966985 0.018837508 -0.23465314 25 0 1082.544 3.4281605 -1.3376529
43 355.67197 96.955462 0.62225302 -0.1945955 -0.39209107 25 0 3211.2535 10.066472 -2.5071933
44 124.86133 99.951066 0.68033547 -0.46307776 -0.43870616 25 0 522.01091 1.495462 -0.43693849
45 97.244546 103.48675 0.59131539 -0.12266566 -0.18451921 25 0 513.72864 1.6643582 -0.55311701
46 496.23452 103.92708 0.71601465 -0.15498895 -0.25862682 25 0 24814.394 71.080661 -4.6293786
47 160.20667 110.1273 0.50913952 0.084340396 0.18105209 25 0 371.5783 1.3823663 -0.35155788
48 288.75405 111.16326 0.6296678 -0.41863143 -0.39235143 25 0 1269.7372 4.0723879 -1.5246228
49 292.75667 112.90915 0.59256545 -0.56872844 -0.3924168 25 0 1423.7154 4.6204687 -1.6617151
50 191.05865 113.87929 0.65147493 -0.16825079 -0.30942473 25 0 1776.5347 5.4073904 -1.8324693
51 58.835909 117.85296 0.62844205 -0.20108271 -0.35347248 25 0 4124.1217 12.627737 -2.7533138
52 120.84573 117.67338 0.45600007 0.10738135 -0.17216456 25 0 312.18394 1.2027306 -0.20042094
53 456.568 117.83258 0.61703142 -0.01067738 -0.43841983 25 0 388.88758 1.3726301 -0.34388383
54 301.75371 120.06453 0.46375536 -0.20930038 -0.64905023 25 0 253.58954 1.1900939 -0.18895308
55 494.54985 123.892 0.71430843 -0.35922194 -0.32859446 25 0 2146.5551 6.0273713 -1.9503199
56 337.43263 129.27585 0.60155035 -0.18958312 -0.43840098 25 0 497.21479 1.706275 -0.58012256
57 224.13821 131.13444 0.67367772 -0.16022797 -0.3168697 25 0 17989.539 53.137233 -4.3134973
58 241.43109 131.27383 0.59457099 -0.14196022 -0.29050433 25 0 866.32884 2.5923825 -1.0342477
59 308.19603 132.43331 0.60293859 -0.053579902 -0.24704326 25 0 975.37336 3.2595788 -1.2829037
60 251.54538 132.65871 0.70919129 -0.73428679 -0.29099749 25 0 1725.1717 4.6575071 -1.6703838
61 203.63399 134.37708 0.57785401 -0.23715374 -0.20944336 25 0 476.34338 1.4981089 -0.43885848
62 453.31145 134.22225 0.74813656 0.32905246 -0.20980242 25 0 415.6909 1.2894939 -0.2760482
63 103.20425 134.46568 0.63372666 -0.032661553 -0.093854984 25 0 455.55034 1.3234258 -0.30424895
64 56.112257 135.99843 0.70477358 -0.15054962 -0.39825016 25 0 517.00601 1.4473026 -0.40139838
65 155.55496 137.79697 0.71783096 -0.44009829 -0.29792612 25 0 1977.5622 5.3655153 -1.8240286
66 483.62514 138.45558 0.59280784 -0.86533398 -0.26590194 25 0 323.72065 1.1255695 -0.12843079
67 179.48771 143.20864 0.69190869 -0.045371148 -0.41415303 25 0 1812.1664 5.1410282 -1.777625
68 10.878898 144.42699 0.53935949 0.10855756 -0.019352043 25 0 958.02494 3.1926376 -1.2603741
69 256.97768 146.63958 0.57930874 0.36581388 -0.27219517 25 0 383.81788 1.3262818 -0.30658956
70 273.8062 152.80591 0.55926677 -0.42149868 -0.21424309 25 0 269.00022 1.1106672 -0.11395986
71 399.35141 154.95579 0.69227398 -0.28167572 -0.35569148 25 0 12723.024 36.561432 -3.907558
72 302.16554 160.42356 0.62109276 0.04460219 -0.16198668 25 0 2754.4515 8.3345129 -2.3022006
73 18.20805 160.86 0.73354035 -0.26285759 -0.38948455 25 0 805.18988 2.3146257 -0.91120194
74 97.86414 162.74984 0.43619113 -0.028982881 -0.18328829 25 0 246.76985 1.044008 -0.046759591
75 1.2566842 164.80312 0.68319875 -0.54359562 -0.35662372 25 0 683.76627 2.2009681 -0.85653437
76 487.58105 166.98775 0.74555658 -0.21885046 -0.39907298 25 0 8280.3418 22.47689 -3.3793406
77 100.78443 174.35137 0.64636137 -0.27697606 -0.18060457 25 0 413.81956 1.2867013 -0.27369432
78 389.29256 176.58336 0.56612614 0.19868353 -0.09968625 25 0 41466.398 129.27972 -5.278826
79 209.47539 180.22849 0.61672933 -0.46364463 -0.52761605 25 0 446.50381 1.4209519 -0.38144844
80 428.23719 179.96131 0.66629418 -0.24962024 -0.10764804 25 0 506.02361 1.6792113 -0.56276337
81 156.80102 183.5786 0.52793455 -0.13302414 -0.39684166 25 0 455.92743 1.4189971 -0.37995374
82 36.794423 186.94778 0.69155303 -0.46922929 -0.27305458 25 0 372.89951 1.1058916 -0.10928139
83 481.51294 188.36669 0.65410651 0.25338491 -0.21664733 25 0 6122.34 18.027864 -3.1398607
84 167.53702 189.28994 0.60128394 -0.11844392 -0.33707893 25 0 827.92485 2.5217381 -1.0042499
85 229.30729 188.66031 0.63392888 -0.47466871 -0.22271099 25 0 1602.4434 4.7035923 -1.6810742
86 349.45051 188.49912 0.55373992 0.51273073 -0.15481513 25 0 374.18158 1.3460137 -0.32262372
87 416.87521 190.77602 0.68342251 -0.77031878 -0.61865482 25 0 307.04859 1.0673434 -0.070760403
88 155.96964 191.89809 0.61444622 -0.21241997 -0.36174019 25 0 1602.9975 5.0120086 -1.7500295
89 20.110646 197.4858 0.59418322 -0.24115681 -0.14975669 25 0 665.10817 2.1335415 -0.82275272
90 118.32227 197.89783 0.64905734 -0.16061779 -0.20705964 25 0 1742.9597 5.1669618 -1.7830881
91 424.35427 197.53783 0.64720635 -0.63905464 -0.16915058 25 0 2336.042 6.7658861 -2.0758117
92 486.14982 199.6447 0.58078392 0.28942806 -0.013248368 25 0 642.68804 2.1914651 -0.85183639
93 414.23895 199.85436 0.66435425 -0.36595366 -0.22379854 25 0 600.80042 1.9195885 -0.70802036
94 229.97153 200.91493 0.64335099 -0.26040547 -0.40990052 25 0 1149.9394 3.4816927 -1.3544761
95 192.65999 203.56175 0.61349206 -0.40105992 -0.37697253 25 0 639.56783 1.8449128 -0.66493963
96 424.76495 202.55235 0.55970196 0.16053917 -0.1343954 25 0 716.19043 2.2671396 -0.88869566
97 74.896691 204.28192 0.63548795 -0.21944251 -0.23640255 25 0 38646.555 118.31644 -5.1826127
98 124.58119 205.62509 0.56691748 0.49710872 -0.098285115 25 0 381.82426 1.2541263 -0.24585318
99 423.81471 210.39783 0.48127334 0.80618875 0.095290407 25 0 241.27559 1.0384967 -0.041012828
100 458.19242 214.54653 0.57414029 -0.30070623 -0.1527161 25 0 469.62292 1.5073922 -0.44556569
