id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.464057 0.046325576 0.89115943 -0.47743308 -0.63753544 25 0 3416.5632 7.6343385 -2.2069285
2 332.95866 5.7249077 0.60198316 -0.64449441 -0.2325155 25 0 320.57285 1.1617084 -0.16274287
3 503.35092 9.9813838 0.65431876 0.01817223 -0.16993233 25 0 327.11452 1.0128342 -0.013845876
4 292.82257 15.788758 0.53475257 -0.11766544 -0.18098397 25 0 564.3289 1.9166053 -0.7063317
5 424.34432 19.18323 0.59003856 0.083866461 -0.21677725 25 0 419.03108 1.3887846 -0.35658727
6 104.7968 22.689994 0.5655726 -0.061910099 -0.36942108 25 0 331.4831 1.0120216 -0.012974503
7 330.50523 24.447069 0.60508786 0.3795205 -0.20826039 25 0 581.40734 1.8016078 -0.63915064
8 20.055678 24.459403 0.56789918 -0.24567054 -0.046298672 25 0 10783.162 30.211813 -3.700442
9 403.76967 27.68355 0.53386883 0.21996507 -0.056359995 25 0 465.73597 1.5203937 -0.45489012
10 462.81517 27.63271 0.58399586 0.030940818 -0.15725725 25 0 21412.452 59.193303 -4.4306814
11 349.76479 46.025118 0.6455117 -0.46298412 -0.68301376 25 0 421.6636 1.26918 -0.25880803
12 449.03918 46.192944 0.65174192 -0.44197393 -0.52371714 25 0 343.10292 1.0851892 -0.088763657
13 109.28029 52.267654 0.54742161 -0.30257785 -0.34717079 25 0 450.52218 1.4731173 -0.42059334
14 181.96184 53.524141 0.58410661 -0.12834921 -0.011479511 25 0 986.11934 2.9196536 -1.1633283
15 201.55273 54.510735 0.50832833 0.29773609 -0.19730129 25 0 1439.1078 4.203456 -1.5590163
16 342.10545 55.802116 0.5688261 -0.32292095 -0.46921365 25 0 371.57164 1.2956338 -0.28120567
17 320.06841 56.587051 0.32793546 -0.23948991 -0.21496776 25 0 57772.627 189.90217 -5.6963248
18 106.93197 58.535684 0.54580907 -0.32897828 -0.078674433 25 0 3703.8755 10.410308 -2.5436589
19 395.43657 60.385375 0.68124793 -0.55237381 -0.26211235 25 0 775.64175 2.0759471 -0.79304069
20 465.91591 66.542246 0.6658529 -0.20132112 -0.13235066 25 0 709.41705 1.9433464 -0.72137557
21 289.65471 67.187095 0.65934259 -0.40857923 -0.27875952 25 0 1253.1463 3.331833 -1.3067081
22 438.58791 74.046739 0.59968992 -0.4185893 -0.30337391 25 0 1269.8753 3.6604791 -1.4088448
23 496.92248 76.424792 0.64580025 -0.10879773 -0.056066157 25 0 2942.0628 7.8367265 -2.2353367
24 27.000556 79.473882 0.64815944 -0.29323436 0.059179387 25 0 480.09876 1.323124 -0.30400134
25 50.350336 79.087336 0.78667162 -0.57979526 -0.41743802 25 0 433.62001 1.0604183 -0.063693062
26 107.91404 81.489689 0.60990982 -0.063653301 -0.15065842 25 0 343.80857 1.0180312 -0.01940269
27 428.24313 80.886834 0.62625945 -0.15561745 -0.18735992 25 0 1411.0253 4.0600447 -1.521327
28 466.74991 81.664811 0.40987861 -0.12379127 -0.061691885 25 0 262.55175 1.1734668 -0.17367704
29 413.39298 82.53537 0.59316054 -0.86259465 -0.064795712 25 0 361.44492 1.2288492 -0.22374651
30 51.351432 84.295986 0.59620606 -0.064735498 -0.23219332 25 0 1212.2753 3.3072921 -1.2986814
31 463.98016 89.519081 0.5983971 0.090863696 -0.024091128 25 0 750.27271 2.1548598 -0.83354755
32 345.92281 93.50475 0.53985625 -0.22652827 -0.10864033 25 0 2342.8689 6.8856963 -2.0948697
