id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 248.04946 2.1425661 0.73324619 0.37821151 -0.14237466 25 0 368.25193 1.5828474 -0.49859761
2 353.1283 5.7975779 0.72869419 0.24249744 -0.029141697 25 0 385.24089 1.5461224 -0.47310969
3 325.36519 8.3175773 0.74446704 0.42106965 -0.14580177 25 0 887.66221 3.5103666 -1.3633812
4 334.40815 10.702619 0.51638235 0.3708648 -0.29769222 25 0 332.7015 1.7527054 -0.60927232
5 456.87062 11.381707 0.44315486 0.78044466 0.10195832 25 0 407.5194 2.0512478 -0.7800453
6 499.11414 13.702274 0.65452626 0.45509106 -0.52614444 25 0 246.15052 1.077969 -0.081515695
7 137.152 15.772513 0.59281022 -0.042339812 0.016910215 25 0 602.05939 3.0105121 -1.1966009
8 362.93416 16.919993 0.69756899 0.29302477 -0.026213933 25 0 1011.9827 4.2974832 -1.5830355
9 52.443006 17.838073 0.6951272 0.013177293 -0.1060759 25 0 16073.242 67.366977 -4.5711176
10 0.18556088 19.477757 0.77881162 0.072287069 0.39117586 25 0 5968.578 23.948134 -3.4481792
11 436.33477 19.954595 0.65539372 0.38188053 -0.1371801 25 0 814.36554 3.6424681 -1.4034894
12 495.52895 19.722567 0.6102354 0.016821204 -0.12081467 25 0 26053.826 114.71377 -5.1490389
13 453.40722 21.382932 0.44374826 0.5915931 -0.054133932 25 0 229.79616 1.2975743 -0.28283059
14 40.605533 23.249344 0.50621814 0.5144082 0.20489546 25 0 183.20456 1.2302926 -0.225021
15 361.90559 25.513771 0.69918459 0.17853681 -0.11068948 25 0 326.19306 1.3127321 -0.29544023
16 45.912752 28.284525 0.63308034 0.2360472 0.15690175 25 0 191.85759 1.0403668 -0.042966164
17 5.6291491 31.298144 0.64617699 0.49012909 -0.16833829 25 0 243.96103 1.1796375 -0.17937143
18 363.25411 30.347684 0.33493172 -0.1836082 -0.087390084 25 0 131.82032 1.0123827 -0.013361794
19 240.88791 35.082036 0.64408585 0.67087547 -0.085591148 25 0 391.44232 1.730521 -0.59544217
20 382.10794 38.413546 0.58209047 0.40050329 -0.028059125 25 0 595.88518 2.7260314 -1.0888272
21 453.16071 37.979201 0.51948116 0.38014099 0.28930814 25 0 225.40756 1.4255648 -0.38496738
22 481.82096 38.431119 0.49844082 0.73296305 0.19219692 25 0 360.0152 1.8472268 -0.66630057
23 154.72706 41.209177 0.57764778 -0.016094256 -0.19583693 25 0 430.15566 1.9179762 -0.70710805
24 126.43984 45.0561 0.68860173 -0.26826199 0.10484731 25 0 244.22763 1.0700623 -0.073522692
25 141.48917 45.457524 0.57963129 -0.31848209 -0.077112405 25 0 522.41325 2.3278303 -0.9173783
