id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 303.23485 2.527977 0.61709561 0.32459433 -0.20683 25 0 624 1.7933157 -0.63414188
2 434.76048 5.9080053 0.716861 0.55562682 -0.21335876 25 0 424 1.3745787 -0.345424
3 115.11228 9.8206761 0.61102713 0.079567957 -0.12607537 25 0 478 1.4871475 -0.43088514
4 340.75264 11.295632 0.53754473 0.2004001 -0.20916008 25 0 641 2.0658037 -0.78772263
5 30.310549 11.816978 0.66781369 -0.036297734 -0.16009739 25 0 13944 39.260991 -3.9849031
6 414.18885 14.422542 0.7101457 0.73184194 0.074210949 25 0 620 1.7689628 -0.61929674
7 473.32452 14.215728 0.71286865 0.43285068 -0.1015332 25 0 26849 71.528885 -4.6362036
8 218.67348 29.472915 0.58280958 0.1343213 0.052492473 25 0 332 1.0599877 -0.063252036
9 360.07782 32.582633 0.52206288 0.51684704 -0.026092101 25 0 454 1.6294298 -0.53008913
10 459.51569 32.984535 0.51960428 0.26409767 -0.27871976 25 0 252 1.2032223 -0.20086472
11 119.40743 39.364997 0.67980572 0.19919292 -0.056063405 25 0 566 1.5478517 -0.47432337
12 192.42931 40.607967 0.57957337 0.62185091 -0.079118803 25 0 903 2.5869968 -1.0319897
13 211.75931 41.407565 0.54117895 0.10885971 -0.075720245 25 0 1938 5.8864563 -1.9246348
14 330.48654 43.536461 0.4498022 0.70684256 -0.098824417 25 0 58865 181.71476 -5.6484755
15 352.6107 42.500437 0.54528599 0.49456028 -0.0027710059 25 0 376 1.2989853 -0.2840106
16 72.215144 43.583871 0.65887927 -0.17505464 -0.08888284 25 0 416 1.2539032 -0.24566
17 117.2388 45.620125 0.57568252 0.0119637 -0.097679636 25 0 4347 12.993809 -2.7843412
18 160.19158 46.175579 0.61812633 -0.033799907 -0.37735797 25 0 350 1.0367777 -0.039214109
19 406.03355 47.022333 0.6584549 0.27112642 -0.039938025 25 0 941 2.801223 -1.1183692
20 252.68082 52.605301 0.48754969 0.40120617 0.26196885 25 0 320 1.0344292 -0.036751886
21 476.55105 53.028665 0.70588145 0.30171883 -0.26158151 25 0 739 2.198892 -0.85550976
22 300.11944 53.96076 0.63484363 0.10721003 -0.19694365 25 0 1606 4.6103212 -1.659328
23 449.18961 60.671199 0.60802065 0.11069016 -0.028244633 25 0 1376 4.3091556 -1.5859805
24 507.50621 62.971265 0.61221456 0.13520604 -0.22186974 25 0 2844 8.5809166 -2.3338342
25 60.538368 66.446007 0.45881233 -0.18923153 -0.15397915 25 0 278 1.0764653 -0.080000067
26 37.348077 66.702119 0.66066372 -0.25277168 -0.13563117 25 0 574 1.7413023 -0.60218542
