id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 353.26221 6.6486433 0.66825506 0.20551821 -0.040534221 25 0 308 1.050787 -0.053786718
2 325.67798 9.3196498 0.63082358 0.080737649 0.034441119 25 0 757 2.2967975 -0.90280675
3 334.71104 11.701856 0.73013757 0.71658562 0.16467753 25 0 410 1.1576511 -0.15894418
4 457.16577 12.584086 0.61160742 0.71343762 0.23727284 25 0 473 1.7330116 -0.59700368
5 137.61631 16.62607 0.69199635 0.31190953 -0.17656093 25 0 558 1.6095408 -0.516755
6 363.20384 17.988436 0.72130558 0.27019977 -0.013293684 25 0 1030 3.0067999 -1.1952613
7 52.716607 18.729192 0.75561332 0.34888093 0.024335704 25 0 17883 47.639674 -4.194922
8 0.27476905 20.348514 0.83206071 0.22957803 0.18518746 25 0 7109 18.088757 -3.1435218
9 436.71806 21.168554 0.70314934 0.16306503 -0.0041846922 25 0 844 2.5423117 -1.013072
10 495.78841 20.906989 0.74716039 0.29082666 0.013674976 25 0 34282 92.366955 -4.9137916
11 241.1342 36.188597 0.82843393 0.24236899 0.07647249 25 0 503 1.2057773 -0.20316773
12 382.37366 39.459457 0.46115683 -0.36197977 0.0072052974 25 0 457 1.6425991 -0.53882898
13 482.02872 39.412251 0.69875875 0.27428279 0.082250481 25 0 402 1.4473592 -0.40144078
14 155.1596 42.208293 0.75666671 0.29444478 0.054778627 25 0 611 1.5418277 -0.47008959
15 141.93493 46.35031 0.73779153 0.18823939 0.030947421 25 0 741 1.9992023 -0.75214187
16 214.83021 47.444361 0.66058953 0.25853653 0.15750396 25 0 1362 3.7928723 -1.4474205
17 234.33461 48.213707 0.70451988 0.28849879 -0.11872049 25 0 2858 7.7731456 -2.226492
18 375.00638 49.320059 0.64075436 0.47009229 0.075763036 25 0 601 1.88858 -0.69033849
19 352.85999 50.358672 0.34811396 0.21349901 0.022762192 25 0 58881 208.26696 -5.7965509
20 94.635736 50.551693 0.71688106 0.74677974 0.20732209 25 0 606 1.6658254 -0.55407372
21 278.24799 50.811054 0.70628363 -0.11066005 0.13988 25 0 382 1.0317702 -0.033957458
22 139.70694 52.485286 0.67278293 0.64839646 0.12660018 25 0 5481 15.204087 -2.9549009
23 182.70875 53.02104 0.58818039 0.064099627 -0.19687499 25 0 355 1.1258394 -0.12869108
24 428.52269 53.728295 0.67464035 0.70303286 -0.044720911 25 0 1021 2.9597893 -1.178152
25 261.91106 57.999729 0.73386606 0.1349652 0.06606288 25 0 427 1.0917062 -0.095264418
26 275.30808 59.166371 0.60118809 0.63938405 0.049021238 25 0 443 1.254567 -0.24623467
27 80.869127 59.856058 0.93512607 0.24918023 0.14181517 25 0 433 1.0143042 -0.015420572
28 498.99933 59.630594 0.74636019 0.44400911 0.24930948 25 0 930 2.7587667 -1.1017874
29 322.61543 60.772912 0.70306561 0.34091652 -0.046013645 25 0 1824 4.8817618 -1.7214415
30 170.66045 65.513204 0.62946768 0.39283786 0.054321765 25 0 402 1.1191019 -0.12217406
31 471.48551 67.331484 0.57821625 -0.12311212 -0.090689257 25 0 1456 4.7228375 -1.6855075
32 25.901222 71.557302 0.65196165 0.11140977 0.048811787 25 0 447 1.4467056 -0.40095041
33 377.65804 71.420451 0.58402358 0.078466654 0.21259939 25 0 311 1.0070148 -0.0075896667
34 82.822209 73.187116 0.69952816 -0.2129754 0.052835144 25 0 566 1.5922109 -0.50500151
35 59.770847 73.51611 0.7068065 0.64397165 0.16215156 25 0 763 2.1411222 -0.82660365
36 197.85218 73.887551 0.73223335 0.64753213 0.27236747 25 0 477 1.1989282 -0.19698293
37 461.19008 74.203721 0.77009195 0.3140461 0.092299123 25 0 2067 5.5973864 -1.8699632
38 26.06584 75.369506 0.66335608 0.12192879 0.17628145 25 0 527 1.6707265 -0.55726341
39 140.66982 75.253464 0.69072315 0.32178889 0.15289272 25 0 486 1.185007 -0.18430231
40 499.93685 74.842453 0.66181674 0.14882995 -0.032233486 25 0 414 1.5158157 -0.45161599
41 446.36484 75.926246 0.59872295 0.13668897 -0.23059621 25 0 577 2.0007115 -0.75296117
42 64.97508 77.831111 0.73738594 0.039936118 -0.018070202 25 0 402 1.1667506 -0.16744506
43 84.009194 78.505076 0.6798172 0.37523474 0.212569 25 0 1873 5.2798462 -1.8065532
44 497.10186 82.71029 0.69656736 0.17165105 0.11031728 25 0 1139 3.4771488 -1.3530582
45 378.9935 86.872805 0.7143362 0.27533403 0.034871683 25 0 4322 11.903148 -2.6891546
46 0.11667077 89.640642 0.98035164 0.39672612 0.37881269 25 0 587 1.2974407 -0.28271881
47 148.07339 90.354384 0.78175479 0.3392901 0.17769725 25 0 669 1.5923244 -0.50507889
