id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 350.22305 1.4240322 0.55528612 -0.33540363 0.12862568 25 0 669 1.8998376 -0.69679121
2 0.093958379 4.4375039 0.93403506 0.40067103 0.4398779 25 0 24409 49.457517 -4.2355808
3 481.67911 4.3126094 0.77286348 -0.18608714 0.2135197 25 0 495 1.2807149 -0.26863112
4 7.9595948 9.4954994 0.73298609 0.22301094 0.26566881 25 0 884 2.3114068 -0.90969094
5 162.02224 8.9403642 0.76399079 0.11928061 0.19218778 25 0 720 1.7459391 -0.60507273
6 16.209619 9.2705853 0.51468948 -0.089411999 0.42448577 25 0 267 1.1260533 -0.12889738
7 387.79688 9.9796053 0.76958058 -0.073780889 -0.038309411 25 0 918 2.1885278 -0.85038019
8 77.179222 11.045554 0.76301862 -0.038729574 0.019414095 25 0 17859 40.970089 -4.0311673
9 24.570783 12.66961 0.63362345 0.24338367 -0.011361111 25 0 5168 13.304428 -2.8099905
10 461.09279 12.900833 0.78823988 0.34602993 0.021971214 25 0 787 1.9761169 -0.73953156
11 6.6148724 14.259428 0.73146159 -0.2924761 0.004809845 25 0 3800 8.9245007 -2.3764598
12 164.84433 26.332463 0.94520551 0.25176448 0.15828317 25 0 530 1.0699838 -0.073442974
13 406.90972 31.307305 0.59535861 -0.28251661 0.16824434 25 0 546 1.635794 -0.53432149
14 179.45595 34.347408 0.7315541 -0.16961339 0.050357945 25 0 499 1.1237389 -0.12666349
15 166.43987 38.387844 0.5125598 -0.29748249 0.041743284 25 0 463 1.2267247 -0.22186779
16 239.58447 39.560519 0.4861036 0.79842393 0.13602328 25 0 882 2.4749553 -0.9839184
17 258.89775 40.281226 0.72406557 -0.052500284 0.068500681 25 0 2813 6.562362 -2.0426505
18 399.6109 41.225067 0.72151001 -0.28379823 -0.22092082 25 0 460 1.0447372 -0.047517619
19 377.48267 42.379191 0.44456834 0.44732513 0.094812404 25 0 58396 158.45112 -5.4997383
20 119.18574 42.81382 0.77216474 -0.050790705 0.061937305 25 0 695 1.6111292 -0.51782592
21 5.8415454 43.801715 0.76801713 -0.065033736 0.14820546 25 0 676 1.619374 -0.52336789
22 164.14187 44.65084 0.73699204 -0.053397883 0.12824746 25 0 6071 13.980273 -2.8637891
