id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 346.10141 0.2564815 0.86226794 0.58983606 0.39864947 25 0 554 1.3891292 -0.3568566
2 355.05948 2.0156398 0.53964576 -0.044876258 -0.42548427 25 0 331 1.0743951 -0.077910004
3 477.56521 2.4915553 0.61413761 -0.62598473 -0.29293436 25 0 387 1.2845482 -0.27187602
4 3.6810454 7.4288671 0.69174126 -0.26516573 0.035772273 25 0 832 2.3527 -0.92891638
5 157.83117 6.9969492 0.66444252 -0.088305676 0.0059688503 25 0 608 1.6408501 -0.53767225
6 12.007428 7.6532958 0.67664585 -0.10381593 -0.041555729 25 0 409 1.277226 -0.26566936
7 383.65785 8.0212103 0.72472546 -0.10714566 0.010886313 25 0 898 2.2604374 -0.88548122
8 72.962718 9.2265939 0.72917016 -0.11849346 0.1109232 25 0 16507 40.096944 -4.0077782
9 20.393071 10.880038 0.71606099 -0.38426057 -0.07520647 25 0 5802 14.17555 -2.8788498
10 456.99084 11.146106 0.70794276 -0.27965727 0.13557773 25 0 739 2.1289432 -0.82041019
11 2.3986682 12.475153 0.50887458 0.2604817 0.098885874 25 0 2693 8.0284663 -2.2615815
12 402.8263 29.518145 0.68637894 0.085077062 0.27100671 25 0 559 1.5017108 -0.44146574
13 175.39911 32.732957 0.68226957 -0.22786811 0.37355503 25 0 433 1.055982 -0.059141246
14 162.22199 36.757886 0.76917385 -0.3788956 -0.076219909 25 0 690 1.5423519 -0.47045867
15 235.28299 37.802171 0.68854531 -0.25317717 0.019094789 25 0 1381 3.4110347 -1.3322153
16 254.63105 38.59334 0.61090635 0.28939325 0.065859705 25 0 2269 5.8499158 -1.917874
17 395.49249 39.426031 0.38362179 0.17340745 -0.09530801 25 0 306 1.2452399 -0.23813261
18 114.91415 41.089271 0.70280748 0.11220003 0.030294009 25 0 638 1.5745832 -0.49291406
19 373.28465 40.569315 0.39991659 -0.46758026 0.054888457 25 0 58715 177.66454 -5.6240019
20 1.6645901 41.886751 0.65262593 0.1239463 0.13576263 25 0 540 1.5710121 -0.49044879
21 159.95446 42.966246 0.74064705 -0.12575819 0.062937196 25 0 6478 15.553925 -2.9796
22 203.06816 43.725606 0.73722001 0.55134302 0.33349987 25 0 438 1.038737 -0.041264041
23 448.88033 43.783869 0.74764369 -0.078450932 0.066090319 25 0 1213 3.0844483 -1.2229437
24 342.98263 51.037687 0.70648929 -0.13656369 0.010716851 25 0 1917 4.7308153 -1.68734
25 491.98078 57.461716 0.64863005 0.12391587 0.17134875 25 0 1422 3.8641901 -1.4676462
26 46.163477 62.02835 0.99109039 -0.57302528 0.1118317 25 0 536 1.0372545 -0.039713274
27 0.20815426 62.88395 0.8180991 -0.15374431 0.22139233 25 0 2171 5.0659442 -1.761651
28 80.024568 64.053669 0.76848779 -0.41572219 0.048956795 25 0 770 1.7774549 -0.62449646
29 103.06525 63.860038 0.88539348 -0.58221707 0.12542909 25 0 570 1.1528588 -0.1544403
30 481.55854 64.378419 0.71061369 -0.6449879 0.00070644314 25 0 1553 3.8434059 -1.4617906
31 46.347678 65.93833 0.73967807 -0.43111555 0.10774499 25 0 478 1.1735528 -0.17375658
32 160.81779 65.750443 0.76177827 -0.20069043 -0.062028654 25 0 530 1.1717567 -0.17209358
33 466.87296 65.954943 0.76750146 -0.14389774 -0.042855063 25 0 714 1.8451812 -0.66509754
34 104.33211 68.988644 0.67751939 -0.31591254 -0.03824608 25 0 1770 4.3870363 -1.6054281
35 10.357041 74.690546 0.64741574 -0.82024145 -0.094230152 25 0 339 1.0116391 -0.012563975
36 3.652883 77.197304 0.65805572 -0.25572594 -0.038324931 25 0 748 2.0323223 -0.76998145
37 399.36928 77.09265 0.65349812 -0.084061245 -0.038716887 25 0 3555 9.0812738 -2.3953669
38 19.67107 80.098974 0.66141733 -0.19203206 0.010678235 25 0 747 2.1381016 -0.82507085
39 168.30571 80.814661 0.58854489 -0.072722936 0.010352808 25 0 539 1.5070683 -0.44533232
40 140.69656 84.285483 0.72320735 -0.62267441 -0.012870285 25 0 764 1.7377638 -0.59997685
41 203.78515 91.110798 0.67357376 -0.16311517 0.1868851 25 0 606 1.3703171 -0.3420527
42 332.38317 91.531093 0.53510465 0.13955271 0.11684508 25 0 1170 3.094099 -1.2263355
43 336.337 93.299417 0.58429313 -0.23716373 -0.0047773711 25 0 1510 4.0159092 -1.5094597
44 234.58947 94.501167 0.68176554 -0.50591171 0.073822814 25 0 1679 3.8426762 -1.4615845
45 0.76909166 94.979195 0.75984939 -0.17465736 0.12337765 25 0 2526 6.0563918 -1.9555349
46 102.24186 98.803238 0.69013493 -0.31962424 -0.0051705585 25 0 3673 8.9960341 -2.3851277
47 345.52538 100.20405 0.55168648 0.47075617 -0.14992677 25 0 384 1.0301647 -0.032266608
48 381.01669 109.68333 0.65217964 -0.058928345 0.11093765 25 0 679 1.6817481 -0.56440238
49 267.62852 111.70051 0.63554172 0.087566014 0.01810834 25 0 17284 44.555456 -4.1222522
50 285.1097 111.68366 0.75544536 -0.087249242 0.23014254 25 0 1405 3.0882466 -1.2242799
51 295.16806 113.15557 0.69750703 -0.0082960921 0.043929347 25 0 2303 5.6730662 -1.8845446
52 351.74883 112.58414 0.66635352 0.014066575 0.047190052 25 0 1308 3.104332 -1.2299204
53 497.18856 114.14184 0.60294257 -0.32351724 -0.190964 25 0 369 1.2290196 -0.22389705
54 146.73137 115.46517 0.76130016 -0.18118704 0.10796546 25 0 637 1.3536851 -0.3287941
