id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.99641 1.947381 0.66199912 0.39485158 0.25785263 25 0 348.29166 1.4474185 -0.40148529
2 327.35195 4.7576478 0.68716401 0.13842216 0.11818625 25 0 867.71111 3.6937027 -1.4186548
3 336.32884 7.0397179 0.56589087 0.50666374 -0.042975818 25 0 423.173 2.122739 -0.81724152
4 458.87015 7.8887583 0.64868311 0.66554144 0.1075319 25 0 651.61446 2.9578547 -1.1774421
5 501.71256 10.210982 0.6580511 0.037939024 0.097236989 25 0 271.47481 1.1892275 -0.18816237
6 139.1069 12.162384 0.79723548 0.30139653 0.091808628 25 0 661.69105 2.5526069 -1.0174598
7 364.83985 13.409276 0.61776873 0.32188709 0.076776006 25 0 859.03502 4.1104249 -1.5347168
8 54.208702 14.125235 0.75577341 0.25952078 0.02737759 25 0 18123.084 73.786562 -4.6699432
9 404.27111 14.997997 0.62590995 -0.21632041 -0.66288836 25 0 198.95697 1.0169477 -0.018246504
10 1.8014713 15.8 0.75836704 0.2717782 0.066388503 25 0 6964.9065 28.328224 -3.6305484
11 438.28199 16.532547 0.69048671 0.5535357 0.078099389 25 0 801.26537 3.4269574 -1.3372718
12 497.46066 16.206893 0.68564879 0.48964191 -0.07349237 25 0 29044.419 121.98251 -5.2157439
13 455.67904 17.811494 0.59675642 0.45438701 -0.1550665 25 0 264.80335 1.222476 -0.21810089
14 42.269062 19.333356 0.50247755 0.22122459 0.22780015 25 0 184.85949 1.014676 -0.015818519
15 364.04042 21.733649 0.65796312 0.26633727 0.32012009 25 0 376.25722 1.7590366 -0.61318719
16 365.06778 26.796176 0.62512031 -0.46584726 -0.45986741 25 0 260.19291 1.1969771 -0.19521456
17 7.3294043 27.745717 0.54345419 -0.12215227 -0.053149857 25 0 241.15663 1.2623837 -0.25297843
18 72.042372 31.059463 0.87969663 -0.65557119 0.1369568 25 0 269.40199 1.0839226 -0.087495693
19 242.86415 31.740884 0.63379683 0.32526649 0.062483172 25 0 385.95866 1.7317623 -0.59622068
20 305.06442 32.354149 0.72791987 0.0016624609 0.22605789 25 0 246.32651 1.1013923 -0.10485508
21 454.97652 34.310612 0.7266325 0.32754786 0.20331613 25 0 267.7273 1.1918176 -0.19052449
22 384.09187 34.774921 0.75284336 0.10471998 0.14345595 25 0 688.11998 2.7441781 -1.0960307
23 483.81709 34.875641 0.7295074 0.85128399 -0.064075419 25 0 519.83277 2.1950295 -0.85360092
24 156.51462 37.512058 0.59031835 0.27514637 0.050002602 25 0 388.87122 1.7834162 -0.62813179
25 143.39412 41.773147 0.63638153 0.63489879 -0.19814608 25 0 540.52064 2.3088281 -0.90847899
26 216.5961 42.718276 0.55500427 0.048511014 -0.11185613 25 0 1066.4688 5.0554731 -1.7594045
27 448.923 43.428847 0.62023745 -0.27837087 0.063841429 25 0 280.18833 1.2392944 -0.23293624
