id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 330.6316 1.5323617 0.61483251 0.071991847 -0.33825699 25 0 291.55052 1.2540533 -0.24579001
2 303.30765 4.0479327 0.62284591 0.069373445 -0.31350692 25 0 859.525 3.6424411 -1.4034813
3 312.38663 6.4986603 0.64309518 0.3515183 -0.14880241 25 0 308.18513 1.2045125 -0.20202827
4 434.79579 7.4317478 0.63379397 -0.089584551 0.013809583 25 0 526.97053 1.9742176 -0.73848755
5 115.27108 11.247483 0.68758329 0.062897621 -0.21495583 25 0 572.20283 2.1543427 -0.83328698
6 30.326459 13.185118 0.67504928 0.15065944 -0.19665667 25 0 16300.769 62.020223 -4.4813333
7 340.85294 12.705207 0.62278457 0.17755035 -0.23030139 25 0 814.35137 3.2779564 -1.2890079
8 414.28801 15.872384 0.67756968 0.1778234 -0.15554255 25 0 835.03405 3.1546381 -1.2473738
9 473.43897 15.756912 0.64145858 -0.10413776 -0.20603121 25 0 27195.935 102.94234 -5.031485
10 431.39656 17.401376 0.68684968 0.62934025 -0.12491721 25 0 288.9436 1.2005117 -0.19841599
11 339.69718 21.023808 0.46618738 -0.39955017 -0.4044436 25 0 225.1226 1.1898353 -0.18871716
12 341.14082 26.165579 0.61164125 -0.41561573 -0.35505915 25 0 304.94693 1.3761803 -0.34668833
13 359.99971 34.141637 0.55914426 -0.38341184 -0.36031357 25 0 559.0258 2.5047693 -0.99691933
14 459.51851 34.382422 0.64225355 -0.64425044 -0.30740201 25 0 334.90745 1.3140608 -0.29653864
15 132.75716 36.724061 0.58396787 0.21967556 -0.13605335 25 0 464.70116 1.9071794 -0.70097889
16 119.59286 40.892565 0.67793807 -0.37028517 -0.48511336 25 0 646.20868 2.3605511 -0.93253354
17 192.53138 41.991862 0.65745367 6.120564e-05 -0.40280434 25 0 1212.3473 4.4806038 -1.6283413
18 211.9062 42.88816 0.6358923 0.10742528 -0.21943513 25 0 2537.3588 9.9177342 -2.4910312
19 424.9939 42.980095 0.75660671 -0.11919108 -0.21408657 25 0 331.33841 1.2874461 -0.27432265
20 352.43574 44.065045 0.58043842 -0.024137862 -0.39400243 25 0 437.02804 1.9236996 -0.71034312
21 72.238881 44.982632 0.67571556 -0.21276509 -0.44576655 25 0 608.53023 2.348488 -0.92697086
22 255.71498 45.285408 0.58329544 -0.71975465 -0.19539305 25 0 314.53001 1.2859125 -0.27302857
23 330.41842 45.035603 0.3128609 0.19143406 -0.16123594 25 0 58711.802 280.50368 -6.1198464
24 396.36172 44.784602 0.69691771 -0.046865704 -0.23206322 25 0 247.66009 1.0268311 -0.02874758
25 117.24932 47.075609 0.66868699 0.024261015 -0.21428213 25 0 5944.7953 22.60124 -3.3853307
26 160.1306 47.844251 0.54087011 0.58399515 0.15318151 25 0 311.45487 1.2942988 -0.28008636
27 406.22639 48.577901 0.51683303 -0.13468037 -0.13773361 25 0 906.28332 4.073427 -1.5248999
28 50.942923 49.465183 0.56438737 -0.71583865 -0.16038548 25 0 240.40023 1.156689 -0.15804154
29 252.76173 53.981122 0.7481742 -0.27008543 -0.15341229 25 0 400.54026 1.493482 -0.4355
30 406.78729 53.821239 0.59625992 -0.16413793 -0.27155371 25 0 245.54051 1.0849831 -0.088557404
31 300.08979 55.565592 0.57538217 0.26150337 -0.053047895 25 0 1349.3613 5.4413136 -1.8392594
32 476.53706 54.508581 0.62435096 0.81539488 -0.082445861 25 0 756.9209 2.9163574 -1.1621019
33 148.47016 60.110141 0.46800692 -0.16602245 -0.42090821 25 0 262.51845 1.1414648 -0.14365628
34 449.1803 62.127444 0.67805615 0.1470161 -0.22797093 25 0 1769.9513 6.6743248 -2.0610183
35 36.301805 63.027711 0.61490493 -0.04048878 -0.18526595 25 0 291.60328 1.2731403 -0.26219064
36 507.57584 64.498721 0.55354545 -0.20731657 -0.081637821 25 0 2867.4805 11.658483 -2.6666051
37 3.3812724 65.815688 0.60648423 -0.40822521 -0.41159198 25 0 396.26142 1.7934473 -0.63422153
38 355.26822 66.459451 0.70623259 0.75346385 0.0032560729 25 0 283.95631 1.119243 -0.12231092
39 37.320959 68.052264 0.74248966 0.028334108 -0.19443384 25 0 808.68911 3.039714 -1.2070818
40 60.429458 67.790784 0.68653768 -0.45377485 -0.2070229 25 0 496.04931 1.8764104 -0.68331955
41 438.75356 69.074104 0.61738619 -0.035408353 -0.22470981 25 0 1665.4801 6.7626728 -2.0752959
42 3.7995975 69.804666 0.67802152 -0.12234648 0.025948078 25 0 501.08218 2.1652961 -0.83879323
43 118.20847 69.897148 0.73639097 0.21925659 -0.29009143 25 0 486.42368 1.6532197 -0.54582641
44 477.55242 69.865969 0.74404882 0.4968081 -0.32682521 25 0 486.52735 1.8346541 -0.6588855
45 423.99717 70.667758 0.46540774 0.25713981 -0.23144161 25 0 510.01683 2.4889769 -0.99005215
46 61.606627 72.991257 0.66516213 0.021253274 -0.26581324 25 0 1786.0639 7.0223303 -2.1162031
47 474.57451 77.667405 0.55922323 0.5623024 -0.20083755 25 0 871.38609 3.5575788 -1.3778863
48 356.41225 81.727672 0.59737517 0.33508093 -0.32777953 25 0 3031.7125 11.868682 -2.6860062
49 125.80825 84.854662 0.5601053 -0.31131651 -0.33727762 25 0 413.89995 1.7865806 -0.63005652
50 440.85201 86.854631 0.69338263 0.40930385 -0.30765625 25 0 257.36985 1.007328 -0.0079272536
51 97.920315 88.483019 0.61800017 0.20952942 -0.010240513 25 0 587.50023 2.3317088 -0.91918578
52 150.45578 88.701939 0.5640801 -0.26548304 -0.79351175 25 0 302.27405 1.1306853 -0.13335439
53 496.99845 88.531939 0.55626628 0.26438835 0.00010693543 25 0 19980.616 82.829686 -4.795465
54 160.76418 95.324263 0.69347379 -0.19917981 -0.20630133 25 0 489.53333 1.741221 -0.60213471
55 289.5564 95.967945 0.64441068 -0.22003356 -0.33834098 25 0 1274.3642 4.8763665 -1.7202409
56 293.51178 97.695121 0.59009537 -0.56361164 -0.34431589 25 0 1357.6201 5.4586537 -1.8427139
57 191.76037 98.720693 0.55423276 0.3355689 -0.22632575 25 0 1576.2011 6.5629991 -2.0427559
58 59.454698 102.908 0.65054351 0.0064080526 -0.30431521 25 0 4417.5259 16.584368 -3.0492473
59 121.71302 102.39609 0.45053221 -0.075036213 0.016048285 25 0 299.15174 1.3169803 -0.29894817
60 457.47867 102.4476 0.49570558 0.76949565 0.045196685 25 0 290.47237 1.4534854 -0.40602668
61 67.642806 104.06356 0.66260981 -0.34019128 -0.25446936 25 0 277.39247 1.0480863 -0.050992609
62 302.40637 104.59122 0.42371705 0.034026119 -0.45518171 25 0 250.53552 1.2214393 -0.21717974
63 495.28468 108.50004 0.58076128 -0.047454244 0.023542874 25 0 1961.0094 7.7505071 -2.2233253
64 338.11232 114.10069 0.66679151 -0.15510822 -0.2520929 25 0 641.05929 2.5406529 -1.0123633
65 224.8626 116.01269 0.61000055 0.036004594 -0.2394275 25 0 18134.15 72.892712 -4.6567103
66 242.2481 116.09523 0.64804298 0.46630363 -0.091064688 25 0 1065.2287 3.8691221 -1.4690311
67 252.2751 117.53554 0.58679758 0.40877714 -0.050868912 25 0 1635.4379 6.4732616 -2.0278079
68 308.88771 117.11494 0.61855307 0.07517022 -0.21144331 25 0 1191.7992 4.9151401 -1.7288398
69 204.30313 119.25738 0.5930607 -0.58668256 -0.61138764 25 0 491.8695 1.9544883 -0.72758268
70 454.28657 118.86717 0.71254304 -0.085265607 -0.2907418 25 0 544.40959 2.0697249 -0.78978156
71 498.21205 119.30672 0.55864132 -0.021753112 -0.072887873 25 0 257.9254 1.2631598 -0.25364578
72 103.85764 119.51987 0.61109997 0.58511924 -0.08290604 25 0 473.95765 1.85894 -0.67316343
73 158.64378 120.69951 0.43574993 -0.30835865 -0.48187011 25 0 321.04268 1.5757933 -0.49374814
74 56.676737 120.9838 0.64752909 -0.12751509 -0.10437116 25 0 571.92833 2.2144244 -0.86315215
75 156.22527 122.59629 0.54354886 -0.10695694 -0.092343074 25 0 1837.0585 7.6550464 -2.2098696
76 484.21276 123.18066 0.71026383 -0.090093682 -0.25346298 25 0 450.25537 1.740195 -0.6014948
77 180.1994 128.06654 0.62307641 0.082276574 -0.23397109 25 0 1852.4111 7.2075128 -2.1444636
78 11.493712 129.56352 0.55474699 0.65392116 -0.098648588 25 0 1006.5688 4.1468126 -1.544286
79 257.64196 131.35623 0.50307859 0.61525552 -0.25217595 25 0 385.1676 1.7493763 -0.60720808
80 400.09689 139.60146 0.53168186 0.14090401 -0.11134656 25 0 10622.929 44.838668 -4.1291318
81 302.89531 145.16621 0.60990665 0.034753865 -0.22566094 25 0 3179.014 12.614565 -2.7521807
82 18.77646 145.83853 0.60898226 0.15878574 -0.24854407 25 0 814.45174 3.3963971 -1.3275462
83 1.7623913 149.9297 0.64715446 0.092376767 -0.19657169 25 0 713.13267 2.8894698 -1.1520454
84 488.30925 151.59052 0.57685588 -0.098933047 -0.088806871 25 0 7298.4221 29.416135 -3.671464
85 101.83623 159.40365 0.63789028 0.014768569 -0.25519318 25 0 403.39633 1.5133216 -0.44982807
