id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.78313 0.068475381 0.88813538 -0.34152072 -0.50378394 25 0 1556 3.4433888 -1.3424651
2 492.74074 -0.39687562 0.79925147 -0.17597659 0.16868708 25 0 490 1.5144624 -0.45064625
3 437.26705 2.3171676 0.69677148 0.24991622 -0.19859291 25 0 1914 5.0581212 -1.7599731
4 42.958883 3.4459458 0.59963899 -0.036518826 -0.13267494 25 0 5192 13.834718 -2.8524258
5 304.26607 19.505405 0.50594963 -0.088003185 -0.060408548 25 0 483 1.5145612 -0.45071706
6 435.60026 22.851784 0.59289871 -0.34792684 -0.21492093 25 0 304 1.1643495 -0.16520836
7 116.14878 26.722004 0.56311809 -0.047636559 -0.36862943 25 0 443 1.3269194 -0.3071114
8 341.81761 28.175434 0.61601198 -0.29128558 -0.3203306 25 0 694 2.063829 -0.78668426
9 31.541839 28.507453 0.5923576 -0.64497249 -0.21455754 25 0 10931 28.040836 -3.6194774
10 415.0186 31.520778 0.56762338 0.25379009 -0.061899924 25 0 541 1.82995 -0.65609806
11 474.34986 31.376901 0.67175027 0.32301806 -0.15710337 25 0 24640 60.91797 -4.4618636
12 361.0037 49.715026 0.52319466 -0.053461986 -0.19040436 25 0 465 1.6413642 -0.53801242
13 460.6284 50.007735 0.56050851 -0.21383169 -0.36173234 25 0 256 1.0470361 -0.049904142
14 120.80792 56.526778 0.62159647 0.22515777 -0.6339258 25 0 538 1.4588536 -0.41002925
15 193.35463 57.586738 0.55933579 0.53007278 -0.18081702 25 0 906 2.3326457 -0.91962193
16 212.7933 58.414354 0.58359464 -0.32288916 -0.20501285 25 0 1924 4.9718154 -1.7412875
17 73.286876 60.474564 0.48188721 0.15428192 -0.18800386 25 0 393 1.3050437 -0.28906261
18 331.42539 60.549948 0.435125 0.32831604 -0.29568174 25 0 58478 159.3079 -5.5055933
19 353.37233 59.500098 0.69554479 0.078647667 -0.31732684 25 0 413 1.0690084 -0.072452834
20 118.15863 62.568464 0.56354442 0.18748243 -0.065703384 25 0 4309 11.628863 -2.6638431
21 407.01174 64.077085 0.60767247 0.12424174 -0.29455507 25 0 930 2.7499878 -1.0983269
22 477.53167 70.172369 0.66630122 0.014489271 -0.2694606 25 0 676 2.0206724 -0.76373977
23 300.98351 70.997907 0.55117196 -0.25474583 -0.40478887 25 0 1407 3.9269096 -1.4851273
24 450.08843 77.77173 0.60187888 0.01713004 -0.15475476 25 0 1393 4.0852868 -1.5280564
25 508.49215 80.055734 0.61672035 -0.070702687 -0.31348061 25 0 2937 7.9153461 -2.2461748
26 38.274848 83.375948 0.54920616 0.37080611 -0.17522245 25 0 477 1.4413685 -0.39693758
27 61.370412 83.312776 0.54503626 -0.5378718 -0.32930594 25 0 326 1.0575731 -0.060776031
28 4.7739152 85.155392 0.61956068 -0.52609478 -0.28855293 25 0 422 1.3007894 -0.28551747
29 119.03579 85.279773 0.57747705 -0.055369738 -0.24224276 25 0 460 1.2078333 -0.20501754
30 439.61487 84.631808 0.53814536 0.34127494 -0.24981244 25 0 1195 3.5508392 -1.3758275
31 424.94254 86.246696 0.62312095 -0.18421356 -0.18872311 25 0 520 1.5235883 -0.45716909
32 62.606416 88.337383 0.63920736 -0.61108797 -0.25547683 25 0 1450 3.7049339 -1.4219512
33 475.39845 93.250314 0.61624861 -0.15408828 -0.33595902 25 0 669 1.9356224 -0.7170516
34 357.43333 97.138794 0.65699584 -0.0014147847 -0.34638188 25 0 3175 8.0008681 -2.2578428
35 126.52412 100.22447 0.59204657 -0.39257943 -0.50811505 25 0 458 1.1031225 -0.1065594
36 98.947332 103.73215 0.4662951 0.29523936 -0.12402102 25 0 487 1.3687471 -0.34080801
37 497.8559 104.17161 0.65117572 -0.048023845 -0.19342982 25 0 21618 55.744856 -4.365512
38 161.67255 110.62441 0.41603738 -0.10079585 -0.26742124 25 0 389 1.1328212 -0.13540347
39 290.30783 111.49096 0.58030502 -0.10630014 -0.25079243 25 0 1073 2.7544888 -1.1001025
40 294.27705 113.24565 0.62212919 -0.055959149 -0.25715167 25 0 1351 3.3398396 -1.309314
41 192.55833 114.11034 0.57146889 -0.30340592 -0.40092166 25 0 1531 3.8789289 -1.4717795
42 60.532612 118.12359 0.69011575 -0.17864871 -0.43903755 25 0 3980 9.3923856 -2.4319398
43 458.61025 118.12803 0.65813925 -0.31515399 -0.39180505 25 0 352 1.1933204 -0.19189267
44 496.13235 124.10483 0.67947179 0.032856194 -0.16798812 25 0 2142 5.625648 -1.8754314
45 338.86703 129.66973 0.57481442 -0.017982703 -0.19476352 25 0 542 1.4859868 -0.43003737
46 225.69613 131.44741 0.58202747 -0.32498862 -0.1990951 25 0 14037 36.052886 -3.8923501
47 243.1029 131.49359 0.49028443 -0.37225381 -0.060169351 25 0 797 2.007106 -0.75642575
48 253.11821 132.96448 0.54695495 -0.1622714 -0.27811645 25 0 1694 4.5029007 -1.6337309
49 309.6448 132.73352 0.53331265 0.074752791 -0.35668767 25 0 1010 2.7925232 -1.114992
50 104.92054 134.72446 0.55310925 -0.16915457 -0.27909425 25 0 496 1.2185907 -0.21464466
51 57.673631 136.22671 0.63090911 -0.32166623 -0.29091153 25 0 548 1.3945754 -0.36110502
52 157.03333 138.01472 0.56718637 -0.26891692 -0.37406986 25 0 1961 5.1612523 -1.7818877
53 181.02765 143.53258 0.58666927 0.14279377 -0.023850706 25 0 1668 4.2155903 -1.562146
54 12.555829 144.80756 0.65349001 -0.4379659 -0.29184638 25 0 1185 3.0773754 -1.2204512
55 258.48228 146.9116 0.59051323 -0.41913269 -0.34814961 25 0 487 1.1532088 -0.15476991
