id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 504.0942 5.0109608 0.63267634 -0.60593936 -0.16545576 25 0 258 1.2774704 -0.26587715
2 293.45181 10.869726 0.70020889 -0.37060159 -0.31842211 25 0 748 2.0307187 -0.76912444
3 424.85938 14.135632 0.61256435 0.18355293 -0.071802612 25 0 478 1.713867 -0.58494276
4 105.40392 17.855555 0.63651431 -0.0099647093 -0.27645613 25 0 481 1.4875877 -0.43120646
5 20.542444 19.861163 0.68705071 -0.34007607 -0.29632869 25 0 13916 35.664417 -3.8805878
6 330.86845 19.366733 0.59340455 0.060089622 0.064922137 25 0 653 1.9819586 -0.74273645
7 404.18468 22.736726 0.65544537 0.17441663 0.10001663 25 0 666 2.0268353 -0.76704617
8 463.58262 22.568965 0.6104612 0.53422912 -0.081774307 25 0 23507 63.770253 -4.5115454
9 350.09324 41.05225 0.72084917 -0.031637169 -0.029507459 25 0 674 1.8707163 -0.68001984
10 449.89489 41.309133 0.71066589 -0.39812543 -0.067172288 25 0 366 1.2671616 -0.25708003
11 122.89443 43.323176 0.57546806 0.23660504 0.20556143 25 0 403 1.2811858 -0.26903032
12 109.52398 47.59222 0.57059046 0.29462876 -0.29777037 25 0 500 1.4609246 -0.4115695
13 182.54271 48.711053 0.5648005 -0.10192955 -0.19788067 25 0 1020 2.842401 -1.1342134
14 202.03973 49.49763 0.59688168 0.029338999 -0.0005828688 25 0 2154 5.8965407 -1.9264932
15 414.93247 49.787169 0.4095208 0.083408634 -0.2472397 25 0 196 1.1753978 -0.17546222
16 342.66896 50.901489 0.59279269 0.069383692 -0.14193545 25 0 485 1.5126947 -0.44937821
17 62.570136 51.771505 0.64846748 -0.1635636 -0.089888683 25 0 482 1.4001723 -0.3654537
18 320.60596 51.716619 0.3754275 0.31997066 -0.16340779 25 0 58734 183.18521 -5.657226
19 107.45086 53.772777 0.66599997 -0.39995804 -0.26872427 25 0 5012 12.748305 -2.7636311
20 150.64625 54.240243 0.5562741 0.53494325 -0.48978346 25 0 329 1.000044 -4.7721038e-05
21 396.18662 55.325038 0.65818292 0.33706537 0.0026481209 25 0 1023 2.90881 -1.1592884
22 290.2392 62.220939 0.6747726 0.1496161 -0.18117734 25 0 1778 4.6008893 -1.6571045
23 466.62941 61.314246 0.55631707 0.5860008 0.098618728 25 0 604 2.0729512 -0.7914727
24 138.33575 66.803075 0.61397708 -0.19920423 -0.051348805 25 0 395 1.0936676 -0.097213407
25 439.17981 69.065434 0.71057697 0.079122014 -0.16970817 25 0 1686 4.5389494 -1.6423884
26 497.78177 71.274321 0.6581275 -0.044942391 -0.052316353 25 0 3417 9.5124559 -2.4457316
27 345.19343 73.25038 0.45881581 0.28534407 0.17378896 25 0 275 1.0873538 -0.090927157
28 50.58479 74.538273 0.53647158 0.57081138 -0.061012445 25 0 337 1.0472672 -0.050143798
29 27.670234 74.868069 0.69279126 -0.49437959 -0.35347793 25 0 599 1.665698 -0.55399064
30 428.78512 75.962391 0.6519374 -0.013630996 -0.1653356 25 0 1681 4.8027044 -1.7037146
31 467.81841 76.65627 0.57734925 0.82579846 0.14140835 25 0 305 1.1805583 -0.1802186
32 414.20464 77.547793 0.61004595 -0.0059550247 -0.1872304 25 0 480 1.5058635 -0.444464
33 51.745615 79.676619 0.60799842 0.21051665 -0.12829724 25 0 1460 4.1749099 -1.5516178
34 464.67513 84.334906 0.59937609 0.6111496 0.14244581 25 0 793 2.427709 -0.96299157
35 346.61969 88.487314 0.60414372 0.59828091 -0.20415229 25 0 2740 7.2439606 -2.1499402
36 115.74238 91.61289 0.55051647 -0.59232216 -0.11286895 25 0 396 1.070087 -0.07354773
37 87.840348 95.091976 0.74080664 0.032458439 -0.15773454 25 0 650 1.5373984 -0.46696608
38 487.04199 95.407851 0.68045439 0.1957052 0.036283608 25 0 22982 59.879396 -4.4431935
39 151.03671 101.88048 0.74864832 0.10043231 -0.10980221 25 0 656 1.4344294 -0.39169794
40 279.62779 102.67993 0.60591843 0.13471935 -0.23949795 25 0 1224 3.2664123 -1.2851775
41 283.56683 104.43497 0.53361402 -0.65626977 -0.18584007 25 0 1232 3.3473292 -1.3117461
42 181.80108 105.46951 0.56730271 -0.19119777 -0.12271175 25 0 1479 3.8746748 -1.4705881
43 111.81799 109.22201 0.63575336 -0.21256006 -0.239551 25 0 463 1.232591 -0.22704744
44 447.51086 109.42096 0.57327715 -0.30684721 -0.26881459 25 0 309 1.1347197 -0.13722147
45 49.536714 109.42803 0.51847165 0.41907139 -0.13165786 25 0 3202 9.0975256 -2.3973082
46 505.11632 111.89063 0.70225693 0.073979553 -0.10216425 25 0 2405 6.4896137 -2.0305471
47 485.27162 115.4229 0.6817689 0.38307375 -0.023564705 25 0 2176 5.8275516 -1.9137153
48 328.15963 120.838 0.60528599 -0.035377327 -0.26309216 25 0 609 1.7095849 -0.58222668
49 214.97895 122.70702 0.61780234 0.016990549 -0.11760813 25 0 17112 46.502849 -4.1686989
