id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.34405 2.5462991 0.48760629 0.35009979 -0.023973106 25 0 199.08614 1.1360328 -0.13847718
2 301.01673 4.9671687 0.61815816 0.095022726 -0.32618122 25 0 803.10618 3.2177743 -1.2688889
3 310.00226 7.4174151 0.60199068 0.052442062 0.097991222 25 0 376.82796 1.712954 -0.58436425
4 432.34193 8.2631752 0.70316112 -0.14132087 -0.20597058 25 0 628.51071 2.2715661 -0.89081345
5 112.8411 12.20969 0.73459898 0.1741739 -0.043546318 25 0 670.22092 2.3213906 -0.91437053
6 27.938364 14.09481 0.7481496 0.0042650373 -0.15104946 25 0 19116.014 66.000308 -4.5488649
7 338.37535 13.619583 0.58729617 0.51979038 -0.25631097 25 0 680.75142 2.7425926 -1.0954032
8 411.87744 16.739838 0.69313891 0.41314075 -0.027561575 25 0 804.00301 3.0346825 -1.2052832
9 471.02633 16.688673 0.68692409 0.21476811 -0.026699367 25 0 32294.229 116.17529 -5.1627844
10 428.75608 18.137286 0.75302444 0.55588092 0.05867055 25 0 318.75698 1.1083735 -0.11171535
11 16.104884 19.055711 0.65154403 -0.21967805 0.15903025 25 0 215.2273 1.0218192 -0.023435134
12 337.64074 22.038948 0.61802815 -0.45740494 -0.43834898 25 0 265.05611 1.1611404 -0.16221186
13 338.6677 27.127179 0.62881348 -0.38785915 -0.060228477 25 0 234.79215 1.0687466 -0.072186867
14 216.59215 31.899845 0.64806188 -0.42536284 -0.59247468 25 0 357.18543 1.4182921 -0.37941424
15 357.61898 35.021224 0.64890554 -0.30413175 -0.48634105 25 0 651.7652 2.4857951 -0.98866334
16 428.4515 34.847901 0.73293347 0.39099531 -0.080543872 25 0 250.40401 1.0165765 -0.017850114
17 457.3503 35.382543 0.68742301 0.38163121 0.060284076 25 0 460.68907 1.7706048 -0.6203041
18 130.29188 37.746703 0.63576557 -0.50038274 -0.21484844 25 0 459.83421 1.7788505 -0.62534863
19 102.11001 41.722898 0.63053047 -0.081259207 -0.22425439 25 0 242.86677 1.0168863 -0.018181018
20 117.17348 41.835297 0.71481015 -0.25631215 -0.13137888 25 0 685.45348 2.3064271 -0.90734932
21 190.11501 42.91529 0.66428795 0.029606645 -0.20683767 25 0 1382.1573 4.9992437 -1.7472608
22 209.49722 43.770602 0.64048672 0.2850602 -0.26459204 25 0 2309.7523 8.4129215 -2.3123671
23 350.10689 44.939436 0.74585669 0.074690459 -0.051713224 25 0 658.73349 2.2790546 -0.89438682
24 69.908792 45.968599 0.6745153 0.083572563 0.040798138 25 0 621.86846 2.4048543 -0.9527219
25 328.04495 45.828139 0.29920704 0.33778287 -0.098088766 25 0 58747.157 294.10939 -6.1712722
26 393.86522 45.653472 0.65503867 -0.070210686 -0.28266697 25 0 260.25703 1.1451225 -0.14712989
27 114.91389 47.94625 0.68384341 0.045084667 -0.17178226 25 0 6355.1095 23.025766 -3.4055352
28 157.88212 48.685993 0.61201135 0.55210732 -0.1064992 25 0 327.06619 1.2141444 -0.21067587
29 403.85435 49.410208 0.6231418 0.48994238 -0.36117425 25 0 920.61849 3.5679967 -1.3810611
30 48.330194 50.12039 0.68659203 0.089031579 -0.26952139 25 0 303.55909 1.2041934 -0.20174057
31 55.99392 55.263475 0.6455671 -0.32665137 -0.57419008 25 0 295.65198 1.3120066 -0.29484007
32 250.49212 54.847635 0.59894847 0.15833439 -0.22000632 25 0 344.70391 1.4247885 -0.38437603
