id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 282.60152 14.356327 0.4410481 -0.2251463 -0.29064326 25 0 311 1.0039599 -0.004290959
2 10.087364 23.127464 0.64955693 -0.29383443 -0.22623039 25 0 11468 25.451592 -3.5142874
3 320.33219 22.969684 0.58713843 -0.12646771 -0.51042614 25 0 536 1.4975942 -0.43848534
4 393.68111 26.186619 0.70975501 -0.50869529 -0.26903107 25 0 471 1.2288947 -0.22378665
5 452.66937 26.296602 0.61209158 -0.4495668 -0.22016753 25 0 18871 41.855345 -4.0543773
6 99.004759 51.00053 0.62058926 -0.44082561 -0.33061999 25 0 424 1.0192954 -0.020750123
7 172.06733 52.072219 0.6396125 -0.500313 -0.31286602 25 0 1015 2.2665347 -0.88840594
8 191.48987 52.983672 0.59160605 -0.25603036 -0.46591753 25 0 1719 3.9766364 -1.4987897
9 309.96993 55.297357 0.32390111 -0.38807927 -0.20846176 25 0 58146 162.99727 -5.5304509
10 96.773684 57.129724 0.62804012 -0.37203682 -0.25089142 25 0 4044 9.0227329 -2.3883453
11 385.3822 58.981116 0.64242945 -0.38149882 -0.34698239 25 0 697 1.7566817 -0.61173271
12 455.81868 65.092851 0.63417929 -0.33557487 -0.37884157 25 0 607 1.7812716 -0.62682536
13 279.57802 65.731915 0.62794918 -0.71770264 -0.35904323 25 0 1081 2.3645129 -0.9343542
14 428.44955 72.598782 0.59363178 -0.69657285 -0.26524546 25 0 938 2.3392456 -0.92268954
15 486.96531 74.995558 0.66971655 -0.2208011 -0.12582619 25 0 2722 6.2063724 -1.9820946
16 16.9427 77.850969 0.73036554 -0.42852798 -0.10295957 25 0 510 1.2702683 -0.25973862
17 417.99936 79.35642 0.51153953 -0.051994137 -0.016047309 25 0 860 2.3698198 -0.93678831
18 403.32464 81.166447 0.5830131 -0.24222552 -0.27040885 25 0 394 1.1791851 -0.17895495
19 41.302283 82.900823 0.6617277 -0.52680634 -0.27994418 25 0 1270 2.7900244 -1.11402
20 453.84582 88.221236 0.57639394 -0.17671335 -0.19266343 25 0 641 1.8471018 -0.66622709
21 335.83308 92.003761 0.60646373 -0.33060627 -0.32818738 25 0 2573 5.8285497 -1.9139013
