id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 367.48109 0.43008328 0.52447615 0.57359552 -0.054203992 25 0 230.25466 1.0996123 -0.10309893
2 339.897 2.9372955 0.6036283 -0.19671269 -0.15211429 25 0 761.36711 3.4380049 -1.3407662
3 348.77682 5.283112 0.68614725 -0.22239414 0.16835894 25 0 340.17876 1.3823442 -0.35154052
4 471.41038 6.0293507 0.61302778 0.29009358 -0.23355316 25 0 493.45613 2.3234122 -0.91531567
5 151.69938 10.456798 0.65583937 -0.12518126 0.058415293 25 0 528.50385 2.2567244 -0.8836963
6 5.8731862 10.999112 0.7239262 -0.22930373 0.14257634 25 0 589.8539 2.5940268 -1.0349361
7 377.31178 11.58747 0.6004637 -0.2491677 -0.033547703 25 0 722.26163 3.1029023 -1.2294203
8 66.819855 12.435245 0.62793585 0.28980391 0.23518408 25 0 13477.93 58.753792 -4.4225898
9 14.222757 14.142805 0.66919515 0.06193358 0.077424328 25 0 6020.7145 26.086842 -3.5410538
10 509.90834 14.418482 0.63644158 0.053937731 0.19000773 25 0 26667.668 115.36122 -5.1551496
11 450.74573 14.499921 0.62931148 0.001757972 0.12947698 25 0 689.91752 2.9677774 -1.1810783
12 54.963691 17.797294 0.56478838 -0.10186578 0.15692017 25 0 212.77274 1.1589728 -0.16018306
13 376.34288 20.210614 0.58025515 -0.36329088 -0.28799204 25 0 293.53767 1.3794348 -0.34925292
14 377.62732 25.147452 0.52421811 -0.44873167 0.15132949 25 0 242.30976 1.2843941 -0.27174576
15 19.719979 26.288381 0.9917243 -0.28155158 0.19974208 25 0 361.57971 1.1999029 -0.19786523
16 255.16876 29.944942 0.65339588 -0.14495584 -0.10155599 25 0 380.26533 1.7753335 -0.6231999
17 318.2268 30.813385 0.47597525 -0.073449536 -0.18232832 25 0 159.78787 1.0118183 -0.012756324
18 396.95928 33.10502 0.4284486 -0.16382624 -0.35711995 25 0 439.17221 2.5603627 -1.0207537
19 496.107 33.054122 0.62480766 0.058883636 0.052863986 25 0 435.61419 2.0611981 -0.78529934
20 169.26451 35.926334 0.64131213 -0.64623784 -0.32510314 25 0 478.20674 2.1184965 -0.81506938
21 156.0215 40.07712 0.66210201 0.12557573 0.093406834 25 0 624.01124 2.6944836 -1.0761889
22 229.04109 41.102589 0.6573049 -0.03842258 0.049208663 25 0 1343.4933 5.8474271 -1.917412
23 248.43755 41.975376 0.6080651 -0.10790825 -0.15991827 25 0 2159.1576 9.3764829 -2.4300999
24 461.35665 41.677731 0.48934368 0.164339 -0.57611053 25 0 237.0213 1.2138535 -0.21041569
25 389.19593 42.94798 0.68392909 0.20183022 -0.049847418 25 0 614.83835 2.5815697 -1.0297096
26 108.77822 44.430928 0.58390964 0.1366759 0.2361288 25 0 552.49272 2.6370162 -1.052782
27 292.39766 44.351321 0.41698914 0.50272616 -0.21997364 25 0 231.07368 1.4459439 -0.40037859
28 367.06844 43.960579 0.27400573 -0.11502379 0.030576886 25 0 59266.822 361.28466 -6.3946238
29 153.84368 46.2553 0.63723535 -0.10841781 0.088571552 25 0 5198.5408 22.783286 -3.3940409
30 196.86879 46.87086 0.52615603 0.45022652 -0.19516258 25 0 328.74657 1.6912169 -0.57049825
31 442.73513 47.333164 0.6971046 0.045829892 0.067664973 25 0 1104.6431 4.438459 -1.6180805
32 87.398441 48.677244 0.53761456 -0.036689618 0.17987244 25 0 250.59168 1.1718997 -0.17222615
33 275.94976 51.857435 0.56045076 -0.33878115 -0.049652888 25 0 312.98051 1.5915272 -0.50453516
34 95.040807 53.733224 0.61111122 0.31352783 0.15819154 25 0 270.17225 1.191815 -0.19052211
35 289.49638 52.842584 0.47565496 -0.51988109 -0.12493507 25 0 340.02568 1.7860263 -0.6297196
36 443.31504 52.506532 0.70319884 -0.56348357 0.19399224 25 0 316.37539 1.5118455 -0.44876851
37 336.79387 54.348679 0.61582315 -0.20897962 0.073097059 25 0 1527.3524 6.731808 -2.0703293
38 184.71179 59.479858 0.73578687 0.037712048 0.15871638 25 0 354.25241 1.3494656 -0.32540452
39 485.66127 60.736371 0.59521507 0.26397927 0.013938624 25 0 1452.3688 6.4869172 -2.0300959
40 72.802349 62.385172 0.72771194 -0.32213182 0.33673536 25 0 360.45463 1.4673604 -0.41634198
41 40.170784 65.317621 0.51374667 -0.18737314 0.10560352 25 0 348.37768 1.7921096 -0.63341144
42 392.08197 65.283211 0.6269414 0.45166317 0.068735804 25 0 403.89618 1.838194 -0.66097835
43 73.924144 67.509018 0.74297529 -0.11056008 0.21198327 25 0 697.98403 2.7229043 -1.0875809
44 97.011116 67.06932 0.56453866 0.18216574 0.097584772 25 0 436.17891 2.1470803 -0.82962072
45 211.86558 67.367823 0.62453151 -0.065261246 -0.010420595 25 0 359.50368 1.7729967 -0.62176981
46 475.35179 67.625691 0.59479352 -0.07339734 0.1219067 25 0 1466.1205 6.4908563 -2.030755
47 40.193969 69.272752 0.77546928 0.095870239 0.10503421 25 0 543.78189 2.0845036 -0.79750663
48 154.88269 69.17231 0.63517476 -0.38400588 -0.056043545 25 0 432.77043 1.9308184 -0.71435358
49 460.69214 69.285974 0.45068606 0.50914142 -0.14557088 25 0 450.59361 2.398497 -0.94984793
50 79.036545 71.367249 0.59430511 0.1424507 0.14262078 25 0 245.18756 1.2489861 -0.24139405
51 98.15356 72.21082 0.66396595 0.095196355 0.09918018 25 0 1763.6116 7.6375159 -2.2073803
52 510.73297 76.208205 0.78107973 0.30001477 0.46018441 25 0 891.85968 3.3766595 -1.3212182
53 4.2430841 77.963567 0.649947 -0.15243934 0.10015904 25 0 425.0374 1.8983253 -0.69592658
54 393.11304 80.529438 0.59708186 0.280657 0.1959537 25 0 3097.2694 13.653159 -2.8380829
55 13.474234 83.443404 0.62491563 -0.74461054 -0.013065302 25 0 651.14919 2.7206329 -1.0866749
56 162.18463 84.038994 0.66155416 0.44376968 0.16890269 25 0 543.94881 2.4441774 -0.97033182
57 134.61232 87.729328 0.61399995 -0.55109909 0.25703977 25 0 543.09037 2.4886854 -0.98992502
58 187.1418 87.691061 0.65476426 -0.14942629 0.13088131 25 0 387.23772 1.7471189 -0.60580617
59 197.5822 94.425397 0.44205912 0.66236531 0.09791104 25 0 358.02444 1.9699962 -0.73616347
60 326.22469 94.833021 0.58588054 -0.15287637 0.028451779 25 0 1247.7529 5.6538965 -1.8808696
61 330.16343 96.511856 0.61980269 -0.39602422 0.1067332 25 0 1397.891 6.051775 -1.9547069
62 228.51373 97.821187 0.61685946 -0.24170876 -0.02346259 25 0 1583.0235 6.7592455 -2.0747455
63 409.17184 99.68821 0.56303018 0.012171299 0.11430729 25 0 229.42777 1.1792793 -0.17904167
64 493.96398 101.1066 0.61143415 0.095141338 0.13913947 25 0 439.79507 2.1246137 -0.81819995
65 96.108627 102.09 0.65084469 -0.03483377 0.041099839 25 0 3627.1057 15.734867 -2.9921577
66 158.11904 101.47725 0.64549951 0.43670094 0.34101851 25 0 382.94311 1.7277933 -0.59372944
67 339.16168 103.77545 0.50663594 0.42303867 0.41747597 25 0 292.16316 1.4568471 -0.4085349
68 374.88079 112.83123 0.6178658 0.20261021 0.26012009 25 0 641.80626 2.8970849 -1.1549031
69 261.55583 115.02461 0.60333225 -0.049065369 -0.13446002 25 0 15241.086 66.538359 -4.5576802
70 278.86551 115.00379 0.63331448 0.18950273 0.12072439 25 0 1141.6937 4.9640697 -1.7395947
71 288.95402 116.51261 0.63627953 -0.018053356 0.18086966 25 0 1897.7313 8.1529144 -2.2782822
72 345.5959 115.959 0.61858786 -0.0096092127 0.02017269 25 0 1113.354 4.8580195 -1.7161481
73 490.87242 117.34064 0.59111718 -0.19935674 0.095509781 25 0 468.84964 2.2032791 -0.8576738
74 241.12956 118.29585 0.69953214 0.14589442 -0.0046962718 25 0 588.6991 2.4282165 -0.96321853
75 140.61922 118.58617 0.61272013 -0.19398708 -0.097616985 25 0 525.81021 2.3533938 -0.92923649
76 195.66344 119.82595 0.52948734 -0.35050479 0.12998263 25 0 365.82097 1.6671138 -0.5549131
77 93.428334 120.0937 0.66736462 -0.21554265 -0.14101726 25 0 539.48219 2.2714936 -0.8907788
78 192.9022 121.71315 0.63946941 0.047149118 0.087136064 25 0 2141.8022 9.3269895 -2.4243537
79 25.39475 123.88559 0.30045787 0.80075746 0.42794878 25 0 230.08097 1.6427583 -0.53893418
80 216.89237 127.13055 0.63102072 0.063678558 0.043910474 25 0 1797.5485 8.031961 -2.262054
81 48.063505 128.86173 0.64231327 -0.074622439 0.038926099 25 0 1388.5301 6.2487208 -1.9894778
82 20.435881 129.58965 0.5540261 -0.37887819 -0.14576703 25 0 360.89536 1.7855071 -0.62940393
83 294.26864 130.40448 0.70700493 0.16112079 0.15057232 25 0 549.87011 2.2189761 -0.86538156
84 349.89157 134.4881 0.76513336 0.19180141 0.024194808 25 0 238.84724 1.0047099 -0.0051017101
85 436.72855 138.24227 0.60610538 -0.081324452 0.050884389 25 0 11746.6 51.955454 -4.2890779
86 425.24271 141.44077 0.68287195 0.2809844 -0.018621787 25 0 275.23812 1.2031963 -0.20084125
87 339.57617 144.05334 0.60936956 -0.060449793 -0.042909757 25 0 2895.6129 12.767943 -2.7653023
88 55.443759 145.21911 0.52996663 -0.021245902 -0.11156265 25 0 697.92699 3.5398846 -1.3724728
89 135.34898 147.00511 0.71614289 -0.12078566 -0.24262257 25 0 318.6364 1.4014012 -0.36640618
90 38.459849 149.31744 0.58601284 0.26623412 0.08431563 25 0 560.28693 2.5125228 -1.000275
91 138.17093 158.26637 0.59215978 0.43131232 0.41251189 25 0 431.92027 1.9478678 -0.72389869
92 426.6851 159.79647 0.58704872 0.20600532 0.024091637 25 0 48028.082 217.63118 -5.8443028
93 465.88276 163.17054 0.5653877 -0.46135086 0.13410395 25 0 576.76165 2.8599891 -1.1409109
94 247.30139 164.09985 0.5637121 0.12843099 -0.0007298053 25 0 546.25226 2.5855031 -1.0313626
95 319.70507 164.18274 0.52108972 0.46068527 0.34684218 25 0 178.61212 1.1237268 -0.12665187
96 159.91425 166.75158 0.5907722 0.14424252 0.015808535 25 0 226.99142 1.0860669 -0.089641446
97 194.35378 167.26486 0.67831242 0.28058803 0.024986411 25 0 242.90454 1.0406432 -0.043254586
98 74.087142 171.33302 0.6805726 -0.17179771 0.1523447 25 0 447.73988 1.8808947 -0.6859112
99 386.91502 172.05404 0.50889153 0.2421886 0.24547045 25 0 482.48857 2.5373763 -1.0109622
100 204.94111 173.31579 0.65541611 -0.099140735 0.046005177 25 0 1057.0059 4.4864544 -1.6297581
101 266.81053 172.52487 0.61624562 0.30229546 0.14119688 25 0 1730.4548 7.4648525 -2.1825531
102 454.31407 174.20116 0.68097076 0.0059324451 -0.00041089358 25 0 435.82391 1.8695017 -0.67931467
103 42.41878 175.02168 0.46831293 -0.087978626 -0.37201433 25 0 206.30831 1.3466351 -0.32312482
104 193.50686 175.90952 0.62556565 -0.16379588 -0.15130484 25 0 1554.669 6.6861045 -2.0629329
105 461.88846 180.81662 0.62761336 0.033533977 0.074850965 25 0 2917.0232 12.961752 -2.7816593
106 57.587927 181.88718 0.61892602 -0.3563912 -0.15826503 25 0 764.07437 3.3635641 -1.3169993
107 155.72069 182.00087 0.60354872 0.268698 0.087044451 25 0 1760.5405 7.8125676 -2.2319845
108 451.74284 183.10687 0.6210952 0.022563559 0.078987374 25 0 653.55232 2.9158014 -1.1618948
109 31.011522 184.4684 0.76090003 0.68109342 0.27369199 25 0 324.50974 1.2547987 -0.24643518
110 267.55706 184.71559 0.57061715 0.34052942 -0.017787033 25 0 913.36168 4.0958126 -1.5308502
111 462.33404 185.8273 0.63292204 -0.47830776 -0.059191721 25 0 917.6355 3.996647 -1.5042395
112 230.11252 187.45956 0.54215966 -0.25421541 0.26558593 25 0 642.37558 3.0260072 -1.2021749
113 112.38069 188.5334 0.63930464 -0.38277895 0.086708646 25 0 36250.995 153.43036 -5.4647782
114 162.0483 189.78452 0.64693785 -0.2401032 0.090945839 25 0 415.56291 1.682946 -0.56517542
115 293.36518 193.57228 0.55483929 0.52492905 0.30457545 25 0 259.08723 1.2052782 -0.20271822
116 461.27765 193.724 0.74667677 0.403758 0.12183061 25 0 401.50562 1.6550802 -0.54704761
117 495.67207 197.54866 0.56843909 0.44629263 0.14009014 25 0 544.49306 2.6545706 -1.0599857
118 389.7844 199.73058 0.51724088 0.69896055 0.29231837 25 0 210.77448 1.088084 -0.091656081
119 422.94695 199.17701 0.56446527 0.56646213 0.32716655 25 0 291.33605 1.4465724 -0.40085046
120 208.94768 200.50899 0.59138141 0.083737525 0.24849105 25 0 558.21537 2.5654726 -1.0229184
121 239.49837 201.55656 0.5830051 -0.77436291 0.17796127 25 0 263.52632 1.0974563 -0.10096812
122 507.44 200.55158 0.76935129 -0.48244399 -0.045234577 25 0 254.47474 1.1820503 -0.18158985
123 446.45028 202.19281 0.55069912 -0.0023705292 -0.00012668268 25 0 277.48738 1.3682878 -0.34044366
124 107.34226 202.70735 0.53177876 -0.53775513 0.083377702 25 0 446.82869 2.0249755 -0.76604945
