id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 332.64317 5.1982149 0.54452964 -0.16948993 -0.06945987 25 0 639 2.0500101 -0.77938999
2 464.195 8.4054252 0.58466821 0.22489405 0.23000721 25 0 411 1.5278315 -0.46018868
3 144.53627 12.923552 0.68644577 -0.1940777 -0.051737817 25 0 512 1.3391291 -0.31705609
4 370.17269 13.870073 0.63400724 -0.0041026191 0.13239741 25 0 880 2.7131033 -1.0836658
5 59.662717 15.004857 0.66341285 -0.032641212 0.032220721 25 0 14967 42.112352 -4.0610237
6 7.0985715 16.557872 0.7126503 -0.038209528 0.24519665 25 0 5961 16.137588 -3.0195965
7 443.72387 17.011149 0.53875863 0.012045951 0.12462721 25 0 602 2.1720931 -0.84219611
8 502.84547 16.778828 0.64376128 0.23676968 0.144971 25 0 26994 76.957592 -4.7156287
9 369.32377 22.204199 0.59122172 0.24599566 -0.011343496 25 0 283 1.0145268 -0.015658844
10 389.47984 35.357264 0.60814655 -0.51815869 0.058514804 25 0 511 1.5893208 -0.50302891
11 488.94065 35.333936 0.73691463 -0.083933093 -0.057259821 25 0 292 1.0641416 -0.067498566
12 162.02403 38.332955 0.65392839 0.13175107 0.222208 25 0 516 1.3958693 -0.36211189
13 148.90744 42.519666 0.59268287 -0.19242461 0.25549383 25 0 559 1.6192411 -0.52327881
14 221.88974 43.527179 0.6321788 0.15579631 0.17584317 25 0 1155 3.1972599 -1.2619449
15 241.31364 44.294009 0.61120234 0.23235628 0.098637757 25 0 2290 6.5691928 -2.04378
16 382.00008 45.279891 0.67246406 0.28627943 0.2272814 25 0 566 1.681552 -0.56427578
17 359.8643 46.25097 0.2863164 -0.034586736 0.13173014 25 0 58943 216.80466 -5.8401715
18 101.61424 46.834478 0.50591875 -0.1705873 -0.29384063 25 0 474 1.6152618 -0.5206073
19 146.57504 48.628228 0.56922569 0.3835827 0.075226919 25 0 4626 13.717941 -2.8432223
20 435.6495 49.611916 0.55256966 -0.63379939 -0.034432864 25 0 793 2.573856 -1.0264606
21 268.85989 54.059675 0.74586112 -0.33782846 -0.28080187 25 0 403 1.0762046 -0.079737097
22 282.29057 55.11076 0.65896487 0.19944095 0.21476816 25 0 407 1.0415731 -0.044224428
23 436.05765 55.256022 0.59421717 0.36473069 0.50626718 25 0 283 1.1161123 -0.1192697
24 506.01513 55.473126 0.6334733 0.16006268 0.28786822 25 0 734 2.2991531 -0.90391975
25 329.49477 56.714704 0.59569668 0.26859497 -0.0032796399 25 0 1463 4.0786433 -1.5262893
26 478.57057 63.233638 0.61723395 -0.014516005 0.09448296 25 0 1388 4.2536195 -1.5718966
27 32.972075 67.675205 0.78095886 -0.088459099 0.40831793 25 0 462 1.2000034 -0.19795617
28 89.8564 69.477038 0.84444067 -0.21935234 0.12482246 25 0 528 1.2604336 -0.2512999
29 66.586762 69.717322 0.65383302 -0.092770074 -0.026152963 25 0 612 1.6512757 -0.54454894
30 468.21915 70.176449 0.64561142 0.14159385 0.15423813 25 0 1637 4.8105239 -1.7054809
31 507.01982 70.955364 0.48725128 0.31832073 0.78778544 25 0 236 1.0372689 -0.039728442
32 147.73303 71.594988 0.64651816 0.029125993 0.29831097 25 0 408 1.0740785 -0.07759006
33 33.095485 71.489491 0.7793228 -0.091692628 0.31687711 25 0 506 1.3543876 -0.3293574
34 453.4315 71.837441 0.54871556 -0.24188316 0.0083543225 25 0 482 1.6462782 -0.54125807
35 91.013266 74.571624 0.67675065 0.11093325 0.19697852 25 0 1732 4.7218269 -1.6852752
36 504.07846 78.559829 0.66228938 0.2598991 0.21526023 25 0 853 2.5571274 -1.0193809
37 385.97935 82.838567 0.64195551 0.10965297 0.12561512 25 0 3704 10.5873 -2.561963
38 6.3665351 85.724048 0.62455065 -0.017119534 0.13575228 25 0 718 2.1518469 -0.83202842
39 154.94189 86.292156 0.63568309 -0.36841154 0.13660879 25 0 525 1.3783061 -0.34836416
40 127.31171 90.006274 0.61683591 0.17778376 0.045604483 25 0 664 1.7588013 -0.61304193
41 190.43701 96.733493 0.66205954 -0.37401339 0.076084051 25 0 514 1.2245882 -0.21997518
42 318.96831 97.20265 0.62738129 -0.11566886 0.14653017 25 0 1433 3.9753233 -1.4984311
43 322.9343 99.037526 0.60271359 -0.31580602 0.058485972 25 0 1654 4.7868969 -1.7001352
44 221.21898 100.18341 0.64785012 0.082013845 0.065821136 25 0 1891 5.1800847 -1.7858422
45 150.92618 104.1564 0.57026601 -0.5285835 0.0043603284 25 0 477 1.4305294 -0.38874194
46 486.94617 103.35403 0.59467996 0.13581413 0.4796495 25 0 350 1.2871841 -0.27410169
47 88.923304 104.47867 0.61856227 0.10715515 0.23550111 25 0 3459 9.7336159 -2.4706855
48 331.79283 105.96783 0.62880816 -0.37964872 -0.064985646 25 0 422 1.0892848 -0.092853587
49 367.57734 115.3681 0.63904924 0.33670818 0.3112585 25 0 612 1.655145 -0.54709014
50 254.30727 117.48148 0.60778508 0.4350279 0.16169896 25 0 15955 45.007972 -4.1332236
51 271.69509 117.39374 0.59088949 0.21206508 0.20375663 25 0 1010 2.6951173 -1.0764442
52 338.43384 118.47964 0.53971352 0.45916072 0.068523485 25 0 1057 3.0748577 -1.2195625
53 281.76742 118.86338 0.61647589 -0.04510587 0.016061623 25 0 1979 5.5703957 -1.8647151
54 483.76982 119.78729 0.68068144 0.26989793 0.10218467 25 0 404 1.1742313 -0.17438409
55 133.34673 121.08739 0.53391471 -0.21930283 -0.14140703 25 0 494 1.3733617 -0.34446235
56 233.92922 120.74213 0.58058681 -0.10649827 0.025983824 25 0 594 1.6283623 -0.52937762
