id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 345.994 2.2279144 0.47608089 -0.35252835 -0.70348431 25 0 253 1.0355489 -0.037926529
2 305.79804 12.174805 0.64682925 -0.093886752 -0.12303866 25 0 659 1.7487093 -0.60679403
3 437.37297 15.599044 0.52610258 -0.28809305 -0.28919299 25 0 268 1.1736458 -0.17384266
4 117.53385 19.30024 0.6916199 0.26295908 -0.32839318 25 0 389 1.07323 -0.076732056
5 32.824591 21.093868 0.65170921 -0.25904375 -0.28969013 25 0 13451 33.729614 -3.8200284
6 343.40328 20.713587 0.67667116 -0.51631636 -0.2360262 25 0 630 1.6544867 -0.54665818
7 416.72893 24.127452 0.60632285 -0.23847765 -0.36948879 25 0 553 1.8217814 -0.65124065
8 475.8308 24.018874 0.65614597 -0.1308684 -0.30727514 25 0 25280 62.687547 -4.4929532
9 362.73545 42.36509 0.49320494 -0.4302615 -0.18688283 25 0 429 1.4750249 -0.42199837
10 135.16939 44.689959 0.50468706 -0.6081543 -0.33006166 25 0 352 1.0886848 -0.092255382
11 122.06751 48.818504 0.70095463 -0.39015854 -0.45409179 25 0 526 1.2380096 -0.23181006
12 194.99163 49.986962 0.59451108 -0.23078846 -0.28600017 25 0 1099 2.9244264 -1.1651017
13 214.46783 50.915785 0.65928627 -0.4056359 -0.37735819 25 0 2104 4.9836197 -1.7438622
14 355.12233 52.274 0.60425697 0.26003923 -0.17182033 25 0 435 1.2973448 -0.28263855
15 74.686465 53.076614 0.58842317 -0.67083906 -0.36177322 25 0 404 1.1625081 -0.16349
16 333.02331 53.050324 0.27957982 -0.00016346158 -0.12371582 25 0 58436 197.9257 -5.7412555
17 119.77593 55.0436 0.62979278 -0.28180347 -0.42968086 25 0 4787 11.987181 -2.6967927
18 408.62789 56.763663 0.62534427 -0.021042109 -0.28895423 25 0 787 2.0861014 -0.79833855
19 479.00615 62.843139 0.69107429 -0.3948234 -0.41106009 25 0 694 1.9824959 -0.74303073
20 302.58779 63.480606 0.50572957 0.24878067 -0.21547067 25 0 1116 3.10653 -1.2306889
21 451.51652 70.518504 0.56240103 -0.3016355 -0.28607721 25 0 970 2.7149827 -1.0844177
22 510.02374 72.706829 0.62847103 -0.15097415 -0.15995255 25 0 2840 7.5252385 -2.1913007
23 39.767192 75.978022 0.66221869 -0.36333957 -0.38931515 25 0 564 1.5827817 -0.49855252
24 62.880912 75.799257 0.7356708 -0.74648913 -0.51193531 25 0 427 1.0619682 -0.065278759
25 441.27796 77.262942 0.6059881 0.16695528 -0.26996841 25 0 1214 3.2639183 -1.2843482
26 479.83095 78.074039 0.6371557 -0.17791811 -0.32780887 25 0 282 1.0238546 -0.025595745
27 426.58702 78.931948 0.6036907 -0.18388028 -0.39304955 25 0 417 1.3425058 -0.31979044
28 64.040401 80.965514 0.64589342 -0.17693138 -0.31620246 25 0 1538 3.8511908 -1.4639876
29 476.94242 85.841003 0.59971907 -0.16465025 -0.2968204 25 0 756 2.2447077 -0.87789947
30 358.9801 89.840608 0.58105337 -0.12447471 -0.24548994 25 0 2973 7.8684735 -2.2397262
31 100.58602 96.419564 0.57137995 0.55672011 -0.25809289 25 0 490 1.2439243 -0.23698486
32 499.36603 96.859553 0.66322346 -0.30539422 -0.28665827 25 0 20156 48.985186 -4.2251619
33 163.15488 103.34859 0.59987951 -0.68690736 -0.58687566 25 0 427 1.0002171 -0.00023569829
34 291.94312 104.03424 0.57033535 -0.55061165 -0.42818239 25 0 1145 3.118316 -1.2348003
35 295.86155 105.82948 0.56803905 -0.48276054 -0.38303769 25 0 1276 3.3882536 -1.3249398
36 194.32032 106.78519 0.64500749 -0.62038863 -0.36540557 25 0 1557 3.5092289 -1.3630292
37 61.903151 110.8112 0.59924841 -0.29780897 -0.30503398 25 0 3648 9.265763 -2.417203
38 460.04603 110.83086 0.56719001 -0.013807324 -0.35635797 25 0 276 1.1504661 -0.15218452
39 497.61102 116.79096 0.60625961 0.088952585 -0.23047632 25 0 1714 4.6042662 -1.6579011
40 340.43547 122.27588 0.58653056 -0.77286962 -0.41304129 25 0 544 1.576666 -0.49434926
41 227.32103 124.01434 0.58273077 -0.22997062 -0.37531464 25 0 14515 36.942499 -3.9188157
42 244.58244 124.16608 0.62068504 -0.16736252 -0.2675723 25 0 918 2.0225899 -0.7647696
43 311.37366 125.34187 0.55851658 -0.026268961 -0.29427912 25 0 966 2.4233726 -0.9610505
44 254.66885 125.47768 0.49765505 0.15381355 -0.13658402 25 0 1329 3.5308002 -1.3696829
45 206.77752 127.29776 0.55449552 -0.33635743 -0.27090072 25 0 463 1.0807979 -0.084361195
46 456.62132 127.04639 0.60264026 -0.32898349 -0.45652212 25 0 351 1.1256289 -0.12848809
47 58.9973 128.94976 0.55536371 -0.32165402 -0.50261823 25 0 523 1.4384904 -0.39476744
48 158.63998 130.65793 0.50991758 -0.043260843 -0.43390986 25 0 1565 4.0398178 -1.5159044
49 486.50878 131.23218 0.54475454 -0.075920734 -0.32828878 25 0 239 1.0220107 -0.023638571
50 182.6463 136.15098 0.53547971 -0.48254585 -0.43025981 25 0 1441 3.6474724 -1.40498
51 13.849119 137.54416 0.54917483 -0.56825846 -0.15514185 25 0 900 2.4717279 -0.98250167
52 402.54959 147.74581 0.55739791 0.033680616 -0.33518503 25 0 9434 24.359023 -3.4666497
53 305.34971 153.31878 0.56974143 -0.084063926 -0.3072637 25 0 2462 6.2031333 -1.9815278
54 21.223133 153.86685 0.65049357 -0.23044485 -0.40568971 25 0 670 1.7013607 -0.57699101
55 4.1654023 157.83234 0.67540218 -0.54578073 -0.49714803 25 0 628 1.5626947 -0.48468536
56 490.67571 159.84565 0.60815823 -0.049608021 -0.27135594 25 0 6732 17.391411 -3.1008371
57 103.99126 167.32342 0.48766554 -0.33335421 0.051390533 25 0 380 1.0156954 -0.016908665
58 392.55007 169.31207 0.59264119 0.079047689 -0.3472222 25 0 39208 95.764786 -4.9530146
59 212.9687 173.0261 0.54669902 -0.23733881 -0.25735301 25 0 531 1.2509053 -0.24306104
60 431.50673 172.86678 0.62228979 0.30283057 -0.30778766 25 0 410 1.2065334 -0.20384833
61 159.99994 176.36946 0.41183773 -0.35035605 -0.14218292 25 0 489 1.2251863 -0.2205053
62 484.74575 181.1287 0.61965069 -0.17373137 -0.2448151 25 0 5847 14.981403 -2.9388812
63 170.73374 182.23224 0.60864415 -0.43712387 -0.60951108 25 0 871 1.7624711 -0.61530501
64 232.51788 181.58714 0.57487476 -0.75547272 -0.36154402 25 0 1425 3.3228781 -1.303786
65 352.71003 181.54804 0.47558029 0.074627098 -0.4118902 25 0 392 1.1223704 -0.12534047
66 159.1324 184.82813 0.6015904 -0.52263849 -0.32685383 25 0 1501 3.5076734 -1.3625479
67 427.73515 190.35567 0.56508693 -0.44747412 -0.21989146 25 0 2132 5.67323 -1.884576
68 23.21235 190.43917 0.57609057 -0.69223941 -0.11727092 25 0 634 1.6299631 -0.53044441
69 121.51118 190.80664 0.68204933 -0.34344579 -0.30858512 25 0 1713 3.7232612 -1.4273088
70 417.64335 192.74232 0.45986802 -0.45041034 0.061778791 25 0 358 1.1901428 -0.18899764
71 489.46741 192.22843 0.57424872 -0.22651263 -0.36197534 25 0 493 1.4562936 -0.40812233
72 233.21217 193.80202 0.52954582 -0.22262139 -0.26989388 25 0 981 2.4574395 -0.97620707
73 428.13518 195.40344 0.58201212 -0.2849327 -0.13094906 25 0 697 1.9247977 -0.71096272
74 195.74266 196.37395 0.56883147 -0.14310239 -0.20029699 25 0 661 1.4764225 -0.42302667
75 78.029912 197.30224 0.58683166 -0.17952899 -0.24798427 25 0 34261 88.685495 -4.8696315
76 461.31953 207.23776 0.61647334 0.36991949 -0.24825236 25 0 476 1.4186408 -0.37968115
77 174.62039 209.292 0.58929069 -0.78774074 -0.31840703 25 0 549 1.1508264 -0.1525245
78 73.021192 211.28994 0.54438835 0.1460069 -0.22133804 25 0 551 1.4553907 -0.40744899
79 475.81397 213.32915 0.72916356 -0.37202496 -0.15597381 25 0 557 1.4130481 -0.37539233
80 509.24663 217.11366 0.59054616 -0.065358027 -0.17218142 25 0 2605 6.8824398 -2.0943561
81 432.18697 223.26873 0.60225174 0.0090643233 -0.16612711 25 0 980 2.6426478 -1.0550982
82 332.78277 225.28881 0.58898282 -0.34444292 -0.30936195 25 0 1317 3.286512 -1.291838
83 262.80265 227.21856 0.57547858 0.076683792 -0.34722635 25 0 719 1.7836045 -0.62824639
84 157.17697 228.57467 0.50387907 -0.40492914 -0.22214752 25 0 830 1.9363446 -0.71745661
85 485.88625 232.02689 0.60896255 -0.20286607 -0.2551457 25 0 4161 10.860209 -2.5895954
86 246.35111 233.97199 0.61491255 -0.34672513 -0.37435314 25 0 2546 6.059873 -1.9561588
87 358.429 236.27094 0.56182511 -0.58351 -0.39249415 25 0 3370 8.4942859 -2.3228172
88 428.71417 237.05055 0.60251174 -0.26864771 -0.32974955 25 0 12269 31.183321 -3.7348059
89 333.45441 238.41868 0.47120668 0.35056027 -0.29037031 25 0 743 1.9863462 -0.74513737
90 186.7498 244.71648 0.40671132 -0.30757841 -0.39692003 25 0 544 1.4284308 -0.38714804
91 246.87048 245.8377 0.5342488 -0.19461477 -0.27103173 25 0 701 1.7772824 -0.62439108
92 437.9097 248.43151 0.52125809 0.08243102 -0.13491919 25 0 1316 3.6701348 -1.411705
93 210.50532 262.23289 0.58397622 -0.087391102 -0.37554892 25 0 4027 9.6586941 -2.462296
94 434.71809 262.01189 0.58875971 -0.23856049 -0.3278235 25 0 6357 16.42276 -3.0386153
95 39.732371 282.87253 0.54014105 0.037056198 -0.33152022 25 0 1207 3.1479266 -1.2450615
