id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.00214 2.3153873 0.49489958 -0.060875637 -0.60576112 25 0 300 1.2789501 -0.26713396
2 312.47538 4.8114442 0.5988973 0.42676913 -0.2977292 25 0 664 2.0308798 -0.76921056
3 321.47381 7.340963 0.6143446 -0.2285912 -0.1683032 25 0 305 1.0196527 -0.021130726
4 444.01444 8.0420402 0.60866614 0.62874737 0.056901819 25 0 450 1.7584371 -0.61281712
5 124.28413 12.100463 0.67294839 0.13555037 -0.090537551 25 0 535 1.5768121 -0.49444984
6 349.94734 13.430068 0.67218464 0.29832171 0.019588856 25 0 775 2.3382896 -0.92224575
7 39.525919 14.150529 0.67531082 -0.05689677 -0.16530193 25 0 14345 40.642052 -4.0224391
8 423.26891 16.550625 0.66746584 0.88182698 0.10692413 25 0 556 1.7479144 -0.60630043
9 482.65282 16.273542 0.68710495 0.57936119 -0.25507616 25 0 23536 63.155065 -4.5010205
10 369.31112 34.709126 0.59267095 -0.10358745 -0.025391503 25 0 434 1.3642392 -0.33722631
11 468.71812 34.777578 0.69604735 0.23574615 -0.15910456 25 0 289 1.1226094 -0.12557164
12 141.80032 37.543846 0.53545107 0.55404869 0.25943334 25 0 332 1.0558741 -0.059030355
13 201.53201 42.738939 0.6397492 0.413006 -0.16819477 25 0 1120 3.1484465 -1.2452408
14 221.07896 43.512838 0.53787495 0.35786575 0.11515818 25 0 2015 6.1430873 -1.9709667
15 361.83153 44.690597 0.6395337 0.41589078 -0.059674398 25 0 511 1.5937497 -0.5060503
16 81.457372 46.087249 0.65392623 -0.075566286 -0.18659666 25 0 533 1.6098786 -0.51698281
17 339.77043 45.686295 0.34473013 0.5925696 -0.065868651 25 0 58930 216.87472 -5.8405223
18 126.43445 47.93276 0.65600023 0.18513158 -0.23345119 25 0 4874 13.595886 -2.8335188
19 415.26057 49.071926 0.6751492 0.24889622 -0.18032131 25 0 1033 3.0541305 -1.212219
20 262.08551 54.480244 0.69025542 0.3917446 0.27983538 25 0 420 1.0915045 -0.0950638
21 485.76383 55.092604 0.66917844 0.27127334 -0.040584112 25 0 826 2.6502501 -1.0582172
22 309.39804 56.053158 0.67785895 0.26918689 -0.25922585 25 0 1708 4.6973727 -1.6796376
23 458.41708 62.656821 0.55318855 0.048904684 -0.13049538 25 0 1218 3.8972528 -1.4768965
24 12.744025 66.741921 0.68479506 0.048825325 0.047024749 25 0 452 1.5009339 -0.44090392
25 46.404842 68.965017 0.60624346 0.057708217 -0.21763909 25 0 627 1.9742754 -0.73851931
26 69.796892 68.595504 0.67080329 -0.29752702 0.10067428 25 0 420 1.2339499 -0.22824384
27 447.96187 69.547458 0.63177181 0.5085471 0.044127948 25 0 1437 4.3516614 -1.5966377
28 486.76147 70.164562 0.61447915 0.70617509 -0.2570692 25 0 302 1.2184641 -0.21453185
29 13.001046 70.693947 0.68042681 0.2256452 0.12046205 25 0 437 1.3887399 -0.35655227
30 127.36796 70.681194 0.62167094 0.52052089 -0.028760229 25 0 390 1.0618279 -0.065135286
31 433.17548 71.323002 0.72002584 0.49887079 -0.07243609 25 0 603 1.77827 -0.62499423
32 51.820348 73.237477 0.67964412 -0.29483453 -0.1411641 25 0 316 1.0818089 -0.085376337
33 70.861149 73.839253 0.70206182 0.43419179 -0.049512663 25 0 1800 5.0810257 -1.7648785
34 483.76486 78.104513 0.66287794 0.31846798 0.059223537 25 0 942 2.9030651 -1.1571419
35 365.65219 82.275796 0.59885572 0.092951511 -0.15130955 25 0 3015 8.7926802 -2.3603032
36 134.75758 85.653221 0.46291987 0.44131777 -0.13394535 25 0 425 1.4312578 -0.38929464
37 107.05951 89.240929 0.59868705 0.66354404 -0.14224353 25 0 567 1.6547405 -0.54682476
38 506.16642 89.040298 0.70314821 0.34372831 -0.081788139 25 0 23996 66.149896 -4.5513229
39 170.07429 95.970339 0.69481258 0.5911857 -0.086021866 25 0 581 1.4064167 -0.370285
40 298.77855 96.534729 0.53730948 0.44495035 -0.012898587 25 0 1114 3.2919466 -1.293632
41 302.64187 98.280467 0.59211414 -0.38066547 -0.12279107 25 0 1364 3.8289791 -1.4577075
42 200.97208 99.361969 0.51357048 0.54732108 0.17614673 25 0 1432 4.4372309 -1.6177801
43 130.71479 103.44077 0.67026975 -0.038704741 -0.24154904 25 0 481 1.2833669 -0.27087705
44 466.85172 103.12312 0.50759417 0.18319507 -0.18985307 25 0 291 1.2328857 -0.22730707
