id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.79673 0.064997393 0.9297996 0.052044343 -0.27366841 25 0 675.47692 2.4220534 -0.9604593
2 352.83782 1.8252891 0.68526533 0.4407845 0.10757955 25 0 411.2002 1.7583344 -0.61275366
3 475.3294 2.5046071 0.67953127 -0.35498904 0.18790191 25 0 520.47919 2.2231504 -0.8674221
4 1.4916848 7.6196055 0.66216632 -0.012174121 0.19641523 25 0 806.00909 3.3292857 -1.3058777
5 155.56689 7.0343499 0.74653497 -0.27848336 -0.043258218 25 0 569.91654 2.1769698 -0.84463099
6 9.9190229 7.5148785 0.78611502 0.11641293 0.24757588 25 0 598.69241 2.3076822 -0.90794002
7 381.2721 8.0725496 0.74499573 0.025232511 -0.019552231 25 0 1000.2325 4.0052373 -1.5065706
8 70.785052 9.1722561 0.73058506 -0.065941596 0.058839604 25 0 17079.212 68.59753 -4.5907712
9 18.214374 10.80885 0.7310817 -0.06556347 0.06682124 25 0 6493.4795 26.042559 -3.5392092
10 454.85488 11.053379 0.65019708 -0.20837744 0.048787726 25 0 856.8866 3.5758953 -1.383462
11 0.36479956 12.437409 0.68929634 0.31945381 0.27544394 25 0 3596.9011 14.945424 -2.9362706
12 471.97507 12.522978 0.62361749 0.019491476 0.25953311 25 0 336.71 1.5161071 -0.45182473
13 58.988652 14.00986 0.60609886 -0.65747228 0.15375533 25 0 229.5853 1.0871793 -0.090752959
14 380.36694 16.654907 0.58425475 -0.55034096 0.31105804 25 0 266.84393 1.213211 -0.20984088
15 381.57287 21.75013 0.69305653 0.25594499 0.33650209 25 0 256.6017 1.1410406 -0.14325279
16 23.818986 22.801796 0.72003251 -0.011153482 0.15054854 25 0 411.42418 1.6525325 -0.545375
17 259.33945 26.430247 0.59608347 0.27884229 0.059329086 25 0 285.71501 1.3431422 -0.32030498
18 471.81232 28.938377 0.7884642 0.15873204 -0.10944179 25 0 269.53244 1.0710133 -0.074487121
19 400.53159 29.514579 0.60642698 0.40758799 0.019712147 25 0 566.12138 2.5581527 -1.0198162
20 500.24807 29.581094 0.68158548 -0.074946253 -0.11468687 25 0 384.29939 1.5323587 -0.46340112
21 173.00085 32.372183 0.57376419 0.49711966 0.11618021 25 0 407.049 1.9109283 -0.70311095
22 144.78459 36.697181 0.51832386 -0.013184992 0.0032038409 25 0 229.99706 1.1963234 -0.1946215
23 159.95442 36.621947 0.68635164 0.11952254 0.1093762 25 0 696.53821 2.7609349 -1.1026404
24 232.95631 37.635583 0.72001008 0.17167616 0.13715148 25 0 1316.4549 5.1597895 -1.78158
25 252.46464 38.524338 0.54013301 0.71913918 0.051981865 25 0 1855.4526 8.5151871 -2.3254855
26 370.93767 40.482247 0.34077194 0.0062519006 0.047521874 25 0 59366.404 300.33133 -6.1940016
27 393.05312 39.354964 0.60660667 0.4258655 0.38224002 25 0 525.45267 2.3867278 -0.94450722
28 436.6079 39.904334 0.68422377 0.11270634 0.05702494 25 0 314.45964 1.34532 -0.32206399
29 112.74374 40.979357 0.71436635 0.11803701 0.064625962 25 0 688.45969 2.8921699 -1.1530595
30 296.32787 40.771194 0.50883217 0.45951359 0.36517132 25 0 230.16523 1.0425406 -0.045232422
31 157.74157 42.827347 0.68970975 0.17385563 0.028050975 25 0 5865.2976 24.300672 -3.4640457
32 200.77121 44.069245 0.67078405 0.39226894 0.23835816 25 0 309.31285 1.2899737 -0.27645213
