id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.380649 0.031153218 0.82562818 -0.37238864 -0.44918721 25 0 1786 3.736282 -1.4310991
2 292.87745 15.369234 0.53882923 0.19801458 0.056665803 25 0 419 1.1643501 -0.16520898
3 424.08345 18.957102 0.54951066 -0.30051804 -0.12474062 25 0 264 1.083561 -0.087133407
4 19.961414 24.354022 0.57661537 -0.25669047 -0.13591384 25 0 10081 23.655557 -3.4348329
5 330.4487 24.121122 0.68049714 0.031987788 -0.35607545 25 0 616 1.4976467 -0.43852345
6 403.55207 27.493286 0.67938766 -0.39578027 -0.15395111 25 0 366 1.0320449 -0.034246485
7 462.80628 27.53995 0.59209976 -0.24058044 -0.011531972 25 0 18719 42.271821 -4.0651274
8 108.93365 52.226237 0.55732753 -0.42883519 -0.4548335 25 0 461 1.2512261 -0.24333948
9 181.99185 53.336605 0.54818068 -0.16640717 -0.082859226 25 0 885 2.081308 -0.79584091
10 201.37212 54.178169 0.62899018 -0.0064971551 -0.26685117 25 0 1837 3.9963697 -1.5041642
11 61.906635 56.38978 0.70072684 -0.32766892 -0.25166772 25 0 450 1.0171796 -0.018494108
12 320.01646 56.498306 0.3322192 -0.18212474 -0.20322447 25 0 58230 155.97534 -5.4826399
13 106.7199 58.279142 0.59755096 -0.41711556 -0.19113239 25 0 3901 8.8419107 -2.3663653
14 395.43648 60.19571 0.58142325 0.077645488 -0.186458 25 0 666 1.7760877 -0.62366104
15 465.93316 66.295873 0.66207094 -0.072257586 -0.22069066 25 0 592 1.6260202 -0.52781487
16 289.51945 66.902975 0.54626378 -0.22382567 -0.33741724 25 0 1128 2.7766659 -1.1088091
17 438.58207 73.854945 0.60992508 -0.50251951 -0.40046502 25 0 1062 2.6156237 -1.0439382
18 497.07713 76.217575 0.67019542 -0.024117731 -0.070287465 25 0 2835 6.5348368 -2.0380869
19 26.908565 79.288689 0.50492085 -0.7419482 -0.36754046 25 0 359 1.170434 -0.17086729
20 428.05513 80.699225 0.65936238 -0.09528555 -0.16716046 25 0 1321 3.1332594 -1.2399909
21 51.131757 84.137169 0.6230078 -0.20294781 -0.19393303 25 0 1277 2.9496254 -1.1744172
22 463.93136 89.361407 0.59541657 0.14045007 -0.066173369 25 0 622 1.6595788 -0.54999469
23 345.9218 93.203644 0.60522061 -0.27334502 -0.17901081 25 0 2686 6.1761322 -1.9767915
24 87.283528 99.577777 0.54463831 -0.45817605 -0.41872774 25 0 421 1.0637702 -0.067119594
25 486.34887 100.30423 0.61555386 0.092276703 -0.20399479 25 0 15978 35.415502 -3.8729835
26 278.97042 107.53329 0.56755886 -0.62265875 -0.075321241 25 0 897 2.056188 -0.78265704
27 282.98728 109.1533 0.62666777 -0.49509424 -0.31626574 25 0 1356 3.0140936 -1.1978918
28 181.16939 110.01223 0.58986584 -0.39640226 -0.33604639 25 0 1383 3.0048401 -1.1945534
29 48.971246 113.94237 0.61006081 -0.3188039 -0.26332648 25 0 3135 7.1127884 -2.1300997
30 504.4486 116.79874 0.58448972 -0.26176916 -0.20406911 25 0 1440 3.6817902 -1.4151476
31 484.54686 120.24007 0.63715684 -0.53570924 -0.2841442 25 0 1439 3.3310415 -1.3064501
