id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 298.01093 23.092073 0.67737105 -0.53957183 -0.15060672 25 0 563.05241 1.4971602 -0.43817072
2 504.16026 23.916774 0.6075427 -0.55562873 -0.17972865 25 0 452.0836 1.1576064 -0.15890227
3 371.35037 26.34304 0.53155804 -0.014824471 -0.34364962 25 0 345.6721 1.0324481 -0.034670594
4 430.5563 26.315911 0.65156613 -0.58302483 -0.18198674 25 0 18342.21 39.45034 -3.9901269
5 149.8447 52.218779 0.66598264 -0.36412319 -0.2367512 25 0 901.04811 1.9929552 -0.74874382
6 169.30845 53.106847 0.67018394 -0.11648041 -0.26858436 25 0 1661.1637 3.6026616 -1.3915587
7 287.88312 55.248955 0.3524042 -0.2414703 -0.13739214 25 0 57596.081 162.81913 -5.5292635
8 74.495202 57.153365 0.64808819 -0.62753307 -0.30459722 25 0 3390.1928 7.30336 -2.1588068
9 363.11695 58.930862 0.7193178 -0.152686 -0.18487629 25 0 686.86005 1.5774051 -0.49485809
10 433.71446 65.097715 0.60404685 -0.53640261 -0.22268943 25 0 563.43695 1.5792351 -0.496117
11 506.59245 64.827236 0.69283475 0.0052440931 -0.16919009 25 0 1202.5705 2.5968576 -1.0361204
12 257.4006 65.873736 0.57680711 -0.21724154 -0.38236321 25 0 874.21025 2.2355045 -0.87343887
13 406.38049 72.719887 0.67425139 -0.33292305 -0.22694454 25 0 994.82893 2.2745963 -0.89226081
14 464.89896 74.989242 0.74803511 -0.2512903 -0.14765616 25 0 3116.3118 6.5990303 -2.0487003
15 395.91029 79.419983 0.63161958 0.021365059 0.07695535 25 0 1042.2253 2.535237 -1.0100464
16 380.96194 81.186078 0.69431571 -0.31345704 -0.18444881 25 0 359.52784 1.0396729 -0.042241775
17 18.956068 82.981133 0.67829569 -0.1457919 -0.16095913 25 0 1175.7609 2.5868829 -1.0319419
18 431.73285 88.210132 0.60185697 -0.3863376 -0.26207489 25 0 610.64057 1.5550187 -0.47933907
19 313.68983 92.05972 0.67555072 -0.38488179 -0.29657107 25 0 2275.3603 4.9839328 -1.7439304
20 454.16447 99.139836 0.71840211 -0.14130964 -0.11388675 25 0 18720.367 39.291513 -3.9857469
21 246.50029 106.52491 0.61944962 -0.78033446 -0.33660329 25 0 659.68609 1.4394448 -0.39548753
22 250.42592 108.08575 0.65762341 -0.68386958 -0.44587767 25 0 1007.3138 2.2481171 -0.87954734
23 149.10032 108.99528 0.66526984 -0.45023429 -0.16523868 25 0 1335.1072 2.9799091 -1.1855075
24 16.821733 112.86535 0.66534768 -0.27677946 -0.21132068 25 0 2438.3918 5.2484917 -1.8000863
25 472.22425 115.69131 0.6973496 -0.39994734 -0.037633073 25 0 1461.8783 3.0239407 -1.2014332
26 452.49408 119.16691 0.66463485 0.033379664 -0.25536391 25 0 1526.6397 3.3904668 -1.3256487
27 295.25605 124.64785 0.57872823 -0.61141522 -0.27053236 25 0 418.50319 1.1754998 -0.17555642
28 182.24314 126.26241 0.6690897 -0.066158277 -0.12844294 25 0 13023.105 27.860441 -3.61247
29 199.67382 126.48947 0.61599184 -0.033997944 0.10519494 25 0 621.31174 1.3505797 -0.32630055
30 209.56813 127.85755 0.66695725 -0.72262509 -0.36274245 25 0 1207.1236 2.5098931 -0.99913805
31 265.86831 127.67741 0.66026438 -0.29444512 -0.058939845 25 0 781.46351 1.7026647 -0.57782281
32 113.60015 132.85214 0.68462882 -0.67012501 -0.33215618 25 0 1444.4085 2.9726394 -1.1828556
33 480.80651 134.51326 0.59955184 0.15967713 0.032180062 25 0 1151.2649 2.6920244 -1.0751975
34 137.39859 138.30882 0.69192628 -0.58225688 -0.27603892 25 0 1195.308 2.4380728 -0.96761666
35 357.08047 150.11401 0.68912121 -0.29252487 -0.19800445 25 0 9153.3522 19.565687 -3.2287377
36 259.96058 155.58112 0.6259264 -0.1941419 -0.11424054 25 0 1890.7665 4.1029401 -1.5327379
37 445.48506 162.12641 0.67182621 -0.14493351 -0.25495473 25 0 5881.5614 12.670842 -2.7570137
38 347.02779 171.57069 0.62092647 -0.2872165 -0.046182373 25 0 32920.915 71.973252 -4.6429278
39 114.77226 178.78819 0.60396928 0.064417099 -0.22166754 25 0 931.46479 2.0958357 -0.80339311
40 125.53643 184.38497 0.62939495 -0.45213947 -0.038901144 25 0 623.74309 1.3089529 -0.29231008
41 187.48205 183.72592 0.56454939 -0.72406745 -0.28332417 25 0 1091.404 2.4878373 -0.98955495
42 439.43545 183.48044 0.58506904 -0.61474648 -0.083781919 25 0 4047.5003 9.2435873 -2.4146014
43 113.96861 187.04933 0.67383813 -0.26911816 -0.25696723 25 0 1300.5986 2.8063714 -1.1203628
44 76.239414 192.91999 0.66898738 -0.14884423 -0.10418368 25 0 1355.9695 2.9160334 -1.1619812
45 382.1571 192.75436 0.69847892 -0.52923529 -0.18691862 25 0 2040.5217 4.367045 -1.6004692
46 371.99279 195.03879 0.67222389 -0.39589497 -0.28660575 25 0 490.31233 1.2682394 -0.25800311
47 444.02339 194.46964 0.69255069 -0.17850914 0.0013477082 25 0 463.4491 1.0584574 -0.061683507
48 188.14271 195.94431 0.65649581 -0.53849197 -0.23545027 25 0 806.6916 1.5938624 -0.5061271
49 382.79388 197.67277 0.55256734 -0.77350728 -0.36792078 25 0 525.25045 1.3981527 -0.3638865
50 32.949854 199.29597 0.66220049 -0.25394202 -0.08703796 25 0 29462.647 63.212792 -4.5020124
51 150.85541 198.6171 0.47138329 -0.81538578 -0.60263741 25 0 409.13624 1.029006 -0.031044792
52 415.9277 209.7147 0.70708402 -0.41750241 -0.26155924 25 0 505.21514 1.1693538 -0.16986484
53 470.07743 213.36101 0.64758496 -0.10039245 0.042907535 25 0 1175.3358 2.6059894 -1.0399316
54 463.90886 219.65625 0.59827966 -0.10142909 0.16809183 25 0 2028.002 4.6930841 -1.6786458
55 386.48854 225.65175 0.53391048 -0.48036005 -0.053384136 25 0 582.87534 1.482805 -0.42771011
56 287.2886 227.5238 0.62147017 -0.34414189 -0.08056425 25 0 853.98347 1.9506687 -0.72545876
57 217.78011 229.51029 0.58705704 -0.20279509 -0.082289925 25 0 474.2842 1.0632241 -0.066562028
58 111.92055 230.81046 0.69851422 -0.16102746 -0.0055322475 25 0 784.25829 1.6535687 -0.54605558
59 440.52073 234.51011 0.59906009 -0.82398245 -0.10425728 25 0 2707.8637 5.9630313 -1.9386677
60 201.19559 236.22029 0.62844641 -0.20065306 -0.089650023 25 0 2091.5342 4.6532073 -1.669381
61 313.09745 238.64724 0.60029232 -0.33260403 -0.10428305 25 0 2995.0135 6.8691809 -2.0922624
62 383.12013 239.56392 0.57421244 -0.059610133 0.045046504 25 0 8543.4523 19.419015 -3.220568
63 288.16876 240.94114 0.69498485 -0.48137234 -0.19568399 25 0 771.15343 1.6734628 -0.55904013
64 141.53299 246.94044 0.68219759 -0.27108888 -0.42921982 25 0 553.83017 1.1050857 -0.10848991
65 201.36936 247.91554 0.71171269 0.41575701 -0.32337642 25 0 562.4074 1.0720457 -0.075533268
66 392.29406 250.93551 0.65180547 -0.37872396 -0.240834 25 0 1495.1025 3.395878 -1.3273802
67 165.42505 264.49794 0.58384772 0.12025952 -0.10358699 25 0 2998.7039 6.5714463 -2.0441524
68 389.13439 264.55286 0.5868139 -0.10062251 0.024457373 25 0 4566.9764 10.250689 -2.5268827
